date,mktcap,vol,open_price,close_price
2021-10-04,60395,837.32,0.04477879,0.04154870
2021-10-03,69968,397.35,0.051092,0.04477879
2021-10-02,70171,1307.91,0.052590,0.051092
2021-10-01,59725,6963.51,0.04394835,0.052590
2021-09-30,80503,23999,0.059592,0.04394835
2021-09-29,64248,47250,0.04772514,0.059592
2021-09-28,982154,721.83,0.728637,0.04772514
2021-09-27,1029422,671.63,0.741838,0.728637
2021-09-26,1060420,398.22,0.789665,0.741838
2021-09-25,1038186,538.14,0.811909,0.789665
2021-09-24,1199040,951.01,0.889342,0.811909
2021-09-23,1234228,3054.61,0.913048,0.889342
2021-09-22,1216973,1007.14,0.891540,0.913048
2021-09-21,1316708,2785.07,0.966416,0.891540
2021-09-20,1674417,17306.82,1.20,0.966416
2021-09-19,2206545,3048.44,1.59,1.20
2021-09-18,2271961,2209.66,1.68,1.59
2021-09-17,2487732,6160.57,1.85,1.68
2021-09-16,2874966,1990.07,2.14,1.85
2021-09-15,2827457,10067.06,2.11,2.14
2021-09-14,2699456,6111.80,2.12,2.11
2021-09-13,2726848,114.91,2.07,2.12
2021-09-12,2730673,41.64,2.05,2.07
2021-09-11,2650269,6105.00,2.00,2.05
2021-09-10,3197856,1494.41,2.42,2.00
2021-09-09,3111320,1748.05,2.38,2.42
2021-09-08,3053945,7584.04,2.33,2.38
2021-09-07,3630982,374.67,2.76,2.33
2021-09-06,3701350,2395.73,2.81,2.76
2021-09-05,3576404,918.52,2.71,2.81
2021-09-04,3570308,1532.72,2.70,2.71
2021-09-03,3484610,1208.73,2.64,2.70
2021-09-02,3497865,15982.42,2.66,2.64
2021-09-01,4442738,3481.94,3.38,2.66
2021-08-31,4743699,366.03,3.56,3.38
2021-08-30,4874415,281.32,3.70,3.56
2021-08-29,4932702,894.07,3.75,3.70
2021-08-28,5033293,122.74,3.83,3.75
2021-08-27,4961476,888.28,3.77,3.83
2021-08-26,5116107,72.18,3.89,3.77
2021-08-25,4850795,2786.87,3.70,3.89
2021-08-24,5077390,551.27,3.87,3.70
2021-08-23,4460657,1239.85,3.44,3.87
2021-08-22,4601976,892.41,3.53,3.44
2021-08-21,4657733,132.90,3.54,3.53
2021-08-20,4239702,902.49,3.30,3.54
2021-08-19,4052816,1740.58,3.10,3.30
2021-08-18,4210874,9993.02,3.22,3.10
2021-08-17,3576032,30478,3.01,3.22
2021-08-16,4548770,10078.98,3.48,3.01
2021-08-15,4087971,38196,3.13,3.48
2021-08-14,4893488,29916,3.90,3.13
2021-08-13,5500208,35731,4.28,3.90
2021-08-12,7761802,16590.02,5.87,4.28
2021-08-11,8682098,12156.99,6.65,5.87
2021-08-10,8090915,17111.65,6.26,6.65
2021-08-09,8098339,46279,5.95,6.26
2021-08-08,9043653,35518,6.53,5.95
2021-08-07,9306549,169590,6.52,6.53
2021-08-06,6697375,90684,4.64,6.52
2021-08-05,4200334,15683.31,3.00,4.64
2021-08-04,0.000000000000,77221,2.79,3.00
2021-08-03,0.000000000000,6765.09,2.25,2.79
2021-08-02,0.000000000000,226254,2.63,2.25
2021-08-01,0.000000000000,130597,1.58,2.63
2021-07-31,0.000000000000,2215.57,0.866207,1.58
2021-07-30,0.000000000000,12793.37,0.867410,0.866207
2021-07-29,0.000000000000,11500.33,0.766587,0.867410
2021-07-28,0.000000000000,7043.75,0.734289,0.766587
2021-07-27,0.000000000000,2668.65,0.708698,0.734289
2021-07-26,0.000000000000,920.82,0.738345,0.708698
2021-07-25,0.000000000000,1304.70,0.739073,0.738345
2021-07-24,0.000000000000,982.02,0.742347,0.739073
2021-07-23,0.000000000000,2794.67,0.746035,0.742347
2021-07-22,0.000000000000,3195.84,0.754703,0.746035
2021-07-21,0.000000000000,2746.76,0.721733,0.754703
2021-07-20,0.000000000000,7350.92,0.792169,0.721733
2021-07-19,0.000000000000,1382.24,0.927836,0.792169
2021-07-18,0.000000000000,2963.69,0.934719,0.927836
2021-07-17,0.000000000000,5803.79,0.968223,0.934719
2021-07-16,0.000000000000,454.92,1.09,0.968223
2021-07-15,0.000000000000,1543.03,1.05,1.09
2021-07-14,0.000000000000,3158.19,1.07,1.05
2021-07-13,0.000000000000,15371.27,1.09,1.07
2021-07-12,0.000000000000,12349.81,1.30,1.09
2021-07-11,0.000000000000,9809.10,1.33,1.30
2021-07-10,0.000000000000,23363,1.33,1.33
2021-07-09,0.000000000000,16368.44,1.46,1.33
2021-07-08,0.000000000000,25571,1.61,1.46
2021-07-07,0.000000000000,36730,1.52,1.61
2021-07-06,0.000000000000,12073.05,1.38,1.52
2021-07-05,0.000000000000,30367,1.50,1.38
2021-07-04,0.000000000000,29551,1.22,1.50
2021-07-03,0.000000000000,12720.88,1.11,1.22
2021-07-02,0.000000000000,6329.85,1.16,1.11
2021-07-01,0.000000000000,14954.97,1.37,1.16
2021-06-30,0.000000000000,22521,1.89,1.37
2021-06-29,0.000000000000,32820,1.79,1.89
2021-06-28,0.000000000000,14714.03,1.63,1.79
2021-06-27,0.000000000000,7349.28,1.31,1.63
2021-06-26,0.000000000000,4845.95,1.30,1.31
2021-06-25,0.000000000000,25752,1.43,1.30
2021-06-24,0.000000000000,1866.84,1.40,1.43
2021-06-23,0.000000000000,20387,1.29,1.40
2021-06-22,0.000000000000,12629.24,1.25,1.29
