date,mktcap,vol,open_price,close_price
2021-10-04,29608476,127846,0.00885112,0.00821405
2021-10-03,28404997,281002,0.00842417,0.00885112
2021-10-02,28448074,149774,0.00855835,0.00842417
2021-10-01,30616959,363004,0.00914983,0.00855835
2021-09-30,34689763,368467,0.01033190,0.00914983
2021-09-29,36024558,511892,0.01054557,0.01033190
2021-09-28,32323268,1148097,0.00968015,0.01054557
2021-09-27,31298319,1170527,0.00924955,0.00968015
2021-09-26,22697873,768761,0.00686924,0.00924955
2021-09-25,12191579,262405,0.00352136,0.00686924
2021-09-24,10831603,357567,0.00348651,0.00352136
2021-09-23,8031603,192200,0.00241623,0.00348651
2021-09-22,4570195,14092.93,0.00135841,0.00241623
2021-09-21,5029110,67734,0.00147146,0.00135841
2021-09-20,0.000000000000,45784,0.00150679,0.00147146
2021-09-19,0.000000000000,47939,0.00143072,0.00150679
2021-09-18,0.000000000000,49088,0.00155756,0.00143072
2021-09-17,0.000000000000,27370,0.00161791,0.00155756
2021-09-16,0.000000000000,11715.07,0.00167669,0.00161791
2021-09-15,0.000000000000,39534,0.00170816,0.00167669
2021-09-14,0.000000000000,56180,0.00133789,0.00170816
2021-09-13,0.000000000000,27970,0.00140148,0.00133789
2021-09-12,0.000000000000,25103,0.00135192,0.00140148
2021-09-11,0.000000000000,45405,0.00141665,0.00135192
2021-09-10,0.000000000000,131507,0.00160371,0.00141665
2021-09-09,0.000000000000,25415,0.00130593,0.00160371
2021-09-08,0.000000000000,56140,0.00133780,0.00130593
2021-09-07,0.000000000000,107982,0.00168860,0.00133780
2021-09-06,0.000000000000,151242,0.00173361,0.00168860
2021-09-05,0.000000000000,188.16,0.00210315,0.00173361
2021-09-04,0.000000000000,82152,0.00205119,0.00210315
2021-09-03,0.000000000000,154012,0.00203646,0.00205119
2021-09-02,0.000000000000,375713,0.00187442,0.00203646
2021-09-01,0.000000000000,375713,0.00187442,0.00187442
