date,mktcap,vol,open_price,close_price
2021-10-04,39869757,1011896,1.24,1.21
2021-10-03,39844301,1158430,1.25,1.24
2021-10-02,34362127,623756,1.06,1.25
2021-10-01,30732108,661989,0.955263,1.06
2021-09-30,27613373,1399365,0.858079,0.955263
2021-09-29,25791268,663743,0.796390,0.858079
2021-09-28,27892975,626450,0.867307,0.796390
2021-09-27,29039772,473202,0.902565,0.867307
2021-09-26,28091124,362593,0.875203,0.902565
2021-09-25,28524160,832033,0.885326,0.875203
2021-09-24,28008076,894401,0.871253,0.885326
2021-09-23,28563152,687278,0.884321,0.871253
2021-09-22,25614916,521122,0.800261,0.884321
2021-09-21,27482334,690999,0.869596,0.800261
2021-09-20,29596150,532218,0.926723,0.869596
2021-09-19,29006000,827137,0.922961,0.926723
2021-09-18,29482108,309244,0.924092,0.922961
2021-09-17,32000928,494468,1.00,0.924092
2021-09-16,34191285,784451,1.08,1.00
2021-09-15,38331779,1225424,1.21,1.08
2021-09-14,36688904,879853,1.18,1.21
2021-09-13,35013590,1787058,1.13,1.18
2021-09-12,28848071,999725,0.903530,1.13
2021-09-11,27502137,499318,0.858260,0.903530
2021-09-10,28903067,466852,0.901769,0.858260
2021-09-09,29378069,233226,0.914235,0.901769
2021-09-08,29273124,878500,0.908217,0.914235
2021-09-07,32865252,1149169,1.03,0.908217
2021-09-06,31039949,897988,0.971520,1.03
2021-09-05,29546490,1686381,0.920677,0.971520
2021-09-04,26817541,774415,0.859065,0.920677
2021-09-03,25080200,1017300,0.802595,0.859065
2021-09-02,23640959,3118186,0.756474,0.802595
2021-09-01,27385718,1365559,0.878530,0.756474
2021-08-31,29059554,1685378,0.926896,0.878530
2021-08-30,30289274,2076063,0.968579,0.926896
2021-08-29,28620034,3856158,0.918833,0.968579
2021-08-28,27218797,1413527,0.873125,0.918833
2021-08-27,26939960,1147020,0.863216,0.873125
2021-08-26,29521146,2745821,0.946576,0.863216
2021-08-25,23454424,1757902,0.751741,0.946576
2021-08-24,21004292,2594407,0.670768,0.751741
2021-08-23,21106735,856826,0.677104,0.670768
2021-08-22,23751304,1488604,0.760704,0.677104
2021-08-21,24280746,1617970,0.792721,0.760704
2021-08-20,23899126,1316924,0.778248,0.792721
2021-08-19,19299642,1332300,0.634937,0.778248
2021-08-18,17699349,1256327,0.578135,0.634937
2021-08-17,18563159,1467152,0.587729,0.578135
2021-08-16,16953011,1560785,0.580453,0.587729
2021-08-15,16438168,446606,0.561022,0.580453
2021-08-14,16901656,461924,0.579298,0.561022
2021-08-13,16911644,762263,0.580332,0.579298
2021-08-12,17023334,1002595,0.582126,0.580332
2021-08-11,16202754,751134,0.568143,0.582126
2021-08-10,17541515,1399840,0.632696,0.568143
2021-08-09,15237310,868248,0.533027,0.632696
2021-08-08,15810378,1113164,0.564718,0.533027
2021-08-07,12570623,1963720,0.458288,0.564718
2021-08-06,10379124,303929,0.387597,0.458288
2021-08-05,10486673,208203,0.388569,0.387597
2021-08-04,9980741,365359,0.372823,0.388569
2021-08-03,9389689,271630,0.350583,0.372823
2021-08-02,9187577,362374,0.348407,0.350583
2021-08-01,9036409,277404,0.340482,0.348407
2021-07-31,7269815,264755,0.275749,0.340482
2021-07-30,7230648,162197,0.274892,0.275749
2021-07-29,7041008,225556,0.267066,0.274892
2021-07-28,6961586,84164,0.270926,0.267066
2021-07-27,6828176,186770,0.252586,0.270926
2021-07-26,7000388,327044,0.268501,0.252586
2021-07-25,5766064,208655,0.215648,0.268501
2021-07-24,6291349,605220,0.251101,0.215648
2021-07-23,3743447,73117,0.149347,0.251101
2021-07-22,3801025,194346,0.152927,0.149347
2021-07-21,3361019,164930,0.134276,0.152927
2021-07-20,3430696,141043,0.136999,0.134276
2021-07-19,3654403,180967,0.145970,0.136999
2021-07-18,3647174,86668,0.151363,0.145970
2021-07-17,3507763,73564,0.146652,0.151363
2021-07-16,3453353,69253,0.144541,0.146652
2021-07-15,3628301,108320,0.152172,0.144541
2021-07-14,3267772,140315,0.136544,0.152172
2021-07-13,3516139,130927,0.147264,0.136544
2021-07-12,3811927,9540.93,0.159681,0.147264
2021-07-11,3681546,27964,0.160958,0.159681
2021-07-10,3739226,50536,0.163310,0.160958
2021-07-09,3674168,73975,0.160846,0.163310
2021-07-08,4073047,104267,0.178080,0.160846
2021-07-07,4045009,39807,0.179154,0.178080
2021-07-06,3910589,62538,0.173515,0.179154
2021-07-05,4010471,197720,0.177659,0.173515
2021-07-04,3816933,73577,0.178739,0.177659
2021-07-03,3440514,44178,0.160608,0.178739
2021-07-02,3641431,36666,0.169906,0.160608
2021-07-01,3807640,72382,0.177676,0.169906
2021-06-30,3748731,38198,0.174547,0.177676
2021-06-29,3690872,96983,0.172603,0.174547
2021-06-28,3334152,76328,0.156119,0.172603
2021-06-27,2992785,132043,0.141151,0.156119
2021-06-26,3680006,167440,0.171190,0.141151
2021-06-25,4282398,179289,0.199780,0.171190
2021-06-24,4537165,195612,0.211337,0.199780
2021-06-23,4465718,185406,0.212685,0.211337
2021-06-22,4778410,141989,0.227828,0.212685
2021-06-21,6476374,160127,0.324109,0.227828
2021-06-20,6272729,123279,0.308239,0.324109
2021-06-19,6619458,218628,0.330593,0.308239
2021-06-18,6865074,218890,0.342993,0.330593
2021-06-17,6395466,435518,0.318867,0.342993
2021-06-16,7311930,199426,0.377037,0.318867
2021-06-15,7430209,283263,0.383874,0.377037
2021-06-14,7637781,334606,0.404085,0.383874
2021-06-13,7123202,110186,0.373212,0.404085
2021-06-12,6521225,922861,0.334662,0.373212
2021-06-11,7133469,378048,0.410117,0.334662
2021-06-10,7958091,349071,0.460040,0.410117
2021-06-09,7418838,728602,0.423721,0.460040
2021-06-08,9260536,884158,0.532263,0.423721
2021-06-07,10362020,662694,0.595711,0.532263
2021-06-06,9827722,1869779,0.568618,0.595711
2021-06-05,10301737,1652199,0.590048,0.568618
2021-06-04,11485310,1830448,0.657961,0.590048
2021-06-03,10449217,1153009,0.599771,0.657961
2021-06-02,9132901,899487,0.523037,0.599771
2021-06-01,9403969,1033784,0.541887,0.523037
2021-05-31,9838233,1193983,0.582501,0.541887
2021-05-30,8230215,784385,0.473467,0.582501
2021-05-29,9400110,668757,0.540910,0.473467
2021-05-28,10762098,1085591,0.639542,0.540910
2021-05-27,8785181,344785,0.523056,0.639542
2021-05-26,8797891,197911,0.525204,0.523056
2021-05-25,8769900,546836,0.531845,0.525204
2021-05-24,6962449,383622,0.423893,0.531845
2021-05-23,8644560,230003,0.523530,0.423893
2021-05-22,9834887,461530,0.598552,0.523530
2021-05-21,14325406,825650,0.866944,0.598552
2021-05-20,11407911,598200,0.698771,0.866944
2021-05-19,16951590,264604,1.07,0.698771
2021-05-18,15558027,859904,1.02,1.07
2021-05-17,17039474,334718,1.12,1.02
2021-05-16,17189999,985803,1.12,1.12
2021-05-15,19024062,207065,1.24,1.12
2021-05-14,16854420,726942,1.10,1.24
2021-05-13,19103223,280147,1.22,1.10
2021-05-12,19363491,473110,1.27,1.22
2021-05-11,20154480,782384,1.32,1.27
2021-05-10,24705106,677073,1.62,1.32
2021-05-09,25427379,1251909,1.66,1.62
2021-05-08,24892566,975048,1.63,1.66
2021-05-07,25912273,1484850,1.76,1.63
2021-05-06,27502583,1717032,1.86,1.76
2021-05-05,26554351,4028581,1.81,1.86
2021-05-04,22851747,1853458,1.55,1.81
2021-05-03,22033329,1013149,1.55,1.55
2021-05-02,23576817,1774057,1.66,1.55
2021-05-01,19297113,1307662,1.36,1.66
2021-04-30,22727220,2554145,1.61,1.36
2021-04-29,18055757,937137,1.27,1.61
2021-04-28,20162214,563676,1.42,1.27
2021-04-27,20491393,615492,1.47,1.42
2021-04-26,18464858,536500,1.31,1.47
2021-04-25,18999120,516694,1.34,1.31
2021-04-24,21000904,839302,1.49,1.34
2021-04-23,18914709,1179432,1.36,1.49
2021-04-22,20287730,953134,1.45,1.36
2021-04-21,22494563,1565617,1.60,1.45
2021-04-20,16797218,894012,1.20,1.60
2021-04-19,17140820,993109,1.23,1.20
2021-04-18,17083408,1179282,1.26,1.23
2021-04-17,17415288,1445088,1.44,1.26
2021-04-16,16922224,1062816,1.56,1.44
2021-04-15,17878230,1077986,1.65,1.56
2021-04-14,19670308,1060243,1.82,1.65
2021-04-13,21087266,1699222,1.94,1.82
2021-04-12,21870796,1662704,2.03,1.94
2021-04-11,20633148,867151,1.90,2.03
2021-04-10,20665814,1829403,1.91,1.90
2021-04-09,19822642,827648,1.89,1.91
2021-04-08,20867005,1521872,1.91,1.89
