date,mktcap,vol,open_price,close_price
2021-10-04,18654536,187639,2.56,2.58
2021-10-03,19510506,192690,2.72,2.56
2021-10-02,20059717,199156,2.78,2.72
2021-10-01,20603317,279112,2.85,2.78
2021-09-30,19085753,166122,2.64,2.85
2021-09-29,19202155,182122,2.66,2.64
2021-09-28,19386876,310584,2.66,2.66
2021-09-27,20652889,556185,2.89,2.66
2021-09-26,19659664,305727,2.72,2.89
2021-09-25,21364616,531072,2.96,2.72
2021-09-24,24009567,272908,3.35,2.96
2021-09-23,23512822,234294,3.30,3.35
2021-09-22,22627196,325168,3.07,3.30
2021-09-21,23706816,705775,3.35,3.07
2021-09-20,28422247,240616,3.98,3.35
2021-09-19,28329343,314890,3.96,3.98
2021-09-18,26520881,741364,3.72,3.96
2021-09-17,26512229,371526,3.72,3.72
2021-09-16,29427130,380232,4.14,3.72
2021-09-15,29038967,394093,4.08,4.14
2021-09-14,29439142,762538,4.13,4.08
2021-09-13,28237936,726624,3.90,4.13
2021-09-12,28602646,671253,4.03,3.90
2021-09-11,25477560,487135,3.59,4.03
2021-09-10,27750817,548496,3.88,3.59
2021-09-09,27185869,546234,3.80,3.88
2021-09-08,26902613,1423666,3.75,3.80
2021-09-07,27674819,462912,3.85,3.75
2021-09-06,28385239,759380,3.95,3.85
2021-09-05,28765313,735885,4.00,3.95
2021-09-04,23204250,564329,3.25,4.00
2021-09-03,20731420,168574,2.89,3.25
2021-09-02,21047120,324316,2.95,2.89
2021-09-01,21250999,810686,2.98,2.95
2021-08-31,21654302,1025406,3.02,2.98
2021-08-30,22276360,1943718,3.08,3.02
2021-08-29,23377775,1321981,3.24,3.08
2021-08-28,19116453,126715,2.64,3.24
2021-08-27,20781423,238963,2.86,2.64
2021-08-26,22566466,254032,3.09,2.86
2021-08-25,21343431,690558,2.92,3.09
2021-08-24,19599209,690732,2.69,2.92
2021-08-23,16997558,310413,2.30,2.69
2021-08-22,16858766,452695,2.30,2.30
2021-08-21,17027015,1195788,2.33,2.30
2021-08-20,11464611,182041,1.61,2.33
2021-08-19,11478002,116886,1.57,1.61
2021-08-18,12063127,179822,1.65,1.57
2021-08-17,12446953,262777,1.70,1.65
2021-08-16,12670456,129065,1.73,1.70
