date,mktcap,vol,open_price,close_price
2021-10-04,874295,66624,0.01220518,0.01096971
2021-10-03,876134,58186,0.01222818,0.01220518
2021-10-02,939042,59329,0.01220296,0.01222818
2021-10-01,970275,46846,0.01260885,0.01220296
2021-09-30,982715,48086,0.01277296,0.01260885
2021-09-29,980571,53381,0.01269401,0.01277296
2021-09-28,978123,72583,0.01271083,0.01269401
2021-09-27,989805,72686,0.01287726,0.01271083
2021-09-26,991857,75629,0.01287388,0.01287726
2021-09-25,986021,76367,0.01280797,0.01287388
2021-09-24,991430,61736,0.01281237,0.01280797
2021-09-23,988762,60706,0.01284979,0.01281237
2021-09-22,982247,72528,0.01283222,0.01284979
2021-09-21,988287,74798,0.01281528,0.01283222
2021-09-20,1009158,78686,0.01311414,0.01281528
2021-09-19,993647,70925,0.01291794,0.01311414
2021-09-18,1004319,69483,0.01219903,0.01291794
2021-09-17,984214,57949,0.01278149,0.01219903
2021-09-16,942454,57224,0.01224731,0.01278149
2021-09-15,943296,48909,0.01226916,0.01224731
2021-09-14,944688,56715,0.01228705,0.01226916
2021-09-13,894758,51266,0.01231526,0.01228705
2021-09-12,945896,46329,0.01162173,0.01231526
2021-09-11,838020,47799,0.01089017,0.01162173
2021-09-10,1006886,58841,0.01338591,0.01089017
2021-09-09,905371,67480,0.01176541,0.01338591
2021-09-08,1028366,94068,0.01340186,0.01176541
2021-09-07,1133431,73554,0.01455586,0.01340186
2021-09-06,1052200,75623,0.01367347,0.01455586
2021-09-05,1040014,70737,0.01351511,0.01367347
2021-09-04,1053709,62644,0.01370003,0.01351511
2021-09-03,1066682,51474,0.01386167,0.01370003
2021-09-02,1066974,51454,0.01386554,0.01386167
2021-09-01,1060582,51223,0.01377317,0.01386554
2021-08-31,1091639,50761,0.01424196,0.01377317
2021-08-30,1118000,69263,0.01441250,0.01424196
2021-08-29,1108352,63923,0.01441325,0.01441250
2021-08-28,1134180,81293,0.01464281,0.01441325
2021-08-27,1123777,74362,0.01459247,0.01464281
2021-08-26,1124831,74097,0.01463299,0.01459247
