date,mktcap,vol,open_price,close_price
2021-10-04,372911,56392,0.185114,0.219847
2021-10-03,448665,78329,0.223073,0.185114
2021-10-02,438171,89074,0.216779,0.223073
2021-10-01,404178,64048,0.200496,0.216779
2021-09-30,382073,56673,0.189530,0.200496
2021-09-29,379154,55315,0.186852,0.189530
2021-09-28,394750,56883,0.196190,0.186852
2021-09-27,402851,68971,0.203130,0.196190
2021-09-26,410360,59618,0.203426,0.203130
2021-09-25,416573,67557,0.206567,0.203426
2021-09-24,432717,63083,0.214776,0.206567
2021-09-23,413769,53604,0.205234,0.214776
2021-09-22,367228,47137,0.183295,0.205234
2021-09-21,418947,75873,0.208255,0.183295
2021-09-20,454155,65899,0.227616,0.208255
2021-09-19,461910,69946,0.229380,0.227616
2021-09-18,471051,69135,0.233257,0.229380
2021-09-17,489770,75421,0.242815,0.233257
2021-09-16,494214,73982,0.244096,0.242815
2021-09-15,466161,71099,0.231606,0.244096
2021-09-14,447475,74578,0.222212,0.231606
2021-09-13,469155,76096,0.231877,0.222212
2021-09-12,466866,74275,0.231567,0.231877
2021-09-11,433250,75706,0.215612,0.231567
2021-09-10,464382,69735,0.229200,0.215612
2021-09-09,482126,116534,0.236079,0.229200
2021-09-08,577803,124201,0.286504,0.236079
2021-09-07,646371,96084,0.320927,0.286504
2021-09-06,652633,102451,0.323698,0.320927
2021-09-05,642657,94290,0.317709,0.323698
2021-09-04,642101,104617,0.320024,0.317709
2021-09-03,644794,106635,0.320913,0.320024
2021-09-02,675231,111025,0.336047,0.320913
2021-09-01,609022,94919,0.302110,0.336047
2021-08-31,585432,91264,0.291439,0.302110
2021-08-30,585302,89851,0.290838,0.291439
2021-08-29,587477,91864,0.291672,0.290838
2021-08-28,616913,225315,0.304413,0.291672
2021-08-27,571850,204020,0.283525,0.304413
2021-08-26,599748,256869,0.297428,0.283525
2021-08-25,664701,115101,0.328736,0.297428
2021-08-24,742267,316846,0.366976,0.328736
2021-08-23,614836,217448,0.304637,0.366976
2021-08-22,612761,208693,0.303690,0.304637
2021-08-21,626528,257140,0.311005,0.303690
2021-08-20,570211,208624,0.288404,0.311005
2021-08-19,591478,91541,0.292169,0.288404
2021-08-18,599486,151732,0.297593,0.292169
2021-08-17,623637,214556,0.309223,0.297593
2021-08-16,671369,229488,0.335256,0.309223
2021-08-15,652256,221129,0.324226,0.335256
2021-08-14,653819,233138,0.325493,0.324226
2021-08-13,608533,127755,0.304276,0.325493
2021-08-12,695950,248976,0.345079,0.304276
2021-08-11,693986,223139,0.337684,0.345079
2021-08-10,677209,338841,0.344180,0.337684
2021-08-09,660934,378006,0.327339,0.344180
2021-08-08,745902,433209,0.370501,0.327339
2021-08-07,680169,370060,0.337638,0.370501
2021-08-06,628060,103035,0.309077,0.337638
2021-08-05,670022,345335,0.331574,0.309077
2021-08-04,614046,316052,0.303918,0.331574
2021-08-03,635628,351306,0.314693,0.303918
2021-08-02,634734,349770,0.315043,0.314693
2021-08-01,621432,359868,0.308353,0.315043
2021-07-31,599985,325463,0.299243,0.308353
2021-07-30,585163,296762,0.290012,0.299243
2021-07-29,588875,119052,0.290253,0.290012
2021-07-28,562802,53392,0.279037,0.290253
2021-07-27,554525,76757,0.272383,0.279037
2021-07-26,535060,105922,0.265420,0.272383
2021-07-25,537540,116721,0.266998,0.265420
2021-07-24,480810,82980,0.239069,0.266998
2021-07-23,457089,64773,0.225668,0.239069
2021-07-22,471047,110319,0.235798,0.225668
2021-07-21,428239,93844,0.212690,0.235798
2021-07-20,441887,92333,0.218694,0.212690
2021-07-19,453307,56412,0.225881,0.218694
2021-07-18,453871,55755,0.225146,0.225881
2021-07-17,442999,85450,0.219875,0.225146
2021-07-16,456762,100099,0.226182,0.219875
2021-07-15,475217,112152,0.235875,0.226182
2021-07-14,471001,103874,0.233024,0.235875
2021-07-13,488754,100890,0.243342,0.233024
2021-07-12,500951,112389,0.248099,0.243342
2021-07-11,483052,70256,0.240890,0.248099
2021-07-10,489179,96592,0.241534,0.240890
2021-07-09,477133,98737,0.236565,0.241534
2021-07-08,528714,98596,0.261730,0.236565
2021-07-07,517985,102758,0.256648,0.261730
2021-07-06,499253,100353,0.246070,0.256648
2021-07-05,527663,102149,0.261094,0.246070
2021-07-04,496022,74592,0.246107,0.261094
2021-07-03,480091,91515,0.238762,0.246107
2021-07-02,473564,62268,0.232735,0.238762
2021-07-01,573754,68335,0.284645,0.232735
2021-06-30,641586,108166,0.320343,0.284645
2021-06-29,699173,82536,0.347070,0.320343
2021-06-28,686439,111274,0.340312,0.347070
2021-06-27,731666,94276,0.369302,0.340312
2021-06-26,752186,103912,0.373050,0.369302
2021-06-25,809843,110868,0.402871,0.373050
2021-06-24,805943,88577,0.399909,0.402871
2021-06-23,801138,163997,0.398671,0.399909
2021-06-22,823343,140397,0.402203,0.398671
2021-06-21,951729,116207,0.468066,0.402203
2021-06-20,939869,102090,0.468212,0.468066
2021-06-19,939232,119707,0.463631,0.468212
2021-06-18,1011236,115636,0.501907,0.463631
2021-06-17,1010882,118101,0.503381,0.501907
2021-06-16,1075406,120182,0.533355,0.503381
2021-06-15,1086646,90171,0.539681,0.533355
2021-06-14,1065251,99034,0.529821,0.539681
2021-06-13,1122658,75193,0.554156,0.529821
2021-06-12,1101225,127349,0.548389,0.554156
2021-06-11,1279098,139171,0.634515,0.548389
2021-06-10,1348625,178563,0.667528,0.634515
2021-06-09,1305719,106636,0.648059,0.667528
2021-06-08,1394459,148255,0.684442,0.648059
2021-06-07,1459398,122974,0.720272,0.684442
2021-06-06,1398852,234571,0.700730,0.720272
2021-06-05,1687144,121373,0.843846,0.700730
2021-06-04,1825957,187528,0.901899,0.843846
2021-06-03,1844378,102593,0.914851,0.901899
2021-06-02,1790423,133714,0.886230,0.914851
2021-06-01,1856031,199836,0.920459,0.886230
2021-05-31,1744962,178466,0.871697,0.920459
2021-05-30,1940500,228142,0.947621,0.871697
2021-05-29,1980591,268761,0.983277,0.947621
2021-05-28,2188227,239866,1.08,0.983277
2021-05-27,2217499,277949,1.10,1.08
2021-05-26,2124308,284180,1.06,1.10
2021-05-25,2153648,377151,1.08,1.06
2021-05-24,1744186,337462,0.871538,1.08
2021-05-23,2069092,302458,1.03,0.871538
2021-05-22,2057031,555560,1.14,1.03
2021-05-21,2506193,597139,1.26,1.14
2021-05-20,2143635,222000,1.03,1.26
2021-05-19,3174757,416476,1.59,1.03
2021-05-18,3242314,475775,1.60,1.59
2021-05-17,3505707,313148,1.70,1.60
2021-05-16,3524572,314087,1.76,1.70
2021-05-15,3781905,586848,1.88,1.76
2021-05-14,4562719,1227659,2.22,1.88
2021-05-13,4608757,875385,2.24,2.22
2021-05-12,4888604,633906,2.42,2.24
2021-05-11,4681444,519383,2.33,2.42
2021-05-10,4882845,706698,2.46,2.33
2021-05-09,5073377,893401,2.57,2.46
2021-05-08,5032486,834400,2.50,2.57
2021-05-07,5298896,402299,2.63,2.50
2021-05-06,5466649,464877,2.72,2.63
2021-05-05,5182153,524694,2.58,2.72
2021-05-04,5574838,577990,2.77,2.58
2021-05-03,4963188,406085,2.45,2.77
2021-05-02,5068722,328853,2.52,2.45
2021-05-01,5298284,489875,2.63,2.52
2021-04-30,5218022,681256,2.59,2.63
2021-04-29,5160890,762478,2.53,2.59
2021-04-28,5630894,730667,2.79,2.53
2021-04-27,5408169,1151644,2.68,2.79
2021-04-26,4259242,473989,2.09,2.68
2021-04-25,4422322,683672,2.24,2.09
2021-04-24,4448369,1218040,2.19,2.24
2021-04-23,6204193,1121637,3.06,2.19
2021-04-22,5891590,646942,2.93,3.06
2021-04-21,5836162,856823,2.90,2.93
