date,mktcap,vol,open_price,close_price
2021-10-04,23203672,3182.19,3.21,3.12
2021-10-03,22865190,1384.98,3.16,3.21
2021-10-02,22082835,22026,3.05,3.16
2021-10-01,25277993,402.12,3.50,3.05
2021-09-30,23736471,2220.62,3.33,3.50
2021-09-29,25834599,43137,3.41,3.33
2021-09-28,20098206,0.000000000000,2.78,3.41
2021-09-27,19984455,2914.94,2.78,2.78
2021-09-26,18846711,2189.07,2.56,2.78
2021-09-25,18954942,11475.78,2.68,2.56
2021-09-24,22529165,31413,3.22,2.68
2021-09-23,20163044,7678.54,2.81,3.22
2021-09-22,21583720,597.13,2.99,2.81
2021-09-21,23543804,486.36,3.24,2.99
2021-09-20,24430008,1338.93,3.40,3.24
2021-09-19,24974808,7030.81,3.46,3.40
2021-09-18,23418520,14705.39,3.25,3.46
2021-09-17,24504213,8364.05,3.19,3.25
2021-09-16,24067935,3617.43,3.33,3.19
2021-09-15,24232140,1881.14,3.42,3.33
2021-09-14,23844695,18729.54,3.30,3.42
2021-09-13,22273359,3778.72,3.18,3.30
2021-09-12,21223101,0.000000000000,2.94,3.18
2021-09-11,21860756,16349.74,2.88,2.94
2021-09-10,22136701,4407.99,3.06,2.88
2021-09-09,22136701,4407.99,3.06,3.06
2021-09-08,22127677,0.000000000000,3.06,3.06
2021-09-07,23155814,4538.45,3.20,3.06
2021-09-06,22719458,4559.56,3.04,3.20
2021-09-05,23075383,2504.97,3.17,3.04
2021-09-04,23505532,1633.62,3.27,3.17
2021-09-03,24351850,8214.28,3.27,3.27
2021-09-02,25356058,2117.49,3.53,3.27
2021-09-01,24573449,8416.19,3.16,3.53
2021-08-31,23424517,6836.05,3.24,3.16
2021-08-30,20855341,3173.47,2.91,3.24
2021-08-29,22064045,28446,3.06,2.91
2021-08-28,22025113,17797.33,3.05,3.06
2021-08-27,20043560,23907,3.07,3.05
2021-08-26,15234242,5019.92,2.29,3.07
2021-08-25,15070750,6265.58,2.11,2.29
2021-08-24,12662158,38426,1.93,2.11
2021-08-23,15807426,3127.55,2.13,1.93
2021-08-22,16427985,16.15,2.28,2.13
2021-08-21,16445619,2538.14,2.30,2.28
2021-08-20,16287614,10822.57,2.30,2.30
2021-08-19,16325037,956.84,2.24,2.30
2021-08-18,16574849,2018.49,2.26,2.24
2021-08-17,17249791,2268.75,2.46,2.26
2021-08-16,17862756,1365.97,2.42,2.46
2021-08-15,18388851,5058.19,2.55,2.42
2021-08-14,19204518,5678.23,2.71,2.55
2021-08-13,18349921,6517.65,2.50,2.71
2021-08-12,20666633,33046,2.76,2.50
2021-08-11,20666633,33046,2.76,2.76
2021-08-10,14061778,387.62,1.92,2.76
2021-08-09,14288053,2236.06,1.97,1.92
2021-08-08,14591265,1930.26,2.00,1.97
2021-08-07,13507069,1686.83,1.87,2.00
2021-08-06,11659357,78.36,1.78,1.87
2021-08-05,11659357,78.36,1.78,1.78
2021-08-04,11568419,463.51,1.61,1.78
2021-08-03,12065700,3645.05,1.69,1.61
2021-08-02,10122245,94.41,1.59,1.69
2021-08-01,10122245,94.41,1.59,1.59
2021-07-29,9817752,700.10,1.40,1.59
2021-07-28,9688116,1445.14,1.40,1.40
2021-07-27,10157853,6039.04,1.45,1.40
2021-07-26,8575404,491.77,1.22,1.45
2021-07-25,8698867,4195.45,1.22,1.22
2021-07-24,8698867,4195.45,1.22,1.22
2021-07-23,9061628,1127.77,1.25,1.22
2021-07-22,8546504,248.77,1.28,1.25
2021-07-21,8131813,1629.00,1.16,1.28
2021-07-20,8609946,4239.42,1.24,1.16
2021-07-19,10013303,496.99,1.43,1.24
2021-07-18,10091947,117052,1.45,1.43
2021-07-17,8458430,8626.63,1.19,1.45
2021-07-16,7560108,2901.34,1.09,1.19
2021-07-15,7398282,9805.04,1.05,1.09
2021-07-14,7668107,40569,1.09,1.05
2021-07-13,7596410,7337.86,1.08,1.09
2021-07-12,8087723,1239.07,1.17,1.08
2021-07-11,7809126,855.45,1.11,1.17
2021-07-10,7609567,2802.61,1.14,1.11
2021-07-09,7810091,33.41,1.11,1.14
2021-07-08,8456466,195.77,1.20,1.11
2021-07-07,8334914,1408.43,1.17,1.20
2021-07-06,7834764,3256.45,1.11,1.17
2021-07-05,7869399,51.12,1.12,1.11
2021-07-04,7444058,499.83,1.05,1.12
2021-07-03,7163984,134.16,1.02,1.05
2021-07-02,7232749,1243.40,1.03,1.02
2021-07-01,7056698,273.05,1.07,1.03
2021-06-30,6092985,7089.35,1.03,1.07
2021-06-29,5666981,4549.18,0.823575,1.03
2021-06-28,4363210,34.14,0.682881,0.823575
2021-06-27,4322584,1885.65,0.640013,0.682881
2021-06-26,4271910,1853.11,0.628965,0.640013
2021-06-25,4837805,4788.11,0.708964,0.628965
2021-06-24,4113455,281.68,0.598553,0.708964
2021-06-23,3842703,697.12,0.580929,0.598553
2021-06-22,3918164,957.53,0.568903,0.580929
2021-06-21,4434050,804.61,0.683188,0.568903
2021-06-20,4659195,168.37,0.683429,0.683188
2021-06-19,4807396,305.32,0.673371,0.683429
2021-06-18,5370488,29.94,0.748593,0.673371
2021-06-17,5370488,29.94,0.748593,0.748593
2021-06-16,5506318,996.21,0.787764,0.748593
2021-06-15,5440600,1289.79,0.814604,0.787764
2021-06-14,4928703,811.94,0.754047,0.814604
2021-06-13,4975470,26.31,0.730852,0.754047
2021-06-12,5131156,893.10,0.722313,0.730852
2021-06-11,5464826,1372.84,0.784480,0.722313
2021-06-10,5678922,654.47,0.828443,0.784480
2021-06-09,5271805,2095.15,0.775980,0.828443
2021-06-08,6137734,1491.87,0.894211,0.775980
2021-06-07,5928721,27.26,0.864837,0.894211
2021-06-06,5711139,5877.30,0.837732,0.864837
2021-06-05,5794815,4011.86,0.788512,0.837732
