date,mktcap,vol,open_price,close_price
2021-10-04,677885,351.55,0.00124213,0.00120750
2021-10-03,672150,877.62,0.00122803,0.00124213
2021-10-02,670154,4226.34,0.00122741,0.00122803
2021-10-01,691627,4657.95,0.00126796,0.00122741
2021-09-30,657049,2511.77,0.00120579,0.00126796
2021-09-29,615395,1694.70,0.00112572,0.00120579
2021-09-28,649379,3923.34,0.00117729,0.00112572
2021-09-27,626162,23703,0.00112206,0.00117729
2021-09-26,839074,7893.35,0.00139986,0.00112206
2021-09-25,719014,3324.89,0.00131871,0.00139986
2021-09-24,793297,6280.12,0.00145295,0.00131871
2021-09-23,833736,657.00,0.00153960,0.00145295
2021-09-22,771179,6883.19,0.00140872,0.00153960
2021-09-21,728341,7179.87,0.00133398,0.00140872
2021-09-20,896570,21588,0.00164528,0.00133398
2021-09-19,901916,108295,0.00167682,0.00164528
2021-09-18,1075656,51927,0.00202448,0.00167682
2021-09-17,904121,4623.82,0.00165422,0.00202448
2021-09-16,904031,5420.37,0.00165576,0.00165422
2021-09-15,905614,10690.52,0.00165780,0.00165576
2021-09-14,1030910,90771,0.00188957,0.00165780
2021-09-13,849775,1242.81,0.00155482,0.00188957
2021-09-12,865448,1010.77,0.00158375,0.00155482
2021-09-11,841536,1249.02,0.00154303,0.00158375
2021-09-10,843013,2901.89,0.00154401,0.00154303
2021-09-09,833453,7268.08,0.00152395,0.00154401
2021-09-08,862188,89349,0.00157800,0.00152395
2021-09-07,1083461,25626,0.00198273,0.00157800
2021-09-06,1119862,32455,0.00205107,0.00198273
2021-09-05,1037282,45790,0.00189022,0.00205107
2021-09-04,1047056,73883,0.00191535,0.00189022
2021-09-03,1064179,100213,0.00195758,0.00191535
2021-09-02,1113379,52498,0.00204067,0.00195758
2021-09-01,1037106,83835,0.00189230,0.00204067
2021-08-31,1069043,48646,0.00196202,0.00189230
2021-08-30,1097990,126703,0.00203292,0.00196202
2021-08-29,1116500,175605,0.00204891,0.00203292
2021-08-28,1098757,171454,0.00200810,0.00204891
2021-08-27,1173851,236735,0.00226901,0.00200810
2021-08-26,946207,38760,0.00174253,0.00226901
2021-08-25,946197,77207,0.00173410,0.00174253
2021-08-24,1053815,42545,0.00192374,0.00173410
2021-08-23,1002063,108333,0.00180815,0.00192374
2021-08-22,961929,41665,0.00175611,0.00180815
2021-08-21,939898,46523,0.00172371,0.00175611
2021-08-20,909127,43715,0.00163461,0.00172371
2021-08-19,905961,36540,0.00165873,0.00163461
2021-08-18,913184,34395,0.00167491,0.00165873
2021-08-17,928320,37519,0.00169554,0.00167491
2021-08-16,931234,29493,0.00170569,0.00169554
2021-08-15,987086,33320,0.00180151,0.00170569
2021-08-14,968432,35650,0.00177316,0.00180151
2021-08-13,894244,26103,0.00162903,0.00177316
2021-08-12,1019814,39888,0.00186782,0.00162903
2021-08-11,1142297,63503,0.00209968,0.00186782
2021-08-10,1183007,285608,0.00218615,0.00209968
2021-08-09,1606166,711675,0.00294175,0.00218615
