date,mktcap,vol,open_price,close_price
2021-10-04,1250926,137812,0.00101032,0.00087247
2021-10-03,1296966,88703,0.00105161,0.00101032
2021-10-02,1336199,162570,0.00109875,0.00105161
2021-10-01,1316340,303253,0.00107238,0.00109875
2021-09-30,1260557,145880,0.00101903,0.00107238
2021-09-29,1196361,125472,0.00096150,0.00101903
2021-09-28,1178294,114435,0.00094942,0.00096150
2021-09-27,1223254,152521,0.00099140,0.00094942
2021-09-26,1051196,41213,0.00083832,0.00099140
2021-09-25,1136407,193950,0.00093095,0.00083832
2021-09-24,1215691,120923,0.00098154,0.00093095
2021-09-23,1301644,120301,0.00105167,0.00098154
2021-09-22,1209077,145692,0.00098170,0.00105167
2021-09-21,1265103,210143,0.00102267,0.00098170
2021-09-20,1256546,91336,0.00101330,0.00102267
2021-09-19,1262711,79944,0.00103443,0.00101330
2021-09-18,1263754,78213,0.00102381,0.00103443
2021-09-17,1312776,110391,0.00104749,0.00102381
2021-09-16,1475813,122552,0.00122956,0.00104749
2021-09-15,1571206,102245,0.00128327,0.00122956
2021-09-14,1770042,258998,0.00144047,0.00128327
2021-09-13,1521990,129192,0.00122634,0.00144047
2021-09-12,1621672,103731,0.00130749,0.00122634
2021-09-11,1593745,132197,0.00130452,0.00130749
2021-09-10,1719596,78576,0.00138638,0.00130452
2021-09-09,1597914,113343,0.00129307,0.00138638
2021-09-08,1555540,171027,0.00126360,0.00129307
2021-09-07,1697574,190792,0.00138573,0.00126360
2021-09-06,1604348,153556,0.00129354,0.00138573
2021-09-05,1600989,99494,0.00129298,0.00129354
2021-09-04,1645996,103872,0.00133047,0.00129298
2021-09-03,2127983,162913,0.00173134,0.00133047
2021-09-02,1518697,142616,0.00123496,0.00173134
2021-09-01,1410205,168256,0.00113347,0.00123496
2021-08-31,1423453,169519,0.00116458,0.00113347
2021-08-30,1378129,144463,0.00114260,0.00116458
2021-08-29,1159664,63908,0.00093833,0.00114260
2021-08-28,1275894,128217,0.00103111,0.00093833
2021-08-27,1155870,130234,0.00093160,0.00103111
2021-08-26,1215339,122098,0.00099066,0.00093160
2021-08-25,1124794,130806,0.00090657,0.00099066
2021-08-24,1002003,184920,0.00081272,0.00090657
2021-08-23,1131331,81633,0.00091373,0.00081272
2021-08-22,868667,138032,0.00071676,0.00091373
2021-08-21,835002,147526,0.00067879,0.00071676
2021-08-20,869074,103200,0.00069767,0.00067879
2021-08-19,831439,125066,0.00067152,0.00069767
2021-08-18,716584,85090,0.00057347,0.00067152
2021-08-17,844428,165205,0.00068682,0.00057347
2021-08-16,869076,120942,0.00069982,0.00068682
2021-08-15,860958,425676,0.00070290,0.00069982
2021-08-14,917133,117647,0.00074036,0.00070290
