date,mktcap,vol,open_price,close_price
2021-10-04,616065,117.19,0.04122620,0.056703
2021-10-03,648148,392.62,0.04344770,0.04122620
2021-10-02,598631,52.63,0.04007765,0.04344770
2021-10-01,565468,39.12,0.03804308,0.04007765
2021-09-30,493085,16.39,0.03304657,0.03804308
2021-09-29,476856,199.75,0.03215919,0.03304657
2021-09-28,418165,32.35,0.02802085,0.03215919
2021-09-27,525717,8.65,0.03476949,0.02802085
2021-09-26,546928,475.96,0.03676860,0.03476949
2021-09-25,407592,5.69,0.02723031,0.03676860
2021-09-24,662520,37.96,0.04441813,0.02723031
2021-09-23,0.000000000000,8.81,0.03833449,0.04441813
2021-09-22,0.000000000000,21.42,0.03429938,0.03833449
2021-09-21,0.000000000000,9.30,0.02745929,0.03429938
2021-09-20,0.000000000000,70.87,0.02086669,0.02745929
2021-09-19,0.000000000000,37.14,0.03443604,0.02086669
2021-09-18,0.000000000000,54.96,0.03147535,0.03443604
2021-09-17,0.000000000000,31.02,0.03529971,0.03147535
2021-09-16,0.000000000000,16.96,0.04276834,0.03529971
2021-09-15,0.000000000000,12.95,0.03222989,0.04276834
2021-09-14,0.000000000000,5.61,0.03284082,0.03222989
2021-09-13,0.000000000000,32.76,0.02521571,0.03284082
2021-09-12,0.000000000000,1.43,0.02690267,0.02521571
2021-09-11,0.000000000000,31.85,0.04413878,0.02690267
2021-09-10,0.000000000000,19.21,0.02864304,0.04413878
2021-09-09,0.000000000000,123.90,0.04192914,0.02864304
2021-09-08,0.000000000000,39.09,0.03256650,0.04192914
2021-09-07,0.000000000000,99.73,0.112375,0.03256650
2021-09-06,0.000000000000,100.75,0.03925852,0.112375
2021-09-05,0.000000000000,161.03,0.03655415,0.03925852
2021-09-04,0.000000000000,163.53,0.03677574,0.03655415
2021-09-03,0.000000000000,4.08,0.03501335,0.03677574
2021-09-02,0.000000000000,13.75,0.02972690,0.03501335
2021-09-01,0.000000000000,172.79,0.04069366,0.02972690
2021-08-31,0.000000000000,215.65,0.03149685,0.04069366
2021-08-30,0.000000000000,95.36,0.02371107,0.03149685
2021-08-29,0.000000000000,6.46,0.03172176,0.02371107
2021-08-28,0.000000000000,4.91,0.02375099,0.03172176
2021-08-27,0.000000000000,10.34,0.02292574,0.02375099
2021-08-26,0.000000000000,0.453247,0.02412333,0.02292574
2021-08-25,0.000000000000,14.87,0.02372404,0.02412333
2021-08-24,0.000000000000,8.44,0.02522235,0.02372404
2021-08-23,0.000000000000,3.60,0.03204421,0.02522235
2021-08-22,0.000000000000,162.75,0.02652689,0.03204421
2021-08-21,0.000000000000,90.26,0.02445987,0.02652689
2021-08-20,0.000000000000,67.81,0.03268025,0.02445987
2021-08-19,0.000000000000,60.44,0.02469774,0.03268025
2021-08-18,0.000000000000,160.34,0.03168393,0.02469774
2021-08-17,0.000000000000,58.59,0.03392664,0.03168393
2021-08-16,0.000000000000,199.11,0.02255574,0.03392664
2021-08-15,0.000000000000,41.78,0.02629386,0.02255574
2021-08-14,0.000000000000,15.09,0.02147975,0.02629386
2021-08-13,0.000000000000,39.09,0.02325666,0.02147975
2021-08-12,0.000000000000,11.73,0.02399900,0.02325666
2021-08-11,0.000000000000,1.47,0.01913221,0.02399900
2021-08-10,0.000000000000,49.57,0.02323399,0.01913221
2021-08-09,0.000000000000,19.25,0.02362472,0.02323399
2021-08-08,0.000000000000,152.36,0.02668992,0.02362472
2021-08-07,0.000000000000,48.33,0.02445418,0.02668992
2021-08-06,0.000000000000,56.73,0.02557622,0.02445418
2021-08-05,0.000000000000,20.10,0.01902179,0.02557622
2021-08-04,0.000000000000,6.58,0.01906461,0.01902179
2021-08-03,0.000000000000,26.29,0.01941432,0.01906461
2021-08-02,0.000000000000,43.79,0.01766343,0.01941432
2021-08-01,0.000000000000,8.73,0.02888438,0.01766343
2021-07-31,0.000000000000,233.23,0.02939237,0.02888438
2021-07-30,0.000000000000,23.96,0.02270019,0.02939237
2021-07-29,0.000000000000,24.82,0.02246954,0.02270019
2021-07-28,0.000000000000,19.62,0.02267525,0.02246954
2021-07-27,0.000000000000,8.21,0.02161821,0.02267525
2021-07-26,0.000000000000,4.71,0.02321133,0.02161821
2021-07-25,0.000000000000,9.99,0.02220751,0.02321133
2021-07-24,0.000000000000,12.28,0.02201750,0.02220751
2021-07-23,0.000000000000,4.74,0.02181308,0.02201750
2021-07-22,0.000000000000,28.53,0.01997014,0.02181308
2021-07-21,0.000000000000,1.17,0.01427957,0.01997014
2021-07-20,0.000000000000,5.23,0.01347779,0.01427957
2021-07-19,0.000000000000,130.43,0.02063848,0.01347779
2021-07-18,0.000000000000,262.31,0.02444599,0.02063848
2021-07-17,0.000000000000,144.47,0.02021286,0.02444599
2021-07-16,0.000000000000,8.08,0.01955928,0.02021286
2021-07-15,0.000000000000,13.14,0.02362432,0.01955928
2021-07-14,0.000000000000,9.30,0.02401556,0.02362432
2021-07-13,0.000000000000,68.66,0.01829107,0.02401556
2021-07-12,0.000000000000,0.909369,0.01920079,0.01829107
2021-07-11,0.000000000000,5.83,0.01295045,0.01920079
2021-07-10,0.000000000000,8.69,0.02663551,0.01295045
2021-07-09,0.000000000000,9.43,0.02051562,0.02663551
2021-07-08,0.000000000000,0.137649,0.01097793,0.02051562
2021-07-07,0.000000000000,21.13,0.03955064,0.01097793
2021-07-06,0.000000000000,6.38,0.01752387,0.03955064
2021-07-05,0.000000000000,52.03,0.03048687,0.01752387
2021-07-04,0.000000000000,17.74,0.02898419,0.03048687
2021-07-03,0.000000000000,343.56,0.02184249,0.02898419
2021-07-02,0.000000000000,76.39,0.01271129,0.02184249
2021-07-01,0.000000000000,37.21,0.00867154,0.01271129
2021-06-30,0.000000000000,118.57,0.02204139,0.00867154
2021-06-29,0.000000000000,371.16,0.02342351,0.02204139
2021-06-28,0.000000000000,303.32,0.02565830,0.02342351
2021-06-27,0.000000000000,14.21,0.02631188,0.02565830
2021-06-26,0.000000000000,49.31,0.02542663,0.02631188
2021-06-25,0.000000000000,28.19,0.02854225,0.02542663
2021-06-24,0.000000000000,199.47,0.03363104,0.02854225
2021-06-23,0.000000000000,241.74,0.02655119,0.03363104
2021-06-22,0.000000000000,137.81,0.03873106,0.02655119
2021-06-21,0.000000000000,147.74,0.03762991,0.03873106
2021-06-20,0.000000000000,147.71,0.04623237,0.03762991
2021-06-19,0.000000000000,15.72,0.03903783,0.04623237
2021-06-18,0.000000000000,12.83,0.04144844,0.03903783
2021-06-17,0.000000000000,2.43,0.052924,0.04144844
2021-06-16,0.000000000000,3.43,0.04856017,0.052924
2021-06-15,0.000000000000,37.04,0.04278786,0.04856017
2021-06-14,0.000000000000,34.46,0.03918016,0.04278786
2021-06-13,0.000000000000,47.46,0.04213364,0.03918016
2021-06-12,0.000000000000,4.00,0.04404316,0.04213364
2021-06-11,0.000000000000,31.02,0.04332109,0.04404316
2021-06-10,0.000000000000,67.51,0.04435132,0.04332109
2021-06-09,0.000000000000,603.88,0.04259679,0.04435132
2021-06-08,0.000000000000,5.44,0.04545540,0.04259679
2021-06-07,0.000000000000,4.80,0.057905,0.04545540
