date,mktcap,vol,open_price,close_price
2021-10-04,117338,519.35,11.74,8.18
2021-10-03,149028,345.14,11.81,11.74
2021-10-02,147915,59.10,11.67,11.81
2021-10-01,102899,3.40,11.79,11.67
2021-09-30,183064,0.01737794,14.48,11.79
2021-09-29,188743,25.04,14.93,14.48
2021-09-28,138487,156.36,10.95,14.93
2021-09-27,131944,2593.51,10.70,10.95
2021-09-26,129788,42.01,11.66,10.70
2021-09-25,201911,692.04,16.00,11.66
2021-09-24,118000,9.35,9.35,16.00
2021-09-23,117537,2615.96,10.60,9.35
2021-09-22,117498,2211.29,9.53,10.60
2021-09-21,117125,7.50,9.27,9.53
2021-09-20,99187,0.00078275,7.83,9.27
2021-09-19,99230,31.38,7.84,7.83
2021-09-18,121109,48.99,9.55,7.84
2021-09-17,120358,37.75,9.02,9.55
2021-09-16,158876,708.10,12.55,9.02
2021-09-15,153028,922.25,12.08,12.55
2021-09-14,98913,2.35,7.83,12.08
2021-09-13,98958,7.28,7.83,7.83
2021-09-12,98888,0.953823,7.82,7.83
2021-09-11,98849,10.64,7.81,7.82
2021-09-10,98502,2.07,7.79,7.81
2021-09-09,139337,2.90,10.91,7.79
2021-09-08,130555,280.96,10.32,10.91
2021-09-07,147494,168.37,12.84,10.32
2021-09-06,148821,7.17,11.75,12.84
2021-09-05,150433,125.71,11.89,11.75
2021-09-04,99118,47.23,7.83,11.89
2021-09-03,169893,0.01100849,11.01,7.83
2021-09-02,128019,81.21,13.81,11.01
2021-09-01,128019,81.21,13.81,13.81
2021-08-31,141447,2.11,10.57,13.81
2021-08-30,143035,469.64,11.18,10.57
2021-08-29,144210,72.73,10.48,11.18
2021-08-28,137790,32.56,13.07,10.48
2021-08-27,189645,56.36,10.89,13.07
2021-08-26,134285,10.29,14.99,10.89
2021-08-25,124752,126.32,9.88,14.99
2021-08-24,124584,21.86,9.86,9.88
2021-08-23,124985,151.39,9.88,9.86
2021-08-22,125098,19.78,9.89,9.88
2021-08-21,100819,16.13,7.97,9.89
2021-08-20,100819,16.13,7.97,7.97
2021-08-19,138016,225.27,10.95,7.97
2021-08-18,145868,786.63,11.27,10.95
2021-08-17,147699,155.80,11.31,11.27
2021-08-16,147600,654.31,11.84,11.31
2021-08-15,150012,606.57,11.86,11.84
2021-08-14,120795,438.06,11.61,11.86
2021-08-13,98351,48.51,7.78,11.61
2021-08-12,112536,7.90,8.89,7.78
2021-08-11,144613,65.31,9.87,8.89
2021-08-10,99032,91.27,11.91,9.87
2021-08-09,147725,10.69,7.76,11.91
2021-08-08,141029,422.78,11.08,7.76
2021-08-07,150503,0.483583,11.91,11.08
2021-08-06,126843,14.73,10.03,11.91
2021-08-05,125742,20.49,9.98,10.03
2021-08-04,119594,171.31,9.47,9.98
2021-08-03,123044,1.32,9.71,9.47
2021-08-02,120012,301.53,9.73,9.71
2021-08-01,117831,90.66,9.27,9.73
2021-07-31,130262,30.57,10.30,9.27
2021-07-30,110442,4.60,8.71,10.30
2021-07-29,109985,37.16,6.65,8.71
2021-07-28,105257,211.49,8.36,6.65
2021-07-27,114009,1132.11,8.51,8.36
2021-07-26,123149,2185.29,9.96,8.51
2021-07-25,123794,4703.87,9.64,9.96
2021-07-24,100039,1016.15,7.68,9.64
2021-07-23,125143,424.34,7.92,7.68
2021-07-22,119373,1660.08,9.50,7.92
2021-07-21,89177,250.23,7.05,9.50
2021-07-20,114896,1192.83,9.13,7.05
2021-07-19,91344,3.61,7.22,9.13
2021-07-18,124860,5044.47,9.87,7.22
2021-07-17,124925,4962.06,9.89,9.87
2021-07-16,124183,4957.22,9.85,9.89
2021-07-15,124678,7801.77,9.86,9.85
2021-07-14,96939,339.57,7.66,9.86
2021-07-13,125146,69.85,9.75,7.66
2021-07-12,122472,3602.89,9.98,9.75
2021-07-11,124765,3456.46,9.86,9.98
2021-07-10,123965,5445.12,9.80,9.86
2021-07-09,83309,215.71,6.60,9.80
2021-07-08,103853,1892.30,9.07,6.60
2021-07-07,104030,5734.85,8.40,9.07
2021-07-06,108761,3022.18,8.60,8.40
2021-07-05,126688,8709.98,10.07,8.60
2021-07-04,129772,8869.66,10.23,10.07
2021-07-03,127523,9063.13,10.08,10.23
2021-07-02,129967,8760.67,10.24,10.08
2021-07-01,132389,8941.68,10.50,10.24
2021-06-30,133139,8913.24,10.52,10.50
2021-06-29,129094,8791.80,10.19,10.52
2021-06-28,104212,8.00,8.24,10.19
2021-06-27,97593,505.50,7.74,8.24
2021-06-26,93373,18.45,7.38,7.74
2021-06-25,138241,196.87,10.93,7.38
2021-06-24,106107,2220.16,8.40,10.93
2021-06-23,109314,395.32,8.62,8.40
2021-06-22,110482,978.42,8.78,8.62
2021-06-21,133309,402.01,10.52,8.78
2021-06-20,124035,911.62,9.74,10.52
2021-06-19,127791,377.46,10.05,9.74
2021-06-18,140854,348.97,11.12,10.05
2021-06-17,141029,33.48,11.16,11.12
2021-06-16,148830,659.41,11.77,11.16
2021-06-15,152101,309.01,12.02,11.77
2021-06-14,146998,353.87,11.65,12.02
2021-06-13,139673,12.15,11.04,11.65
2021-06-12,139855,1853.35,11.06,11.04
2021-06-11,151280,245.75,11.95,11.06
2021-06-10,153939,250.56,12.18,11.95
2021-06-09,140578,81.37,11.11,12.18
2021-06-08,149035,168.39,11.76,11.11
2021-06-07,158717,89.47,12.55,11.76
2021-06-06,129958,10.92,10.28,12.55
2021-06-05,170560,108.83,11.50,10.28
2021-06-04,162713,677.07,12.87,11.50
2021-06-03,237378,10.67,18.78,12.87
2021-06-02,243853,214.75,19.27,18.78
2021-06-01,161966,2685.76,12.79,19.27
2021-05-31,153328,4542.47,12.14,12.79
2021-05-30,145413,181.88,11.55,12.14
2021-05-29,99294,17.81,7.89,11.55
2021-05-28,170316,53.98,13.46,7.89
2021-05-27,172429,546.35,13.65,13.46
2021-05-26,118563,97.91,9.34,13.65
2021-05-25,151697,400.29,12.00,9.34
2021-05-24,67870,102.56,5.29,12.00
2021-05-23,203453,11.92,11.92,5.29
2021-05-22,163074,70.28,12.86,11.92
2021-05-21,231171,186.73,18.18,12.86
2021-05-20,183083,166.30,14.11,18.18
2021-05-19,237651,448.09,18.74,14.11
2021-05-18,204753,71.07,10.01,18.74
2021-05-17,220196,2430.07,17.38,10.01
2021-05-16,238599,1148.89,18.87,17.38
2021-05-15,252962,63.29,19.93,18.87
2021-05-14,235054,838.75,18.61,19.93
2021-05-13,261374,599.58,20.49,18.61
2021-05-12,263206,5305.63,20.91,20.49
2021-05-11,269725,563.51,21.29,20.91
2021-05-10,260471,774.21,20.54,21.29
2021-05-09,258281,1047.12,20.43,20.54
2021-05-08,235301,2455.38,18.63,20.43
2021-05-07,113417,11.08,8.96,18.63
2021-05-06,228861,109.59,18.12,8.96
2021-05-05,93539,47.56,7.35,18.12
2021-05-04,235285,1140.65,18.59,7.35
2021-05-03,215563,1269.37,17.05,18.59
2021-05-02,209161,6424.44,16.53,17.05
2021-05-01,210013,542.76,16.63,16.53
2021-04-30,207563,3217.95,16.42,16.63
2021-04-29,189937,1081.04,15.03,16.42
2021-04-28,212648,2639.71,16.81,15.03
2021-04-27,178026,105.70,14.08,16.81
2021-04-26,178454,1.01,14.10,14.08
2021-04-25,176491,99.84,13.94,14.10
2021-04-24,220543,3556.14,17.43,13.94
2021-04-23,225982,1321.61,17.91,17.43
2021-04-22,220845,4565.10,17.35,17.91
2021-04-21,236470,8508.86,18.71,17.35
2021-04-20,213378,1092.75,16.87,18.71
2021-04-19,215479,1520.50,16.99,16.87
2021-04-18,224570,2587.82,17.74,16.99
2021-04-17,159395,3708.22,18.03,17.74
2021-04-16,263804,5605.99,20.78,18.03
2021-04-15,223760,1789.03,18.15,20.78
2021-04-14,226821,6037.51,17.55,18.15
2021-04-13,189779,3021.32,15.00,17.55
2021-04-12,217010,5783.58,17.16,15.00
2021-04-11,266712,3192.06,21.11,17.16
2021-04-10,174477,1091.14,13.80,21.11
2021-04-09,241033,143.44,19.11,13.80
2021-04-08,178361,2993.14,14.06,19.11
2021-04-07,175156,1212.62,13.85,14.06
2021-04-06,170390,1293.13,13.48,13.85
2021-04-05,167377,10847.03,13.20,13.48
2021-04-04,163719,5755.27,12.62,13.20
2021-04-03,184750,14442.76,14.65,12.62
2021-04-02,255746,474.58,20.21,14.65
2021-04-01,185658,462.45,14.66,20.21
2021-03-31,163798,62.25,12.95,14.66
2021-03-30,150952,1652.18,11.95,12.95
2021-03-29,143456,742.83,11.35,11.95
2021-03-28,147606,1293.36,11.66,11.35
2021-03-27,140910,118.19,11.16,11.66
2021-03-26,132732,2448.12,10.49,11.16
2021-03-25,119215,1034.69,9.41,10.49
2021-03-24,140185,2809.35,11.10,9.41
2021-03-23,135791,1059.87,10.74,11.10
2021-03-22,140340,10621.15,11.08,10.74
2021-03-21,127586,57.46,10.08,11.08
2021-03-20,119930,2147.99,12.16,10.08
2021-03-19,143883,4575.33,11.37,12.16
2021-03-18,172975,5063.21,13.69,11.37
2021-03-17,176618,10109.60,13.96,13.69
2021-03-16,214907,4217.87,16.83,13.96
2021-03-15,210942,7055.84,16.83,16.83
2021-03-14,201423,15005.44,15.91,16.83
2021-03-13,185696,4875.19,14.65,15.91
2021-03-12,200189,2799.32,15.80,14.65
2021-03-11,197351,10692.55,15.57,15.80
2021-03-10,225487,14327.16,17.82,15.57
2021-03-09,222459,16122.94,17.60,17.82
2021-03-08,211295,20317,16.72,17.60
2021-03-07,221988,3608.19,17.57,16.72
2021-03-06,209649,52503,16.61,17.57
2021-03-05,231775,10891.02,18.32,16.61
2021-03-04,298614,15432.87,23.54,18.32
2021-03-03,248883,25158,19.67,23.54
2021-03-02,282769,119899,22.38,19.67
2021-03-01,154166,28157,12.14,22.38
2021-02-28,190942,120192,15.15,12.14
2021-02-27,158307,154633,12.53,15.15
2021-02-26,630547,209.30,49.44,12.53
2021-02-25,508577,660.66,60.22,49.44
2021-02-24,616270,5130.11,48.81,60.22
2021-02-23,651192,10149.72,51.62,48.81
2021-02-22,695408,9063.63,54.96,51.62
2021-02-21,673878,7803.23,53.41,54.96
2021-02-20,655259,5621.95,51.85,53.41
2021-02-19,657708,30103,52.01,51.85
2021-02-18,672807,12735.79,53.15,52.01
2021-02-17,615186,8355.46,48.63,53.15
2021-02-16,560909,34302,44.29,48.63
2021-02-15,551825,48698,43.30,44.29
2021-02-14,589162,13979.33,46.44,43.30
2021-02-13,627835,17870.94,49.60,46.44
2021-02-12,609336,41087,48.44,49.60
2021-02-11,752956,16206.86,59.23,48.44
2021-02-10,736147,7443.11,58.29,59.23
2021-02-09,717093,8223.65,56.98,58.29
