date,mktcap,vol,open_price,close_price
2021-10-04,1275567,20745,0.00012831,0.00012644
2021-10-03,1291456,13628.79,0.00012906,0.00012831
2021-10-02,1314441,33725,0.00013016,0.00012906
2021-10-01,1196308,11001.32,0.00012046,0.00013016
2021-09-30,1246451,51077,0.00012405,0.00012046
2021-09-29,1295621,137014,0.00012908,0.00012405
2021-09-28,1235721,103604,0.00012348,0.00012908
2021-09-27,1260715,130104,0.00012709,0.00012348
2021-09-26,1293770,96480,0.00012953,0.00012709
2021-09-25,1461923,172218,0.00014481,0.00012953
2021-09-24,1443306,98490,0.00014543,0.00014481
2021-09-23,1404066,95473,0.00014179,0.00014543
2021-09-22,1343352,136345,0.00013436,0.00014179
2021-09-21,1357445,244743,0.00013662,0.00013436
2021-09-20,1553139,109398,0.00015529,0.00013662
2021-09-19,1651066,92561,0.00016454,0.00015529
2021-09-18,1646602,212910,0.00016498,0.00016454
2021-09-17,1714419,118176,0.00017274,0.00016498
2021-09-16,1741741,100758,0.00017429,0.00017274
2021-09-15,1667563,17994.66,0.00016767,0.00017429
2021-09-14,1675340,16153.23,0.00016824,0.00016767
2021-09-13,1704546,7387.42,0.00017045,0.00016824
2021-09-12,1690286,13790.73,0.00016903,0.00017045
2021-09-11,1669194,20175,0.00017108,0.00016903
2021-09-10,1704099,24824,0.00017035,0.00017108
2021-09-09,1728849,41966,0.00017352,0.00017035
2021-09-08,1673073,59813,0.00016732,0.00017352
2021-09-07,1966885,67669,0.00019734,0.00016732
2021-09-06,2055203,76685,0.00020567,0.00019734
2021-09-05,2068154,137393,0.00020688,0.00020567
2021-09-04,2172936,388565,0.00021420,0.00020688
2021-09-03,1907453,120731,0.00019131,0.00021420
2021-09-02,1789642,65232,0.00017966,0.00019131
2021-09-01,1838188,101516,0.00018382,0.00017966
2021-08-31,1894355,285519,0.00019004,0.00018382
2021-08-30,1833900,1196138,0.00018688,0.00019004
2021-08-29,1755069,364364,0.00017337,0.00018688
2021-08-28,1466214,61448,0.00014726,0.00017337
2021-08-27,1441502,124602,0.00014397,0.00014726
2021-08-26,1474407,114022,0.00014749,0.00014397
2021-08-25,1488426,151148,0.00014884,0.00014749
2021-08-24,1492668,172334,0.00014915,0.00014884
2021-08-23,1582604,128162,0.00015818,0.00014915
2021-08-22,1677165,209174,0.00016668,0.00015818
2021-08-21,1639480,149527,0.00016307,0.00016668
2021-08-20,1587816,122000,0.00016153,0.00016307
2021-08-19,1628253,140692,0.00016233,0.00016153
2021-08-18,1526221,126208,0.00015255,0.00016233
2021-08-17,1634356,172739,0.00016315,0.00015255
2021-08-16,1654990,125108,0.00016558,0.00016315
2021-08-15,1652678,440946,0.00016626,0.00016558
2021-08-14,1684126,226941,0.00016844,0.00016626
2021-08-13,1618905,146163,0.00016160,0.00016844
2021-08-12,1597528,111493,0.00015975,0.00016160
2021-08-11,1628615,87990,0.00016285,0.00015975
2021-08-10,1674984,149672,0.00016382,0.00016285
2021-08-09,1598519,170191,0.00015985,0.00016382
2021-08-08,1495994,156634,0.00014965,0.00015985
2021-08-07,1350005,158188,0.00013502,0.00014965
2021-08-06,1396510,208423,0.00014041,0.00013502
2021-08-05,1439100,129393,0.00014346,0.00014041
2021-08-04,1446542,103582,0.00014465,0.00014346
2021-08-03,1393475,156281,0.00013895,0.00014465
2021-08-02,1356105,132439,0.00013634,0.00013895
2021-08-01,1440827,125300,0.00014402,0.00013634
2021-07-31,1490494,156549,0.00014746,0.00014402
2021-07-30,1419681,92520,0.00014184,0.00014746
2021-07-29,1385566,100455,0.00013857,0.00014184
2021-07-28,1396488,103777,0.00014022,0.00013857
2021-07-27,1443116,339744,0.00014325,0.00014022
2021-07-26,1341628,112752,0.00013398,0.00014325
2021-07-25,1323488,148726,0.00013156,0.00013398
2021-07-24,1286018,106733,0.00012894,0.00013156
2021-07-23,1260800,94295,0.00012532,0.00012894
2021-07-22,1270880,175493,0.00012709,0.00012532
2021-07-21,1187554,142685,0.00011876,0.00012709
2021-07-20,1275899,153289,0.00012759,0.00011876
2021-07-19,1402660,112058,0.00014056,0.00012759
2021-07-18,1382227,82240,0.00013819,0.00014056
2021-07-17,1373322,108396,0.00013735,0.00013819
2021-07-16,1389198,150594,0.00013859,0.00013735
2021-07-15,1497385,140289,0.00015017,0.00013859
2021-07-14,1549721,158115,0.00015379,0.00015017
2021-07-13,1729405,298416,0.00017262,0.00015379
2021-07-12,1466417,120234,0.00014651,0.00017262
2021-07-11,1415298,76460,0.00014155,0.00014651
2021-07-10,1444019,85801,0.00014440,0.00014155
2021-07-09,1358143,141680,0.00013581,0.00014440
2021-07-08,1486300,110213,0.00014863,0.00013581
2021-07-07,1542804,101084,0.00015436,0.00014863
2021-07-06,1551801,182647,0.00015518,0.00015436
2021-07-05,1604695,168668,0.00016068,0.00015518
2021-07-04,1700600,222438,0.00017006,0.00016068
2021-07-03,1544990,101046,0.00015450,0.00017006
2021-07-02,1623805,105787,0.00016238,0.00015450
2021-07-01,1563874,128524,0.00015536,0.00016238
2021-06-30,1569346,132805,0.00015752,0.00015536
2021-06-29,1499674,126524,0.00014990,0.00015752
2021-06-28,1441634,108033,0.00014569,0.00014990
2021-06-27,1393601,113013,0.00013927,0.00014569
2021-06-26,1423559,124991,0.00014229,0.00013927
