date,mktcap,vol,open_price,close_price
2021-10-04,53328308,2779139,18.76,18.13
2021-10-03,54512850,2349953,19.20,18.76
2021-10-02,59676472,4270835,21.09,19.20
2021-10-01,51500398,3184435,18.12,21.09
2021-09-30,50614813,5778670,17.94,18.12
2021-09-29,60105543,3508403,20.84,17.94
2021-09-28,64675713,4551645,22.81,20.84
2021-09-27,65403347,5856785,23.23,22.81
2021-09-26,60036533,1931388,21.17,23.23
2021-09-25,62265981,4381030,22.12,21.17
2021-09-24,59248550,2413142,21.08,22.12
2021-09-23,58136734,2227931,20.52,21.08
2021-09-22,48422682,2663058,17.25,20.52
2021-09-21,53790382,4275684,19.03,17.25
2021-09-20,65810550,4143352,23.07,19.03
2021-09-19,58895231,1794426,20.85,23.07
2021-09-18,55281357,2162459,19.44,20.85
2021-09-17,59877226,2340861,21.10,19.44
2021-09-16,61525621,3246090,21.67,21.10
2021-09-15,66865310,2673247,23.41,21.67
2021-09-14,57717638,3269808,20.17,23.41
2021-09-13,61570753,3038296,21.74,20.17
2021-09-12,50917843,1380897,17.68,21.74
2021-09-11,46472700,1957136,16.56,17.68
2021-09-10,52647370,1820528,18.64,16.56
2021-09-09,50732913,1697486,17.85,18.64
2021-09-08,51345488,2994373,18.24,17.85
2021-09-07,57695956,2165529,20.41,18.24
2021-09-06,60904133,1952655,21.44,20.41
2021-09-05,58148850,1746402,20.44,21.44
2021-09-04,60086220,2510249,21.22,20.44
2021-09-03,62745256,1675813,22.37,21.22
2021-09-02,66665028,2546570,23.60,22.37
2021-09-01,67396876,5479585,23.86,23.60
2021-08-31,60286337,4512751,21.38,23.86
2021-08-30,70558422,4247654,24.96,21.38
2021-08-29,74671856,10260729,26.45,24.96
2021-08-28,61249210,2715173,22.11,26.45
2021-08-27,59515824,4119852,21.07,22.11
2021-08-26,61403575,3610436,22.11,21.07
2021-08-25,58852466,4696339,21.27,22.11
2021-08-24,61775810,5852422,21.68,21.27
2021-08-23,68533620,11758147,24.26,21.68
2021-08-22,58014212,6008949,20.31,24.26
2021-08-21,48813153,4734432,17.31,20.31
2021-08-20,39965558,4282591,14.42,17.31
2021-08-19,37547863,3390843,13.24,14.42
2021-08-18,38362626,6515786,13.62,13.24
2021-08-17,39132951,10037216,13.50,13.62
2021-08-16,28842881,2109668,10.31,13.50
2021-08-15,29934754,3668418,10.67,10.31
