date,mktcap,vol,open_price,close_price
2021-10-04,230968131,12246733,0.070432,0.065485
2021-10-03,231505686,20550000,0.070895,0.070432
2021-10-02,239460926,39203292,0.073229,0.070895
2021-10-01,206122999,20607926,0.063074,0.073229
2021-09-30,199390093,31147150,0.061308,0.063074
2021-09-29,194983468,20971598,0.059500,0.061308
2021-09-28,201405087,19502454,0.061520,0.059500
2021-09-27,205247926,29734074,0.062798,0.061520
2021-09-26,217064267,33064510,0.067615,0.062798
2021-09-25,217222011,30301790,0.066271,0.067615
2021-09-24,241605036,32641150,0.073970,0.066271
2021-09-23,239823833,27902918,0.073561,0.073970
2021-09-22,225649552,39799229,0.068967,0.073561
2021-09-21,130587595,48475193,0.071183,0.068967
2021-09-20,155202216,71985809,0.084850,0.071183
2021-09-19,148209421,47390399,0.081120,0.084850
2021-09-18,141922258,39132585,0.077435,0.081120
2021-09-17,142037071,90315966,0.077756,0.077435
2021-09-16,139346044,44404514,0.076713,0.077756
2021-09-15,137863602,32365075,0.075208,0.076713
2021-09-14,136329327,46498160,0.074681,0.075208
2021-09-13,141983565,44066246,0.077058,0.074681
2021-09-12,142253317,63984174,0.077053,0.077058
2021-09-11,134174125,61559337,0.073635,0.077053
2021-09-10,147579488,73017586,0.080608,0.073635
2021-09-09,151562456,52955636,0.082274,0.080608
2021-09-08,159978851,95620359,0.086340,0.082274
2021-09-07,184282101,166148075,0.100577,0.086340
2021-09-06,170293400,76078075,0.093268,0.100577
2021-09-05,167116630,87426523,0.090320,0.093268
2021-09-04,172171038,72926226,0.094530,0.090320
2021-09-03,179886987,82562664,0.097850,0.094530
2021-09-02,194384144,96622811,0.106726,0.097850
2021-09-01,180132687,86694034,0.098216,0.106726
2021-08-31,182570455,74491082,0.098795,0.098216
2021-08-30,202623243,57970550,0.110719,0.098795
2021-08-29,202885240,138629292,0.110312,0.110719
2021-08-28,209790837,125482404,0.114942,0.110312
2021-08-27,193689126,83536760,0.104861,0.114942
2021-08-26,200992276,163581903,0.109795,0.104861
