date,mktcap,vol,open_price,close_price
2021-10-04,33433185196,981313959,32.20,31.19
2021-10-03,33366977888,1093592994,32.20,32.20
2021-10-02,33124711535,1539100179,31.98,32.20
2021-10-01,29647004904,946076213,28.62,31.98
2021-09-30,28251846107,1141653464,27.33,28.62
2021-09-29,27312849334,1133874857,26.23,27.33
2021-09-28,28750637840,1239547493,27.68,26.23
2021-09-27,29660694062,1910397670,28.74,27.68
2021-09-26,31000841343,1508016469,30.04,28.74
2021-09-25,32097307439,2858400513,30.77,30.04
2021-09-24,34457686867,1701994083,33.46,30.77
2021-09-23,32330431375,2179016958,31.41,33.46
2021-09-22,26596968282,2393207898,25.94,31.41
2021-09-21,28858484282,2884063141,28.33,25.94
2021-09-20,34807420628,1019941671,33.74,28.33
2021-09-19,36039068295,1327354228,34.93,33.74
2021-09-18,34034533042,1782611570,33.09,34.93
2021-09-17,36546026115,1710265888,35.55,33.09
2021-09-16,37410339126,1625848751,36.33,35.55
2021-09-15,38788253004,2939726407,37.53,36.33
2021-09-14,35812324937,5604723294,34.82,37.53
2021-09-13,37027846171,3341446624,35.76,34.82
2021-09-12,32286865042,1677342485,31.43,35.76
2021-09-11,29788383580,2729974248,29.00,31.43
2021-09-10,30643022046,2236812413,29.69,29.00
2021-09-09,28490126294,2523472271,27.53,29.69
2021-09-08,28688050255,4111825922,27.93,27.53
2021-09-07,35143731453,1659932503,34.23,27.93
2021-09-06,35142925872,1262460654,34.27,34.23
2021-09-05,33466123091,1155544794,32.49,34.27
2021-09-04,34222384279,1894789966,33.43,32.49
2021-09-03,32719602765,1792704919,31.86,33.43
2021-09-02,33822604572,3159549415,32.97,31.86
2021-09-01,32535963685,4569057825,31.70,32.97
2021-08-31,26606852909,1464426120,26.01,31.70
2021-08-30,26402199660,678938725,25.78,26.01
2021-08-29,26609443202,829101579,25.99,25.78
2021-08-28,27227356057,1360622439,26.55,25.99
2021-08-27,25001420050,1307436888,24.36,26.55
2021-08-26,26709687702,1426104607,26.05,24.36
2021-08-25,25966214797,1562256496,25.16,26.05
2021-08-24,28634802760,1346642387,27.87,25.16
2021-08-23,28485595629,1316710460,27.76,27.87
2021-08-22,28629606444,1614836575,27.98,27.76
2021-08-21,28679131919,1906428284,28.11,27.98
2021-08-20,26800386991,1834951374,26.39,28.11
2021-08-19,24871121630,1897698075,24.22,26.39
2021-08-18,24159304429,2580123103,23.48,24.22
2021-08-17,25452923777,2081379321,24.51,23.48
2021-08-16,23563334000,944471290,23.11,24.51
2021-08-15,23372878955,1157508341,22.84,23.11
2021-08-14,22996186282,1111594037,22.60,22.84
2021-08-13,21137761565,1239209131,20.76,22.60
2021-08-12,21760453710,1462398351,21.38,20.76
2021-08-11,21021462161,1135180263,20.65,21.38
2021-08-10,20824372655,1053844788,20.63,20.65
2021-08-09,20106626711,1018656075,19.74,20.63
