date,mktcap,vol,open_price,close_price
2021-10-04,1415092,76985,1.42,1.36
2021-10-03,1361873,77875,1.35,1.42
2021-10-02,1462027,94436,1.46,1.35
2021-10-01,1313523,76649,1.31,1.46
2021-09-30,1266395,74429,1.26,1.31
2021-09-29,1265522,79716,1.26,1.26
2021-09-28,1290266,81266,1.29,1.26
2021-09-27,1263264,70522,1.26,1.29
2021-09-26,1291778,74553,1.30,1.26
2021-09-25,1328358,86292,1.32,1.30
2021-09-24,1382268,77566,1.38,1.32
2021-09-23,1403828,73638,1.41,1.38
2021-09-22,1258674,70354,1.25,1.41
2021-09-21,1349783,79777,1.35,1.25
2021-09-20,1599958,88657,1.52,1.35
2021-09-19,1638355,95846,1.63,1.52
2021-09-18,1633370,121420,1.62,1.63
2021-09-17,1625663,138822,1.62,1.62
2021-09-16,1356125,82160,1.36,1.62
2021-09-15,1232067,77348,1.22,1.36
2021-09-14,1229176,66653,1.23,1.22
2021-09-13,1287546,69152,1.26,1.23
2021-09-12,1257939,68557,1.26,1.26
2021-09-11,1233313,86089,1.23,1.26
2021-09-10,1273859,83890,1.27,1.23
2021-09-09,1311677,65972,1.31,1.27
2021-09-08,1436440,74450,1.31,1.31
2021-09-07,1600617,85062,1.60,1.31
2021-09-06,1563212,85122,1.57,1.60
2021-09-05,1547761,81492,1.53,1.57
2021-09-04,1578707,81558,1.58,1.53
2021-09-03,1524433,85331,1.53,1.58
2021-09-02,1550453,82915,1.55,1.53
2021-09-01,1595997,81759,1.59,1.55
2021-08-31,1659151,87825,1.62,1.59
2021-08-30,1566735,84290,1.58,1.62
2021-08-29,1605678,86370,1.60,1.58
2021-08-28,1502327,81688,1.50,1.60
2021-08-27,1555916,85963,1.58,1.50
2021-08-26,1721433,77604,1.38,1.58
2021-08-25,1765736,98382,1.76,1.38
2021-08-24,1806032,89541,1.68,1.76
2021-08-23,1796275,94283,1.78,1.68
2021-08-22,1883043,105315,1.88,1.78
2021-08-21,1779516,107850,1.78,1.88
2021-08-20,1736982,97797,1.75,1.78
2021-08-19,1685160,99792,1.69,1.75
2021-08-18,1752774,95669,1.69,1.69
2021-08-17,1869677,100330,1.83,1.69
2021-08-16,1879607,102341,1.86,1.83
2021-08-15,1919691,108311,1.92,1.86
2021-08-14,2007679,118994,1.98,1.92
2021-08-13,2045056,138408,2.13,1.98
2021-08-12,1974249,119638,2.01,2.13
2021-08-11,2273526,137335,2.27,2.01
2021-08-10,2057085,169299,2.10,2.27
2021-08-09,1885801,118209,1.87,2.10
2021-08-08,2087432,142323,2.23,1.87
2021-08-07,2014669,152264,2.04,2.23
2021-08-06,2301431,133437,2.22,2.04
2021-08-05,2766306,286690,2.76,2.22
2021-08-04,2724224,426224,2.68,2.76
2021-08-03,966258,50554,0.963898,2.68
2021-08-02,962405,52628,0.949272,0.963898
2021-08-01,965520,50316,0.952186,0.949272
2021-07-31,942149,84356,0.915625,0.952186
2021-07-30,936337,55610,0.933855,0.915625
2021-07-29,908210,50529,0.908380,0.933855
2021-07-28,863496,52037,0.854438,0.908380
2021-07-27,908752,50561,0.904789,0.854438
2021-07-26,927457,49999,0.918980,0.904789
2021-07-25,917901,49741,0.917170,0.918980
2021-07-24,874573,50192,0.874966,0.917170
2021-07-23,827386,48816,0.843700,0.874966
2021-07-22,829527,45609,0.830780,0.843700
2021-07-21,766352,44358,0.773276,0.830780
2021-07-20,848698,37052,0.841214,0.773276
2021-07-19,868275,42730,0.867553,0.841214
2021-07-18,884789,47165,0.887750,0.867553
2021-07-17,883556,49773,0.882822,0.887750
2021-07-16,974500,53781,0.961684,0.882822
2021-07-15,917006,62123,0.916243,0.961684
2021-07-14,886816,57845,0.879149,0.916243
2021-07-13,876744,52690,0.873852,0.879149
2021-07-12,931745,50775,0.930193,0.873852
2021-07-11,947290,50785,0.933539,0.930193
2021-07-10,952353,53918,0.960360,0.933539
2021-07-09,910272,51712,0.914733,0.960360
2021-07-08,905320,50913,0.905473,0.914733
2021-07-07,947782,50961,0.945462,0.905473
2021-07-06,932465,49689,0.931690,0.945462
2021-07-05,957669,49531,0.957458,0.931690
2021-07-04,954042,51257,0.949815,0.957458
2021-07-03,929042,48094,0.928269,0.949815
2021-07-02,942865,51148,0.943372,0.928269
2021-07-01,990793,53991,0.991071,0.943372
2021-06-30,1012267,54766,1.01,0.991071
2021-06-29,988444,49058,0.988443,1.01
2021-06-28,975356,53069,0.977612,0.988443
2021-06-27,919540,56068,0.922696,0.977612
2021-06-26,933626,49974,0.932850,0.922696
2021-06-25,994529,51766,0.997109,0.932850
2021-06-24,955265,75064,1.18,0.997109
2021-06-23,859179,46064,0.858465,1.18
2021-06-22,866045,46538,0.861346,0.858465
2021-06-21,1136200,59652,1.13,0.861346
2021-06-20,1135498,57737,1.10,1.13
2021-06-19,1155831,63257,1.16,1.10
2021-06-18,1260181,69543,1.26,1.16
2021-06-17,1261838,67626,1.27,1.26
2021-06-16,1305207,71270,1.29,1.27
2021-06-15,1253372,66667,1.25,1.29
2021-06-14,1223791,68235,1.24,1.25
2021-06-13,1265023,68651,1.26,1.24
2021-06-12,1329985,84762,1.30,1.26
2021-06-11,1297178,72077,1.31,1.30
2021-06-10,1124106,62311,1.13,1.31
2021-06-09,1089943,59958,1.09,1.13
2021-06-08,1158109,61582,1.16,1.09
2021-06-07,1271284,75897,1.27,1.16
2021-06-06,1243424,65625,1.24,1.27
2021-06-05,1314425,72732,1.31,1.24
2021-06-04,1357106,73395,1.35,1.31
2021-06-03,1315236,73636,1.31,1.35
2021-06-02,1312553,76403,1.31,1.31
2021-06-01,1316656,73932,1.31,1.31
2021-05-31,1233588,68810,1.23,1.31
2021-05-30,1306321,72734,1.30,1.23
2021-05-29,1416412,80796,1.42,1.30
2021-05-28,1442805,82622,1.46,1.42
2021-05-27,1616405,98659,1.62,1.46
2021-05-26,1233855,89969,1.23,1.62
2021-05-25,1231251,82219,1.23,1.23
2021-05-24,1076567,95032,1.09,1.23
2021-05-23,1310438,92512,1.31,1.09
2021-05-22,1388028,114349,1.40,1.31
2021-05-21,1558894,96870,1.53,1.40
2021-05-20,1385063,95905,1.36,1.53
2021-05-19,2126485,143592,2.13,1.36
2021-05-18,2079335,171692,2.05,2.13
2021-05-17,2378802,237765,2.39,2.05
2021-05-16,2820633,223907,2.82,2.39
2021-05-15,3333284,170037,3.32,2.82
2021-05-14,3070118,154847,3.09,3.32
2021-05-13,3184877,157375,3.16,3.09
2021-05-12,3259473,161803,3.26,3.16
2021-05-11,3120623,155234,3.15,3.26
2021-05-10,3485763,173974,3.50,3.15
2021-05-09,3586318,172789,3.59,3.50
2021-05-08,3557567,176913,3.54,3.59
2021-05-07,3603318,179247,3.55,3.54
2021-05-06,3838935,199976,3.84,3.55
2021-05-05,3412952,177118,3.43,3.84
2021-05-04,3653340,184739,3.67,3.43
2021-05-03,3630330,178770,3.62,3.67
2021-05-02,3852712,191227,3.85,3.62
2021-05-01,3920404,195673,3.98,3.85
2021-04-30,3893533,195254,3.89,3.98
2021-04-29,3738703,174496,3.72,3.89
2021-04-28,3820845,196537,3.82,3.72
2021-04-27,3335978,161566,3.19,3.82
2021-04-26,3093277,148127,3.09,3.19
2021-04-25,2957279,138176,2.95,3.09
2021-04-24,3091197,160447,3.10,2.95
2021-04-23,3290756,161210,3.32,3.10
2021-04-22,0.000000000000,187351,3.63,3.32
2021-04-21,0.000000000000,173381,3.60,3.63
2021-04-20,0.000000000000,172155,3.56,3.60
2021-04-19,0.000000000000,195080,3.89,3.56
2021-04-18,0.000000000000,207312,4.29,3.89
2021-04-17,0.000000000000,222006,4.37,4.29
2021-04-16,0.000000000000,219892,4.39,4.37
2021-04-15,0.000000000000,215876,4.45,4.39
2021-04-14,0.000000000000,209228,4.45,4.45
2021-04-13,0.000000000000,246892,4.92,4.45
2021-04-12,0.000000000000,214561,4.41,4.92
2021-04-11,0.000000000000,223812,4.56,4.41
2021-04-10,0.000000000000,227712,4.54,4.56
2021-04-09,0.000000000000,221351,4.67,4.54
2021-04-08,0.000000000000,221407,4.37,4.67
2021-04-07,0.000000000000,211067,4.22,4.37
2021-04-06,0.000000000000,200590,4.03,4.22
2021-04-05,0.000000000000,208582,4.16,4.03
2021-04-04,0.000000000000,70819,4.23,4.16
2021-04-03,0.000000000000,10410.27,5.09,4.23
2021-04-02,0.000000000000,96922,4.75,5.09
2021-04-01,0.000000000000,252541,4.75,4.75
2021-03-31,0.000000000000,242275,4.91,4.75
2021-03-30,0.000000000000,248175,5.06,4.91
2021-03-29,0.000000000000,274098,5.67,5.06
2021-03-28,0.000000000000,255776,5.22,5.67
2021-03-27,0.000000000000,213289,5.32,5.22
2021-03-26,0.000000000000,233147,5.27,5.32
2021-03-25,0.000000000000,253253,5.17,5.27
2021-03-24,0.000000000000,303599,5.37,5.17
2021-03-23,0.000000000000,279033,5.55,5.37
2021-03-22,0.000000000000,275976,5.51,5.55
2021-03-21,0.000000000000,283126,5.50,5.51
2021-03-20,0.000000000000,305701,5.60,5.50
2021-03-19,0.000000000000,259332,5.15,5.60
2021-03-18,0.000000000000,244318,4.71,5.15
2021-03-17,0.000000000000,260898,4.92,4.71
2021-03-16,0.000000000000,275733,5.17,4.92
2021-03-15,0.000000000000,289816,4.87,5.17
2021-03-14,0.000000000000,292298,5.30,4.87
2021-03-13,0.000000000000,303700,6.22,5.30
2021-03-12,0.000000000000,264768,4.99,6.22
2021-03-11,0.000000000000,229992,4.06,4.99
2021-03-10,0.000000000000,194251,4.00,4.06
2021-03-09,0.000000000000,229787,4.09,4.00
2021-03-08,0.000000000000,190237,3.90,4.09
2021-03-07,0.000000000000,177991,3.49,3.90
2021-03-06,0.000000000000,205040,3.67,3.49
2021-03-05,0.000000000000,228062,3.67,3.67
2021-03-04,0.000000000000,187023,3.38,3.67
2021-03-03,0.000000000000,145650,2.76,3.38
2021-03-02,0.000000000000,122508,2.44,2.76
2021-03-01,0.000000000000,105871,2.17,2.44
2021-02-28,0.000000000000,127373,2.35,2.17
2021-02-27,0.000000000000,108463,2.21,2.35
2021-02-26,0.000000000000,115080,2.24,2.21
2021-02-25,0.000000000000,159449,2.39,2.24
2021-02-24,0.000000000000,85960,1.77,2.39
2021-02-23,0.000000000000,92529,1.87,1.77
2021-02-22,0.000000000000,105422,2.15,1.87
2021-02-21,0.000000000000,104594,2.08,2.15
2021-02-20,0.000000000000,150048,2.33,2.08
2021-02-19,0.000000000000,97303,1.83,2.33
2021-02-18,0.000000000000,81717,1.73,1.83
2021-02-17,0.000000000000,95090,1.76,1.73
2021-02-16,0.000000000000,84048,1.64,1.76
2021-02-15,0.000000000000,84553,1.60,1.64
2021-02-14,0.000000000000,108888,1.84,1.60
2021-02-13,0.000000000000,98382,1.69,1.84
2021-02-12,0.000000000000,89224,1.44,1.69
2021-02-11,0.000000000000,78010,1.38,1.44
2021-02-10,0.000000000000,74723,1.39,1.38
2021-02-09,0.000000000000,80897,1.34,1.39
2021-02-08,0.000000000000,83422,1.35,1.34
2021-02-07,0.000000000000,78072,1.32,1.35
2021-02-06,0.000000000000,88153,1.37,1.32
2021-02-05,0.000000000000,86514,1.33,1.37
2021-02-04,0.000000000000,192306,1.51,1.33
2021-02-03,0.000000000000,192306,1.51,1.51
