date,mktcap,vol,open_price,close_price
2021-10-04,29235159256,962415745,0.222176,0.243219
2021-10-03,28843582962,1018419282,0.219272,0.222176
2021-10-02,29264176785,1253107757,0.222705,0.219272
2021-10-01,26892267861,772968140,0.204667,0.222705
2021-09-30,26244810644,793650713,0.199599,0.204667
2021-09-29,25854555239,770680217,0.196652,0.199599
2021-09-28,26298507457,756949506,0.200311,0.196652
2021-09-27,27453142737,1069225817,0.205721,0.200311
2021-09-26,27568061035,941382052,0.210368,0.205721
2021-09-25,27662713843,1650842494,0.209121,0.210368
2021-09-24,29706605970,993468486,0.225537,0.209121
2021-09-23,29476367021,1753590768,0.224661,0.225537
2021-09-22,26210995473,1556838499,0.199616,0.224661
2021-09-21,27179947492,1920244277,0.207682,0.199616
2021-09-20,30802148835,820705632,0.234501,0.207682
2021-09-19,31788925028,912228844,0.241895,0.234501
2021-09-18,31640998451,1986733762,0.240938,0.241895
2021-09-17,31853439636,1067493820,0.242581,0.240938
2021-09-16,32473677223,898438546,0.247330,0.242581
2021-09-15,31648603798,872222557,0.241072,0.247330
2021-09-14,31092254136,1596229042,0.237081,0.241072
2021-09-13,33147948232,1276696517,0.251409,0.237081
2021-09-12,31643808716,1006708882,0.241201,0.251409
2021-09-11,31486963338,1562458807,0.240179,0.241201
2021-09-10,33171982000,1529800674,0.252808,0.240179
2021-09-09,33662035511,2760848634,0.256569,0.252808
2021-09-08,33371857563,4813878570,0.255337,0.256569
2021-09-07,40624959969,2245729272,0.309713,0.255337
2021-09-06,40951813826,2082920314,0.312889,0.309713
2021-09-05,39363399710,1964249166,0.300158,0.312889
2021-09-04,38818547694,2081922369,0.296034,0.300158
2021-09-03,38819265915,2699139125,0.296201,0.296034
2021-09-02,38342017497,1738116785,0.293435,0.296201
2021-09-01,36566091552,1560409724,0.279038,0.293435
2021-08-31,35462720002,1568735112,0.272417,0.279038
2021-08-30,36883310701,1282203149,0.281765,0.272417
2021-08-29,37470326302,1313330274,0.285924,0.281765
2021-08-28,38550123418,1989544801,0.293721,0.285924
2021-08-27,35773389027,2079136313,0.273032,0.293721
2021-08-26,38396676017,2155379874,0.293073,0.273032
2021-08-25,37922229343,2760490446,0.289502,0.293073
2021-08-24,41698354295,2493171819,0.318052,0.289502
2021-08-23,41187995247,1919024711,0.314127,0.318052
2021-08-22,41491614913,2219159989,0.316851,0.314127
2021-08-21,42757310851,3003645598,0.327160,0.316851
2021-08-20,40377081622,3314193220,0.313909,0.327160
2021-08-19,39924385528,5030258842,0.304977,0.313909
2021-08-18,38987523642,4619101460,0.297852,0.304977
2021-08-17,42269378095,5527423994,0.320636,0.297852
2021-08-16,44252032897,6519860020,0.338201,0.320636
2021-08-15,38430885600,3761196113,0.292454,0.338201
2021-08-14,37271229392,3060479635,0.286497,0.292454
2021-08-13,34729751177,4540100218,0.265252,0.286497
2021-08-12,34808796725,4170979331,0.265928,0.265252
2021-08-11,33601237795,2974048189,0.257449,0.265928
2021-08-10,33056644376,3847114816,0.255658,0.257449
2021-08-09,31238430538,5671545397,0.238877,0.255658
2021-08-08,33550668704,5055948133,0.256837,0.238877
2021-08-07,26821969245,1213952378,0.205148,0.256837
2021-08-06,26330675954,1109943587,0.200606,0.205148
2021-08-05,26408177704,962533709,0.201650,0.200606
2021-08-04,25785827888,1036830115,0.196504,0.201650
2021-08-03,26644210985,1012290886,0.203867,0.196504
2021-08-02,26416716627,1882827394,0.206802,0.203867
2021-08-01,27955385438,2028990907,0.213087,0.206802
2021-07-31,26938467544,1588419179,0.206230,0.213087
2021-07-30,27252959174,1730901237,0.208612,0.206230
2021-07-29,27225714557,2209278393,0.208425,0.208612
2021-07-28,26714978976,1943998807,0.204539,0.208425
2021-07-27,26908901181,4968959293,0.206030,0.204539
2021-07-26,26058519149,1651934670,0.202326,0.206030
2021-07-25,25869416922,1550001044,0.198246,0.202326
2021-07-24,25277663412,1382745729,0.193613,0.198246
2021-07-23,24989319857,1590344694,0.191647,0.193613
2021-07-22,24902296662,3663618236,0.191588,0.191647
2021-07-21,22548330103,1798516247,0.172966,0.191588
2021-07-20,22684031984,1157741992,0.172888,0.172966
2021-07-19,24010766980,1524012212,0.184290,0.172888
2021-07-18,23966076761,2708790554,0.183675,0.184290
2021-07-17,22412454428,1410700420,0.174834,0.183675
2021-07-16,24197694492,1161312534,0.182762,0.174834
2021-07-15,25714758614,1429641639,0.197139,0.182762
2021-07-14,25809414653,1334275683,0.197755,0.197139
2021-07-13,27090085304,1253672403,0.207764,0.197755
2021-07-12,27911022096,913246174,0.214010,0.207764
2021-07-11,27673709686,1746924474,0.211768,0.214010
2021-07-10,28480856790,3259713674,0.218974,0.211768
2021-07-09,26873301204,2153838621,0.206085,0.218974
2021-07-08,29283224579,1148728840,0.225015,0.206085
2021-07-07,30498108426,1337006930,0.233960,0.225015
2021-07-06,30340231062,1334518761,0.232818,0.233960
2021-07-05,32158422617,992614864,0.246796,0.232818
2021-07-04,32206556134,1227580789,0.247191,0.246796
2021-07-03,31898689669,1889927472,0.245550,0.247191
2021-07-02,32039826598,3268541857,0.245758,0.245550
2021-07-01,33047008786,2571421534,0.253630,0.245758
2021-06-30,34483021648,2762721209,0.263482,0.253630
2021-06-29,33435820028,2479287619,0.257567,0.263482
2021-06-28,34096779100,2743197485,0.261878,0.257567
2021-06-27,31477659181,3495938718,0.241789,0.261878
2021-06-26,31689044735,6643561020,0.243413,0.241789
2021-06-25,34365766689,4350232583,0.264013,0.243413
2021-06-24,30785375820,6409757149,0.236763,0.264013
2021-06-23,24507032193,6153862252,0.189457,0.236763
2021-06-22,23329004524,6017998979,0.177159,0.189457
2021-06-21,36753345057,2397238936,0.282547,0.177159
2021-06-20,37500205367,1435144271,0.287835,0.282547
2021-06-19,38143539822,2225163523,0.293237,0.287835
2021-06-18,39833096687,1374063218,0.307648,0.293237
2021-06-17,39959183235,1849556139,0.307261,0.307648
2021-06-16,41819458598,1827179805,0.321601,0.307261
2021-06-15,42647566148,2303945199,0.328003,0.321601
2021-06-14,42257825962,1933176774,0.325040,0.328003
2021-06-13,40697435028,2255997607,0.313071,0.325040
2021-06-12,41211526346,2552815813,0.317059,0.313071
2021-06-11,42852644186,2902010287,0.329430,0.317059
2021-06-10,44769090935,3815915048,0.344502,0.329430
2021-06-09,42547609072,4351006876,0.327442,0.344502
2021-06-08,43700362808,3149988271,0.333077,0.327442
2021-06-07,48392042544,2150393720,0.372499,0.333077
2021-06-06,48141414070,4141408440,0.372906,0.372499
2021-06-05,49058017296,6625853842,0.377713,0.372906
2021-06-04,51688479012,7531474357,0.398007,0.377713
2021-06-03,55454564159,12390396038,0.427388,0.398007
2021-06-02,48461329054,6733327602,0.373237,0.427388
2021-06-01,42392462477,2987098923,0.326531,0.373237
2021-05-31,39123526701,2927395692,0.301429,0.326531
2021-05-30,39595872238,3392384686,0.302704,0.301429
2021-05-29,40423846903,4023491238,0.311455,0.302704
2021-05-28,43320992018,3057688715,0.333812,0.311455
2021-05-27,45956150665,4005070154,0.354155,0.333812
2021-05-26,44763375248,6514659543,0.344896,0.354155
