date,mktcap,vol,open_price,close_price
2021-10-04,249004763,1266253,1.55,1.50
2021-10-03,259942150,1034200,1.54,1.55
2021-10-02,251142876,1862966,1.57,1.54
2021-10-01,226031873,770833,1.41,1.57
2021-09-30,214054782,1000427,1.34,1.41
2021-09-29,226970810,11289224,1.42,1.34
2021-09-28,225498349,1006686,1.41,1.42
2021-09-27,239256581,1162919,1.46,1.41
2021-09-26,245548398,999552,1.53,1.46
2021-09-25,252931324,2236328,1.57,1.53
2021-09-24,271278947,1875397,1.69,1.57
2021-09-23,266216647,2749554,1.66,1.69
2021-09-22,244808198,2208436,1.52,1.66
2021-09-21,244372069,4993849,1.53,1.52
2021-09-20,300847885,6425649,1.88,1.53
2021-09-19,299278043,5985477,1.87,1.88
2021-09-18,287525963,11471517,1.79,1.87
2021-09-17,309653753,17595984,1.92,1.79
2021-09-16,322435124,12542306,2.02,1.92
2021-09-15,275005664,16196976,1.72,2.02
2021-09-14,251246764,1949642,1.57,1.72
2021-09-13,270215168,6627160,1.68,1.57
2021-09-12,268936277,13688804,1.69,1.68
2021-09-11,252602292,3098764,1.58,1.69
2021-09-10,280505157,12269004,1.77,1.58
2021-09-09,263250186,30034897,1.65,1.77
2021-09-08,251209626,30456349,1.57,1.65
2021-09-07,308112628,20858389,1.93,1.57
2021-09-06,281534277,31328995,1.76,1.93
2021-09-05,295167765,111816648,1.85,1.76
2021-09-04,245952470,18260648,1.54,1.85
2021-09-03,230498967,11524339,1.45,1.54
2021-09-02,225770204,11965951,1.41,1.45
2021-09-01,218473663,4282076,1.37,1.41
2021-08-31,212532634,18510568,1.33,1.37
2021-08-30,219057054,6778325,1.39,1.33
2021-08-29,220537974,6903007,1.39,1.39
2021-08-28,225121481,10608581,1.41,1.39
2021-08-27,218260077,13635451,1.37,1.41
2021-08-26,232479335,22955384,1.46,1.37
2021-08-25,235332825,41925958,1.45,1.46
2021-08-24,221003526,30921158,1.38,1.45
2021-08-23,208402192,9337690,1.31,1.38
2021-08-22,205840328,8535256,1.29,1.31
2021-08-21,204562583,8161503,1.29,1.29
2021-08-20,195860181,5881456,1.25,1.29
2021-08-19,195056116,5524918,1.23,1.25
2021-08-18,199625318,9321871,1.25,1.23
2021-08-17,210182891,11287270,1.31,1.25
2021-08-16,214246627,12729564,1.35,1.31
2021-08-15,213098891,4065658,1.34,1.35
2021-08-14,206563992,10503121,1.30,1.34
2021-08-13,198170071,13126774,1.24,1.30
2021-08-12,206198138,20507591,1.30,1.24
2021-08-11,199457094,7993778,1.26,1.30
2021-08-10,196998620,8454271,1.25,1.26
2021-08-09,196485871,9682455,1.24,1.25
2021-08-08,204271350,77400373,1.28,1.24
2021-08-07,193301616,10124681,1.22,1.28
2021-08-06,187268368,10214076,1.18,1.22
2021-08-05,183523601,8751623,1.16,1.18
2021-08-04,180388171,5232322,1.14,1.16
2021-08-03,185024368,4092566,1.16,1.14
2021-08-02,183805022,25954261,1.16,1.16
2021-08-01,193286139,6739234,1.22,1.16
2021-07-31,178656803,17718646,1.12,1.22
2021-07-30,171268833,13507449,1.08,1.12
2021-07-29,159424579,3020444,1.01,1.08
2021-07-28,155853314,5944869,0.985377,1.01
2021-07-27,151060472,9243572,0.952705,0.985377
2021-07-26,146625787,5162613,0.923137,0.952705
2021-07-25,149061981,1245511,0.919126,0.923137
2021-07-24,144292583,5005744,0.912161,0.919126
2021-07-23,140935185,910142,0.888575,0.912161
2021-07-22,136925046,1686148,0.865656,0.888575
2021-07-21,127527475,1966553,0.805600,0.865656
2021-07-20,138293109,1703826,0.874602,0.805600
2021-07-19,142432457,1212399,0.898617,0.874602
2021-07-18,140126438,861742,0.885009,0.898617
2021-07-17,137058494,2696594,0.863419,0.885009
2021-07-16,145641191,1179903,0.917679,0.863419
2021-07-15,153811816,6681442,0.969868,0.917679
2021-07-14,158513888,7621088,0.993748,0.969868
2021-07-13,161173238,3336071,1.02,0.993748
2021-07-12,152018811,1172469,0.958843,1.02
2021-07-11,149121002,1775210,0.940511,0.958843
2021-07-10,150962681,5021578,0.948852,0.940511
2021-07-09,146709537,12189049,0.929247,0.948852
2021-07-08,165100134,6905965,1.07,0.929247
2021-07-07,171160564,8799908,1.08,1.07
2021-07-06,164998348,5506071,1.04,1.08
2021-07-05,160235991,31921845,1.01,1.04
2021-07-04,151007105,1055551,0.953788,1.01
2021-07-03,149183363,3234233,0.944646,0.953788
2021-07-02,143216032,1465918,0.905599,0.944646
2021-07-01,147160629,3203760,0.929157,0.905599
2021-06-30,136928306,9937202,0.869273,0.929157
2021-06-29,124144844,2843567,0.785346,0.869273
2021-06-28,117812220,2509784,0.748019,0.785346
2021-06-27,111037678,959302,0.702702,0.748019
2021-06-26,111277581,1272316,0.705455,0.702702
2021-06-25,126748704,7229512,0.801410,0.705455
2021-06-24,118398998,5502331,0.748712,0.801410
2021-06-23,107987713,7671738,0.682370,0.748712
2021-06-22,116312690,5401169,0.735591,0.682370
2021-06-21,153603778,1817027,0.975432,0.735591
2021-06-20,160456753,1046498,1.01,0.975432
2021-06-19,163151702,2053359,1.03,1.01
2021-06-18,172414906,3228188,1.10,1.03
2021-06-17,171713206,4066236,1.06,1.10
2021-06-16,177449473,1689053,1.10,1.06
2021-06-15,176226960,6103154,1.13,1.10
2021-06-14,175374664,2767798,1.11,1.13
2021-06-13,168457908,4978254,1.07,1.11
2021-06-12,173335820,2052780,1.10,1.07
2021-06-11,189084370,5015526,1.20,1.10
2021-06-10,196801577,13561071,1.24,1.20
2021-06-09,181002346,11866835,1.15,1.24
2021-06-08,187901576,7305646,1.19,1.15
2021-06-07,193426764,8615279,1.23,1.19
2021-06-06,179306136,1318321,1.14,1.23
2021-06-05,186520274,1558675,1.18,1.14
2021-06-04,206046076,9721568,1.31,1.18
2021-06-03,196486288,5782887,1.25,1.31
2021-06-02,188851885,2563489,1.20,1.25
2021-06-01,186999039,5767945,1.19,1.20
2021-05-31,172314341,4716487,1.09,1.19
2021-05-30,177930142,9859268,1.13,1.09
2021-05-29,168785085,2622097,1.07,1.13
2021-05-28,192755390,2309902,1.22,1.07
2021-05-27,203586085,4534363,1.29,1.22
2021-05-26,186914261,7185289,1.19,1.29
2021-05-25,179458415,7978805,1.14,1.19
2021-05-24,157854157,27807598,1.09,1.14
2021-05-23,192649187,3995285,1.22,1.09
2021-05-22,203038691,5536865,1.29,1.22
2021-05-21,235291526,14938279,1.49,1.29
2021-05-20,211363967,43367373,1.34,1.49
2021-05-19,327763818,38121517,2.21,1.34
2021-05-18,222991517,4767190,1.42,2.21
2021-05-17,247779070,3088351,1.58,1.42
2021-05-16,260869525,2536295,1.66,1.58
2021-05-15,284246708,2197627,1.81,1.66
2021-05-14,268414693,9687717,1.71,1.81
2021-05-13,299973447,34401577,1.91,1.71
2021-05-12,332364482,7757137,2.11,1.91
2021-05-11,318478420,6003379,2.03,2.11
2021-05-10,359655577,6017573,2.28,2.03
2021-05-09,387740060,11355525,2.45,2.28
2021-05-08,369995624,27831367,2.37,2.45
2021-05-07,334611087,6011766,2.14,2.37
2021-05-06,314829976,5828897,2.00,2.14
2021-05-05,294182508,3724646,1.85,2.00
2021-05-04,332669338,5142533,2.12,1.85
2021-05-03,316946562,3384034,2.02,2.12
2021-05-02,326322794,3341736,2.08,2.02
2021-05-01,327070178,4418971,2.09,2.08
2021-04-30,314359359,5919718,2.00,2.09
2021-04-29,314597951,5786432,2.02,2.00
2021-04-28,334812827,15348482,2.14,2.02
2021-04-27,281344709,4890322,1.79,2.14
2021-04-26,241489750,4515551,1.54,1.79
2021-04-25,249882574,14321839,1.58,1.54
2021-04-24,238139018,7780673,1.52,1.58
2021-04-23,259720708,12812601,1.68,1.52
2021-04-22,302058429,8225860,1.93,1.68
2021-04-21,318945462,10678901,2.05,1.93
2021-04-20,308816890,8523176,1.97,2.05
2021-04-19,328677574,6196915,2.10,1.97
2021-04-18,373973333,5914603,2.39,2.10
2021-04-17,387521991,7043987,2.47,2.39
2021-04-16,406137189,6344155,2.61,2.47
2021-04-15,392420981,5558783,2.50,2.61
2021-04-14,430019237,8241031,2.78,2.50
2021-04-13,409465108,4780968,2.61,2.78
2021-04-12,426145251,8057032,2.72,2.61
2021-04-11,454181764,14942050,2.92,2.72
2021-04-10,473146498,20887948,3.02,2.92
2021-04-09,421946293,14200027,2.70,3.02
2021-04-08,370078807,12507756,2.39,2.70
2021-04-07,358359606,6811281,2.28,2.39
2021-04-06,388765181,8076355,2.48,2.28
2021-04-05,413304920,5285050,2.64,2.48
2021-04-04,377414250,8587613,2.43,2.64
2021-04-03,432321385,7400506,2.76,2.43
2021-04-02,425952316,8467216,2.72,2.76
2021-04-01,460312114,21373371,2.93,2.72
2021-03-31,468994385,42651191,2.98,2.93
2021-03-30,385564921,13098056,2.41,2.98
2021-03-29,293307312,5484093,1.87,2.41
2021-03-28,278528463,4312271,1.78,1.87
2021-03-27,273001369,6102942,1.75,1.78
2021-03-26,235933600,4093293,1.51,1.75
2021-03-25,250775975,7583430,1.61,1.51
2021-03-24,280428034,10000030,1.82,1.61
2021-03-23,250560223,7692848,1.61,1.82
2021-03-22,268067459,23481242,1.73,1.61
2021-03-21,234026410,34966106,1.52,1.73
2021-03-20,227289969,2662634,1.46,1.52
2021-03-19,216529621,3912600,1.39,1.46
2021-03-18,210005865,9009375,1.41,1.39
2021-03-17,210823739,6287857,1.35,1.41
2021-03-16,216963108,23106939,1.38,1.35
2021-03-15,232144732,18724733,1.49,1.38
2021-03-14,244309488,9856453,1.55,1.49
2021-03-13,247917558,9486214,1.57,1.55
2021-03-12,219304473,12509687,1.41,1.57
2021-03-11,214754135,6019203,1.37,1.41
2021-03-10,220968797,16830709,1.43,1.37
2021-03-09,216015638,9994435,1.39,1.43
2021-03-08,221544964,12370837,1.42,1.39
2021-03-07,227996518,36798698,1.45,1.42
2021-03-06,202652666,11098814,1.31,1.45
2021-03-05,205121764,14748396,1.32,1.31
2021-03-04,216841528,16427721,1.39,1.32
2021-03-03,204792937,12699157,1.34,1.39
2021-03-02,211513256,9286605,1.34,1.34
2021-03-01,199834247,81675782,1.28,1.34
2021-02-28,212666884,121446110,1.36,1.28
2021-02-27,180986382,9394707,1.16,1.36
2021-02-26,176871351,38525974,1.14,1.16
2021-02-25,173774721,17624891,1.11,1.14
2021-02-24,164708332,32438110,1.07,1.11
2021-02-23,226239545,113536446,1.47,1.07
2021-02-22,221626364,206528170,1.43,1.47
2021-02-21,165256551,11321645,1.06,1.43
2021-02-20,171398587,16332098,1.12,1.06
2021-02-19,178928288,54842694,1.14,1.12
2021-02-18,127613577,12711944,0.820887,1.14
2021-02-17,120674000,5999891,0.779542,0.820887
2021-02-16,120933516,10425276,0.777570,0.779542
2021-02-15,128905546,40015485,0.821579,0.777570
2021-02-14,124153611,9625679,0.794315,0.821579
2021-02-13,118377122,5666355,0.767366,0.794315
2021-02-12,109674114,9339935,0.706633,0.767366
2021-02-11,97668420,7982895,0.628384,0.706633
2021-02-10,93579951,3873862,0.603099,0.628384
2021-02-09,90558987,3964681,0.595551,0.603099
2021-02-08,87509014,11930148,0.552991,0.595551
2021-02-07,90216616,4506674,0.597216,0.552991
2021-02-06,100192556,11818495,0.648757,0.597216
2021-02-05,84297015,15187350,0.519936,0.648757
