date,mktcap,vol,open_price,close_price
2021-10-04,22488496,189.32,0.770851,0.758306
2021-10-03,25528764,96.30,0.873903,0.770851
2021-10-02,27601236,377.02,0.946343,0.873903
2021-10-01,29787106,11071.74,1.02,0.946343
2021-09-30,20002048,87.99,0.685795,1.02
2021-09-29,19828885,86.76,0.676195,0.685795
2021-09-28,19613550,1.74,0.670029,0.676195
2021-09-27,19613550,1.74,0.670029,0.670029
2021-09-26,19873072,40.54,0.681373,0.670029
2021-09-25,18553059,31.81,0.636115,0.681373
2021-09-24,18553059,31.81,0.636115,0.636115
2021-09-23,19115971,19.45,0.657045,0.636115
2021-09-22,18639389,92.99,0.639075,0.657045
2021-09-21,20655865,679.08,0.709195,0.639075
2021-09-20,23215955,527.32,0.795066,0.709195
2021-09-19,23795805,26072,0.815656,0.795066
2021-09-18,23682322,1311.97,0.809574,0.815656
2021-09-17,24815464,13141.79,0.851653,0.809574
2021-09-16,24968435,3029.90,0.857584,0.851653
2021-09-15,23423922,2099.58,0.803212,0.857584
2021-09-14,22931135,1347.27,0.786195,0.803212
2021-09-13,2895586,862.88,0.098922,0.786195
2021-09-12,22717078,5269.85,0.778829,0.098922
2021-09-11,22222407,2659.52,0.761426,0.778829
2021-09-10,24889885,26.38,0.849408,0.761426
2021-09-09,24533031,26.02,0.832903,0.849408
2021-09-08,23902369,2719.59,0.819489,0.832903
2021-09-07,27264781,4558.57,0.938756,0.819489
2021-09-06,0.000000000000,0.000000000000,0.000000000000,0.938756
2021-09-05,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-09-04,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-09-03,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-09-02,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-09-01,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-08-31,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-08-30,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-08-29,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-08-28,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-08-27,0.000000000000,5178.12,1.01,0.000000000000
2021-08-26,0.000000000000,3711.04,1.02,1.01
2021-08-25,0.000000000000,34110,1.01,1.02
2021-08-24,0.000000000000,32.52,1.05,1.01
2021-08-23,0.000000000000,2.01,1.00,1.05
2021-08-22,0.000000000000,2.01,1.01,1.00
2021-08-21,0.000000000000,21299,1.03,1.01
2021-08-20,0.000000000000,20.66,1.03,1.03
2021-08-19,0.000000000000,29.71,1.01,1.03
2021-08-18,0.000000000000,4.00,0.999711,1.01
2021-08-17,0.000000000000,52.68,0.993907,0.999711
2021-08-16,0.000000000000,32.85,0.949448,0.993907
2021-08-15,0.000000000000,100.95,0.917683,0.949448
2021-08-14,0.000000000000,6867.83,0.944728,0.917683
2021-08-13,0.000000000000,23242,0.878965,0.944728
2021-08-12,0.000000000000,0.000000000000,0.000000000000,0.878965
2021-08-11,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-08-10,0.000000000000,0.000000000000,0.000000000000,0.000000000000
2021-08-09,0.000000000000,404.26,0.000000000000,0.000000000000
2021-08-08,30577223,3359.50,1.05,0.000000000000
2021-08-07,31459298,10788.25,1.08,1.05
2021-08-06,29257783,16151.25,1.00,1.08
2021-08-05,32773956,24501,1.12,1.00
2021-08-04,31474284,14969.74,1.08,1.12
2021-08-03,32299665,30398,1.11,1.08
2021-08-02,32265290,32677,1.09,1.11
2021-08-01,34040090,12187.91,1.16,1.09
2021-07-31,33500254,32308,1.16,1.16
2021-07-30,35306610,23841,1.21,1.16
2021-07-29,33839873,15617.72,1.16,1.21
2021-07-28,34228497,26039,1.17,1.16
2021-07-27,35241462,43334,1.20,1.17
2021-07-26,33745369,23059,1.16,1.20
2021-07-25,32253570,9554.76,1.11,1.16
2021-07-24,32201448,13212.67,1.11,1.11
2021-07-23,31630669,12530.47,1.09,1.11
2021-07-22,31385299,18955.78,1.08,1.09
2021-07-21,29947801,29740,1.03,1.08
2021-07-20,32068402,12817.53,1.10,1.03
2021-07-19,32485701,39993,1.12,1.10
2021-07-18,31594628,5510.27,1.08,1.12
2021-07-17,31064896,30005,1.06,1.08
2021-07-16,31727469,17178.30,1.08,1.06
2021-07-15,32174178,18137.56,1.10,1.08
2021-07-14,31780162,7633.38,1.08,1.10
2021-07-13,32707382,75617,1.12,1.08
2021-07-12,30289621,79723,1.07,1.12
2021-07-11,29351544,3960.85,1.01,1.07
2021-07-10,29680045,8642.18,1.02,1.01
2021-07-09,29085714,16004.06,0.997240,1.02
2021-07-08,30358286,10960.54,1.04,0.997240
2021-07-07,31130069,8350.77,1.07,1.04
2021-07-06,30328773,28769,1.04,1.07
2021-07-05,30575455,22227,1.05,1.04
2021-07-04,30634738,6299.31,1.05,1.05
2021-07-03,30168470,24039,1.04,1.05
2021-07-02,30360556,14438.09,1.04,1.04
2021-07-01,31558865,14438.97,1.08,1.04
