date,mktcap,vol,open_price,close_price
2021-10-04,1534099,64.75,0.01017478,0.02256987
2021-10-03,1534099,0.000000000000,0.01684236,0.01017478
2021-10-02,1534099,0.000000000000,0.01684236,0.01684236
2021-09-30,1177873,42.88,0.01684236,0.01684236
2021-09-29,1177873,42.88,0.01684236,0.01684236
2021-09-27,784161,2.59,0.01293148,0.01684236
2021-09-26,784161,2.59,0.01293148,0.01293148
2021-09-25,784161,0.000000000000,0.00860905,0.01293148
2021-09-24,784161,0.000000000000,0.00860905,0.00860905
2021-09-21,801992,51.33,0.00860905,0.00860905
2021-09-20,1298284,1718.68,0.01893994,0.00860905
2021-09-19,870759,1259.54,0.01019006,0.01893994
2021-09-18,2488138,0.000000000000,0.02731645,0.01019006
2021-09-17,2491524,1285.69,0.02731645,0.02731645
2021-09-16,893444,43.58,0.01297817,0.02731645
2021-09-15,893444,43.58,0.01297817,0.01297817
2021-09-14,893444,0.000000000000,0.00980882,0.01297817
2021-09-13,893444,32.90,0.00980882,0.00980882
2021-09-12,1131560,284.53,0.01242932,0.00980882
2021-09-11,545388,30.67,0.00598764,0.01242932
2021-09-10,1685288,0.000000000000,0.01850222,0.00598764
2021-09-09,1705162,0.138350,0.01850222,0.01850222
2021-09-08,1705162,0.138350,0.01850222,0.01850222
2021-09-03,1705162,0.000000000000,0.01872041,0.01850222
2021-09-02,1705162,0.000000000000,0.01872041,0.01872041
2021-08-31,1705162,0.000000000000,0.01872041,0.01872041
2021-08-30,1705162,0.000000000000,0.01872041,0.01872041
2021-08-28,1705162,0.000000000000,0.01872041,0.01872041
2021-08-27,1705162,0.000000000000,0.01872041,0.01872041
2021-08-18,1377844,250.15,0.01872041,0.01872041
2021-08-17,1249817,84.06,0.01512689,0.01872041
2021-08-16,1248974,149.05,0.01372133,0.01512689
2021-08-15,1838461,316.63,0.01371207,0.01372133
2021-08-14,1838461,316.63,0.01371207,0.01371207
2021-08-12,2498162,0.000000000000,0.02742649,0.01371207
2021-08-11,2444812,218.46,0.02716086,0.02742649
2021-08-10,2444812,218.46,0.02716086,0.02716086
2021-08-09,675243,18.52,0.02684078,0.02716086
2021-08-08,675243,18.52,0.02684078,0.02684078
2021-07-20,675243,544.50,0.00741327,0.02684078
2021-07-19,675243,544.50,0.00741327,0.00741327
2021-07-14,898819,59.42,0.00993523,0.00741327
2021-07-13,1252103,0.000000000000,0.01374643,0.00993523
2021-07-12,1252103,0.000000000000,0.01374643,0.01374643
2021-07-11,1252103,0.000000000000,0.01374643,0.01374643
2021-07-10,1252103,0.000000000000,0.01374643,0.01374643
2021-07-09,1252103,0.000000000000,0.01374643,0.01374643
2021-07-08,1252103,0.000000000000,0.01374643,0.01374643
2021-07-07,1252103,0.000000000000,0.01374643,0.01374643
2021-07-06,1250783,2176.52,0.01341008,0.01374643
2021-07-05,1250783,2176.52,0.01341008,0.01341008
2021-07-03,1444199,47.29,0.01585539,0.01341008
2021-07-02,1455823,1950.33,0.01603635,0.01585539
2021-07-01,1709591,782.83,0.02365873,0.01603635
2021-06-30,2017049,1394.07,0.02214451,0.02365873
2021-06-29,1845773,1374.02,0.02127236,0.02214451
2021-06-28,1712455,117.45,0.01880048,0.02127236
2021-06-27,1712455,117.45,0.01880048,0.01880048
2021-06-26,1818137,0.000000000000,0.01996072,0.01880048
2021-06-25,1818137,0.000000000000,0.01996072,0.01996072
2021-06-24,1810980,128.52,0.01988215,0.01996072
2021-06-23,1664574,2012.63,0.01827481,0.01988215
2021-06-22,2555430,322.87,0.02780498,0.01827481
2021-06-21,2038370,0.000000000000,0.02237859,0.02780498
2021-06-20,2331750,22.31,0.02237859,0.02237859
2021-06-19,2331750,22.31,0.02237859,0.02237859
2021-06-18,2331750,0.000000000000,0.02559951,0.02237859
2021-06-17,2331750,0.000000000000,0.02559951,0.02559951
2021-06-16,2331750,78.97,0.02559951,0.02559951
2021-06-15,2123794,317.86,0.02331643,0.02559951
2021-06-14,3177896,1118.20,0.03488907,0.02331643
2021-06-13,1836727,229.40,0.02186748,0.03488907
2021-06-12,1944782,2905.27,0.02137391,0.02186748
2021-06-11,3076208,257.25,0.02280630,0.02137391
2021-06-10,3535794,826.13,0.04127819,0.02280630
2021-06-09,2122684,117.02,0.02328133,0.04127819
2021-06-08,2204098,133.16,0.02416699,0.02328133
2021-06-07,3206929,0.000000000000,0.03520781,0.02416699
2021-06-06,3191306,0.486965,0.03520781,0.03520781
2021-06-05,3340536,7108.85,0.03667464,0.03520781
2021-06-04,3517055,317.14,0.03770089,0.03667464
2021-06-03,3794487,542.15,0.03796200,0.03770089
2021-06-02,3690485,4119.99,0.04051661,0.03796200
2021-06-01,2679649,4778.11,0.03318191,0.04051661
