date,mktcap,vol,open_price,close_price
2021-10-04,497652,64.49,1.69,1.67
2021-10-03,496023,1645.62,1.69,1.69
2021-10-02,489835,109.03,1.67,1.69
2021-10-01,489930,35.64,1.67,1.67
2021-09-30,490782,178.42,1.67,1.67
2021-09-29,490782,178.42,1.67,1.67
2021-09-28,490884,42.14,1.67,1.67
2021-09-27,491980,6.98,1.67,1.67
2021-09-26,493033,2.25,1.68,1.67
2021-09-25,493033,4.70,1.68,1.68
2021-09-24,490957,224.23,1.68,1.68
2021-09-23,490957,224.23,1.68,1.68
2021-09-21,548926,8588.01,1.77,1.68
2021-09-20,548926,54.96,1.87,1.77
2021-09-19,548699,80.32,1.87,1.87
2021-09-18,548761,28.95,1.87,1.87
2021-09-17,548761,28.95,1.87,1.87
2021-09-15,548973,7.37,1.87,1.87
2021-09-14,547376,1.87,1.87,1.87
2021-09-13,549502,41.53,1.87,1.87
2021-09-12,555059,2944.03,1.87,1.87
2021-09-11,562759,19.66,1.93,1.87
2021-09-10,567797,1113.82,1.93,1.93
2021-09-09,561778,497.14,1.91,1.93
2021-09-08,564338,2306.42,1.92,1.91
2021-09-07,564338,2306.42,1.92,1.92
2021-09-06,594903,102.69,1.97,1.92
2021-09-05,580786,2023.47,1.97,1.97
2021-09-04,592620,6463.89,2.02,1.97
2021-09-03,645348,213.84,2.19,2.02
2021-09-02,654840,849.59,2.18,2.19
2021-09-01,647558,1487.95,2.21,2.18
2021-08-31,665281,143.68,2.24,2.21
2021-08-30,656506,8.00,2.25,2.24
2021-08-29,658558,59.73,2.24,2.25
2021-08-28,658558,59.73,2.24,2.24
2021-08-27,657370,54.49,2.24,2.24
2021-08-26,661181,2322.29,2.25,2.24
2021-08-25,674422,396.08,2.30,2.25
2021-08-24,675386,20287,2.30,2.30
2021-08-23,686815,1788.27,2.33,2.30
2021-08-22,691046,5685.49,2.34,2.33
2021-08-21,681143,13981.22,2.32,2.34
2021-08-20,677267,1045.94,2.38,2.32
2021-08-19,666451,44.22,2.32,2.38
2021-08-18,677799,22425,2.31,2.32
2021-08-17,655666,2636.49,2.23,2.31
2021-08-16,674851,9.35,2.29,2.23
2021-08-15,687063,226.21,2.35,2.29
2021-08-14,683776,1983.89,2.34,2.35
2021-08-13,704791,15.09,2.40,2.34
2021-08-12,701309,316.32,2.39,2.40
2021-08-11,703206,4.99,2.39,2.39
2021-08-10,699990,1942.26,2.42,2.39
2021-08-09,694071,338.22,2.37,2.42
2021-08-08,690836,127.77,2.38,2.37
2021-08-07,692522,985.10,2.36,2.38
2021-08-06,716242,85.31,2.40,2.36
2021-08-05,694465,33.93,2.37,2.40
2021-08-04,695868,232.10,2.37,2.37
2021-08-03,691588,159.66,2.36,2.37
2021-08-02,694350,372.35,2.36,2.36
2021-08-01,695659,670.18,2.37,2.36
2021-07-31,699046,128.05,2.40,2.37
