date,mktcap,vol,open_price,close_price
2021-10-04,23320898,248208,0.859493,0.840737
2021-10-03,22803371,183450,0.841055,0.859493
2021-10-02,21593031,120541,0.797070,0.841055
2021-10-01,20647436,118588,0.760876,0.797070
2021-09-30,19958181,220878,0.736234,0.760876
2021-09-29,20035867,354735,0.739952,0.736234
2021-09-28,23427302,169465,0.864797,0.739952
2021-09-27,22196302,317119,0.825008,0.864797
2021-09-26,22317036,142824,0.816979,0.825008
2021-09-25,22425044,369980,0.831005,0.816979
2021-09-24,12196311,568032,0.911815,0.831005
2021-09-23,11362991,242600,0.795983,0.911815
2021-09-22,9741444,483543,0.727297,0.795983
2021-09-21,11232580,231732,0.798088,0.727297
2021-09-20,13239042,92537,0.971778,0.798088
2021-09-19,14314271,192634,1.05,0.971778
2021-09-18,15557511,127499,1.13,1.05
2021-09-17,15966911,788081,1.17,1.13
2021-09-16,20236139,111428,1.48,1.17
2021-09-15,19898305,161821,1.45,1.48
2021-09-14,19595714,310847,1.43,1.45
2021-09-13,22379716,343586,1.63,1.43
2021-09-12,20888308,404691,1.53,1.63
2021-09-11,19387728,401061,1.42,1.53
2021-09-10,19662730,362154,1.43,1.42
2021-09-09,19027038,349668,1.38,1.43
2021-09-08,18678176,486798,1.36,1.38
2021-09-07,22121805,614636,1.63,1.36
2021-09-06,22094605,570585,1.62,1.63
2021-09-05,19267915,514497,1.42,1.62
2021-09-04,19058981,381485,1.40,1.42
2021-09-03,18265943,758146,1.34,1.40
2021-09-02,18046974,696507,1.39,1.34
2021-09-01,16236718,922863,1.25,1.39
2021-08-31,16990502,470014,1.31,1.25
2021-08-30,16954880,157527,1.32,1.31
2021-08-29,16943346,493387,1.31,1.32
2021-08-28,16514103,604230,1.28,1.31
2021-08-27,15763459,559317,1.22,1.28
2021-08-26,18922122,630960,1.46,1.22
2021-08-25,18987989,796932,1.46,1.46
2021-08-24,19633238,2140486,1.52,1.46
2021-08-23,17730848,986102,1.37,1.52
2021-08-22,18195870,1290758,1.41,1.37
2021-08-21,15350388,893610,1.19,1.41
2021-08-20,11804725,436613,0.915095,1.19
2021-08-19,9407667,222235,0.760988,0.915095
2021-08-18,8656148,100442,0.709493,0.760988
2021-08-17,9857489,186440,0.786310,0.709493
2021-08-16,10385503,81585,0.836986,0.786310
2021-08-15,10868883,118989,0.889059,0.836986
2021-08-14,11027908,131403,0.888759,0.889059
2021-08-13,21698368,183228,0.777681,0.888759
2021-08-12,25664377,83409,0.919825,0.777681
2021-08-11,11581828,135830,0.885816,0.919825
2021-08-10,10984043,130157,0.849224,0.885816
2021-08-09,10625485,134723,0.812848,0.849224
2021-08-08,11282690,128896,0.865664,0.812848
2021-08-07,10219610,324610,0.780505,0.865664
2021-08-06,10939832,210809,0.843095,0.780505
2021-08-05,12074532,218735,0.953240,0.843095
2021-08-04,11490644,395703,0.927175,0.953240
2021-08-03,9309794,268650,0.878834,0.927175
2021-08-02,8650111,313262,0.818867,0.878834
2021-08-01,8406045,226729,0.777412,0.818867
2021-07-31,7176912,93517,0.704291,0.777412
2021-07-30,7547059,84495,0.715505,0.704291
2021-07-29,7133643,122378,0.680806,0.715505
2021-07-28,6177626,193722,0.590574,0.680806
2021-07-27,6380904,363303,0.587841,0.590574
2021-07-26,4805423,13096.22,0.476712,0.587841
2021-07-25,4832394,57280,0.478334,0.476712
2021-07-24,5005727,156068,0.494747,0.478334
2021-07-23,4347629,228134,0.434945,0.494747
2021-07-22,3249466,50636,0.322093,0.434945
2021-07-21,2763716,10178.23,0.275290,0.322093
2021-07-20,2730486,31890,0.273425,0.275290
2021-07-19,3173559,780.40,0.316111,0.273425
2021-07-18,3181858,90257,0.315648,0.316111
2021-07-17,3638822,20782,0.360239,0.315648
2021-07-16,3767859,57711,0.375213,0.360239
2021-07-15,4215435,37860,0.416278,0.375213
2021-07-14,4113106,70797,0.410078,0.416278
2021-07-13,4304926,58963,0.430318,0.410078
2021-07-12,4489272,26053,0.450522,0.430318
2021-07-11,4162173,15629.06,0.417313,0.450522
2021-07-10,4198198,137108,0.424726,0.417313
2021-07-09,3788711,81833,0.383410,0.424726
2021-07-08,4354953,56114,0.429576,0.383410
2021-07-07,4527667,59373,0.459626,0.429576
2021-07-06,4063930,530340,0.412233,0.459626
2021-07-05,5138722,169137,0.510689,0.412233
2021-07-04,4121254,12485.09,0.416806,0.510689
2021-07-03,4043011,20991,0.408061,0.416806
2021-07-02,4065335,4634.86,0.413221,0.408061
2021-07-01,4301815,48572,0.443291,0.413221
2021-06-30,4190572,76785,0.423028,0.443291
2021-06-29,3930413,32796,0.401171,0.423028
2021-06-28,3544553,7924.45,0.363176,0.401171
2021-06-27,3184223,95821,0.330040,0.363176
2021-06-26,3851830,77918,0.384233,0.330040
2021-06-25,4102458,23617,0.421395,0.384233
2021-06-24,3900424,18442.62,0.426972,0.421395
2021-06-23,3578820,25233,0.384989,0.426972
2021-06-22,3817836,163634,0.400965,0.384989
2021-06-21,5716410,75372,0.616321,0.400965
2021-06-20,5143484,35795,0.555825,0.616321
2021-06-19,5496921,40617,0.594565,0.555825
2021-06-18,5388170,60951,0.641727,0.594565
2021-06-17,5413787,77459,0.575840,0.641727
2021-06-16,6548047,225987,0.703144,0.575840
2021-06-15,5993961,32828,0.654650,0.703144
2021-06-14,5627526,99006,0.603141,0.654650
2021-06-13,5213336,83129,0.571268,0.603141
2021-06-12,5452462,161308,0.622161,0.571268
2021-06-11,5462691,195824,0.628730,0.622161
2021-06-10,5306068,185078,0.636956,0.628730
2021-06-09,5068398,141090,0.597120,0.636956
2021-06-08,4970238,99878,0.600005,0.597120
2021-06-07,5570726,44670,0.706619,0.600005
2021-06-06,5079102,170434,0.648908,0.706619
2021-06-05,5177616,191960,0.664364,0.648908
2021-06-04,5048141,188861,0.658564,0.664364
2021-06-03,4367949,449727,0.543619,0.658564
2021-06-02,0.000000000000,119498,0.452167,0.543619
2021-06-01,0.000000000000,109769,0.448869,0.452167
2021-05-31,0.000000000000,40599,0.374723,0.448869
2021-05-30,0.000000000000,31392,0.343230,0.374723
2021-05-29,0.000000000000,5054.71,0.378014,0.343230
2021-05-28,0.000000000000,21580,0.428168,0.378014
2021-05-27,0.000000000000,39869,0.469997,0.428168
2021-05-26,0.000000000000,30754,0.401842,0.469997
2021-05-25,0.000000000000,23034,0.425038,0.401842
2021-05-24,0.000000000000,95085,0.341522,0.425038
2021-05-23,0.000000000000,10903.02,0.395009,0.341522
2021-05-22,0.000000000000,106631,0.401731,0.395009
2021-05-21,0.000000000000,350974,0.557940,0.401731
2021-05-20,0.000000000000,350974,0.557940,0.557940
