date,mktcap,vol,open_price,close_price
2021-10-04,998308,140397,0.00425271,0.00422023
2021-10-03,998583,141348,0.00425487,0.00425271
2021-10-02,994046,135195,0.00423621,0.00425487
2021-10-01,965927,134129,0.00410602,0.00423621
2021-09-30,961716,131401,0.00409269,0.00410602
2021-09-29,956943,131544,0.00407094,0.00409269
2021-09-28,962945,122176,0.00407718,0.00407094
2021-09-27,969101,63025,0.00413936,0.00407718
2021-09-26,964371,136449,0.00411144,0.00413936
2021-09-25,947065,148595,0.00404697,0.00411144
2021-09-24,963514,115802,0.00411682,0.00404697
2021-09-23,920545,17733.92,0.00394941,0.00411682
2021-09-22,895049,13186.56,0.00383459,0.00394941
2021-09-21,924899,39880,0.00397122,0.00383459
2021-09-20,1053608,154977,0.00447183,0.00397122
2021-09-19,1039282,153509,0.00433797,0.00447183
2021-09-18,1025388,147812,0.00444141,0.00433797
2021-09-17,1058503,148794,0.00451345,0.00444141
2021-09-16,1057139,137030,0.00450391,0.00451345
2021-09-15,1056081,166629,0.00450032,0.00450391
2021-09-14,1059387,146671,0.00451431,0.00450032
2021-09-13,1060272,103108,0.00453037,0.00451431
2021-09-12,1055034,59662,0.00449415,0.00453037
2021-09-11,1076018,155819,0.00458957,0.00449415
2021-09-10,1087312,106756,0.00462739,0.00458957
2021-09-09,1130406,17328.74,0.00483908,0.00462739
2021-09-08,1097757,116949,0.00468820,0.00483908
2021-09-07,1216194,172529,0.00520518,0.00468820
2021-09-06,1207114,183851,0.00515634,0.00520518
2021-09-05,1199097,213156,0.00509649,0.00515634
2021-09-04,1211924,292208,0.00518483,0.00509649
2021-09-03,1164588,285889,0.00496786,0.00518483
2021-09-02,1164790,140224,0.00497003,0.00496786
2021-09-01,1137686,211106,0.00485411,0.00497003
2021-08-31,1154246,211190,0.00493438,0.00485411
2021-08-30,1129156,193073,0.00481777,0.00493438
2021-08-29,1135281,196389,0.00485088,0.00481777
2021-08-28,1154363,151980,0.00490740,0.00485088
2021-08-27,1200191,65246,0.00514146,0.00490740
2021-08-26,1063727,50952,0.00451416,0.00514146
2021-08-25,1094726,53138,0.00466786,0.00451416
2021-08-24,1217581,71272,0.00521352,0.00466786
2021-08-23,1306796,60188,0.00557565,0.00521352
2021-08-22,1217221,55374,0.00519968,0.00557565
2021-08-21,1202903,62632,0.00512274,0.00519968
2021-08-20,1183010,69087,0.00516600,0.00512274
2021-08-19,1180554,80708,0.00513192,0.00516600
2021-08-18,1211123,85338,0.00517500,0.00513192
2021-08-17,1208703,136227,0.00498829,0.00517500
2021-08-16,1213307,123651,0.00518909,0.00498829
2021-08-15,1238638,97080,0.00529197,0.00518909
2021-08-14,1299032,102346,0.00559271,0.00529197
2021-08-13,1144132,114411,0.00488408,0.00559271
2021-08-12,1066086,73335,0.00456103,0.00488408
2021-08-11,1060666,54156,0.00453356,0.00456103
2021-08-10,1255551,81816,0.00523898,0.00453356
2021-08-09,1088292,82577,0.00465442,0.00523898
2021-08-08,1003700,154404,0.00429098,0.00465442
2021-08-07,924297,209634,0.00395312,0.00429098
2021-08-06,854698,191770,0.00366273,0.00395312
2021-08-05,843778,175492,0.00360356,0.00366273
2021-08-04,829613,181048,0.00354108,0.00360356
2021-08-03,842184,187929,0.00358511,0.00354108
2021-08-02,816214,177233,0.00349183,0.00358511
2021-08-01,804938,157494,0.00332212,0.00349183
2021-07-31,785976,154193,0.00330427,0.00332212
2021-07-30,767006,173330,0.00327736,0.00330427
2021-07-29,748283,190295,0.00331679,0.00327736
2021-07-28,794147,159741,0.00340847,0.00331679
2021-07-27,782523,181215,0.00333744,0.00340847
2021-07-26,761076,181363,0.00334008,0.00333744
2021-07-25,769189,176850,0.00328705,0.00334008
2021-07-24,763068,169095,0.00326058,0.00328705
2021-07-23,774721,161215,0.00330941,0.00326058
2021-07-22,756892,188401,0.00325418,0.00330941
2021-07-21,780971,161627,0.00334352,0.00325418
2021-07-20,717981,56968,0.00306041,0.00334352
2021-07-19,698252,42984,0.00300857,0.00306041
2021-07-18,647915,30869,0.00278058,0.00300857
2021-07-17,734708,43844,0.00295362,0.00278058
2021-07-16,677486,28557,0.00289548,0.00295362
2021-07-15,692131,33461,0.00296810,0.00289548
2021-07-14,765535,132389,0.00328081,0.00296810
2021-07-13,789316,141633,0.00344594,0.00328081
2021-07-12,773721,85232,0.00332300,0.00344594
2021-07-11,709070,28657,0.00307163,0.00332300
2021-07-10,701207,35695,0.00300877,0.00307163
2021-07-09,791790,129225,0.00339745,0.00300877
2021-07-08,793393,129813,0.00340269,0.00339745
2021-07-07,767998,130920,0.00329536,0.00340269
2021-07-06,790412,131672,0.00339153,0.00329536
2021-07-05,797414,126110,0.00333813,0.00339153
2021-07-04,788574,131134,0.00338209,0.00333813
2021-07-03,788411,131292,0.00338393,0.00338209
2021-07-02,785942,126827,0.00337235,0.00338393
2021-07-01,820781,125385,0.00331454,0.00337235
2021-06-30,792514,133110,0.00339260,0.00331454
2021-06-29,784192,142683,0.00336266,0.00339260
2021-06-28,768877,150973,0.00330411,0.00336266
2021-06-27,795492,139518,0.00341333,0.00330411
2021-06-26,822811,139564,0.00352591,0.00341333
2021-06-25,795844,73557,0.00340030,0.00352591
2021-06-24,689493,55039,0.00292389,0.00340030
2021-06-23,660978,108290,0.00283432,0.00292389
2021-06-22,861268,123698,0.00359736,0.00283432
2021-06-21,725676,14841.80,0.00311376,0.00359736
2021-06-20,1028616,102332,0.00430729,0.00311376
2021-06-19,1119851,156001,0.00480510,0.00430729
2021-06-18,1350478,193596,0.00579953,0.00480510
2021-06-17,1347029,192842,0.00570475,0.00579953
2021-06-16,1316019,216979,0.00568313,0.00570475
2021-06-15,1314328,216127,0.00555531,0.00568313
2021-06-14,1317971,216715,0.00565521,0.00555531
