date,mktcap,vol,open_price,close_price
2021-10-04,2864433,0.513963,0.00004440,0.00004545
2021-10-03,3049878,76.21,0.00004730,0.00004440
2021-10-02,2445285,4.48,0.00003793,0.00004730
2021-10-01,2295965,300.03,0.00003554,0.00003793
2021-09-30,1821320,59.50,0.00002827,0.00003554
2021-09-29,1835390,38.12,0.00002837,0.00002827
2021-09-28,1916786,14.65,0.00002972,0.00002837
2021-09-27,2283718,0.687258,0.00003368,0.00002972
2021-09-26,2164749,1.20,0.00003355,0.00003368
2021-09-25,2214286,20.77,0.00003428,0.00003355
2021-09-24,2233215,13.77,0.00003462,0.00003428
2021-09-23,2050778,18.87,0.00003180,0.00003462
2021-09-22,2059163,5.83,0.00003201,0.00003180
2021-09-21,2289053,16.38,0.00003561,0.00003201
2021-09-20,2473409,0.226008,0.00003822,0.00003561
2021-09-19,2459142,0.728643,0.00003813,0.00003822
2021-09-18,2380786,1.41,0.00003678,0.00003813
2021-09-17,2376512,0.617464,0.00003684,0.00003678
2021-09-16,2193776,0.869323,0.00003403,0.00003684
2021-09-15,2065284,6.73,0.00003203,0.00003403
2021-09-14,2381643,2.01,0.00003698,0.00003203
2021-09-13,2239750,36.49,0.00003464,0.00003698
2021-09-12,2172754,18.73,0.00003370,0.00003464
2021-09-11,2423841,6.16,0.00003760,0.00003370
2021-09-10,2589115,3.81,0.00004016,0.00003760
2021-09-09,2514588,1.54,0.00003895,0.00004016
2021-09-08,2514958,22.08,0.00003896,0.00003895
2021-09-07,2877863,0.487291,0.00004471,0.00003896
2021-09-06,2960757,22.93,0.00004600,0.00004471
2021-09-05,2866517,3.09,0.00004447,0.00004600
2021-09-04,2731670,32.27,0.00004241,0.00004447
2021-09-03,2702664,12.21,0.00004192,0.00004241
2021-09-02,1922483,51.08,0.00003125,0.00004192
2021-09-01,3019579,14.32,0.00004684,0.00003125
2021-08-31,3045165,6.06,0.00004701,0.00004684
2021-08-30,2951978,16.81,0.00004571,0.00004701
2021-08-29,3149591,5.44,0.00004888,0.00004571
2021-08-28,3193415,40.46,0.00004903,0.00004888
2021-08-27,3072577,1.44,0.00004772,0.00004903
2021-08-26,3158661,4.48,0.00004900,0.00004772
2021-08-25,3179117,375.97,0.00004909,0.00004900
2021-08-24,3163839,9.95,0.00004961,0.00004909
2021-08-23,3121208,0.733817,0.00004889,0.00004961
2021-08-22,3042069,39.25,0.00004710,0.00004889
2021-08-21,2361685,5.57,0.00003664,0.00004710
2021-08-20,2490257,42.12,0.00003912,0.00003664
2021-08-19,2701308,5.16,0.00004188,0.00003912
2021-08-18,2828826,9.80,0.00004388,0.00004188
2021-08-17,2803156,3.99,0.00004335,0.00004388
2021-08-16,2789505,42.86,0.00004089,0.00004335
2021-08-15,3160832,89.80,0.00004904,0.00004089
2021-08-14,3039723,3.50,0.00004725,0.00004904
2021-08-13,3376390,1.53,0.00005195,0.00004725
2021-08-12,3208531,1.01,0.00004976,0.00005195
2021-08-11,2954342,10.15,0.00004597,0.00004976
