date,mktcap,vol,open_price,close_price
2021-10-04,13657699,234611,0.00497883,0.00523682
2021-10-03,14422167,243912,0.00527033,0.00497883
2021-10-02,14269151,240711,0.00520224,0.00527033
2021-10-01,12646949,250281,0.00461528,0.00520224
2021-09-30,13570134,253198,0.00494809,0.00461528
2021-09-29,14207776,282860,0.00515395,0.00494809
2021-09-28,15018867,214561,0.00549285,0.00515395
2021-09-27,15499626,235129,0.00564368,0.00549285
2021-09-26,15036534,234120,0.00550778,0.00564368
2021-09-25,15068783,173258,0.00546809,0.00550778
2021-09-24,15979554,195506,0.00584935,0.00546809
2021-09-23,16071409,321508,0.00586828,0.00584935
2021-09-22,14980410,289233,0.00547543,0.00586828
2021-09-21,15626302,312190,0.00570919,0.00547543
2021-09-20,16992228,340696,0.00622393,0.00570919
2021-09-19,17139786,349761,0.00624555,0.00622393
2021-09-18,17363717,328489,0.00632374,0.00624555
2021-09-17,17684244,391855,0.00646833,0.00632374
2021-09-16,17744481,301906,0.00649830,0.00646833
2021-09-15,17470355,430161,0.00639331,0.00649830
2021-09-14,17410696,453353,0.00633403,0.00639331
2021-09-13,17507315,501775,0.00640056,0.00633403
2021-09-12,17006382,423731,0.00622662,0.00640056
2021-09-11,16771717,438042,0.00614171,0.00622662
2021-09-10,17325510,483858,0.00634558,0.00614171
2021-09-09,16489155,357029,0.00603685,0.00634558
2021-09-08,16983142,362533,0.00624573,0.00603685
2021-09-07,19227849,309721,0.00706024,0.00624573
2021-09-06,18903480,444535,0.00692842,0.00706024
2021-09-05,18280378,382405,0.00669838,0.00692842
2021-09-04,18675741,394195,0.00685547,0.00669838
2021-09-03,18025525,441740,0.00661615,0.00685547
2021-09-02,18186891,508583,0.00667751,0.00661615
2021-09-01,18013404,395045,0.00660298,0.00667751
2021-08-31,17681277,317374,0.00650040,0.00660298
2021-08-30,18197267,226504,0.00667773,0.00650040
2021-08-29,17854363,306996,0.00655413,0.00667773
2021-08-28,18431795,260052,0.00676817,0.00655413
2021-08-27,17666753,327254,0.00648903,0.00676817
2021-08-26,17543191,345488,0.00643276,0.00648903
2021-08-25,18142518,336498,0.00668126,0.00643276
2021-08-24,18792574,344783,0.00690297,0.00668126
2021-08-23,18979326,377559,0.00697958,0.00690297
2021-08-22,19366169,323349,0.00710861,0.00697958
2021-08-21,19213194,391653,0.00706622,0.00710861
2021-08-20,17873646,489365,0.00664045,0.00706622
2021-08-19,18256749,441362,0.00670177,0.00664045
2021-08-18,18605211,514497,0.00683899,0.00670177
2021-08-17,19053773,550618,0.00689521,0.00683899
2021-08-16,20830332,461593,0.00765920,0.00689521
2021-08-15,21710191,628921,0.00766392,0.00765920
2021-08-14,18650061,642332,0.00688012,0.00766392
2021-08-13,17302519,682781,0.00636121,0.00688012
2021-08-12,17979908,614073,0.00661617,0.00636121
2021-08-11,17479157,454380,0.00645688,0.00661617
2021-08-10,17121868,516163,0.00649207,0.00645688
2021-08-09,16249871,402171,0.00598412,0.00649207
2021-08-08,16911581,523385,0.00624918,0.00598412
2021-08-07,16399807,573582,0.00602197,0.00624918
2021-08-06,16569702,575158,0.00605566,0.00602197
2021-08-05,16091376,710801,0.00595164,0.00605566
2021-08-04,16285893,708826,0.00596292,0.00595164
2021-08-03,16713873,646138,0.00616285,0.00596292
2021-08-02,16931309,729684,0.00625248,0.00616285
2021-08-01,16713167,533922,0.00615776,0.00625248
2021-07-31,16742626,352878,0.00617726,0.00615776
2021-07-30,16523990,468833,0.00608446,0.00617726
2021-07-29,16738196,551379,0.00617897,0.00608446
2021-07-28,16264270,217696,0.00604394,0.00617897
2021-07-27,16199692,103803,0.00596683,0.00604394
2021-07-26,16237014,136056,0.00599641,0.00596683
2021-07-25,15806541,149437,0.00584130,0.00599641
2021-07-24,15265660,209645,0.00564207,0.00584130
2021-07-23,14764143,246695,0.00545928,0.00564207
2021-07-22,13455967,226224,0.00496581,0.00545928
2021-07-21,12540491,205738,0.00463338,0.00496581
2021-07-20,13041199,239590,0.00483737,0.00463338
2021-07-19,13494929,295514,0.00500094,0.00483737
2021-07-18,12965071,263251,0.00476540,0.00500094
2021-07-17,12676399,163612,0.00470692,0.00476540
