date,mktcap,vol,open_price,close_price
2021-10-04,18954314,31467,0.00438000,0.00395000
2021-10-03,20268818,30840,0.00478000,0.00438000
2021-10-02,20692852,29728,0.00489400,0.00478000
2021-10-01,21095684,28808,0.00498561,0.00489400
2021-09-30,20707198,67236,0.00488413,0.00498561
2021-09-29,22853677,73653,0.00538300,0.00488413
2021-09-28,20870947,83528,0.00492200,0.00538300
2021-09-27,17834864,36420,0.00467400,0.00492200
2021-09-26,21201651,51772,0.00469258,0.00467400
2021-09-25,28974190,96973,0.00692000,0.00469258
2021-09-24,32905027,87097,0.00765129,0.00692000
2021-09-23,33778537,51941,0.00796484,0.00765129
2021-09-22,34842918,47748,0.00818284,0.00796484
2021-09-21,36919675,62467,0.00840765,0.00818284
2021-09-20,33275748,51206,0.00791800,0.00840765
2021-09-19,37912867,55331,0.00913294,0.00791800
2021-09-18,39757415,58771,0.00937600,0.00913294
2021-09-17,38926308,69695,0.00918000,0.00937600
2021-09-16,35618675,51343,0.00835102,0.00918000
2021-09-15,37370104,49386,0.00872100,0.00835102
2021-09-14,39819890,70015,0.00939000,0.00872100
2021-09-13,42085361,53515,0.00996000,0.00939000
2021-09-12,42312388,59563,0.00997854,0.00996000
2021-09-11,41161851,69267,0.00980150,0.00997854
2021-09-10,44523555,161315,0.01080019,0.00980150
2021-09-09,55041417,66023,0.01298043,0.01080019
2021-09-08,48801359,73832,0.01112000,0.01298043
2021-09-07,50491174,75077,0.01191000,0.01112000
2021-09-06,45289071,85346,0.01090000,0.01191000
2021-09-05,40537637,70103,0.00956000,0.01090000
2021-09-04,36895456,47176,0.00891999,0.00956000
2021-09-03,32578521,32656,0.00757600,0.00891999
2021-09-02,29682328,30882,0.00667538,0.00757600
2021-09-01,27625806,24401,0.00651500,0.00667538
2021-08-31,27307781,25739,0.00658000,0.00651500
2021-08-30,28439951,25438,0.00670700,0.00658000
2021-08-29,27456192,21777,0.00647500,0.00670700
2021-08-28,27035698,26156,0.00681100,0.00647500
2021-08-27,36042878,26315,0.00650000,0.00681100
2021-08-26,52802729,62778,0.01248718,0.00650000
2021-08-25,53239831,63100,0.01255139,0.01248718
2021-08-24,50672046,41627,0.01178450,0.01255139
2021-08-23,35194810,28952,0.00820001,0.01178450
2021-08-22,36466912,32403,0.00860000,0.00820001
