date,mktcap,vol,open_price,close_price
2021-10-04,26801004,167861,5.04,5.07
2021-10-03,26173612,157789,4.94,5.04
2021-10-02,26037558,152772,4.93,4.94
2021-10-01,24969746,135769,4.73,4.93
2021-09-30,25578823,190950,4.86,4.73
2021-09-29,25641324,112389,4.87,4.86
2021-09-28,26509040,67665,5.05,4.87
2021-09-27,27898095,380611,5.33,5.05
2021-09-26,22466165,81016,4.33,5.33
2021-09-25,23487294,511329,4.53,4.33
2021-09-24,26961518,136807,5.20,4.53
2021-09-23,27609760,205274,5.35,5.20
2021-09-22,27278228,901304,5.32,5.35
2021-09-21,29712370,222269,5.82,5.32
2021-09-20,32739278,108750,6.40,5.82
2021-09-19,31084822,137937,6.09,6.40
2021-09-18,33318235,107018,6.52,6.09
2021-09-17,0.000000000000,80766,6.67,6.52
2021-09-16,0.000000000000,62330,5.33,6.67
2021-09-15,0.000000000000,231688,5.33,5.33
2021-09-14,0.000000000000,54716,4.53,5.33
2021-09-13,0.000000000000,58533,4.86,4.53
2021-09-12,0.000000000000,61405,5.11,4.86
2021-09-11,0.000000000000,91085,4.87,5.11
2021-09-10,0.000000000000,114056,5.01,4.87
2021-09-09,0.000000000000,297328,5.08,5.01
2021-09-08,0.000000000000,91227,5.06,5.08
2021-09-07,0.000000000000,920390,4.97,5.06
2021-09-06,0.000000000000,185253,6.84,4.97
2021-09-05,0.000000000000,102633,7.20,6.84
2021-09-04,0.000000000000,62676,5.67,7.20
2021-09-03,0.000000000000,30119,4.04,5.67
2021-09-02,0.000000000000,34258,3.86,4.04
2021-09-01,0.000000000000,34673,3.63,3.86
2021-08-31,0.000000000000,41393,3.64,3.63
2021-08-30,0.000000000000,16453.39,3.22,3.64
2021-08-29,0.000000000000,45718,3.16,3.22
2021-08-28,0.000000000000,22778,3.03,3.16
2021-08-27,0.000000000000,22381,2.95,3.03
2021-08-26,0.000000000000,36212,3.14,2.95
2021-08-25,0.000000000000,34214,2.69,3.14
2021-08-24,0.000000000000,64622,3.06,2.69
2021-08-23,0.000000000000,10139.66,2.14,3.06
2021-08-22,0.000000000000,7435.85,2.04,2.14
2021-08-21,0.000000000000,8940.06,2.03,2.04
2021-08-20,0.000000000000,13139.78,2.11,2.03
2021-08-19,0.000000000000,17570.12,2.19,2.11
2021-08-18,0.000000000000,61256,2.21,2.19
2021-08-17,0.000000000000,61256,2.21,2.21
