date,mktcap,vol,open_price,close_price
2021-10-04,401533070,4205137,26.72,27.91
2021-10-03,399311843,3235687,26.59,26.72
2021-10-02,384368093,6093131,25.62,26.59
2021-10-01,345755722,2837209,22.95,25.62
2021-09-30,317059058,4293079,21.24,22.95
2021-09-29,327762375,4027862,21.75,21.24
2021-09-28,347816468,7394115,23.10,21.75
2021-09-27,340882025,3454920,22.67,23.10
2021-09-26,318407498,2224158,21.25,22.67
2021-09-25,329315681,5584462,21.89,21.25
2021-09-24,365522066,5818172,24.35,21.89
2021-09-23,343196021,12555803,22.84,24.35
2021-09-22,249168285,7177531,16.53,22.84
2021-09-21,284279403,14167639,18.87,16.53
2021-09-20,364977136,8027753,24.40,18.87
2021-09-19,344122056,2868578,22.98,24.40
2021-09-18,318642930,4112964,21.17,22.98
2021-09-17,271277495,2927137,17.99,21.17
2021-09-16,291457451,3715723,19.51,17.99
2021-09-15,280814656,7574762,18.91,19.51
2021-09-14,232694950,3561777,15.57,18.91
2021-09-13,227363191,2794111,15.16,15.57
2021-09-12,203072994,2648773,13.59,15.16
2021-09-11,202304997,1228873,13.53,13.59
2021-09-10,216697364,2624445,14.45,13.53
2021-09-09,230617097,2512624,15.31,14.45
2021-09-08,230825996,2665385,15.52,15.31
2021-09-07,251812488,2369107,16.92,15.52
2021-09-06,230466728,1619050,15.45,16.92
2021-09-05,239957957,2512304,15.84,15.45
2021-09-04,249443896,3790640,17.07,15.84
2021-09-03,232853249,5183598,15.46,17.07
2021-09-02,193138886,1959895,12.94,15.46
2021-09-01,173995386,3246006,11.64,12.94
2021-08-31,158059207,1405648,10.63,11.64
2021-08-30,153362043,1179354,10.25,10.63
2021-08-29,154820071,936579,10.36,10.25
2021-08-28,161661914,1531652,10.69,10.36
2021-08-27,159083255,4512705,10.64,10.69
2021-08-26,167126581,1648826,11.20,10.64
2021-08-25,176332484,3714742,11.77,11.20
2021-08-24,178783401,1123856,11.85,11.77
2021-08-23,177997172,3882264,11.90,11.85
2021-08-22,175960297,4059846,11.72,11.90
2021-08-21,189907080,4139003,12.70,11.72
2021-08-20,184608293,3661595,12.54,12.70
2021-08-19,179577455,956599,11.99,12.54
2021-08-18,178977299,3271119,11.95,11.99
2021-08-17,198099545,3641046,13.14,11.95
2021-08-16,187639757,1004821,12.55,13.14
2021-08-15,183512663,2094127,12.13,12.55
2021-08-14,182678062,4481866,12.25,12.13
2021-08-13,168614974,754734,11.28,12.25
2021-08-12,169400819,4017683,11.33,11.28
2021-08-11,167664732,4499746,11.21,11.33
2021-08-10,179233272,2740511,12.12,11.21
2021-08-09,165804135,6568079,10.61,12.12
2021-08-08,183395238,7906814,12.29,10.61
2021-08-07,176741684,1359301,11.81,12.29
2021-08-06,162877600,6873788,10.88,11.81
2021-08-05,176752302,7384360,11.74,10.88
2021-08-04,152197808,6366316,10.20,11.74
2021-08-03,162553707,8919686,10.88,10.20
2021-08-02,175544872,10249435,11.73,10.88
2021-08-01,166367563,7462837,11.13,11.73
2021-07-31,135777290,5934692,9.11,11.13
2021-07-30,131598246,5596605,8.78,9.11
2021-07-29,126428818,3778639,8.45,8.78
2021-07-28,111056338,1921943,7.45,8.45
2021-07-27,115154190,1748479,7.69,7.45
2021-07-26,117880083,1403890,7.93,7.69
2021-07-25,112954865,2843094,7.56,7.93
2021-07-24,98420342,1064924,6.62,7.56
2021-07-23,88448452,317499,6.12,6.62
2021-07-22,93393629,1516083,6.38,6.12
2021-07-21,81601123,1055698,5.48,6.38
2021-07-20,86194567,1250847,5.76,5.48
2021-07-19,89794631,799481,5.91,5.76
2021-07-18,93273169,1410162,6.24,5.91
2021-07-17,89964426,1290871,6.02,6.24
2021-07-16,94399080,1595901,6.33,6.02
