date,mktcap,vol,open_price,close_price
2021-10-04,13997772,135832,0.493863,0.409209
2021-10-03,14886684,105031,0.446030,0.493863
2021-10-02,13968072,354803,0.448317,0.446030
2021-10-01,12451876,389798,0.397587,0.448317
2021-09-30,9989589,164196,0.354365,0.397587
2021-09-29,9356769,141337,0.299982,0.354365
2021-09-28,10227225,249334,0.324869,0.299982
2021-09-27,9452483,97358,0.303072,0.324869
2021-09-26,10503398,71967,0.334003,0.303072
2021-09-25,10836391,288954,0.343562,0.334003
2021-09-24,11296076,901199,0.359076,0.343562
2021-09-23,6320379,457026,0.204962,0.359076
2021-09-22,4319876,116544,0.139895,0.204962
2021-09-21,3692983,22987,0.115237,0.139895
2021-09-20,4442978,18132.46,0.142454,0.115237
2021-09-19,4499423,13460.70,0.144562,0.142454
2021-09-18,4798967,5101.92,0.153868,0.144562
2021-09-17,5133346,13811.46,0.162755,0.153868
2021-09-16,5003587,12039.94,0.160954,0.162755
2021-09-15,4756984,31536,0.152522,0.160954
2021-09-14,4324126,42618,0.138839,0.152522
2021-09-13,4068671,71339,0.131192,0.138839
2021-09-12,4946832,92084,0.158113,0.131192
2021-09-11,3989500,27224,0.127389,0.158113
2021-09-10,4008323,24010,0.130975,0.127389
2021-09-09,4271708,943.86,0.137483,0.130975
2021-09-08,4221614,10241.95,0.136415,0.137483
2021-09-07,4870555,20501,0.157496,0.136415
2021-09-06,4991813,70697,0.160813,0.157496
2021-09-05,6116351,13015.60,0.197604,0.160813
2021-09-04,6350470,121913,0.203599,0.197604
2021-09-03,5076508,28533,0.162766,0.203599
2021-09-02,5241654,803.51,0.168672,0.162766
2021-09-01,4817562,11894.39,0.154538,0.168672
2021-08-31,4600650,19855.90,0.147180,0.154538
2021-08-30,4082090,17026.66,0.128182,0.147180
2021-08-29,4368906,25999,0.142950,0.128182
2021-08-28,4521439,25439,0.145279,0.142950
2021-08-27,4634841,5098.33,0.148996,0.145279
2021-08-26,4730164,10230.32,0.156324,0.148996
2021-08-25,4641480,75254,0.150652,0.156324
2021-08-24,4781858,37671,0.154305,0.150652
2021-08-23,5537167,2652.35,0.178864,0.154305
2021-08-22,5601723,87684,0.179606,0.178864
2021-08-21,5286906,38043,0.168640,0.179606
2021-08-20,4716765,23823,0.154007,0.168640
2021-08-19,4922324,4924.99,0.157823,0.154007
2021-08-18,4978510,13648.54,0.159854,0.157823
2021-08-17,5133474,122160,0.179844,0.159854
2021-08-16,4934430,834.45,0.160884,0.179844
2021-08-15,5027031,21966,0.159919,0.160884
2021-08-14,5166881,11002.55,0.165452,0.159919
2021-08-13,4869008,14256.54,0.156113,0.165452
