date,mktcap,vol,open_price,close_price
2021-10-04,152649,55756,0.03664173,0.03412280
2021-10-03,151693,92828,0.03655048,0.03664173
2021-10-02,152810,66153,0.03671351,0.03655048
2021-10-01,155815,107247,0.03745315,0.03671351
2021-09-30,149855,82001,0.03598762,0.03745315
2021-09-29,148441,98936,0.03542517,0.03598762
2021-09-28,164988,106309,0.03941567,0.03542517
2021-09-27,144185,119031,0.03471367,0.03941567
2021-09-26,158421,101511,0.03807915,0.03471367
2021-09-25,160184,158428,0.03832442,0.03807915
2021-09-24,169202,93358,0.04063379,0.03832442
2021-09-23,177609,116344,0.04217659,0.04063379
2021-09-22,171357,170575,0.04204578,0.04217659
2021-09-21,199539,308473,0.04787295,0.04204578
2021-09-20,204280,186610,0.04919962,0.04787295
2021-09-19,200613,290812,0.04830881,0.04919962
2021-09-18,220711,314349,0.053234,0.04830881
2021-09-17,196204,201624,0.04670919,0.053234
2021-09-16,219040,198074,0.052835,0.04670919
2021-09-15,210191,218671,0.050378,0.052835
2021-09-14,230669,645959,0.055395,0.050378
2021-09-13,176633,117096,0.04320539,0.055395
2021-09-12,174025,71050,0.04192609,0.04320539
2021-09-11,185809,80978,0.04363302,0.04192609
2021-09-10,174006,59057,0.04189644,0.04363302
2021-09-09,186297,114285,0.04523689,0.04189644
2021-09-08,183108,107394,0.04410098,0.04523689
2021-09-07,225906,179126,0.054337,0.04410098
2021-09-06,256711,106105,0.061511,0.054337
2021-09-05,260716,153171,0.062520,0.061511
2021-09-04,288365,140412,0.069192,0.062520
2021-09-03,268808,113521,0.064596,0.069192
2021-09-02,291194,194868,0.069945,0.064596
2021-09-01,299505,188245,0.072117,0.069945
2021-08-31,338391,262156,0.082161,0.072117
2021-08-30,399985,1231068,0.096211,0.082161
2021-08-29,497484,1558511,0.122971,0.096211
2021-08-28,201382,163657,0.04849145,0.122971
2021-08-27,205126,233972,0.04932385,0.04849145
2021-08-26,160383,168762,0.03861447,0.04932385
