date,mktcap,vol,open_price,close_price
2021-10-04,165225996,150082,1.40,1.40
2021-10-03,164671192,167459,1.40,1.40
2021-10-02,162994504,177903,1.40,1.40
2021-10-01,161519474,172500,1.40,1.40
2021-09-30,161664483,205603,1.41,1.40
2021-09-29,159776035,203156,1.40,1.41
2021-09-28,158244515,184721,1.40,1.40
2021-09-27,159449745,166473,1.41,1.40
2021-09-26,158656575,188716,1.42,1.41
2021-09-25,157812607,186046,1.42,1.42
2021-09-24,157926214,207256,1.43,1.42
2021-09-23,156680282,190710,1.43,1.43
2021-09-22,156199460,189661,1.43,1.43
2021-09-21,155239598,201198,1.43,1.43
2021-09-20,155414946,211851,1.44,1.43
2021-09-19,154061715,237131,1.43,1.44
2021-09-18,153069188,215161,1.44,1.43
2021-09-17,151605085,181735,1.44,1.44
2021-09-16,151137283,227525,1.44,1.44
2021-09-15,149933260,201963,1.43,1.44
2021-09-14,150078175,244585,1.44,1.43
2021-09-13,148283363,187334,1.43,1.44
2021-09-12,148052796,142673,1.44,1.43
2021-09-11,146529181,180749,1.44,1.44
2021-09-10,146047881,243498,1.44,1.44
2021-09-09,145075472,223063,1.44,1.44
2021-09-08,144185273,215462,1.45,1.44
2021-09-07,143493911,137401,1.44,1.45
2021-09-06,142776917,233070,1.44,1.44
2021-09-05,142003758,108508,1.44,1.44
2021-09-04,141101907,168922,1.45,1.44
2021-09-03,140832670,214144,1.45,1.45
2021-09-02,140001709,229652,1.45,1.45
2021-09-01,139096842,116083,1.44,1.45
2021-08-31,137038877,260112,1.44,1.44
2021-08-30,136469876,112468,1.44,1.44
2021-08-29,136193040,79107,1.45,1.44
2021-08-28,135418303,182337,1.45,1.45
2021-08-27,132905316,111664,1.41,1.45
2021-08-26,133629069,133452,1.45,1.41
2021-08-25,133610831,108375,1.45,1.45
2021-08-24,133080553,136824,1.46,1.45
2021-08-23,131986717,83644,1.45,1.46
2021-08-22,131488456,124701,1.45,1.45
2021-08-21,130419328,169503,1.46,1.45
2021-08-20,130507621,179210,1.45,1.46
2021-08-19,129310118,223091,1.46,1.45
2021-08-18,128795306,163574,1.46,1.46
2021-08-17,128037550,122918,1.46,1.46
2021-08-16,127322319,108565,1.47,1.46
2021-08-15,126685007,116314,1.47,1.47
2021-08-14,124009741,117672,1.45,1.47
2021-08-13,120247119,100218,1.41,1.45
2021-08-12,119347572,116762,1.41,1.41
2021-08-11,118860468,86405,1.41,1.41
2021-08-10,117238459,95371,1.40,1.41
2021-08-09,116911302,103888,1.41,1.40
2021-08-08,116700752,124285,1.42,1.41
2021-08-07,116416976,58958,1.42,1.42
2021-08-06,115383727,55981,1.42,1.42
2021-08-05,114569957,151514,1.42,1.42
2021-08-04,113488046,99413,1.41,1.42
2021-08-03,113748528,178149,1.42,1.41
2021-08-02,112466592,196853,1.43,1.42
2021-08-01,111973702,154680,1.42,1.43
2021-07-31,0.000000000000,174852,1.42,1.42
2021-07-30,0.000000000000,232324,1.42,1.42
2021-07-29,0.000000000000,150436,1.43,1.42
2021-07-28,0.000000000000,150436,1.43,1.43
