date,mktcap,vol,open_price,close_price
2021-10-04,14351858,83286,1.02,0.988589
2021-10-03,14221922,179412,1.02,1.02
2021-10-02,13840421,74352,0.988039,1.02
2021-10-01,13101874,93372,0.937716,0.988039
2021-09-30,12355742,75341,0.882665,0.937716
2021-09-29,12416667,162744,0.884448,0.882665
2021-09-28,13119344,73292,0.937050,0.884448
2021-09-27,13402605,142842,0.948201,0.937050
2021-09-26,13282255,67249,0.948177,0.948201
2021-09-25,13283712,207147,0.947409,0.948177
2021-09-24,13909027,219930,0.993438,0.947409
2021-09-23,13995724,523110,0.998510,0.993438
2021-09-22,12098963,277824,0.883107,0.998510
2021-09-21,13269903,270976,0.963036,0.883107
2021-09-20,15019797,115900,1.09,0.963036
2021-09-19,14736231,113916,1.07,1.09
2021-09-18,15047881,134825,1.10,1.07
2021-09-17,15252352,102010,1.11,1.10
2021-09-16,15790349,202544,1.15,1.11
2021-09-15,14885655,375049,1.13,1.15
2021-09-14,13974193,110907,1.06,1.13
2021-09-13,14139897,82745,1.09,1.06
2021-09-12,14514055,128213,1.10,1.09
2021-09-11,14526860,150661,1.10,1.10
2021-09-10,15452812,423609,1.17,1.10
2021-09-09,16408728,485005,1.25,1.17
2021-09-08,14677513,284173,1.11,1.25
2021-09-07,16254003,237161,1.23,1.11
2021-09-06,16995368,283262,1.29,1.23
2021-09-05,15659746,345096,1.18,1.29
2021-09-04,15624877,225016,1.19,1.18
2021-09-03,15425525,338001,1.17,1.19
2021-09-02,15423128,238268,1.16,1.17
2021-09-01,13945515,208855,1.05,1.16
2021-08-31,13474196,399962,1.03,1.05
2021-08-30,14225479,593699,1.07,1.03
2021-08-29,15107208,980948,1.14,1.07
2021-08-28,14544244,797166,1.10,1.14
2021-08-27,13792413,997224,1.06,1.10
2021-08-26,14681762,803004,1.11,1.06
2021-08-25,15817494,974574,1.18,1.11
2021-08-24,16410111,1318165,1.23,1.18
2021-08-23,14695017,1351249,1.11,1.23
2021-08-22,14252965,584683,1.08,1.11
2021-08-21,14880422,1198277,1.13,1.08
2021-08-20,13654475,911110,1.07,1.13
2021-08-19,14420556,548241,1.09,1.07
2021-08-18,15186592,639308,1.15,1.09
2021-08-17,16487131,1129720,1.24,1.15
2021-08-16,15777758,1185413,1.18,1.24
2021-08-15,17101364,1271623,1.29,1.18
2021-08-14,16115080,1209281,1.22,1.29
2021-08-13,14238847,284113,1.08,1.22
2021-08-12,15534562,1234932,1.18,1.08
2021-08-11,14853604,781758,1.11,1.18
2021-08-10,14514063,1203687,1.10,1.11
2021-08-09,14421663,1915293,1.09,1.10
2021-08-08,15359142,2002789,1.22,1.09
2021-08-07,14746898,1346441,1.13,1.22
2021-08-06,14280299,1411732,1.08,1.13
2021-08-05,12962055,1680137,1.05,1.08
2021-08-04,12714774,205254,0.915220,1.05
2021-08-03,13316963,1725396,1.01,0.915220
2021-08-02,13182250,1729108,0.997830,1.01
2021-08-01,13646870,112531,0.969203,0.997830
2021-07-31,12894882,1619736,0.976099,0.969203
2021-07-30,12611903,1542506,0.951308,0.976099
2021-07-29,12612466,175555,0.954917,0.951308
2021-07-28,12255048,352114,0.929142,0.954917
2021-07-27,12099209,382887,0.917558,0.929142
2021-07-26,11655602,695926,0.887668,0.917558
2021-07-25,11590427,773810,0.876666,0.887668
2021-07-24,10009357,354312,0.745613,0.876666
2021-07-23,10160241,163167,0.745634,0.745613
2021-07-22,10198023,595646,0.777703,0.745634
2021-07-21,8314273,169966,0.629620,0.777703
2021-07-20,8811015,238268,0.653003,0.629620
2021-07-19,9376137,252491,0.726865,0.653003
2021-07-18,9713996,393731,0.734537,0.726865
2021-07-17,9718206,387453,0.734863,0.734537
2021-07-16,11269800,531206,0.852331,0.734863
2021-07-15,12419391,346719,0.939629,0.852331
2021-07-14,12676976,315533,0.957753,0.939629
2021-07-13,13257899,313743,1.02,0.957753
2021-07-12,13588656,399247,1.01,1.02
2021-07-11,13930019,379858,1.05,1.01
2021-07-10,13819108,416270,1.05,1.05
2021-07-09,14176611,448604,1.07,1.05
2021-07-08,15111254,304196,1.16,1.07
2021-07-07,15751848,337971,1.20,1.16
2021-07-06,14778934,847199,1.11,1.20
2021-07-05,17840541,588290,1.35,1.11
2021-07-04,16408940,463227,1.25,1.35
2021-07-03,14635963,275763,1.11,1.25
2021-07-02,14757925,385424,1.12,1.11
2021-07-01,16958712,370031,1.28,1.12
2021-06-30,16671990,848809,1.26,1.28
2021-06-29,15131170,512817,1.16,1.26
2021-06-28,13463971,380034,1.02,1.16
2021-06-27,12654637,551992,0.957530,1.02
2021-06-26,13210702,638236,1.01,0.957530
2021-06-25,14923939,631196,1.13,1.01
2021-06-24,14853233,532305,1.13,1.13
2021-06-23,14332190,1056510,1.08,1.13
2021-06-22,16776252,825109,1.26,1.08
2021-06-21,21303684,508575,1.61,1.26
2021-06-20,21469561,501602,1.63,1.61
2021-06-19,21406936,2479197,1.64,1.63
2021-06-18,24912986,3281600,1.89,1.64
2021-06-17,21107077,795088,1.59,1.89
2021-06-16,21950946,785184,1.66,1.59
2021-06-15,22999724,969816,1.76,1.66
2021-06-14,19549118,415008,1.48,1.76
2021-06-13,18448700,703984,1.40,1.48
2021-06-12,17883951,824856,1.36,1.40
2021-06-11,19938226,674690,1.53,1.36
2021-06-10,23083927,826587,1.76,1.53
2021-06-09,20231705,1518855,1.54,1.76
2021-06-08,21212509,2385957,1.59,1.54
2021-06-07,24050004,2112088,1.85,1.59
2021-06-06,25346278,1026423,1.95,1.85
2021-06-05,26260066,955518,2.00,1.95
2021-06-04,28574031,1829146,2.19,2.00
2021-06-03,29923193,575696,2.29,2.19
2021-06-02,29887522,734426,2.30,2.29
2021-06-01,30459097,933716,2.34,2.30
2021-05-31,24507678,956480,1.90,2.34
2021-05-30,21522510,980459,1.65,1.90
2021-05-29,25396498,1397382,1.97,1.65
2021-05-28,30954829,1245313,2.39,1.97
2021-05-27,30354810,2204799,2.34,2.39
2021-05-26,33254020,3252303,2.59,2.34
2021-05-25,29002726,2323634,2.26,2.59
2021-05-24,18903412,1456432,1.51,2.26
2021-05-23,27379260,1045457,2.12,1.51
2021-05-22,30548560,1426507,2.38,2.12
2021-05-21,36767392,1778659,2.93,2.38
2021-05-20,33277823,2170317,2.55,2.93
2021-05-19,48327144,3313108,3.82,2.55
2021-05-18,40397484,2419126,3.30,3.82
2021-05-17,42664398,4001536,3.51,3.30
2021-05-16,44541570,5495976,3.52,3.51
