date,mktcap,vol,open_price,close_price
2021-09-30,426401,0.000000000000,6.51,7.62
2021-09-29,425190,130.08,6.51,6.51
2021-09-28,459729,54.45,7.02,6.51
2021-09-27,415499,795.45,6.54,7.02
2021-09-26,442812,340.47,6.78,6.54
2021-09-25,450163,202.32,6.87,6.78
2021-09-24,475063,1036.95,7.25,6.87
2021-09-23,431871,6.61,6.59,7.25
2021-09-22,501037,15.44,7.02,6.59
2021-09-21,501037,15.44,7.02,7.02
2021-09-19,501045,0.000000000000,7.64,7.02
2021-09-18,501045,162.87,7.64,7.64
2021-09-17,531312,209.67,8.11,7.64
2021-09-16,536102,2216.73,8.18,8.11
2021-09-15,485657,3486.76,8.38,8.18
2021-09-14,481775,6178.06,7.35,8.38
2021-09-13,552839,100.66,8.36,7.35
2021-09-12,535003,2480.50,8.16,8.36
2021-09-11,551427,207.99,8.27,8.16
2021-09-10,551427,207.99,8.27,8.27
2021-09-09,550538,0.000000000000,8.39,8.27
2021-09-08,545277,2660.22,8.39,8.39
2021-09-07,692511,1268.66,10.62,8.39
2021-09-06,692011,502.12,10.90,10.62
2021-09-05,700548,235.03,10.68,10.90
2021-09-04,670154,0.000000000000,10.21,10.68
2021-09-03,670164,377.21,10.21,10.21
2021-09-02,635942,96.90,9.70,10.21
2021-09-01,601850,2160.38,9.02,9.70
2021-08-31,541811,1098.90,8.39,9.02
2021-08-30,506815,341.89,7.83,8.39
2021-08-29,515299,440.16,7.86,7.83
2021-08-28,522893,1230.02,7.97,7.86
2021-08-27,519965,2426.63,7.76,7.97
2021-08-26,457517,4861.58,8.26,7.76
2021-08-25,493051,295.41,7.56,8.26
2021-08-24,493451,649.44,7.48,7.56
2021-08-23,468155,960.33,7.14,7.48
2021-08-22,485003,37.39,7.41,7.14
2021-08-21,487507,1243.85,7.48,7.41
2021-08-20,477948,13977.80,7.46,7.48
2021-08-19,546400,3737.40,8.33,7.46
2021-08-18,614109,1979.96,9.36,8.33
2021-08-17,690969,13776.10,10.40,9.36
2021-08-16,601680,956.01,9.39,10.40
2021-08-15,611073,2295.56,9.30,9.39
2021-08-14,652968,19284.57,9.95,9.30
2021-08-13,506695,15811.03,8.57,9.95
2021-08-12,454922,1530.95,6.93,8.57
2021-08-11,447978,7968.89,7.14,6.93
2021-08-10,418236,1298.78,6.56,7.14
2021-08-09,418123,1557.82,6.27,6.56
2021-08-08,405987,13523.17,6.24,6.27
2021-08-07,328101,6556.08,5.36,6.24
2021-08-06,295569,28.91,4.52,5.36
2021-08-05,279902,859.95,4.35,4.52
2021-08-04,279902,859.95,4.35,4.35
2021-08-03,275485,71.13,4.30,4.35
2021-08-02,291459,809.45,4.18,4.30
2021-08-01,275396,1226.79,4.19,4.18
2021-07-31,245776,307.93,3.88,4.19
2021-07-30,247027,697.50,3.79,3.88
2021-07-29,236609,831.12,3.60,3.79
2021-07-28,225785,178.60,3.43,3.60
2021-07-27,245208,70.18,3.73,3.43
2021-07-26,224247,165.29,3.42,3.73
2021-07-25,222035,4003.13,3.37,3.42
2021-07-24,208178,111.59,3.10,3.37
2021-07-23,195648,8.99,3.00,3.10
2021-07-22,191963,11.87,2.92,3.00
2021-07-21,175345,130.94,2.70,2.92
2021-07-20,186617,1341.12,2.76,2.70
2021-07-19,194969,356.92,2.89,2.76
2021-07-18,186824,382.36,2.94,2.89
2021-07-17,188415,5.84,2.87,2.94
2021-07-16,189685,20.54,2.92,2.87
2021-07-15,193061,8.92,2.97,2.92
2021-07-14,197091,24.05,3.01,2.97
2021-07-13,208745,3.42,3.04,3.01
2021-07-12,213119,2152.23,3.23,3.04
2021-07-11,219948,1026.62,3.35,3.23
2021-07-10,208692,73.68,3.18,3.35
2021-07-09,208692,73.68,3.18,3.18
2021-07-07,218794,3.37,3.33,3.18
2021-07-06,214370,3543.25,3.27,3.33
2021-07-05,224013,56.15,3.35,3.27
2021-07-04,208365,138.33,3.21,3.35
2021-07-03,194319,43.85,3.07,3.21
2021-07-02,199047,18.75,3.02,3.07
2021-07-01,206970,85.98,3.14,3.02
2021-06-30,203051,470.21,3.09,3.14
2021-06-29,199800,1270.81,3.04,3.09
2021-06-28,199800,1270.81,3.04,3.04
2021-06-26,201340,289.15,3.07,3.04
2021-06-25,210294,27.43,3.26,3.07
2021-06-24,205828,124.48,3.19,3.26
2021-06-23,205828,124.48,3.19,3.19
2021-06-22,235051,27.32,3.22,3.19
2021-06-21,234950,594.15,3.59,3.22
2021-06-20,250053,87.07,3.79,3.59
2021-06-19,244232,29.02,3.73,3.79
2021-06-18,263691,361.57,4.01,3.73
2021-06-17,274634,22.43,4.20,4.01
2021-06-16,290177,325.14,4.45,4.20
2021-06-15,290947,137.91,4.53,4.45
2021-06-14,280352,280.71,4.36,4.53
2021-06-13,261428,115.94,4.07,4.36
2021-06-12,270891,217.86,4.07,4.07
2021-06-11,281579,232.55,4.35,4.07
2021-06-10,299251,9.16,4.58,4.35
2021-06-09,291074,249.47,4.45,4.58
2021-06-08,311325,251.65,4.76,4.45
2021-06-07,300661,31.94,4.68,4.76
2021-06-06,294649,15.26,4.51,4.68
2021-06-05,306914,284.33,4.72,4.51
2021-06-04,306914,284.33,4.72,4.72
2021-06-03,319097,41.07,4.83,4.72
2021-06-02,296870,1669.54,4.59,4.83
2021-06-01,291075,15.12,4.45,4.59
2021-05-31,291075,15.12,4.45,4.45
2021-05-30,282324,747.43,4.18,4.45
2021-05-29,286076,222.04,4.38,4.18
2021-05-28,312172,55.36,4.77,4.38
2021-05-27,318210,217.65,4.78,4.77
2021-05-26,267992,51.06,4.10,4.78
2021-05-25,267992,51.06,4.10,4.10
2021-05-22,292774,99.13,4.64,4.10
2021-05-21,292747,26.56,4.48,4.64
2021-05-20,292747,26.56,4.48,4.48
2021-05-17,404312,1576.04,6.18,4.48
2021-05-16,455510,104.46,6.97,6.18
2021-05-15,465546,1244.38,7.08,6.97
2021-05-14,448770,344.47,6.43,7.08
2021-05-13,448770,344.47,6.43,6.43
2021-05-12,448770,3073.40,6.86,6.43
2021-05-11,472251,8376.99,7.15,6.86
2021-05-10,466228,2075.43,6.97,7.15
2021-05-09,465121,1066.53,7.11,6.97
2021-05-08,435906,91.85,6.57,7.11
2021-05-07,459618,3308.48,6.61,6.57
2021-05-06,462500,937.67,7.10,6.61
2021-05-05,462008,561.52,7.04,7.10
2021-05-04,456513,3977.33,6.93,7.04
2021-05-03,448440,2034.22,6.85,6.93
2021-05-02,420398,1133.40,6.39,6.85
2021-05-01,404594,283.55,6.16,6.39
2021-04-30,400093,178.44,6.16,6.16
2021-04-29,398219,1203.25,6.13,6.16
2021-04-28,384230,420.66,5.99,6.13
2021-04-27,375021,53.41,5.77,5.99
2021-04-26,351896,610.89,5.32,5.77
2021-04-25,335462,657.97,5.12,5.32
2021-04-24,351678,1216.08,5.59,5.12
2021-04-23,423672,1116.80,6.11,5.59
2021-04-22,385636,234.65,5.84,6.11
2021-04-21,366166,68.52,5.59,5.84
2021-04-20,354385,337.83,5.19,5.59
2021-04-19,354385,337.83,5.19,5.19
2021-04-18,388965,594.03,5.94,5.19
2021-04-17,386596,591.23,5.91,5.94
2021-04-16,416722,1382.53,6.32,5.91
2021-04-15,416722,1382.53,6.32,6.32
2021-04-14,376374,528.52,5.87,6.32
2021-04-13,380786,57.45,5.75,5.87
2021-04-12,373885,1241.75,5.71,5.75
2021-04-11,353583,1970.41,5.64,5.71
2021-04-10,383330,586.08,5.86,5.64
2021-04-09,384143,468.91,5.86,5.86
2021-04-08,380038,60.09,5.92,5.86
2021-04-07,413503,2085.42,6.24,5.92
2021-04-06,426966,200.13,6.51,6.24
2021-04-05,410508,9250.43,6.44,6.51
2021-04-04,415460,5475.68,6.38,6.44
2021-04-03,530330,540.84,8.15,6.38
2021-04-02,509761,2852.56,7.49,8.15
2021-04-01,465184,1144.69,7.10,7.49
2021-03-31,426658,178.72,6.51,7.10
2021-03-30,389906,2463.64,6.42,6.51
2021-03-29,350510,375.71,5.38,6.42
2021-03-28,345258,1370.95,5.26,5.38
2021-03-27,343982,103.26,5.43,5.26
2021-03-26,334872,3005.08,5.11,5.43
2021-03-25,267850,13824.22,4.44,5.11
2021-03-24,315043,7179.02,5.03,4.44
2021-03-23,450464,594.61,7.00,5.03
2021-03-22,454608,2742.06,6.93,7.00
2021-03-21,435747,9673.45,6.57,6.93
2021-03-20,459338,3729.98,6.98,6.57
2021-03-19,470452,2346.17,7.20,6.98
2021-03-18,507454,3744.22,7.95,7.20
2021-03-17,455329,8607.30,6.99,7.95
2021-03-16,503272,8938.30,7.59,6.99
2021-03-15,548133,4277.36,8.36,7.59
2021-03-14,541044,42157,8.76,8.36
2021-03-13,480783,10927.40,7.33,8.76
2021-03-12,494854,9560.66,8.12,7.33
2021-03-11,379293,705.51,6.02,8.12
2021-03-10,389261,12195.18,5.96,6.02
2021-03-09,421741,1145.78,6.60,5.96
2021-03-08,425853,445.94,6.48,6.60
2021-03-07,420238,10958.92,6.35,6.48
2021-03-06,447358,6844.82,6.79,6.35
2021-03-05,447693,11152.18,7.33,6.79
2021-03-04,547089,44913,8.33,7.33
2021-03-03,372526,15582.69,5.68,8.33
2021-03-02,238921,3090.36,3.67,5.68
2021-03-01,193261,1641.44,2.96,3.67
2021-02-28,221936,2689.66,3.22,2.96
2021-02-27,225090,2736.12,3.20,3.22
2021-02-26,219597,4201.72,3.18,3.20
2021-02-25,250930,7900.56,3.48,3.18
2021-02-24,282333,4350.49,4.42,3.48
2021-02-23,401629,2246.56,6.42,4.42
2021-02-22,509219,8642.73,7.73,6.42
2021-02-21,559428,7831.11,8.53,7.73
2021-02-20,715253,48252,11.48,8.53
2021-02-19,623903,61063,9.55,11.48
2021-02-18,594052,77472,8.94,9.55
2021-02-17,190145,887.07,2.96,8.94
2021-02-16,201134,2261.07,3.08,2.96
2021-02-15,206909,27292,3.39,3.08
2021-02-14,187927,1342.39,2.71,3.39
2021-02-13,165707,1136.49,2.53,2.71
2021-02-12,194705,3449.91,2.97,2.53
2021-02-11,181664,111.51,2.73,2.97
2021-02-10,175126,528.36,2.77,2.73
2021-02-09,181972,337.82,2.87,2.77
2021-02-08,178042,1064.90,2.71,2.87
2021-02-07,228506,8815.26,2.52,2.71
2021-02-06,261989,2780.23,3.33,2.52
2021-02-05,196363,4553.03,3.01,3.33
2021-02-04,188862,5364.74,2.93,3.01
2021-02-03,164491,2865.20,3.41,2.93
2021-02-02,171624,9810.75,2.72,3.41
2021-02-01,150558,2817.88,2.29,2.72
2021-01-31,173313,17527.82,2.63,2.29
2021-01-30,184629,20009,3.50,2.63
2021-01-29,78634,1.31,1.25,3.50
2021-01-28,85630,132.47,1.20,1.25
