date,mktcap,vol,open_price,close_price
2021-10-04,75908801,297118,0.973593,0.953282
2021-10-03,75684930,379428,0.972165,0.973593
2021-10-02,77292319,1048152,0.991774,0.972165
2021-10-01,71763777,360690,0.917431,0.991774
2021-09-30,68562872,1780278,0.880214,0.917431
2021-09-29,70738529,1097450,0.890375,0.880214
2021-09-28,80309947,1669597,1.02,0.890375
2021-09-27,86233716,2193458,1.11,1.02
2021-09-26,76849948,1523982,0.986469,1.11
2021-09-25,83726071,2155247,1.07,0.986469
2021-09-24,87789101,1552146,1.13,1.07
2021-09-23,88296475,2362162,1.13,1.13
2021-09-22,75913084,2149975,0.982762,1.13
2021-09-21,86776288,4443052,1.11,0.982762
2021-09-20,109918764,1535073,1.41,1.11
2021-09-19,116521859,1406760,1.48,1.41
2021-09-18,120699564,2190221,1.55,1.48
2021-09-17,127550921,1899808,1.64,1.55
2021-09-16,136868859,2090571,1.76,1.64
2021-09-15,136386527,3287806,1.75,1.76
2021-09-14,128811731,5594952,1.66,1.75
2021-09-13,134618597,6456770,1.73,1.66
2021-09-12,118467940,2767686,1.53,1.73
2021-09-11,109934367,3438168,1.42,1.53
2021-09-10,108708343,3210787,1.40,1.42
2021-09-09,107398622,3324067,1.38,1.40
2021-09-08,88521242,2530226,1.14,1.38
2021-09-07,98925971,1705759,1.27,1.14
2021-09-06,98269853,1520173,1.26,1.27
2021-09-05,97868163,1271607,1.26,1.26
2021-09-04,100583220,1287368,1.30,1.26
2021-09-03,88090287,1451554,1.36,1.30
2021-09-02,89458590,3087051,1.38,1.36
2021-09-01,82358457,1880525,1.28,1.38
2021-08-31,87252509,1471256,1.34,1.28
2021-08-30,89319595,1439431,1.38,1.34
2021-08-29,95826892,2078706,1.48,1.38
2021-08-28,98037206,3035087,1.52,1.48
2021-08-27,86125299,2666445,1.33,1.52
2021-08-26,96612432,3564332,1.50,1.33
2021-08-25,110832311,3733968,1.71,1.50
2021-08-24,111241068,4331361,1.72,1.71
2021-08-23,108224094,3633416,1.66,1.72
2021-08-22,100416926,2354164,1.55,1.66
2021-08-21,100718672,5313978,1.56,1.55
2021-08-20,70074217,1940661,1.11,1.56
2021-08-19,68198084,1919027,1.05,1.11
2021-08-18,66628379,2394213,1.03,1.05
2021-08-17,73104761,2107930,1.12,1.03
2021-08-16,82860917,2409378,1.28,1.12
2021-08-15,90607583,4889981,1.40,1.28
2021-08-14,79531670,3252219,1.23,1.40
2021-08-13,61368015,1224787,0.953531,1.23
2021-08-12,64704831,3835222,1.00,0.953531
2021-08-11,61463281,1771450,0.950545,1.00
2021-08-10,60365866,1971204,0.939431,0.950545
2021-08-09,59479914,1869264,0.919887,0.939431
2021-08-08,63296325,2326350,0.982641,0.919887
2021-08-07,62771298,2201908,0.970621,0.982641
2021-08-06,56599061,2059958,0.875845,0.970621
2021-08-05,56235180,2250877,0.870918,0.875845
2021-08-04,53182961,1787045,0.822359,0.870918
2021-08-03,57352066,2155849,0.885769,0.822359
2021-08-02,56155196,2143649,0.868501,0.885769
2021-08-01,57805948,2329239,0.893620,0.868501
2021-07-31,63593653,2429707,0.984022,0.893620
2021-07-30,61229939,2776482,0.946788,0.984022
2021-07-29,50843363,1081469,0.786945,0.946788
2021-07-28,54488671,943113,0.846246,0.786945
2021-07-27,54409002,2209786,0.841317,0.846246
2021-07-26,52544634,1348903,0.813303,0.841317
2021-07-25,49928902,1489049,0.772116,0.813303
2021-07-24,45079831,1061219,0.697617,0.772116
2021-07-23,46215370,715684,0.715419,0.697617
2021-07-22,46333276,1096302,0.719219,0.715419
2021-07-21,40218358,1217379,0.623355,0.719219
2021-07-20,44331021,1123814,0.686515,0.623355
2021-07-19,47862947,1239245,0.738161,0.686515
2021-07-18,48766703,1914397,0.751171,0.738161
2021-07-17,43168255,1073947,0.667709,0.751171
2021-07-16,45548991,1041650,0.703910,0.667709
2021-07-15,47908592,1224844,0.740343,0.703910
2021-07-14,47997709,1210994,0.740873,0.740343
2021-07-13,48827434,1127959,0.756013,0.740873
2021-07-12,52183202,1215141,0.806900,0.756013
2021-07-11,52569330,821316,0.812678,0.806900
2021-07-10,56704741,1472700,0.868222,0.812678
2021-07-09,51759245,1950741,0.801752,0.868222
2021-07-08,47901582,801933,0.736168,0.801752
2021-07-07,49122873,1328244,0.760062,0.736168
2021-07-06,44410887,1027126,0.687097,0.760062
2021-07-05,49208098,1187188,0.760864,0.687097
2021-07-04,45209013,963271,0.699838,0.760864
2021-07-03,47664354,1099648,0.738488,0.699838
2021-07-02,50011617,779830,0.773321,0.738488
2021-07-01,54601090,959976,0.843952,0.773321
2021-06-30,53634716,1308549,0.814442,0.843952
2021-06-29,49775432,1435839,0.770219,0.814442
2021-06-28,47074470,1599464,0.731767,0.770219
2021-06-27,44761991,1480478,0.698173,0.731767
2021-06-26,49263438,1856671,0.758352,0.698173
2021-06-25,50626007,1854595,0.782211,0.758352
2021-06-24,47786682,1716689,0.740012,0.782211
2021-06-23,43597523,2268208,0.675495,0.740012
2021-06-22,44878059,2092414,0.686334,0.675495
2021-06-21,56873312,2175088,0.879054,0.686334
2021-06-20,56981785,2133196,0.879523,0.879054
2021-06-19,62593501,2429509,0.967329,0.879523
2021-06-18,65074759,1619378,1.01,0.967329
2021-06-17,65740272,1961225,1.01,1.01
2021-06-16,69496167,2107091,1.07,1.01
2021-06-15,71433013,3261176,1.11,1.07
2021-06-14,71424625,3298766,1.10,1.11
2021-06-13,62649025,1477260,0.956159,1.10
2021-06-12,65270395,3246450,1.02,0.956159
2021-06-11,65065860,1949174,1.01,1.02
2021-06-10,66982351,4594668,1.03,1.01
2021-06-09,58158944,2641999,0.898718,1.03
2021-06-08,62372590,2082958,0.957822,0.898718
2021-06-07,67956948,2317420,1.05,0.957822
2021-06-06,66751984,2462902,1.03,1.05
2021-06-05,69938660,2314977,1.08,1.03
2021-06-04,80859650,2619050,1.24,1.08
2021-06-03,75415619,2372901,1.17,1.24
2021-06-02,70954214,2839794,1.10,1.17
2021-06-01,80662457,3514646,1.25,1.10
2021-05-31,65528137,2856704,1.01,1.25
2021-05-30,62195522,2727800,0.956549,1.01
2021-05-29,67375454,2729523,1.04,0.956549
2021-05-28,85445254,1662966,1.32,1.04
2021-05-27,101416353,3261093,1.57,1.32
2021-05-26,97639638,2492476,1.51,1.57
2021-05-25,110115493,5757577,1.69,1.51
2021-05-24,69674815,4152216,1.10,1.69
2021-05-23,81416986,1931324,1.26,1.10
2021-05-22,97210945,4351197,1.49,1.26
2021-05-21,119643749,8224740,1.84,1.49
2021-05-20,106433626,5307213,1.62,1.84
2021-05-19,150545343,4560705,2.33,1.62
2021-05-18,143295729,3787712,2.22,2.33
2021-05-17,160369723,3669782,2.50,2.22
2021-05-16,175060194,4288528,2.70,2.50
2021-05-15,202709067,4809068,3.13,2.70
2021-05-14,185869676,5203742,2.88,3.13
2021-05-13,198694789,3371216,3.07,2.88
2021-05-12,226779587,3953443,3.53,3.07
2021-05-11,228134672,4585241,3.54,3.53
2021-05-10,245652188,4457621,3.79,3.54
2021-05-09,261358446,5313252,4.05,3.79
2021-05-08,239799367,4636430,3.72,4.05
2021-05-07,248898691,5068124,3.82,3.72
2021-05-06,273846279,5759668,4.21,3.82
2021-05-05,261550050,5720799,4.04,4.21
2021-05-04,309981101,6868892,4.83,4.04
2021-05-03,284252423,8382434,4.39,4.83
2021-05-02,290282992,7466131,4.48,4.39
2021-05-01,255020281,5059296,3.94,4.48
2021-04-30,267579081,4947552,4.12,3.94
2021-04-29,266605688,4750816,4.12,4.12
2021-04-28,290566045,5487253,4.49,4.12
2021-04-27,280025120,5666572,4.33,4.49
2021-04-26,241288200,5900020,3.75,4.33
2021-04-25,248419126,5481924,3.84,3.75
2021-04-24,244599478,5831913,3.78,3.84
2021-04-23,238420145,5978651,3.65,3.78
2021-04-22,244575529,4016076,3.80,3.65
2021-04-21,251175712,4211009,3.86,3.80
2021-04-20,244265212,5583290,3.79,3.86
2021-04-19,265856327,6755503,4.07,3.79
2021-04-18,276660636,6405985,4.27,4.07
2021-04-17,287189597,10730593,4.45,4.27
2021-04-16,285138818,4647119,4.42,4.45
2021-04-15,267359451,6751570,4.13,4.42
2021-04-14,264886367,7163364,4.11,4.13
2021-04-13,290698984,6457721,4.50,4.11
2021-04-12,284048752,6280228,4.41,4.50
2021-04-11,276660249,6006808,4.29,4.41
2021-04-10,270895416,5542156,4.19,4.29
2021-04-09,279634561,4858814,4.32,4.19
2021-04-08,255408749,5409542,3.96,4.32
2021-04-07,263685613,6545538,4.08,3.96
2021-04-06,268074025,5125162,4.15,4.08
2021-04-05,278734194,5267954,4.29,4.15
2021-04-04,269070149,4313501,4.16,4.29
2021-04-03,303486610,6458977,4.70,4.16
2021-04-02,280664649,6842057,4.34,4.70
2021-04-01,287517438,6112323,4.43,4.34
2021-03-31,291561656,6690029,4.40,4.43
2021-03-30,288503986,9522118,4.46,4.40
2021-03-29,285710643,6988620,4.43,4.46
2021-03-28,251880456,4677485,3.89,4.43
2021-03-27,258982606,5835447,4.00,3.89
2021-03-26,228278267,5635366,3.53,4.00
2021-03-25,208567482,6564151,3.23,3.53
2021-03-24,217769343,8270227,3.30,3.23
2021-03-23,199075374,7976478,3.04,3.30
2021-03-22,168248060,4450523,2.60,3.04
2021-03-21,182641161,5636291,2.82,2.60
2021-03-20,152825844,4157455,2.37,2.82
2021-03-19,148345914,4640157,2.28,2.37
2021-03-18,171222507,2380204,2.67,2.28
2021-03-17,165299298,7803841,2.56,2.67
2021-03-16,181590305,4946121,2.80,2.56
2021-03-15,184261469,5298809,2.87,2.80
2021-03-14,208935602,3693005,3.29,2.87
2021-03-13,194337256,7995843,3.01,3.29
2021-03-12,186022762,7899561,2.88,3.01
2021-03-11,199707918,7615926,3.09,2.88
2021-03-10,222674313,7602436,3.46,3.09
2021-03-09,231315191,7601289,3.58,3.46
2021-03-08,245642711,8869120,3.81,3.58
2021-03-07,244238646,7957438,3.78,3.81
2021-03-06,257010643,8846418,3.99,3.78
2021-03-05,279834703,9564000,4.32,3.99
2021-03-04,292753120,10522540,4.63,4.32
2021-03-03,260690574,12558092,4.04,4.63
2021-03-02,263950329,9787357,4.08,4.04
2021-03-01,245407779,8467111,3.86,4.08
2021-02-28,256021503,11180187,3.97,3.86
2021-02-27,273465276,18431414,4.23,3.97
2021-02-26,256573662,17582614,3.91,4.23
2021-02-25,201811658,12710432,3.14,3.91
2021-02-24,183752910,12401592,2.84,3.14
2021-02-23,223976376,14328255,3.53,2.84
2021-02-22,216940492,16143573,3.37,3.53
2021-02-21,186566833,16716133,2.93,3.37
2021-02-20,149210610,9875602,2.29,2.93
2021-02-19,131924422,11089781,2.04,2.29
2021-02-18,127314406,10551217,1.98,2.04
2021-02-17,105505848,8596385,1.64,1.98
2021-02-16,78257594,4025675,1.21,1.64
2021-02-15,75264771,3837380,1.17,1.21
2021-02-14,69084750,3052901,1.07,1.17
2021-02-13,75761898,4731662,1.17,1.07
2021-02-12,74807515,4022994,1.16,1.17
2021-02-11,82093835,6667181,1.29,1.16
2021-02-10,87951960,5520054,1.35,1.29
2021-02-09,76753100,9354875,1.19,1.35
