date,mktcap,vol,open_price,close_price
2021-10-04,11642.62,12991.81,0.00040099,0.00036214
2021-10-03,11843.47,16137.35,0.00040393,0.00040099
2021-10-02,12503.66,15859.84,0.00042896,0.00040393
2021-10-01,14082.55,23886,0.00048503,0.00042896
2021-09-30,13880.43,20582,0.00048860,0.00048503
2021-09-29,15524.82,13761.11,0.00053468,0.00048860
2021-09-28,15497.65,31240,0.00053757,0.00053468
2021-09-27,14830.17,10571.04,0.00050655,0.00053757
2021-09-26,15160.62,19754.48,0.00052281,0.00050655
2021-09-25,15615.77,13900.84,0.00053341,0.00052281
2021-09-24,15869.82,30178,0.00054659,0.00053341
2021-09-23,13161.93,14876.22,0.00045335,0.00054659
2021-09-22,12040.08,34885,0.00041354,0.00045335
2021-09-21,12979.73,36924,0.00044843,0.00041354
2021-09-20,13490.83,27939,0.00046465,0.00044843
2021-09-19,13035.89,28063,0.00044759,0.00046465
2021-09-18,12275.27,27351,0.00042132,0.00044759
2021-09-17,14013.90,31229,0.00048574,0.00042132
2021-09-16,14099.50,24048,0.00055985,0.00048574
2021-09-15,13763.74,4875.68,0.00047440,0.00055985
2021-09-14,13842.22,35167,0.00047817,0.00047440
2021-09-13,15973.77,32193,0.00055051,0.00047817
2021-09-12,13870.56,28152,0.00047773,0.00055051
2021-09-11,12699.72,24973,0.00043552,0.00047773
2021-09-10,13483.10,10548.89,0.00046642,0.00043552
2021-09-09,14679.19,22339,0.00050609,0.00046642
2021-09-08,14281.60,32468,0.00049659,0.00050609
2021-09-07,17442.37,42694,0.00060572,0.00049659
2021-09-06,15137.64,25781,0.00052138,0.00060572
2021-09-05,16734.03,28515,0.00058126,0.00052138
2021-09-04,16375.49,31337,0.00057087,0.00058126
2021-09-03,15460.13,22895,0.00053653,0.00057087
2021-09-02,14594.74,20324,0.00050279,0.00053653
2021-09-01,16628.25,29568,0.00057934,0.00050279
2021-08-31,13936.53,25165,0.00048395,0.00057934
2021-08-30,19973.45,35867,0.00069169,0.00048395
2021-08-29,16970.48,23097,0.00058989,0.00069169
2021-08-28,16135.67,19347.79,0.00055639,0.00058989
2021-08-27,15203.07,26021,0.00052685,0.00055639
2021-08-26,20984,28974,0.00071244,0.00052685
2021-08-25,17422.62,32915,0.00059302,0.00071244
2021-08-24,16951.31,39649,0.00057580,0.00059302
2021-08-23,15397.54,17982.65,0.00053032,0.00057580
2021-08-22,16731.17,28744,0.00057551,0.00053032
2021-08-21,17422.08,29129,0.00059571,0.00057551
2021-08-20,16656.44,32933,0.00058259,0.00059571
2021-08-19,17968.34,36279,0.00061886,0.00058259
2021-08-18,18304.23,19206.11,0.00063449,0.00061886
2021-08-17,17686.27,10629.93,0.00060757,0.00063449
2021-08-16,17247.63,28824,0.00059476,0.00060757
2021-08-15,16894.04,32999,0.00057571,0.00059476
2021-08-14,19185.54,22624,0.00066057,0.00057571
2021-08-13,18998.33,23752,0.00065677,0.00066057
2021-08-12,16996.83,18887.23,0.00058540,0.00065677
2021-08-11,17189.18,26146,0.00059309,0.00058540
2021-08-10,18246.10,13986.23,0.00061301,0.00059309
2021-08-09,16880.51,12827.95,0.00058017,0.00061301
2021-08-08,19238.97,33336,0.00065996,0.00058017
2021-08-07,17616.73,21188,0.00060675,0.00065996
2021-08-06,16873.28,11717.12,0.00058021,0.00060675
2021-08-05,22226,23658,0.00076549,0.00058021
2021-08-04,17257.35,14987.01,0.00059437,0.00076549
2021-08-03,15982.17,26609,0.00055045,0.00059437
2021-08-02,14357.42,20468,0.00049675,0.00055045
2021-08-01,16749.75,30244,0.00057327,0.00049675
2021-07-31,15223.33,30827,0.00052921,0.00057327
2021-07-30,15471.64,14986.53,0.00052553,0.00052921
2021-07-29,17101.33,14450.52,0.00058948,0.00052553
2021-07-28,17018.01,27762,0.00058219,0.00058948
2021-07-27,15156.72,39921,0.00052965,0.00058219
2021-07-26,18795.12,28368,0.00064734,0.00052965
2021-07-25,17219.77,35330,0.00058848,0.00064734
2021-07-24,16970.07,25142,0.00058785,0.00058848
2021-07-23,18443.68,14613.26,0.00063512,0.00058785
2021-07-22,19450.25,33549,0.00068056,0.00063512
2021-07-21,20077,67985,0.00069297,0.00068056
2021-07-20,14086.92,57536,0.00048590,0.00069297
2021-07-19,13762.38,28071,0.00047275,0.00048590
2021-07-18,14126.44,16898.17,0.00048654,0.00047275
2021-07-17,17313.47,35933,0.00058687,0.00048654
2021-07-16,19044.41,28353,0.00060831,0.00058687
2021-07-15,17474.00,37194,0.00059807,0.00060831
2021-07-14,16927.98,31290,0.00056867,0.00059807
2021-07-13,17534.79,69969,0.00060315,0.00056867
2021-07-12,15330.96,44467,0.00052803,0.00060315
2021-07-11,14694.55,40111,0.00050709,0.00052803
2021-07-10,12477.67,19480.80,0.00043642,0.00050709
2021-07-09,12881.34,26789,0.00044605,0.00043642
2021-07-08,13119.02,30271,0.00044536,0.00044605
2021-07-07,14368.50,22168,0.00049076,0.00044536
2021-07-06,13688.01,65121,0.00047543,0.00049076
2021-07-05,16327.09,48586,0.00055804,0.00047543
2021-07-04,19469.73,21849,0.00042891,0.00055804
2021-07-03,20247,33303,0.00070078,0.00042891
2021-07-02,22329,35145,0.00077746,0.00070078
2021-07-01,17245.25,36063,0.00059423,0.00077746
2021-06-30,21942,52357,0.00075717,0.00059423
2021-06-29,26191,50512,0.00085055,0.00075717
2021-06-28,17592.91,35454,0.00058891,0.00085055
2021-06-27,29145,71215,0.00098198,0.00058891
2021-06-26,14606.21,40089,0.00050685,0.00098198
2021-06-25,14067.41,27114,0.00047638,0.00050685
2021-06-24,11006.29,19532.21,0.00037970,0.00047638
2021-06-23,12242.90,42942,0.00042226,0.00037970
2021-06-22,18375.99,31338,0.00064210,0.00042226
2021-06-21,22125,22846,0.00076300,0.00064210
2021-06-20,22761,15232.93,0.00078325,0.00076300
2021-06-19,25034,48758,0.00086505,0.00078325
2021-06-18,26068,35845,0.00090002,0.00086505
2021-06-17,21981,37907,0.00076485,0.00090002
2021-06-16,21182,21942,0.00072949,0.00076485
2021-06-15,29955,87873,0.00103142,0.00072949
2021-06-14,30415,48538,0.00105614,0.00103142
2021-06-13,31444,53479,0.00107967,0.00105614
2021-06-12,20440,33752,0.00070399,0.00107967
2021-06-11,16441.60,35378,0.00056628,0.00070399
2021-06-10,20812,49289,0.00070852,0.00056628
2021-06-09,21467,64713,0.00073775,0.00070852
2021-06-08,25437,70365,0.00088536,0.00073775
2021-06-07,26154,34332,0.00089915,0.00088536
2021-06-06,22571,40114,0.00079012,0.00089915
2021-06-05,14889.29,46624,0.00051231,0.00079012
2021-06-04,15000.86,39900,0.00051583,0.00051231
2021-06-03,17422.96,23931,0.00061229,0.00051583
2021-06-02,17737.83,35590,0.00058500,0.00061229
2021-06-01,18181.74,38700,0.00062341,0.00058500
2021-05-31,15592.58,6879.91,0.00053813,0.00062341
2021-05-30,15826.28,32918,0.00053927,0.00053813
2021-05-29,14577.92,51703,0.00051025,0.00053927
2021-05-28,20000,36098,0.00068645,0.00051025
