date,mktcap,vol,open_price,close_price
2021-10-04,504011,15913.24,7.86,7.34
2021-10-03,467607,51432,7.31,7.86
2021-10-02,508677,36532,7.82,7.31
2021-10-01,499855,31367,7.82,7.82
2021-09-30,583175,51482,8.96,7.82
2021-09-29,610545,85570,9.28,8.96
2021-09-28,683220,138001,10.50,9.28
2021-09-27,606181,107010,9.22,10.50
2021-09-26,649227,245212,10.09,9.22
2021-09-25,627160,145014,9.81,10.09
2021-09-24,386170,36200,6.20,9.81
2021-09-23,341795,17083.30,5.47,6.20
2021-09-22,239329,20187,3.81,5.47
2021-09-21,230164,13488.95,3.44,3.81
2021-09-20,0.000000000000,14363.65,4.73,3.44
2021-09-19,0.000000000000,33522,5.23,4.73
2021-09-18,0.000000000000,31529,5.56,5.23
2021-09-17,0.000000000000,26767,4.85,5.56
2021-09-16,0.000000000000,33631,3.86,4.85
2021-09-15,0.000000000000,114542,3.94,3.86
2021-09-14,0.000000000000,114542,3.94,3.94
