date,mktcap,vol,open_price,close_price
2021-10-04,20736780,852598,0.00661886,0.00662377
2021-10-03,20723131,789283,0.00662754,0.00661886
2021-10-02,17979811,943017,0.00575628,0.00662754
2021-10-01,17794882,709920,0.00567746,0.00575628
2021-09-30,13532339,272900,0.00432216,0.00567746
2021-09-29,13409194,520624,0.00433368,0.00432216
2021-09-28,15785991,171019,0.00499819,0.00433368
2021-09-27,0.000000000000,444875,0.00492098,0.00499819
2021-09-26,0.000000000000,303249,0.00423189,0.00492098
2021-09-25,0.000000000000,515193,0.00381610,0.00423189
2021-09-24,0.000000000000,399406,0.00428978,0.00381610
2021-09-23,0.000000000000,88340,0.00333393,0.00428978
2021-09-22,0.000000000000,95188,0.00287153,0.00333393
2021-09-21,0.000000000000,196599,0.00307648,0.00287153
2021-09-20,0.000000000000,113268,0.00398358,0.00307648
2021-09-19,0.000000000000,168925,0.00433612,0.00398358
2021-09-18,0.000000000000,193554,0.00384814,0.00433612
2021-09-17,0.000000000000,141578,0.00430712,0.00384814
2021-09-16,0.000000000000,98093,0.00482748,0.00430712
2021-09-15,0.000000000000,129187,0.00523081,0.00482748
2021-09-14,0.000000000000,205598,0.00558857,0.00523081
2021-09-13,0.000000000000,312954,0.00653868,0.00558857
2021-09-12,0.000000000000,465964,0.00629206,0.00653868
2021-09-11,0.000000000000,390746,0.00599444,0.00629206
2021-09-10,0.000000000000,839622,0.00653722,0.00599444
2021-09-09,0.000000000000,348514,0.00571736,0.00653722
2021-09-08,0.000000000000,407619,0.00556717,0.00571736
2021-09-07,0.000000000000,497086,0.00630590,0.00556717
2021-09-06,0.000000000000,281980,0.00634921,0.00630590
2021-09-05,0.000000000000,385734,0.00630010,0.00634921
2021-09-04,0.000000000000,740153,0.00692611,0.00630010
2021-09-03,0.000000000000,604261,0.00572565,0.00692611
2021-09-02,0.000000000000,291195,0.00484720,0.00572565
2021-09-01,0.000000000000,547111,0.00453240,0.00484720
2021-08-31,0.000000000000,619245,0.00579345,0.00453240
2021-08-30,0.000000000000,1004309,0.00655193,0.00579345
2021-08-29,0.000000000000,496713,0.00537724,0.00655193
2021-08-28,0.000000000000,469824,0.00487401,0.00537724
2021-08-27,0.000000000000,198933,0.00370365,0.00487401
2021-08-26,0.000000000000,79267,0.00400270,0.00370365
2021-08-25,0.000000000000,177286,0.00400584,0.00400270
2021-08-24,0.000000000000,193988,0.00454916,0.00400584
2021-08-23,0.000000000000,154059,0.00440492,0.00454916
2021-08-22,0.000000000000,81481,0.00501375,0.00440492
2021-08-21,0.000000000000,451277,0.00551812,0.00501375
2021-08-20,0.000000000000,306665,0.00450609,0.00551812
2021-08-19,0.000000000000,471059,0.00520755,0.00450609
