date,mktcap,vol,open_price,close_price
2021-10-04,333908,63.10,62.93,62.93
2021-10-03,333908,63.10,62.93,62.93
2021-09-29,333908,0.000000000000,55.65,62.93
2021-09-28,318052,445.12,55.65,55.65
2021-09-27,318052,0.000000000000,53.01,55.65
2021-09-26,333569,402.36,53.01,53.01
2021-09-25,333569,0.000000000000,55.59,53.01
2021-09-24,329551,288.82,55.59,55.59
2021-09-23,329551,0.000000000000,54.93,55.59
2021-09-22,331130,57.81,54.93,54.93
2021-09-21,333948,5107.81,56.49,54.93
2021-09-20,385252,812.03,63.92,56.49
2021-09-19,394804,306.15,66.52,63.92
2021-09-18,394804,306.15,66.52,66.52
2021-09-17,394804,0.000000000000,65.80,66.52
2021-09-16,393083,1313.76,65.80,65.80
2021-09-15,381975,6445.88,63.57,65.80
2021-09-14,381975,6445.88,63.57,63.57
2021-09-12,358427,0.000000000000,59.74,63.57
2021-09-11,369588,610.50,61.55,59.74
2021-09-10,369588,610.50,61.55,61.55
2021-09-09,377902,0.000000000000,62.98,61.55
2021-09-08,434238,1559.93,62.98,62.98
2021-09-07,434238,0.000000000000,72.37,62.98
2021-09-06,432324,1452.70,72.25,72.37
2021-09-05,364587,2163.96,72.42,72.25
2021-09-04,364587,2163.96,72.42,72.42
2021-09-03,364587,0.000000000000,60.76,72.42
2021-09-02,364587,0.000000000000,60.76,60.76
2021-09-01,364878,8322.19,60.76,60.76
2021-08-31,349872,14484.55,58.31,60.76
2021-08-30,361815,202873,59.90,58.31
2021-08-29,361533,204264,60.31,59.90
2021-08-28,344686,207329,58.84,60.31
2021-08-27,347052,178550,57.84,58.84
2021-08-26,346543,186880,57.94,57.84
2021-08-25,337212,191269,56.58,57.94
2021-08-24,374075,200497,61.70,56.58
2021-08-23,342788,201630,57.13,61.70
2021-08-22,354834,192061,59.17,57.13
2021-08-21,363971,202895,60.12,59.17
2021-08-20,343962,26318,58.06,60.12
2021-08-19,341780,128678,56.90,58.06
2021-08-18,336470,80159,56.08,56.90
2021-08-17,359579,194951,60.10,56.08
2021-08-16,372412,199734,62.25,60.10
2021-08-15,363294,168124,60.56,62.25
2021-08-14,375233,201832,62.54,60.56
2021-08-13,340365,48400,56.96,62.54
2021-08-12,356622,188263,59.33,56.96
2021-08-11,351724,186521,58.55,59.33
2021-08-10,460032,343645,79.09,58.55
2021-08-09,454255,446436,74.64,79.09
2021-08-08,475930,492445,79.44,74.64
2021-08-07,431508,281229,72.03,79.44
2021-08-06,432914,421177,72.26,72.03
2021-08-05,423657,409597,69.72,72.26
2021-08-04,360696,376596,59.96,69.72
2021-08-03,399560,421568,66.59,59.96
2021-08-02,372675,395894,61.18,66.59
2021-08-01,332509,355715,54.89,61.18
2021-07-31,321258,360675,53.74,54.89
2021-07-30,308646,393205,51.44,53.74
2021-07-29,269650,155143,44.74,51.44
2021-07-28,272635,54068,44.99,44.74
2021-07-27,273212,55166,45.41,44.99
2021-07-26,252668,51847,42.67,45.41
2021-07-25,261473,51869,43.70,42.67
2021-07-24,247431,44719,41.15,43.70
2021-07-23,241952,47339,40.11,41.15
2021-07-22,237863,50664,39.93,40.11
