date,mktcap,vol,open_price,close_price
2021-10-04,0.000000000000,3471.67,0.03824554,0.04042650
2021-10-03,0.000000000000,1650.70,0.04042435,0.03824554
2021-10-02,0.000000000000,16050.62,0.04196602,0.04042435
2021-10-01,0.000000000000,4297.82,0.04134911,0.04196602
2021-09-30,0.000000000000,2080.05,0.04994067,0.04134911
2021-09-29,0.000000000000,2329.43,0.04879639,0.04994067
2021-09-28,0.000000000000,3855.16,0.057431,0.04879639
2021-09-27,0.000000000000,4281.04,0.060947,0.057431
2021-09-26,0.000000000000,793.71,0.057825,0.060947
2021-09-25,0.000000000000,3258.13,0.056082,0.057825
2021-09-24,0.000000000000,3359.83,0.062887,0.056082
2021-09-23,0.000000000000,1088.40,0.066500,0.062887
2021-09-22,0.000000000000,1140.82,0.069700,0.066500
2021-09-21,0.000000000000,268.65,0.064100,0.069700
2021-09-20,0.000000000000,310.97,0.072400,0.064100
2021-09-19,0.000000000000,1330.30,0.070469,0.072400
2021-09-18,0.000000000000,1645.96,0.066400,0.070469
2021-09-17,0.000000000000,596.38,0.060000,0.066400
2021-09-16,0.000000000000,576.11,0.063578,0.060000
2021-09-15,0.000000000000,551.14,0.068500,0.063578
2021-09-14,0.000000000000,1802.79,0.087699,0.068500
2021-09-13,0.000000000000,758.64,0.077899,0.087699
2021-09-12,0.000000000000,625.00,0.075200,0.077899
2021-09-11,0.000000000000,1119.42,0.072100,0.075200
2021-09-10,0.000000000000,1859.09,0.080000,0.072100
2021-09-09,0.000000000000,2334.83,0.069500,0.080000
2021-09-08,0.000000000000,1289.30,0.060000,0.069500
2021-09-07,0.000000000000,987.73,0.109400,0.060000
2021-09-06,0.000000000000,1523.45,0.082200,0.109400
2021-09-05,0.000000000000,2178.48,0.105500,0.082200
2021-09-04,0.000000000000,1017.50,0.112000,0.105500
2021-09-03,0.000000000000,1205.30,0.100100,0.112000
2021-09-02,0.000000000000,5088.55,0.118000,0.100100
2021-09-01,0.000000000000,2429.68,0.111000,0.118000
2021-08-31,0.000000000000,1020.59,0.146900,0.111000
2021-08-30,0.000000000000,1014.31,0.159600,0.146900
2021-08-29,0.000000000000,1848.08,0.130100,0.159600
2021-08-28,0.000000000000,3451.41,0.129400,0.130100
2021-08-27,0.000000000000,6017.91,0.129500,0.129400
2021-08-26,0.000000000000,2829.03,0.152800,0.129500
2021-08-25,0.000000000000,3861.81,0.161700,0.152800
2021-08-24,0.000000000000,3186.09,0.162500,0.161700
2021-08-23,0.000000000000,1959.48,0.161500,0.162500
2021-08-22,0.000000000000,4313.36,0.165300,0.161500
2021-08-21,0.000000000000,5971.31,0.157600,0.165300
2021-08-20,0.000000000000,2152.24,0.165990,0.157600
2021-08-19,0.000000000000,2625.62,0.164693,0.165990
2021-08-18,0.000000000000,2970.20,0.160100,0.164693
2021-08-17,0.000000000000,7392.47,0.173400,0.160100
2021-08-16,0.000000000000,1793.20,0.159900,0.173400
2021-08-15,0.000000000000,4299.69,0.163270,0.159900
2021-08-14,0.000000000000,6825.31,0.165000,0.163270
2021-08-13,0.000000000000,3466.59,0.164000,0.165000
2021-08-12,0.000000000000,6693.08,0.171000,0.164000
2021-08-11,0.000000000000,194486,0.150000,0.171000
2021-08-10,0.000000000000,15115.87,0.166100,0.150000
2021-08-09,0.000000000000,3759.53,0.160100,0.166100
2021-08-08,0.000000000000,6118.55,0.193100,0.160100
2021-08-07,0.000000000000,8127.79,0.150000,0.193100
2021-08-06,0.000000000000,8018.34,0.100200,0.150000
2021-08-05,0.000000000000,4012.31,0.177000,0.100200
2021-08-04,0.000000000000,4380.71,0.187000,0.177000
2021-08-03,0.000000000000,9095.83,0.220000,0.187000
2021-08-02,0.000000000000,6057.50,0.250000,0.220000
2021-08-01,0.000000000000,7353.01,0.280000,0.250000
2021-07-31,0.000000000000,3265.79,0.301550,0.280000
2021-07-30,0.000000000000,1801.04,0.356000,0.301550
2021-07-29,0.000000000000,5593.20,0.340200,0.356000
2021-07-28,0.000000000000,2656.06,0.379981,0.340200
2021-07-27,0.000000000000,5034.93,0.402000,0.379981
2021-07-26,0.000000000000,1886.50,0.405000,0.402000
2021-07-25,0.000000000000,6754.24,0.404000,0.405000
2021-07-24,0.000000000000,3201.86,0.420000,0.404000
2021-07-23,0.000000000000,2429.45,0.418400,0.420000
2021-07-22,0.000000000000,6156.83,0.390000,0.418400
2021-07-21,0.000000000000,4611.55,0.240100,0.390000
2021-07-20,0.000000000000,6113.77,0.305200,0.240100
2021-07-19,0.000000000000,1621.83,0.411500,0.305200
2021-07-18,0.000000000000,2437.93,0.419818,0.411500
2021-07-17,0.000000000000,3852.51,0.480000,0.419818
2021-07-16,0.000000000000,4913.07,0.490000,0.480000
2021-07-15,0.000000000000,5340.41,0.541900,0.490000
2021-07-14,0.000000000000,6326.24,0.559000,0.541900
2021-07-13,0.000000000000,6483.11,0.570300,0.559000
2021-07-12,0.000000000000,3655.67,0.582600,0.570300
2021-07-11,0.000000000000,9746.27,0.626700,0.582600
2021-07-10,0.000000000000,10239.41,0.650065,0.626700
2021-07-09,0.000000000000,10239.41,0.650065,0.650065
