date,mktcap,vol,open_price,close_price
2021-10-04,141534,140.17,0.01062519,0.01045725
2021-10-03,183343,198.88,0.01380032,0.01062519
2021-10-02,203963,253.55,0.01536506,0.01380032
2021-10-01,139893,219.71,0.01053248,0.01536506
2021-09-30,242958,388.46,0.01836026,0.01053248
2021-09-29,148549,277.60,0.01119618,0.01836026
2021-09-28,310737,308.43,0.02352423,0.01119618
2021-09-27,331349,559.71,0.01429491,0.02352423
2021-09-26,279249,304.36,0.02125304,0.01429491
2021-09-25,101691,526.29,0.00771758,0.02125304
2021-09-24,104662,113.16,0.00796203,0.00771758
2021-09-23,236346,312.53,0.01800386,0.00796203
2021-09-22,278908,268.96,0.02126053,0.01800386
2021-09-21,0.000000000000,335.50,0.02299880,0.02126053
2021-09-20,0.000000000000,354.50,0.02251287,0.02299880
2021-09-19,0.000000000000,350.11,0.02751811,0.02251287
2021-09-18,0.000000000000,318.32,0.02558264,0.02751811
2021-09-17,0.000000000000,253.98,0.02393409,0.02558264
2021-09-16,0.000000000000,288.71,0.02409898,0.02393409
2021-09-15,0.000000000000,3036.97,0.01789902,0.02409898
2021-09-14,0.000000000000,88.83,0.00667528,0.01789902
2021-09-13,0.000000000000,278.36,0.02310025,0.00667528
2021-09-12,0.000000000000,109.54,0.00610881,0.02310025
2021-09-11,0.000000000000,112.78,0.00619178,0.00610881
2021-09-10,0.000000000000,104.01,0.00639275,0.00619178
2021-09-09,0.000000000000,196.56,0.00691630,0.00639275
2021-09-08,0.000000000000,442.85,0.00729045,0.00691630
2021-09-07,0.000000000000,317.30,0.02579894,0.00729045
2021-09-06,0.000000000000,360.15,0.02894638,0.02579894
2021-09-05,0.000000000000,319.63,0.02798381,0.02894638
2021-09-04,0.000000000000,312.42,0.02447492,0.02798381
2021-09-03,0.000000000000,320.76,0.02861334,0.02447492
2021-09-02,0.000000000000,341.69,0.02628367,0.02861334
2021-09-01,0.000000000000,379.14,0.02450138,0.02628367
2021-08-31,0.000000000000,66.37,0.00504955,0.02450138
2021-08-30,0.000000000000,289.87,0.02741823,0.00504955
2021-08-29,0.000000000000,340.94,0.02681330,0.02741823
2021-08-28,0.000000000000,297.24,0.02432813,0.02681330
2021-08-27,0.000000000000,303.55,0.02508392,0.02432813
2021-08-26,0.000000000000,363.50,0.02332212,0.02508392
2021-08-25,0.000000000000,271.76,0.02550302,0.02332212
2021-08-24,0.000000000000,326.27,0.02579230,0.02550302
2021-08-23,0.000000000000,183.00,0.01036080,0.02579230
2021-08-22,0.000000000000,360.16,0.02436580,0.01036080
2021-08-21,0.000000000000,319.96,0.01786398,0.02436580
2021-08-20,0.000000000000,461.77,0.01497700,0.01786398
2021-08-19,0.000000000000,267.13,0.01983911,0.01497700
2021-08-18,0.000000000000,288.29,0.02422873,0.01983911
2021-08-17,0.000000000000,338.64,0.01429957,0.02422873
2021-08-16,0.000000000000,357.13,0.02484585,0.01429957
