date,mktcap,vol,open_price,close_price
2021-10-04,318662,427.29,0.000000000573,0.000000000564
2021-10-03,324479,658.14,0.000000000583,0.000000000573
2021-10-02,315182,169.89,0.000000000566,0.000000000583
2021-10-01,285338,1021.68,0.000000000513,0.000000000566
2021-09-30,274978,1410.32,0.000000000494,0.000000000513
2021-09-29,256384,338.54,0.000000000459,0.000000000494
2021-09-28,260769,41.83,0.000000000470,0.000000000459
2021-09-27,266893,98.39,0.000000000478,0.000000000470
2021-09-26,266203,65.88,0.000000000481,0.000000000478
2021-09-25,269494,786.58,0.000000000484,0.000000000481
2021-09-24,288214,176.73,0.000000000531,0.000000000484
2021-09-23,289538,2152.91,0.000000000521,0.000000000531
2021-09-22,270431,400.13,0.000000000483,0.000000000521
2021-09-21,287055,70.55,0.000000000504,0.000000000483
2021-09-20,322782,233.27,0.000000000580,0.000000000504
2021-09-19,319839,152.13,0.000000000574,0.000000000580
2021-09-18,317332,376.92,0.000000000570,0.000000000574
2021-09-17,327505,1424.28,0.000000000592,0.000000000570
2021-09-16,338529,1847.90,0.000000000606,0.000000000592
2021-09-15,320747,2735.59,0.000000000580,0.000000000606
2021-09-14,321291,218.66,0.000000000573,0.000000000580
2021-09-13,333898,164.39,0.000000000599,0.000000000573
2021-09-12,323242,878.98,0.000000000578,0.000000000599
2021-09-11,319333,179.66,0.000000000573,0.000000000578
2021-09-10,338799,513.26,0.000000000606,0.000000000573
2021-09-09,334915,1135.77,0.000000000599,0.000000000606
2021-09-08,338037,572.30,0.000000000604,0.000000000599
2021-09-07,401652,470.82,0.000000000716,0.000000000604
2021-09-06,405612,743.79,0.000000000727,0.000000000716
2021-09-05,399500,523.96,0.000000000715,0.000000000727
2021-09-04,392282,1023.24,0.000000000703,0.000000000715
2021-09-03,394269,861.04,0.000000000704,0.000000000703
2021-09-02,397054,1096.14,0.000000000710,0.000000000704
2021-09-01,376978,1828.75,0.000000000677,0.000000000710
2021-08-31,384459,1472.50,0.000000000684,0.000000000677
2021-08-30,395963,1460.31,0.000000000710,0.000000000684
2021-08-29,402573,1452.64,0.000000000718,0.000000000710
2021-08-28,408523,1354.95,0.000000000729,0.000000000718
2021-08-27,402340,2146.54,0.000000000716,0.000000000729
2021-08-26,422072,929.33,0.000000000753,0.000000000716
2021-08-25,401385,2003.25,0.000000000711,0.000000000753
2021-08-24,424081,7993.71,0.000000000754,0.000000000711
2021-08-23,396040,22608,0.000000000703,0.000000000754
2021-08-22,387656,5171.03,0.000000000687,0.000000000703
2021-08-21,388778,3185.69,0.000000000688,0.000000000687
2021-08-20,365241,3695.97,0.000000000653,0.000000000688
2021-08-19,352156,2378.49,0.000000000623,0.000000000653
2021-08-18,359647,4448.04,0.000000000630,0.000000000623
2021-08-17,381171,6069.01,0.000000000662,0.000000000630
2021-08-16,374823,28467,0.000000000658,0.000000000662
2021-08-15,438811,67041,0.000000000766,0.000000000658
2021-08-14,650206,68652,0.000000001131,0.000000000766
2021-08-13,817228,64207,0.000000001415,0.000000001131
2021-08-12,1090930,22885,0.000000001872,0.000000001415
2021-08-11,1085643,33965,0.000000001866,0.000000001872
2021-08-10,1132110,25989,0.000000001943,0.000000001866
2021-08-09,1141447,21723,0.000000001941,0.000000001943
2021-08-08,1222331,26307,0.000000002086,0.000000001941
2021-08-07,1164876,15670.28,0.000000001993,0.000000002086
2021-08-06,1183652,21853,0.000000002016,0.000000001993
2021-08-05,1206415,77836,0.000000002049,0.000000002016
2021-08-04,952698,176381,0.000000001605,0.000000002049
2021-08-03,1562667,108274,0.000000002617,0.000000001605
2021-08-02,1926471,63645,0.000000003200,0.000000002617
2021-08-01,2108283,85054,0.000000003506,0.000000003200
2021-07-31,2000742,152038,0.000000003324,0.000000003506
2021-07-30,1882703,570393,0.000000003103,0.000000003324
2021-07-29,4040878,2241919,0.000000006506,0.000000003103
2021-07-28,1611211,809960,0.000000002505,0.000000006506
2021-07-27,1086321,91877,0.000000001495,0.000000002505
2021-07-26,948064,38411,0.000000001329,0.000000001495
2021-07-25,1018326,182486,0.000000001440,0.000000001329
2021-07-24,634497,51499,0.000000000889,0.000000001440
2021-07-23,712738,69066,0.000000000996,0.000000000889
2021-07-22,824002,66147,0.000000001155,0.000000000996
2021-07-21,701755,73162,0.000000000981,0.000000001155
2021-07-20,0.000000000000,232798,0.000000001394,0.000000000981
2021-07-19,0.000000000000,223918,0.000000001408,0.000000001394
2021-07-18,0.000000000000,431335,0.000000002067,0.000000001408
2021-07-17,0.000000000000,624807,0.000000002522,0.000000002067
2021-07-16,0.000000000000,1789313,0.000000003482,0.000000002522
2021-07-15,0.000000000000,4615238,0.000000005438,0.000000003482
2021-07-14,0.000000000000,2523914,0.000000003217,0.000000005438
2021-07-13,0.000000000000,2523914,0.000000003217,0.000000003217
