date,mktcap,vol,open_price,close_price
2021-10-04,3382676,30988,1.15,1.03
2021-10-03,3638765,11084.58,1.21,1.15
2021-10-02,3419640,35985,1.15,1.21
2021-10-01,3638860,43952,1.23,1.15
2021-09-30,2864031,28926,0.974098,1.23
2021-09-29,3147121,13021.78,1.06,0.974098
2021-09-28,3409201,17227.68,1.13,1.06
2021-09-27,3690207,38377,1.23,1.13
2021-09-26,3804626,61843,1.28,1.23
2021-09-25,4216803,94022,1.43,1.28
2021-09-24,3937145,50870,1.33,1.43
2021-09-23,3719069,34558,1.26,1.33
2021-09-22,3233368,79714,1.09,1.26
2021-09-21,3491468,64088,1.18,1.09
2021-09-20,4589314,134289,1.55,1.18
2021-09-19,4458551,72334,1.51,1.55
2021-09-18,4411013,90123,1.49,1.51
2021-09-17,4959740,80349,1.68,1.49
2021-09-16,4583432,69466,1.55,1.68
2021-09-15,3509291,47109,1.19,1.55
2021-09-14,3665889,123629,1.24,1.19
2021-09-13,4186969,55701,1.43,1.24
2021-09-12,4238348,146860,1.43,1.43
2021-09-11,2761354,24322,0.935389,1.43
2021-09-10,2747618,67198,0.929842,0.935389
2021-09-09,3296809,108152,1.11,0.929842
2021-09-08,2870951,151574,0.970697,1.11
2021-09-07,3406623,116759,1.16,0.970697
2021-09-06,4179469,57352,1.42,1.16
2021-09-05,4344843,108951,1.47,1.42
2021-09-04,4551139,116750,1.56,1.47
2021-09-03,4300299,79552,1.46,1.56
2021-09-02,4378824,212527,1.48,1.46
2021-09-01,4461809,708234,1.51,1.48
2021-08-31,5664121,165861,1.92,1.51
2021-08-30,5111451,170909,1.73,1.92
2021-08-29,4455283,289982,1.51,1.73
2021-08-28,3566649,349898,1.21,1.51
2021-08-27,3522890,478115,1.19,1.21
2021-08-26,3282775,548065,1.27,1.19
2021-08-25,2685875,308375,0.909262,1.27
2021-08-24,2803644,361791,0.948109,0.909262
2021-08-23,2087904,238114,0.708860,0.948109
2021-08-22,2200946,245489,0.748736,0.708860
2021-08-21,2256699,249175,0.763867,0.748736
2021-08-20,1936870,267639,0.673361,0.763867
2021-08-19,1830407,183293,0.623045,0.673361
2021-08-18,1778806,109141,0.602889,0.623045
2021-08-17,1743645,244720,0.578213,0.602889
2021-08-16,1867998,301462,0.637133,0.578213
2021-08-15,2021243,256194,0.685682,0.637133
2021-08-14,1950010,274830,0.661799,0.685682
2021-08-13,1807041,124258,0.624616,0.661799
2021-08-12,1893720,259545,0.639478,0.624616
2021-08-11,1890538,226790,0.630321,0.639478
2021-08-10,1929107,353454,0.586683,0.630321
2021-08-09,1760603,397134,0.587847,0.586683
2021-08-08,2001539,540300,0.672210,0.587847
2021-08-07,1624197,386302,0.547696,0.672210
2021-08-06,1845583,369704,0.621421,0.547696
2021-08-05,1828571,412631,0.616054,0.621421
2021-08-04,1705594,483549,0.579774,0.616054
2021-08-03,1797889,361140,0.611424,0.579774
2021-08-02,1802590,402348,0.611846,0.611424
2021-08-01,1755330,372808,0.595891,0.611846
2021-07-31,1578740,310119,0.539900,0.595891
2021-07-30,1605123,344102,0.544589,0.539900
2021-07-29,1655587,185446,0.565401,0.544589
2021-07-28,1668932,72128,0.562555,0.565401
2021-07-27,1722909,82123,0.581538,0.562555
2021-07-26,1553708,127455,0.528464,0.581538
2021-07-25,1793868,87676,0.613972,0.528464
2021-07-24,1674034,72746,0.569839,0.613972
2021-07-23,1649948,66184,0.559244,0.569839
2021-07-22,1516380,83190,0.520893,0.559244
2021-07-21,1343497,70199,0.457734,0.520893
2021-07-20,1449686,70918,0.492722,0.457734
2021-07-19,1497322,64120,0.505927,0.492722
2021-07-18,1520707,70189,0.516180,0.505927
2021-07-17,1413924,64224,0.479858,0.516180
2021-07-16,1448611,50631,0.490324,0.479858
2021-07-15,1551419,66099,0.518063,0.490324
2021-07-14,1403910,59373,0.475680,0.518063
2021-07-13,1539839,74609,0.521442,0.475680
2021-07-12,1775455,64171,0.604075,0.521442
2021-07-11,1666519,105362,0.576827,0.604075
2021-07-10,1828064,67554,0.621469,0.576827
2021-07-09,1891127,86906,0.647368,0.621469
2021-07-08,2132601,215001,0.724285,0.647368
2021-07-07,2795359,79178,0.952388,0.724285
2021-07-06,2335355,64357,0.796033,0.952388
2021-07-05,2507974,86664,0.855826,0.796033
2021-07-04,2763747,94960,0.949369,0.855826
2021-07-03,2702834,133772,0.937346,0.949369
2021-07-02,2877423,143437,0.988114,0.937346
2021-07-01,3552164,280309,1.24,0.988114
2021-06-30,2539197,160055,0.869950,1.24
2021-06-29,2643309,208138,0.912073,0.869950
2021-06-28,2084636,137835,0.717873,0.912073
2021-06-27,1931989,155952,0.666141,0.717873
2021-06-26,1794964,148913,0.635814,0.666141
2021-06-25,1703416,103927,0.605758,0.635814
2021-06-24,1738521,66128,0.635732,0.605758
2021-06-23,1679428,122554,0.603954,0.635732
2021-06-22,1783985,73890,0.641600,0.603954
2021-06-21,2171204,97532,0.781103,0.641600
2021-06-20,2123121,72129,0.771403,0.781103
2021-06-19,2310657,85601,0.841353,0.771403
2021-06-18,2549145,188195,0.920028,0.841353
2021-06-17,2417273,124899,0.875771,0.920028
2021-06-16,2486645,274735,0.902132,0.875771
2021-06-15,2596588,217747,0.943494,0.902132
2021-06-14,2407610,98775,0.877439,0.943494
2021-06-13,2120954,106400,0.774834,0.877439
2021-06-12,2237301,155800,0.818687,0.774834
2021-06-11,2695508,128447,0.988750,0.818687
2021-06-10,2483108,66219,0.919668,0.988750
2021-06-09,2487574,65648,0.913665,0.919668
2021-06-08,2554279,91155,0.935540,0.913665
2021-06-07,2715128,133745,1.03,0.935540
2021-06-06,2557068,82930,0.943697,1.03
2021-06-05,2685518,163719,0.997003,0.943697
2021-06-04,2916937,135081,1.09,0.997003
2021-06-03,3005898,86918,1.13,1.09
2021-06-02,2800034,147809,1.08,1.13
2021-06-01,2766274,111497,1.04,1.08
2021-05-31,2456867,73168,0.922801,1.04
2021-05-30,2288878,52664,0.864993,0.922801
