date,mktcap,vol,open_price,close_price
2021-10-04,17670961,29833,0.146288,0.169496
2021-10-03,17008398,30718,0.143173,0.146288
2021-10-02,17056706,21923,0.141309,0.143173
2021-10-01,16661879,25668,0.137877,0.141309
2021-09-30,16403504,20120,0.136047,0.137877
2021-09-29,16662741,23223,0.137999,0.136047
2021-09-28,17053948,24500,0.140989,0.137999
2021-09-27,17714227,29908,0.147094,0.140989
2021-09-26,17219166,21773,0.142605,0.147094
2021-09-25,17599117,27937,0.146386,0.142605
2021-09-24,17629210,57840,0.146419,0.146386
2021-09-23,17948366,38783,0.149095,0.146419
2021-09-22,16628566,18383.03,0.138741,0.149095
2021-09-21,17201760,99433,0.142894,0.138741
2021-09-20,18231628,37336,0.151472,0.142894
2021-09-19,19370061,31774,0.161070,0.151472
2021-09-18,18264948,31845,0.150042,0.161070
2021-09-17,19490194,28002,0.162300,0.150042
2021-09-16,19966069,37926,0.165477,0.162300
2021-09-15,21828696,38464,0.181529,0.165477
2021-09-14,21823673,19429.29,0.181717,0.181529
2021-09-13,23374641,43062,0.197939,0.181717
2021-09-12,22945958,28569,0.190920,0.197939
2021-09-11,21795838,57238,0.181181,0.190920
2021-09-10,19680100,72798,0.165727,0.181181
2021-09-09,17614657,67790,0.146661,0.165727
2021-09-08,18934655,48444,0.157794,0.146661
2021-09-07,20473795,60116,0.171895,0.157794
2021-09-06,21459617,81661,0.178830,0.171895
2021-09-05,22740930,41367,0.188582,0.178830
2021-09-04,23229189,51541,0.193771,0.188582
2021-09-03,21755554,31583,0.181328,0.193771
2021-09-02,22258342,95580,0.184861,0.181328
2021-09-01,24038842,53879,0.200656,0.184861
2021-08-31,25765532,39651,0.215293,0.200656
2021-08-30,26663522,32115,0.222374,0.215293
2021-08-29,26750209,20833,0.223385,0.222374
2021-08-28,26448140,136802,0.221246,0.223385
2021-08-27,25811186,94568,0.215986,0.221246
2021-08-26,28274787,65041,0.236323,0.215986
2021-08-25,29543953,113398,0.243809,0.236323
2021-08-24,31543659,157517,0.262688,0.243809
