date,mktcap,vol,open_price,close_price
2021-10-04,11540919,9946.22,1.82,1.75
2021-10-03,11339758,447.69,1.79,1.82
2021-10-02,11062614,13105.37,1.74,1.79
2021-10-01,10167208,15564.83,1.60,1.74
2021-09-30,9964278,23541,1.56,1.60
2021-09-29,0.000000000000,30744,1.53,1.56
2021-09-28,0.000000000000,13884.04,1.58,1.53
2021-09-27,0.000000000000,3648.66,1.62,1.58
2021-09-26,0.000000000000,7790.21,1.54,1.62
2021-09-25,0.000000000000,7893.07,1.52,1.54
2021-09-24,0.000000000000,10325.68,1.63,1.52
2021-09-23,0.000000000000,5520.25,1.54,1.63
2021-09-22,0.000000000000,9621.82,1.41,1.54
2021-09-21,0.000000000000,7051.38,1.51,1.41
2021-09-20,0.000000000000,3487.34,1.67,1.51
2021-09-19,0.000000000000,4963.24,1.70,1.67
2021-09-18,0.000000000000,12733.43,1.68,1.70
2021-09-17,0.000000000000,2018.87,1.81,1.68
2021-09-16,0.000000000000,4211.80,1.84,1.81
2021-09-15,0.000000000000,12179.55,1.74,1.84
2021-09-14,0.000000000000,2475.63,1.74,1.74
2021-09-13,0.000000000000,2439.71,1.78,1.74
2021-09-12,0.000000000000,5345.83,1.69,1.78
2021-09-11,0.000000000000,43744,1.65,1.69
2021-09-10,0.000000000000,13484.36,1.90,1.65
2021-09-09,0.000000000000,11062.71,1.95,1.90
2021-09-08,0.000000000000,28784,1.88,1.95
2021-09-07,0.000000000000,14195.38,2.06,1.88
2021-09-06,0.000000000000,15253.52,2.12,2.06
2021-09-05,0.000000000000,8005.31,2.11,2.12
2021-09-04,0.000000000000,63918,2.13,2.11
2021-09-03,0.000000000000,11840.73,2.33,2.13
2021-09-02,0.000000000000,11840.73,2.33,2.33
2021-08-28,0.000000000000,0.000000000000,1.27,2.33
2021-08-27,0.000000000000,0.000000000000,1.27,1.27
2021-08-26,0.000000000000,0.382158,1.27,1.27
2021-08-25,0.000000000000,1467.65,1.50,1.27
2021-08-24,0.000000000000,27249,1.59,1.50
2021-08-23,0.000000000000,22786,1.73,1.59
2021-08-22,0.000000000000,41688,1.54,1.73
2021-08-21,0.000000000000,22119,1.54,1.54
2021-08-20,0.000000000000,22759,1.54,1.54
2021-08-19,0.000000000000,33823,1.52,1.54
2021-08-18,0.000000000000,14433.16,1.71,1.52
2021-08-17,0.000000000000,65140,1.69,1.71
2021-08-16,0.000000000000,27228,1.67,1.69
2021-08-15,0.000000000000,11511.49,1.61,1.67
2021-08-14,0.000000000000,15596.29,1.73,1.61
2021-08-13,0.000000000000,44944,1.66,1.73
2021-08-12,0.000000000000,38042,1.55,1.66
2021-08-11,0.000000000000,18440.72,1.33,1.55
2021-08-10,0.000000000000,50536,1.56,1.33
2021-08-09,0.000000000000,14710.56,1.45,1.56
2021-08-08,0.000000000000,12104.50,1.50,1.45
2021-08-07,0.000000000000,23249,1.41,1.50
2021-08-06,0.000000000000,8849.70,1.56,1.41
2021-08-05,0.000000000000,22473,1.48,1.56
2021-08-04,0.000000000000,10121.89,1.61,1.48
2021-08-03,0.000000000000,23189,1.48,1.61
2021-08-02,0.000000000000,11193.31,1.58,1.48
2021-08-01,0.000000000000,35617,1.55,1.58
2021-07-31,0.000000000000,11230.97,1.29,1.55
2021-07-30,0.000000000000,15991.14,1.48,1.29
2021-07-29,0.000000000000,15200.26,1.48,1.48
2021-07-28,0.000000000000,20159,1.48,1.48
2021-07-27,0.000000000000,28014,1.29,1.48
2021-07-26,0.000000000000,16018.47,1.61,1.29
2021-07-25,0.000000000000,12884.82,1.57,1.61
2021-07-24,0.000000000000,14338.93,1.69,1.57
2021-07-23,0.000000000000,27662,1.38,1.69
2021-07-22,0.000000000000,13295.03,1.65,1.38
2021-07-21,0.000000000000,18639.10,1.46,1.65
2021-07-20,0.000000000000,37766,1.38,1.46
2021-07-19,0.000000000000,1876.39,1.36,1.38
2021-07-18,0.000000000000,15322.02,1.38,1.36
2021-07-17,0.000000000000,11204.67,1.30,1.38
2021-07-16,0.000000000000,12230.78,1.34,1.30
2021-07-15,0.000000000000,939.65,1.18,1.34
2021-07-14,0.000000000000,15468.24,1.38,1.18
2021-07-13,0.000000000000,8745.43,1.52,1.38
2021-07-12,0.000000000000,9362.15,1.48,1.52
2021-07-11,0.000000000000,8386.42,1.54,1.48
2021-07-10,0.000000000000,13463.07,1.47,1.54
2021-07-09,0.000000000000,8651.01,1.40,1.47
2021-07-08,0.000000000000,11234.37,1.47,1.40
2021-07-07,0.000000000000,12275.56,1.49,1.47
2021-07-06,0.000000000000,10872.45,1.55,1.49
2021-07-05,0.000000000000,8286.24,1.49,1.55
2021-07-04,0.000000000000,17396.77,1.46,1.49
2021-07-03,0.000000000000,14546.00,1.48,1.46
2021-07-02,0.000000000000,5383.78,1.54,1.48
2021-07-01,0.000000000000,4302.36,1.47,1.54
2021-06-30,0.000000000000,29984,1.37,1.47
2021-06-29,0.000000000000,45279,1.14,1.37
2021-06-28,0.000000000000,20830,1.49,1.14
2021-06-27,0.000000000000,28188,1.46,1.49
2021-06-26,0.000000000000,20997,1.47,1.46
2021-06-25,0.000000000000,34956,1.56,1.47
2021-06-24,0.000000000000,19049.30,1.71,1.56
2021-06-23,0.000000000000,24483,1.52,1.71
2021-06-22,0.000000000000,4790.29,1.14,1.52
2021-06-21,0.000000000000,29457,1.37,1.14
2021-06-20,0.000000000000,12874.58,1.51,1.37
2021-06-19,0.000000000000,4528.92,1.25,1.51
2021-06-18,0.000000000000,10423.47,1.37,1.25
2021-06-17,0.000000000000,9449.54,1.21,1.37
2021-06-16,0.000000000000,20540,1.32,1.21
2021-06-15,0.000000000000,21568,1.47,1.32
2021-06-14,0.000000000000,12772.93,1.38,1.47
2021-06-13,0.000000000000,4265.49,1.40,1.38
2021-06-12,0.000000000000,3645.90,1.32,1.40
2021-06-11,0.000000000000,2378.32,1.23,1.32
2021-06-10,0.000000000000,22537,1.54,1.23
2021-06-09,0.000000000000,5122.26,1.38,1.54
2021-06-08,0.000000000000,17146.71,1.45,1.38
2021-06-07,0.000000000000,18746.67,1.57,1.45
2021-06-06,0.000000000000,21461,1.27,1.57
2021-06-05,0.000000000000,8256.16,1.52,1.27
2021-06-04,0.000000000000,18466.05,1.44,1.52
2021-06-03,0.000000000000,18696.23,1.29,1.44
2021-06-02,0.000000000000,38170,1.37,1.29
2021-06-01,0.000000000000,16207.18,1.89,1.37
2021-05-31,0.000000000000,10989.22,1.51,1.89
2021-05-30,0.000000000000,6584.75,1.44,1.51
2021-05-29,0.000000000000,15717.99,1.23,1.44
2021-05-28,0.000000000000,8132.79,1.59,1.23
2021-05-27,0.000000000000,5505.33,1.53,1.59
2021-05-26,0.000000000000,23181,1.49,1.53
2021-05-25,0.000000000000,10840.17,1.61,1.49
2021-05-24,0.000000000000,16691.02,1.53,1.61
2021-05-23,0.000000000000,18741.99,1.68,1.53
2021-05-22,0.000000000000,7307.75,1.51,1.68
2021-05-21,0.000000000000,24804,1.63,1.51
2021-05-20,0.000000000000,24387,1.55,1.63
2021-05-19,0.000000000000,35860,1.40,1.55
2021-05-18,0.000000000000,17532.47,1.42,1.40
2021-05-17,0.000000000000,51363,1.08,1.42
2021-05-16,0.000000000000,3255.28,1.40,1.08
2021-05-15,0.000000000000,27960,1.45,1.40
2021-05-14,0.000000000000,2483.47,1.43,1.45
2021-05-13,0.000000000000,9913.19,1.52,1.43
2021-05-12,0.000000000000,32600,1.23,1.52
2021-05-11,0.000000000000,4388.29,1.54,1.23
2021-05-10,0.000000000000,13474.03,1.77,1.54
2021-05-09,0.000000000000,6130.38,1.97,1.77
2021-05-08,0.000000000000,25558,1.59,1.97
2021-05-07,0.000000000000,23872,1.56,1.59
2021-05-06,0.000000000000,25915,1.61,1.56
2021-05-05,0.000000000000,13734.97,1.57,1.61
2021-05-04,0.000000000000,38043,1.60,1.57
2021-05-03,0.000000000000,19260.83,1.76,1.60
2021-05-02,0.000000000000,18667.28,1.66,1.76
2021-05-01,0.000000000000,15419.18,1.51,1.66
2021-04-30,0.000000000000,27739,1.67,1.51
2021-04-29,0.000000000000,7835.00,1.66,1.67
2021-04-28,0.000000000000,8868.23,1.65,1.66
2021-04-27,0.000000000000,10816.19,1.48,1.65
2021-04-26,0.000000000000,7647.12,1.59,1.48
2021-04-25,0.000000000000,5715.44,1.85,1.59
2021-04-24,0.000000000000,17142.81,1.47,1.85
2021-04-23,0.000000000000,4237.87,1.89,1.47
2021-04-22,0.000000000000,62743,1.42,1.89
2021-04-21,0.000000000000,55253,1.26,1.42
2021-04-20,0.000000000000,7129.10,2.14,1.26
2021-04-19,0.000000000000,26416,1.69,2.14
2021-04-18,0.000000000000,30336,1.84,1.69
2021-04-17,0.000000000000,17931.11,2.03,1.84
2021-04-16,0.000000000000,9147.71,2.13,2.03
2021-04-15,0.000000000000,53588,2.00,2.13
2021-04-14,0.000000000000,3474.86,2.23,2.00
2021-04-13,0.000000000000,19765.86,2.07,2.23
2021-04-12,0.000000000000,7413.87,2.18,2.07
2021-04-11,0.000000000000,56695,2.10,2.18
2021-04-10,0.000000000000,10513.48,2.29,2.10
2021-04-09,0.000000000000,16826.00,2.30,2.29
2021-04-08,0.000000000000,7592.28,2.27,2.30
2021-04-07,0.000000000000,17587.33,2.46,2.27
2021-04-06,0.000000000000,10035.11,2.51,2.46
2021-04-05,0.000000000000,20059,2.52,2.51
2021-04-04,0.000000000000,12296.79,2.63,2.52
2021-04-03,0.000000000000,5322.98,2.65,2.63
2021-04-02,0.000000000000,8722.91,2.50,2.65
2021-04-01,0.000000000000,34174,2.42,2.50
2021-03-31,0.000000000000,28560,2.60,2.42
2021-03-30,0.000000000000,9149.98,2.43,2.60
2021-03-29,0.000000000000,14675.98,2.27,2.43
2021-03-28,0.000000000000,7205.59,2.41,2.27
2021-03-27,0.000000000000,13140.62,2.27,2.41
2021-03-26,0.000000000000,11082.15,2.15,2.27
2021-03-25,0.000000000000,44773,2.32,2.15
2021-03-24,0.000000000000,22586,2.49,2.32
2021-03-23,0.000000000000,3823.94,2.61,2.49
2021-03-22,0.000000000000,6259.62,2.59,2.61
2021-03-21,0.000000000000,15181.49,2.62,2.59
2021-03-20,0.000000000000,17001.83,2.48,2.62
2021-03-19,0.000000000000,12884.91,2.33,2.48
2021-03-18,0.000000000000,22113,2.30,2.33
2021-03-17,0.000000000000,12760.40,2.47,2.30
2021-03-16,0.000000000000,16289.17,2.46,2.47
2021-03-15,0.000000000000,4071.01,2.69,2.46
2021-03-14,0.000000000000,17868.50,2.72,2.69
2021-03-13,0.000000000000,21920,2.71,2.72
2021-03-12,0.000000000000,4659.14,2.88,2.71
2021-03-11,0.000000000000,9424.74,2.82,2.88
2021-03-10,0.000000000000,13281.37,2.93,2.82
2021-03-09,0.000000000000,12935.17,2.72,2.93
2021-03-08,0.000000000000,4491.61,2.63,2.72
2021-03-07,0.000000000000,3785.66,2.60,2.63
2021-03-06,0.000000000000,4521.53,2.39,2.60
2021-03-05,0.000000000000,42282,2.29,2.39
2021-03-04,0.000000000000,9431.62,2.65,2.29
2021-03-03,0.000000000000,37060,2.48,2.65
2021-03-02,0.000000000000,35418,2.73,2.48
2021-03-01,0.000000000000,22815,2.65,2.73
2021-02-28,0.000000000000,29687,2.75,2.65
2021-02-27,0.000000000000,48719,2.72,2.75
2021-02-26,0.000000000000,12421.43,2.51,2.72
2021-02-25,0.000000000000,36237,2.50,2.51
2021-02-24,0.000000000000,71252,2.58,2.50
2021-02-23,0.000000000000,22754,3.05,2.58
2021-02-22,0.000000000000,136945,3.31,3.05
2021-02-21,0.000000000000,194899,4.27,3.31
2021-02-20,0.000000000000,79745,3.66,4.27
2021-02-19,0.000000000000,9464.68,3.85,3.66
2021-02-18,0.000000000000,11376.43,3.71,3.85
2021-02-17,0.000000000000,1109.54,3.66,3.71
2021-02-16,0.000000000000,24910,3.68,3.66
2021-02-15,0.000000000000,45248,3.77,3.68
2021-02-14,0.000000000000,16756.11,3.86,3.77
2021-02-13,0.000000000000,36906,3.66,3.86
2021-02-12,0.000000000000,42815,3.58,3.66
2021-02-11,0.000000000000,89102,3.55,3.58
2021-02-10,0.000000000000,25489,3.77,3.55
2021-02-09,0.000000000000,24034,3.93,3.77
2021-02-08,0.000000000000,7259.74,3.95,3.93
2021-02-07,0.000000000000,51570,3.98,3.95
2021-02-06,0.000000000000,23646,3.94,3.98
2021-02-05,0.000000000000,18063.68,3.86,3.94
2021-02-04,0.000000000000,15508.40,4.11,3.86
2021-02-03,0.000000000000,51577,4.12,4.11
2021-02-02,0.000000000000,46640,4.22,4.12
2021-02-01,0.000000000000,52150,4.23,4.22
2021-01-31,0.000000000000,65407,4.90,4.23
2021-01-30,0.000000000000,47001,4.67,4.90
2021-01-29,0.000000000000,32605,4.57,4.67
2021-01-28,0.000000000000,49361,4.98,4.57
2021-01-27,0.000000000000,13882.48,4.90,4.98
2021-01-26,0.000000000000,54538,4.48,4.90
2021-01-25,0.000000000000,16328.30,5.02,4.48
2021-01-24,0.000000000000,25188,4.49,5.02
2021-01-23,0.000000000000,26563,4.40,4.49
2021-01-22,0.000000000000,11811.44,4.21,4.40
2021-01-21,0.000000000000,37128,4.90,4.21
2021-01-20,0.000000000000,73347,4.75,4.90
2021-01-19,0.000000000000,43174,4.56,4.75
2021-01-18,0.000000000000,32440,4.50,4.56
2021-01-17,0.000000000000,56142,4.77,4.50
2021-01-16,0.000000000000,23099,4.68,4.77
2021-01-15,0.000000000000,71595,4.50,4.68
2021-01-14,0.000000000000,50381,4.50,4.50
2021-01-13,0.000000000000,16973.44,4.26,4.50
2021-01-12,0.000000000000,57034,3.92,4.26
2021-01-11,0.000000000000,66147,4.23,3.92
2021-01-10,0.000000000000,57764,4.15,4.23
2021-01-09,0.000000000000,44909,3.26,4.15
2021-01-08,0.000000000000,86316,3.24,3.26
2021-01-07,0.000000000000,110231,3.50,3.24
2021-01-06,0.000000000000,11422.68,3.01,3.50
2021-01-05,0.000000000000,26883,2.65,3.01
2021-01-04,0.000000000000,68807,2.41,2.65
2021-01-03,0.000000000000,18823.51,2.34,2.41
2021-01-02,0.000000000000,48230,1.98,2.34
2021-01-01,0.000000000000,34528,1.91,1.98
2020-12-31,0.000000000000,25307,1.98,1.91
2020-12-30,0.000000000000,31977,1.97,1.98
2020-12-29,0.000000000000,18430.74,1.92,1.97
2020-12-28,0.000000000000,15774.51,1.82,1.92
2020-12-27,0.000000000000,8923.29,1.71,1.82
2020-12-26,0.000000000000,10674.79,1.66,1.71
2020-12-25,0.000000000000,40442,1.69,1.66
2020-12-24,0.000000000000,24801,1.48,1.69
2020-12-23,0.000000000000,20425,1.59,1.48
2020-12-22,0.000000000000,4495.90,1.29,1.59
2020-12-21,0.000000000000,36613,1.39,1.29
2020-12-20,0.000000000000,26756,1.55,1.39
2020-12-19,0.000000000000,8729.02,1.35,1.55
2020-12-18,0.000000000000,27665,1.31,1.35
2020-12-17,0.000000000000,35956,1.34,1.31
2020-12-16,0.000000000000,29128,1.31,1.34
2020-12-15,0.000000000000,6087.22,1.23,1.31
2020-12-14,0.000000000000,16030.16,1.26,1.23
2020-12-13,0.000000000000,3571.49,1.09,1.26
2020-12-12,0.000000000000,25425,1.09,1.09
2020-12-11,0.000000000000,2535.44,1.10,1.09
2020-12-10,0.000000000000,27019,1.10,1.10
2020-12-09,0.000000000000,5007.58,1.12,1.10
2020-12-08,0.000000000000,6670.91,1.15,1.12
2020-12-07,0.000000000000,4573.61,1.10,1.15
2020-12-06,0.000000000000,6081.45,1.12,1.10
2020-12-05,0.000000000000,7374.09,1.13,1.12
2020-12-04,0.000000000000,7889.68,1.08,1.13
2020-12-03,0.000000000000,1959.21,1.08,1.08
2020-12-02,0.000000000000,8615.78,1.05,1.08
2020-12-01,0.000000000000,7062.06,1.14,1.05
2020-11-30,0.000000000000,3718.98,1.11,1.14
2020-11-29,0.000000000000,5491.51,1.06,1.11
2020-11-28,0.000000000000,9152.62,0.931912,1.06
2020-11-27,0.000000000000,33757,0.890585,0.931912
2020-11-26,0.000000000000,28968,1.07,0.890585
2020-11-25,0.000000000000,14068.67,1.13,1.07
2020-11-24,0.000000000000,15194.39,1.11,1.13
2020-11-23,0.000000000000,19616.73,1.10,1.11
2020-11-22,0.000000000000,8256.15,1.11,1.10
2020-11-21,0.000000000000,23115,0.939648,1.11
2020-11-20,0.000000000000,13942.65,1.06,0.939648
2020-11-19,0.000000000000,21376,0.948535,1.06
2020-11-18,0.000000000000,10454.89,0.988149,0.948535
2020-11-17,0.000000000000,8580.81,0.936095,0.988149
2020-11-16,0.000000000000,5453.48,0.947005,0.936095
2020-11-15,0.000000000000,9058.18,0.944130,0.947005
2020-11-14,0.000000000000,7619.77,0.954138,0.944130
2020-11-13,0.000000000000,12131.74,0.928058,0.954138
2020-11-12,0.000000000000,21419,0.877367,0.928058
2020-11-11,0.000000000000,21224,0.963284,0.877367
2020-11-10,0.000000000000,13480.03,1.02,0.963284
2020-11-09,0.000000000000,4146.54,1.06,1.02
2020-11-08,0.000000000000,3545.08,1.02,1.06
2020-11-07,0.000000000000,13527.07,1.06,1.02
2020-11-06,0.000000000000,6850.61,0.978490,1.06
2020-11-05,0.000000000000,7482.50,0.889986,0.978490
2020-11-04,0.000000000000,7873.86,0.850202,0.889986
2020-11-03,0.000000000000,4978.75,0.873473,0.850202
2020-11-02,0.000000000000,668.63,0.852206,0.873473
2020-11-01,0.000000000000,3580.73,0.830294,0.852206
2020-10-31,0.000000000000,14453.00,0.793821,0.830294
2020-10-30,0.000000000000,2193.14,0.864312,0.793821
2020-10-29,0.000000000000,2920.59,0.856738,0.864312
2020-10-28,0.000000000000,8824.77,0.852664,0.856738
2020-10-27,0.000000000000,3154.80,0.845712,0.852664
2020-10-26,0.000000000000,2754.67,0.841624,0.845712
2020-10-25,0.000000000000,4026.84,0.857553,0.841624
2020-10-24,0.000000000000,6819.77,0.911291,0.857553
2020-10-23,0.000000000000,4785.86,0.849094,0.911291
2020-10-22,0.000000000000,4472.16,0.826286,0.849094
2020-10-21,0.000000000000,7480.63,0.793961,0.826286
2020-10-20,0.000000000000,35926,0.907168,0.793961
2020-10-19,0.000000000000,12663.88,0.838118,0.907168
2020-10-18,0.000000000000,26588,0.797141,0.838118
2020-10-17,0.000000000000,17343.51,0.758737,0.797141
2020-10-16,0.000000000000,3036.24,0.708770,0.758737
2020-10-15,0.000000000000,3995.20,0.657560,0.708770
2020-10-14,0.000000000000,14696.92,0.622982,0.657560
2020-10-13,0.000000000000,3457.51,0.683651,0.622982
2020-10-12,0.000000000000,2175.99,0.663609,0.683651
2020-10-11,0.000000000000,2204.83,0.646122,0.663609
2020-10-10,0.000000000000,7837.38,0.632517,0.646122
2020-10-09,0.000000000000,1051.15,0.657022,0.632517
2020-10-08,0.000000000000,2957.20,0.611559,0.657022
2020-10-07,0.000000000000,2414.20,0.618619,0.611559
2020-10-06,0.000000000000,1660.17,0.627000,0.618619
2020-10-05,0.000000000000,1119.04,0.598287,0.627000
2020-10-04,0.000000000000,12735.16,0.578874,0.598287
2020-10-03,0.000000000000,3189.99,0.650802,0.578874
2020-10-02,0.000000000000,1049.70,0.651658,0.650802
2020-10-01,0.000000000000,3914.46,0.656017,0.651658
2020-09-30,0.000000000000,13184.56,0.663055,0.656017
2020-09-29,0.000000000000,15651.93,0.598857,0.663055
2020-09-28,0.000000000000,23209,0.689306,0.598857
2020-09-27,0.000000000000,13943.03,0.720814,0.689306
2020-09-26,0.000000000000,15874.31,0.712109,0.720814
2020-09-25,0.000000000000,10068.50,0.717738,0.712109
2020-09-24,0.000000000000,2262.78,0.616598,0.717738
2020-09-23,0.000000000000,955.77,0.629638,0.616598
2020-09-22,0.000000000000,6798.14,0.639103,0.629638
2020-09-21,0.000000000000,5166.65,0.777439,0.639103
2020-09-20,0.000000000000,80032,0.812433,0.777439
2020-09-19,0.000000000000,101446,0.715157,0.812433
2020-09-18,0.000000000000,22527,1.09,0.715157
2020-09-17,0.000000000000,8269.28,0.684383,1.09
2020-09-16,0.000000000000,15204.30,0.484738,0.684383
2020-09-15,0.000000000000,966.18,0.458252,0.484738
2020-09-14,0.000000000000,1524.79,0.425378,0.458252
2020-09-13,0.000000000000,2587.68,0.444529,0.425378
2020-09-12,0.000000000000,1477.76,0.416102,0.444529
2020-09-11,0.000000000000,4738.68,0.403777,0.416102
2020-09-10,0.000000000000,3149.39,0.397189,0.403777
2020-09-09,0.000000000000,2525.42,0.378823,0.397189
2020-09-08,0.000000000000,6526.26,0.367242,0.378823
2020-09-07,0.000000000000,4436.13,0.316780,0.367242
2020-09-06,0.000000000000,3631.14,0.355558,0.316780
2020-09-05,0.000000000000,12882.23,0.332092,0.355558
2020-09-04,0.000000000000,2333.60,0.283446,0.332092
2020-09-03,0.000000000000,2701.55,0.363230,0.283446
2020-09-02,0.000000000000,8087.74,0.355300,0.363230
2020-09-01,0.000000000000,1556.17,0.300532,0.355300
2020-08-31,0.000000000000,8184.95,0.282101,0.300532
2020-08-30,0.000000000000,907.54,0.342030,0.282101
2020-08-29,0.000000000000,293.19,0.329185,0.342030
2020-08-28,0.000000000000,1286.94,0.320523,0.329185
2020-08-27,0.000000000000,1165.04,0.319194,0.320523
2020-08-26,0.000000000000,802.71,0.288276,0.319194
2020-08-25,0.000000000000,2020.00,0.296666,0.288276
2020-08-24,0.000000000000,2705.01,0.261674,0.296666
2020-08-23,0.000000000000,1229.01,0.279567,0.261674
2020-08-22,0.000000000000,6935.09,0.272027,0.279567
2020-08-21,0.000000000000,5557.26,0.286410,0.272027
2020-08-20,0.000000000000,1600.55,0.320832,0.286410
2020-08-19,0.000000000000,902.50,0.329694,0.320832
2020-08-18,0.000000000000,4328.54,0.329614,0.329694
2020-08-17,0.000000000000,1308.37,0.346687,0.329614
