date,mktcap,vol,open_price,close_price
2021-10-04,7058348,113997,0.02539376,0.02206761
2021-10-03,6757638,90201,0.02420504,0.02539376
2021-10-02,6713534,118160,0.02405134,0.02420504
2021-10-01,6468334,86867,0.02317079,0.02405134
2021-09-30,6463775,83224,0.02318162,0.02317079
2021-09-29,6519333,106668,0.02333226,0.02318162
2021-09-28,6519240,103254,0.02358664,0.02333226
2021-09-27,6502243,80179,0.02322488,0.02358664
2021-09-26,6613517,83920,0.02355695,0.02322488
2021-09-25,6502024,88467,0.02350330,0.02355695
2021-09-24,6902752,93398,0.02472207,0.02350330
2021-09-23,7062567,107639,0.02654154,0.02472207
2021-09-22,6658657,84805,0.02386615,0.02654154
2021-09-21,6912321,105762,0.02472754,0.02386615
2021-09-20,7442651,103704,0.02665572,0.02472754
2021-09-19,7390821,92652,0.02659853,0.02665572
2021-09-18,7052408,96396,0.02520964,0.02659853
2021-09-17,7026851,90680,0.02520981,0.02520964
2021-09-16,7305713,90676,0.02617045,0.02520981
2021-09-15,7039900,91721,0.02510701,0.02617045
2021-09-14,7218221,100311,0.02585808,0.02510701
2021-09-13,7594456,98730,0.02731585,0.02585808
2021-09-12,7343717,101731,0.02633333,0.02731585
2021-09-11,7299483,90781,0.02625702,0.02633333
2021-09-10,7618439,92714,0.02729334,0.02625702
2021-09-09,7698793,109146,0.02748538,0.02729334
2021-09-08,7596665,208102,0.02740115,0.02748538
2021-09-07,8286643,238469,0.02967516,0.02740115
2021-09-06,8208045,240573,0.02936562,0.02967516
2021-09-05,8521503,246332,0.03057755,0.02936562
2021-09-04,8292040,226690,0.02966039,0.03057755
2021-09-03,8389317,279569,0.03017771,0.02966039
2021-09-02,9407769,267906,0.03356962,0.03017771
2021-09-01,10124846,260111,0.03625149,0.03356962
2021-08-31,9347034,231314,0.03349252,0.03625149
2021-08-30,9916686,350360,0.03552344,0.03349252
2021-08-29,8936794,216632,0.03206576,0.03552344
2021-08-28,8988255,269657,0.03216815,0.03206576
2021-08-27,8535562,237421,0.03073268,0.03216815
2021-08-26,8900573,244919,0.03187795,0.03073268
2021-08-25,8843195,292820,0.03162993,0.03187795
2021-08-24,9149117,234800,0.03259206,0.03162993
2021-08-23,9540776,262955,0.03413407,0.03259206
2021-08-22,9480103,254551,0.03390293,0.03413407
2021-08-21,9524016,219638,0.03412363,0.03390293
2021-08-20,8989824,180464,0.03220082,0.03412363
2021-08-19,8827744,51325,0.03162922,0.03220082
2021-08-18,9333300,61806,0.03269701,0.03162922
2021-08-17,9696015,47837,0.03473512,0.03269701
2021-08-16,9982512,216425,0.03596206,0.03473512
2021-08-15,13376995,196556,0.04774686,0.03596206
2021-08-14,11681455,142156,0.04198283,0.04774686
2021-08-13,10246724,266061,0.03674492,0.04198283
2021-08-12,8715597,184838,0.03123620,0.03674492
2021-08-11,8047719,169362,0.02882935,0.03123620
2021-08-10,7292788,155920,0.02670044,0.02882935
2021-08-09,7008697,155233,0.02510427,0.02670044
2021-08-08,7426271,161402,0.02660513,0.02510427
2021-08-07,7282002,123803,0.02609257,0.02660513
2021-08-06,7216543,118430,0.02582686,0.02609257
2021-08-05,7611452,140208,0.02723414,0.02582686
2021-08-04,7181490,151382,0.02564328,0.02723414
2021-08-03,6539496,127761,0.02327500,0.02564328
2021-08-02,6536868,127574,0.02347806,0.02327500
2021-08-01,6305691,122850,0.02256482,0.02347806
2021-07-31,6204516,86065,0.02219380,0.02256482
2021-07-30,6264784,122665,0.02242102,0.02219380
2021-07-29,6300030,120714,0.02266188,0.02242102
2021-07-28,6291927,116430,0.02244300,0.02266188
2021-07-27,6666624,164809,0.02395455,0.02244300
2021-07-26,7033153,130948,0.02503210,0.02395455
2021-07-25,7009745,130552,0.02496268,0.02503210
2021-07-24,6786774,121650,0.02432038,0.02496268
2021-07-23,8023702,175685,0.02881365,0.02432038
2021-07-22,7390693,161110,0.02633570,0.02881365
2021-07-21,5880452,136091,0.02085327,0.02633570
2021-07-20,6683036,125935,0.02405979,0.02085327
2021-07-19,7398293,154007,0.02656128,0.02405979
2021-07-18,6598564,125524,0.02334030,0.02656128
2021-07-17,5976566,130739,0.02123414,0.02334030
2021-07-16,5461184,127824,0.01933823,0.02123414
2021-07-15,5504993,126175,0.01965205,0.01933823
2021-07-14,5675408,115800,0.02031951,0.01965205
2021-07-13,6035117,132993,0.02166298,0.02031951
2021-07-12,6700773,123047,0.02389042,0.02166298
2021-07-11,6389620,131591,0.02288027,0.02389042
2021-07-10,7480409,146829,0.02729179,0.02288027
2021-07-09,7192704,164241,0.02581350,0.02729179
2021-07-08,6839191,95785,0.02445691,0.02581350
2021-07-07,6475265,151078,0.02319562,0.02445691
2021-07-06,7005369,152695,0.02506140,0.02319562
2021-07-05,7993820,133565,0.02863537,0.02506140
2021-07-04,8761499,155648,0.03144760,0.02863537
2021-07-03,8598386,148807,0.03058146,0.03144760
2021-07-02,8257291,196920,0.02994969,0.03058146
2021-07-01,7377575,181538,0.02630396,0.02994969
2021-06-30,7631088,230899,0.02727710,0.02630396
2021-06-29,5725676,142088,0.02055315,0.02727710
2021-06-28,4808895,127565,0.01722763,0.02055315
2021-06-27,4854751,120239,0.01739064,0.01722763
2021-06-26,4865898,121170,0.01743218,0.01739064
2021-06-25,5603512,143340,0.02005723,0.01743218
2021-06-24,5160959,139033,0.01893190,0.02005723
2021-06-23,4369248,147978,0.01574415,0.01893190
2021-06-22,4189436,119507,0.01501932,0.01574415
2021-06-21,4790151,131935,0.01716287,0.01501932
2021-06-20,4931830,124584,0.01768773,0.01716287
2021-06-19,4879011,121327,0.01747754,0.01768773
2021-06-18,5277973,118827,0.01892449,0.01747754
2021-06-17,5910660,514966,0.02076783,0.01892449
2021-06-16,7299262,568748,0.02613156,0.02076783
2021-06-15,6973623,174699,0.02499448,0.02613156
2021-06-14,6633665,168866,0.02376067,0.02499448
2021-06-13,7065023,205611,0.02526533,0.02376067
2021-06-12,7370646,230891,0.02637658,0.02526533
2021-06-11,8641897,163855,0.03100834,0.02637658
2021-06-10,8944921,212358,0.03201181,0.03100834
2021-06-09,8345695,201727,0.02988897,0.03201181
2021-06-08,9646291,188955,0.03445103,0.02988897
2021-06-07,9771803,173556,0.03499658,0.03445103
2021-06-06,9698609,163437,0.03472484,0.03499658
2021-06-05,10465143,176162,0.03753019,0.03472484
2021-06-04,11206286,215198,0.04001031,0.03753019
2021-06-03,11356359,181622,0.04068063,0.04001031
2021-06-02,10716772,172138,0.03835396,0.04068063
2021-06-01,11019473,177131,0.03950539,0.03835396
2021-05-31,10615293,231328,0.03804294,0.03950539
2021-05-30,11166221,164901,0.03955376,0.03804294
2021-05-29,12098262,273744,0.04322284,0.03955376
2021-05-28,13039341,160922,0.04662135,0.04322284
2021-05-27,13569097,210643,0.04869291,0.04662135
2021-05-26,13201351,417251,0.04716490,0.04869291
2021-05-25,14506677,584048,0.051915,0.04716490
2021-05-24,14012521,508485,0.04997089,0.051915
2021-05-23,18919403,1450900,0.067962,0.04997089
2021-05-22,14224088,610017,0.050915,0.067962
2021-05-21,11976520,589149,0.04295164,0.050915
2021-05-20,12334835,392154,0.04476878,0.04295164
2021-05-19,14708084,57056,0.052600,0.04476878
2021-05-18,13331396,117377,0.04872514,0.052600
2021-05-17,14068648,150866,0.050092,0.04872514
