date,mktcap,vol,open_price,close_price
2021-10-04,9338686,430844,1.70,1.71
2021-10-03,9653458,239104,1.75,1.70
2021-10-02,9737571,425166,1.79,1.75
2021-10-01,9490175,279982,1.73,1.79
2021-09-30,9273429,256567,1.69,1.73
2021-09-29,9255032,377157,1.68,1.69
2021-09-28,9457890,470915,1.72,1.68
2021-09-27,9643252,455209,1.74,1.72
2021-09-26,9655181,571490,1.75,1.74
2021-09-25,9674163,600724,1.76,1.75
2021-09-24,9978754,685585,1.80,1.76
2021-09-23,9965598,602756,1.81,1.80
2021-09-22,9502516,503301,1.74,1.81
2021-09-21,9669116,349519,1.76,1.74
2021-09-20,10072002,181379,1.83,1.76
2021-09-19,10140620,575952,1.84,1.83
2021-09-18,10058285,616591,1.82,1.84
2021-09-17,10117087,401798,1.83,1.82
2021-09-16,10213052,445147,1.87,1.83
2021-09-15,10125099,471114,1.87,1.87
2021-09-14,10144616,421401,1.82,1.87
2021-09-13,9927981,340110,1.82,1.82
2021-09-12,9961979,437848,1.80,1.82
2021-09-11,9838980,514714,1.80,1.80
2021-09-10,9401561,468793,1.85,1.80
2021-09-09,10604254,631957,1.93,1.85
2021-09-08,10863043,707135,1.94,1.93
2021-09-07,11021319,728765,2.00,1.94
2021-09-06,10856922,587192,1.97,2.00
2021-09-05,10818178,507133,1.99,1.97
2021-09-04,10904992,558765,1.98,1.99
2021-09-03,10611092,528141,1.94,1.98
2021-09-02,10834626,609701,1.96,1.94
2021-09-01,10694387,564271,1.95,1.96
2021-08-31,10780756,641302,1.95,1.95
2021-08-30,11015939,644379,1.96,1.95
2021-08-29,10804503,446978,1.96,1.96
2021-08-28,10796678,525260,1.97,1.96
2021-08-27,10701121,660311,1.95,1.97
2021-08-26,10728770,640403,1.95,1.95
2021-08-25,10592461,637301,1.93,1.95
2021-08-24,10815340,691839,1.97,1.93
2021-08-23,10932048,581009,1.96,1.97
2021-08-22,10835748,630038,1.98,1.96
2021-08-21,10890643,628306,1.99,1.98
2021-08-20,10872010,739020,1.99,1.99
2021-08-19,10854695,674428,1.95,1.99
2021-08-18,10444149,573104,1.90,1.95
2021-08-17,10913173,618196,1.98,1.90
2021-08-16,10844060,448867,1.97,1.98
2021-08-15,10843476,706713,1.96,1.97
2021-08-14,10863251,731667,1.98,1.96
2021-08-13,10518652,768167,1.91,1.98
2021-08-12,11007709,620633,2.00,1.91
2021-08-11,10763114,728216,1.96,2.00
2021-08-10,10350833,608912,1.90,1.96
2021-08-09,10550578,724707,1.91,1.90
2021-08-08,11352694,765561,2.05,1.91
2021-08-07,11400789,654235,2.06,2.05
2021-08-06,11170105,675952,2.04,2.06
2021-08-05,10999458,743004,2.03,2.04
2021-08-04,10840479,546089,1.97,2.03
2021-08-03,10870390,682917,1.97,1.97
2021-08-02,11043520,696398,2.01,1.97
2021-08-01,10835064,748000,2.01,2.01
2021-07-31,11000113,727542,2.00,2.01
2021-07-30,10768579,709209,1.98,2.00
2021-07-29,10820942,749346,1.96,1.98
2021-07-28,10758005,652940,1.95,1.96
2021-07-27,10475173,690389,1.90,1.95
2021-07-26,10174102,621829,1.85,1.90
2021-07-25,9846847,587773,1.81,1.85
2021-07-24,9632313,567071,1.75,1.81
2021-07-23,9547704,627625,1.74,1.75
2021-07-22,9491174,645255,1.74,1.74
2021-07-21,9232987,475920,1.69,1.74
2021-07-20,9203699,425862,1.66,1.69
2021-07-19,9575613,604592,1.74,1.66
2021-07-18,9585725,665146,1.75,1.74
2021-07-17,9454962,604538,1.72,1.75
2021-07-16,9534020,592134,1.73,1.72
2021-07-15,9934836,644216,1.81,1.73
2021-07-14,9955370,611121,1.81,1.81
2021-07-13,9987542,596390,1.82,1.81
2021-07-12,10359126,757730,1.89,1.82
2021-07-11,10278410,756886,1.89,1.89
2021-07-10,10350075,760783,1.88,1.89
2021-07-09,10138944,734661,1.85,1.88
2021-07-08,10547776,796531,1.92,1.85
2021-07-07,10651450,736610,1.94,1.92
2021-07-06,10396921,787988,1.90,1.94
2021-07-05,11059808,833393,1.98,1.90
2021-07-04,10694726,812727,1.95,1.98
2021-07-03,10623845,654277,1.95,1.95
2021-07-02,10347304,646335,1.89,1.95
2021-07-01,10833313,719840,1.97,1.89
2021-06-30,10664576,655026,1.93,1.97
2021-06-29,10475259,596121,1.91,1.93
2021-06-28,10432585,568712,1.90,1.91
2021-06-27,10119831,574283,1.84,1.90
2021-06-26,10122990,748828,1.84,1.84
2021-06-25,10637356,704400,1.93,1.84
2021-06-24,10427674,733984,1.88,1.93
2021-06-23,10184396,628614,1.86,1.88
2021-06-22,10041010,524611,1.83,1.86
2021-06-21,10742759,587303,1.95,1.83
2021-06-20,10790621,738522,1.96,1.95
2021-06-19,10859608,540929,1.97,1.96
2021-06-18,11043192,700607,2.02,1.97
2021-06-17,10890486,515325,1.99,2.02
2021-06-16,11396670,705865,2.07,1.99
2021-06-15,11961300,507626,2.20,2.07
2021-06-14,11808447,800913,2.14,2.20
2021-06-13,11550011,582821,2.12,2.14
2021-06-12,11319240,764767,2.07,2.12
2021-06-11,11613800,667492,2.11,2.07
2021-06-10,12016312,680461,2.19,2.11
2021-06-09,11725369,651486,2.10,2.19
2021-06-08,11475037,816234,2.09,2.10
2021-06-07,11858661,896898,2.16,2.09
2021-06-06,11487708,830551,2.09,2.16
2021-06-05,12004640,760161,2.17,2.09
2021-06-04,12466762,842934,2.25,2.17
2021-06-03,12073161,860240,2.20,2.25
2021-06-02,11989385,773477,2.18,2.20
2021-06-01,12136871,674626,2.23,2.18
2021-05-31,11887668,726171,2.18,2.23
2021-05-30,12017468,639616,2.18,2.18
2021-05-29,12830445,887600,2.34,2.18
2021-05-28,13721187,810824,2.50,2.34
2021-05-27,13835643,560747,2.51,2.50
2021-05-26,13076002,672864,2.37,2.51
2021-05-25,13234301,705542,2.43,2.37
2021-05-24,12293268,555555,2.26,2.43
2021-05-23,12618561,611968,2.33,2.26
2021-05-22,12936270,572766,2.35,2.33
2021-05-21,13607933,634742,2.47,2.35
2021-05-20,12550275,504707,2.27,2.47
2021-05-19,15455516,1076437,2.78,2.27
2021-05-18,15266777,906011,2.80,2.78
2021-05-17,15895408,960573,2.89,2.80
2021-05-16,16052028,1259696,2.94,2.89
2021-05-15,16787064,1098348,3.07,2.94
2021-05-14,16328516,954260,2.99,3.07
2021-05-13,16476642,911761,2.94,2.99
2021-05-12,17081010,803567,3.14,2.94
2021-05-11,17348174,893111,3.19,3.14
2021-05-10,17688628,877209,3.22,3.19
2021-05-09,17749892,894603,3.22,3.22
2021-05-08,17171936,1064389,3.13,3.22
2021-05-07,16969832,962559,3.07,3.13
2021-05-06,17123432,1068616,3.12,3.07
2021-05-05,16805735,932839,3.05,3.12
