date,mktcap,vol,open_price,close_price
2021-10-04,1864988,11412.88,1.21,1.19
2021-10-03,1883701,22780,1.21,1.21
2021-10-02,1864172,15416.42,1.22,1.21
2021-10-01,1748460,20841,1.14,1.22
2021-09-30,1729019,16667.86,1.14,1.14
2021-09-29,1620501,55620,1.05,1.14
2021-09-28,1582089,7844.24,1.03,1.05
2021-09-27,1636512,11502.47,1.07,1.03
2021-09-26,1659464,145067,1.10,1.07
2021-09-25,1424764,62657,0.924383,1.10
2021-09-24,1636111,16899.79,1.09,0.924383
2021-09-23,1587979,11563.58,1.06,1.09
2021-09-22,1568413,42850,1.04,1.06
2021-09-21,1673464,31106,1.12,1.04
2021-09-20,1837228,11556.63,1.24,1.12
2021-09-19,1864199,30348,1.26,1.24
2021-09-18,1811610,15992.74,1.23,1.26
2021-09-17,1858454,14230.48,1.27,1.23
2021-09-16,1892154,8996.67,1.28,1.27
2021-09-15,1841458,22619,1.26,1.28
2021-09-14,1836079,30521,1.25,1.26
2021-09-13,1887215,30934,1.30,1.25
2021-09-12,1905085,16085.75,1.31,1.30
2021-09-11,1889053,36120,1.31,1.31
2021-09-10,1897125,18413.44,1.32,1.31
2021-09-09,1905044,56960,1.32,1.32
2021-09-08,1851505,78475,1.30,1.32
2021-09-07,2083330,26276,1.45,1.30
2021-09-06,2172499,33968,1.50,1.45
2021-09-05,2185742,22287,1.54,1.50
2021-09-04,2203893,27492,1.56,1.54
2021-09-03,2203736,76625,1.57,1.56
2021-09-02,2179335,43600,1.55,1.57
2021-09-01,2211743,37053,1.57,1.55
2021-08-31,2262671,8744.83,1.60,1.57
2021-08-30,2325622,24666,1.66,1.60
2021-08-29,2335768,12801.70,1.68,1.66
2021-08-28,2319501,35376,1.68,1.68
2021-08-27,2286372,39374,1.66,1.68
2021-08-26,2374323,59253,1.72,1.66
2021-08-25,2336791,51293,1.69,1.72
2021-08-24,2405332,68648,1.74,1.69
2021-08-23,2229698,20199,1.62,1.74
2021-08-22,2221842,37513,1.63,1.62
2021-08-21,2190501,57294,1.61,1.63
2021-08-20,2048569,15970.16,1.55,1.61
2021-08-19,1951309,22722,1.46,1.55
2021-08-18,1990126,30530,1.48,1.46
2021-08-17,2026398,20070,1.50,1.48
2021-08-16,1935085,9812.11,1.44,1.50
2021-08-15,1889739,11506.98,1.43,1.44
2021-08-14,1891687,11923.69,1.43,1.43
2021-08-13,1804413,16696.32,1.37,1.43
2021-08-12,1821044,24591,1.39,1.37
2021-08-11,1811492,23533,1.38,1.39
2021-08-10,1856926,33286,1.43,1.38
2021-08-09,1868244,14687.48,1.41,1.43
2021-08-08,1871132,31042,1.45,1.41
2021-08-07,1801014,14476.24,1.39,1.45
2021-08-06,1777401,15982.24,1.38,1.39
2021-08-05,1785450,17217.61,1.39,1.38
2021-08-04,1796337,9326.62,1.40,1.39
2021-08-03,1834041,18975.27,1.43,1.40
2021-08-02,1878022,15133.56,1.45,1.43
2021-08-01,1853531,11625.51,1.46,1.45
2021-07-31,1813582,12627.71,1.44,1.46
2021-07-30,1828352,7260.98,1.46,1.44
2021-07-29,1834972,36509,1.46,1.46
2021-07-28,1925674,24882,1.53,1.46
2021-07-27,1922951,64450,1.53,1.53
2021-07-26,2032681,502686,1.64,1.53
2021-07-25,1967327,41714,1.58,1.64
2021-07-24,1868197,39675,1.52,1.58
2021-07-23,1844316,32616,1.51,1.52
2021-07-22,1814140,56164,1.49,1.51
2021-07-21,1730434,49383,1.41,1.49
2021-07-20,1789790,52582,1.46,1.41
2021-07-19,1934790,23328,1.58,1.46
2021-07-18,1909921,36576,1.57,1.58
