date,mktcap,vol,open_price,close_price
2021-10-04,5562299,420603,0.00430506,0.00443937
2021-10-03,5311250,144384,0.00415147,0.00430506
2021-10-02,5277375,226828,0.00411178,0.00415147
2021-10-01,5109898,173203,0.00398386,0.00411178
2021-09-30,4639261,265625,0.00357682,0.00398386
2021-09-29,4444059,380292,0.00346032,0.00357682
2021-09-28,4558075,378308,0.00362903,0.00346032
2021-09-27,4381822,371917,0.00342227,0.00362903
2021-09-26,6232077,227488,0.00487948,0.00342227
2021-09-25,6829444,403208,0.00527517,0.00487948
2021-09-24,8388778,343398,0.00654975,0.00527517
2021-09-23,8035870,551896,0.00627421,0.00654975
2021-09-22,7453477,185215,0.00585599,0.00627421
2021-09-21,8148005,206100,0.00639723,0.00585599
2021-09-20,9517083,103569,0.00743019,0.00639723
2021-09-19,9637331,101781,0.00752856,0.00743019
2021-09-18,9685462,116484,0.00760293,0.00752856
2021-09-17,10006843,254722,0.00780578,0.00760293
2021-09-16,10091191,591289,0.00787895,0.00780578
2021-09-15,10026184,2506392,0.00777437,0.00787895
2021-09-14,9473564,244863,0.00739672,0.00777437
2021-09-13,10239015,413582,0.00797490,0.00739672
2021-09-12,9388630,259213,0.00746860,0.00797490
2021-09-11,9301471,245710,0.00726123,0.00746860
2021-09-10,9869089,425470,0.00774252,0.00726123
2021-09-09,9620186,609656,0.00755422,0.00774252
2021-09-08,10175169,937552,0.00797947,0.00755422
2021-09-07,12017577,842637,0.00945814,0.00797947
2021-09-06,11834909,1146183,0.00924040,0.00945814
2021-09-05,11574110,1407785,0.00905846,0.00924040
2021-09-04,11981250,2206695,0.00930753,0.00905846
2021-09-03,11420760,704116,0.00892000,0.00930753
2021-09-02,11786801,2149329,0.00929222,0.00892000
2021-09-01,11162501,5995831,0.00879709,0.00929222
2021-08-31,11125179,18249370,0.00834721,0.00879709
2021-08-30,10181420,962270,0.00795258,0.00834721
2021-08-29,9818705,367837,0.00761461,0.00795258
2021-08-28,9558608,254802,0.00745978,0.00761461
2021-08-27,9408877,756863,0.00733431,0.00745978
2021-08-26,9683945,612131,0.00756098,0.00733431
2021-08-25,9570100,654315,0.00749579,0.00756098
2021-08-24,10074217,689757,0.00784819,0.00749579
2021-08-23,9339285,179712,0.00726973,0.00784819
2021-08-22,9474987,389603,0.00739319,0.00726973
2021-08-21,9260962,309919,0.00722319,0.00739319
2021-08-20,8928466,290276,0.00701812,0.00722319
2021-08-19,8700956,229008,0.00676246,0.00701812
2021-08-18,9127878,1267321,0.00712432,0.00676246
2021-08-17,9344164,275664,0.00723572,0.00712432
2021-08-16,9286393,316204,0.00736485,0.00723572
2021-08-15,9640898,601686,0.00753475,0.00736485
2021-08-14,10278276,1798091,0.00803155,0.00753475
2021-08-13,10251307,4339139,0.00796770,0.00803155
2021-08-12,8875585,708625,0.00692405,0.00796770
2021-08-11,8874512,1195976,0.00702007,0.00692405
2021-08-10,8921502,2982141,0.00694907,0.00702007
2021-08-09,8278702,439155,0.00646342,0.00694907
2021-08-08,8076162,554773,0.00624442,0.00646342
2021-08-07,8269503,651984,0.00645662,0.00624442
2021-08-06,7430527,779475,0.00579678,0.00645662
2021-08-05,7068111,1730825,0.00551755,0.00579678
2021-08-04,6266251,129275,0.00493292,0.00551755
2021-08-03,6118376,90917,0.00477708,0.00493292
2021-08-02,6204371,115987,0.00482839,0.00477708
2021-08-01,6367659,188567,0.00498353,0.00482839
2021-07-31,6413871,217733,0.00501289,0.00498353
2021-07-30,6388293,376351,0.00499280,0.00501289
2021-07-29,6034748,177302,0.00471754,0.00499280
2021-07-28,6037427,155122,0.00471029,0.00471754
2021-07-27,5781562,371388,0.00451238,0.00471029
2021-07-26,6102538,714121,0.00476470,0.00451238
2021-07-25,6707845,1965984,0.00524587,0.00476470
2021-07-24,5595519,105220,0.00437026,0.00524587
2021-07-23,5306218,130902,0.00414370,0.00437026
2021-07-22,5262833,202861,0.00410909,0.00414370
2021-07-21,4819029,69636,0.00377526,0.00410909
2021-07-20,5442145,69008,0.00422946,0.00377526
2021-07-19,5557881,132810,0.00434544,0.00422946
2021-07-18,5558512,45580,0.00434184,0.00434544
2021-07-17,5611155,115116,0.00437489,0.00434184
2021-07-16,5993874,312625,0.00467648,0.00437489
2021-07-15,6438315,66793,0.00502688,0.00467648
2021-07-14,6619189,119122,0.00518140,0.00502688
2021-07-13,6872416,201994,0.00542484,0.00518140
2021-07-12,6649899,96329,0.00518993,0.00542484
2021-07-11,6560137,241695,0.00511496,0.00518993
2021-07-10,6343711,98094,0.00494906,0.00511496
2021-07-09,6454028,194851,0.00503915,0.00494906
2021-07-08,6419219,624714,0.00501197,0.00503915
2021-07-07,6972874,2042103,0.00542795,0.00501197
2021-07-06,6205726,158314,0.00484528,0.00542795
2021-07-05,6344235,248145,0.00493486,0.00484528
2021-07-04,6221400,117309,0.00486007,0.00493486
2021-07-03,6007680,192305,0.00468842,0.00486007
2021-07-02,5964721,139927,0.00465836,0.00468842
2021-07-01,6125210,169550,0.00477563,0.00465836
2021-06-30,6340509,298459,0.00493590,0.00477563
2021-06-29,6197202,200997,0.00482928,0.00493590
2021-06-28,6193399,171708,0.00483442,0.00482928
2021-06-27,6212352,329674,0.00476546,0.00483442
2021-06-26,5884819,173730,0.00464999,0.00476546
2021-06-25,6166829,222180,0.00481491,0.00464999
2021-06-24,6138301,483607,0.00488567,0.00481491
2021-06-23,5572971,393960,0.00438360,0.00488567
2021-06-22,6290122,703240,0.00491117,0.00438360
2021-06-21,7164757,1132279,0.00559259,0.00491117
2021-06-20,6889189,357962,0.00537161,0.00559259
2021-06-19,6826236,219662,0.00532973,0.00537161
2021-06-18,7422610,515468,0.00579539,0.00532973
2021-06-17,7287041,335371,0.00568857,0.00579539
2021-06-16,7405782,811010,0.00577938,0.00568857
2021-06-15,8153426,1902762,0.00638357,0.00577938
2021-06-14,6883414,165801,0.00537440,0.00638357
2021-06-13,6762686,308300,0.00527822,0.00537440
2021-06-12,7030997,1182138,0.00550920,0.00527822
2021-06-11,7042112,145467,0.00549374,0.00550920
2021-06-10,7352600,216630,0.00572489,0.00549374
2021-06-09,7205000,300411,0.00561303,0.00572489
2021-06-08,7992112,200805,0.00623988,0.00561303
2021-06-07,8441392,126647,0.00659083,0.00623988
2021-06-06,8348410,162098,0.00641596,0.00659083
2021-06-05,8531856,919635,0.00666272,0.00641596
2021-06-04,8990692,227450,0.00701682,0.00666272
2021-06-03,8824338,307272,0.00689083,0.00701682
2021-06-02,9110912,408592,0.00711794,0.00689083
2021-06-01,9161090,1121628,0.00715487,0.00711794
2021-05-31,8940160,852674,0.00694367,0.00715487
2021-05-30,8828058,313619,0.00686538,0.00694367
2021-05-29,8669906,847890,0.00676925,0.00686538
2021-05-28,9247551,767108,0.00726935,0.00676925
2021-05-27,9367355,1776703,0.00731866,0.00726935
2021-05-26,11493473,5998028,0.00875750,0.00731866
2021-05-25,7919806,639786,0.00617926,0.00875750
2021-05-24,6995914,721034,0.00546604,0.00617926
2021-05-23,8165801,686680,0.00644273,0.00546604
2021-05-22,8169280,857362,0.00640998,0.00644273
2021-05-21,9674199,1177254,0.00759891,0.00640998
2021-05-20,9327842,1512914,0.00683648,0.00759891
2021-05-19,12183282,1119979,0.00964227,0.00683648
2021-05-18,12071488,1087636,0.00918017,0.00964227
2021-05-17,12649421,1598242,0.00987636,0.00918017
2021-05-16,13305406,3719636,0.01039061,0.00987636
2021-05-15,13134751,1634686,0.01024378,0.01039061
2021-05-14,12088101,3176341,0.00943887,0.01024378
2021-05-13,12667899,4307357,0.00949274,0.00943887
2021-05-12,12695004,1090441,0.00987520,0.00949274
2021-05-11,12609894,1486781,0.00978257,0.00987520
2021-05-10,14530341,1372850,0.01134493,0.00978257
2021-05-09,15366729,2820273,0.01202836,0.01134493
2021-05-08,15262314,5240560,0.01185837,0.01202836
2021-05-07,12607850,893773,0.00980106,0.01185837
2021-05-06,12967121,1047292,0.01010389,0.00980106
2021-05-05,12354035,1088071,0.00953930,0.01010389
2021-05-04,14163667,1122882,0.01097174,0.00953930
2021-05-03,14545046,1084948,0.01134727,0.01097174
2021-05-02,15242399,1746599,0.01202165,0.01134727
2021-05-01,15638739,3418708,0.01221560,0.01202165
2021-04-30,16985146,3806088,0.01332331,0.01221560
2021-04-29,12814388,962041,0.00999381,0.01332331
2021-04-28,12950189,1508506,0.01010072,0.00999381
2021-04-27,12892188,1991923,0.01001820,0.01010072
2021-04-26,10973188,2736015,0.00863855,0.01001820
2021-04-25,11363406,672318,0.00885231,0.00863855
2021-04-24,11808021,1576735,0.00915265,0.00885231
2021-04-23,12400988,934859,0.00963801,0.00915265
2021-04-22,14514330,1689004,0.01132408,0.00963801
2021-04-21,14640795,1465310,0.01128364,0.01132408
2021-04-20,13758057,1684306,0.01074195,0.01128364
2021-04-19,17012091,2894663,0.01293071,0.01074195
2021-04-18,17997654,2841061,0.01404915,0.01293071
2021-04-17,18697422,1674587,0.01455381,0.01404915
2021-04-16,18862504,2301116,0.01483582,0.01455381
2021-04-15,18434879,2670093,0.01442611,0.01483582
2021-04-14,19024135,3604161,0.01494546,0.01442611
2021-04-13,20712343,8629025,0.01617688,0.01494546
2021-04-12,18938157,3008264,0.01479519,0.01617688
