date,mktcap,vol,open_price,close_price
2021-10-04,59447,384.41,0.663040,0.545143
2021-10-03,59447,384.41,0.663040,0.663040
2021-10-01,59004,3.69,0.625758,0.663040
2021-09-30,59257,1261.85,0.621097,0.625758
2021-09-29,74174,177.04,0.755353,0.621097
2021-09-28,74174,177.04,0.755353,0.755353
2021-09-25,80783,2.45,0.851808,0.755353
2021-09-24,80783,2.45,0.851808,0.851808
2021-09-21,84040,72.66,0.850347,0.851808
2021-09-20,86377,170.20,0.914727,0.850347
2021-09-19,86377,170.20,0.914727,0.914727
2021-09-18,89977,5.23,0.948966,0.914727
2021-09-17,89692,5.22,0.946960,0.948966
2021-09-16,89692,5.22,0.946960,0.946960
2021-09-15,86926,3.70,0.915006,0.946960
2021-09-14,85666,3625.14,0.900713,0.915006
2021-09-13,101400,24.96,1.07,0.900713
2021-09-12,101297,291.88,1.06,1.07
2021-09-11,97167,180.14,1.02,1.06
2021-09-10,103097,346.23,1.09,1.02
2021-09-09,103097,346.23,1.09,1.09
2021-09-07,112292,40.48,1.18,1.09
2021-09-06,115392,526.48,1.22,1.18
2021-09-05,120323,95.87,1.26,1.22
2021-09-04,118126,899.61,1.23,1.26
2021-09-03,107820,541.54,1.13,1.23
2021-09-02,107820,541.54,1.13,1.13
2021-08-30,112808,50.43,1.19,1.13
2021-08-29,112904,50.82,1.19,1.19
2021-08-28,112795,246.64,1.19,1.19
2021-08-27,111977,2954.38,1.16,1.19
2021-08-26,57265,2743.70,0.600504,1.16
2021-08-25,86923,1153.95,0.915700,0.600504
2021-08-24,79790,2895.38,0.840850,0.915700
2021-08-23,107681,19.77,1.13,0.840850
2021-08-22,108448,19.91,1.14,1.13
2021-08-21,108903,3741.77,1.14,1.14
2021-08-20,119452,1036.42,1.28,1.14
2021-08-19,116200,78.35,1.23,1.28
2021-08-18,116200,78.35,1.23,1.23
2021-08-17,127677,207.43,1.32,1.23
2021-08-16,121328,119.16,1.28,1.32
2021-08-15,124836,3188.31,1.32,1.28
2021-08-14,124736,3743.50,1.31,1.32
2021-08-13,120423,1159.71,1.28,1.31
2021-08-12,141881,7.44,1.49,1.28
2021-08-11,135128,721.23,1.41,1.49
2021-08-10,139227,18.70,1.47,1.41
2021-08-09,134071,55.27,1.41,1.47
2021-08-08,136458,98.16,1.44,1.41
2021-08-07,134656,395.33,1.42,1.44
2021-08-06,134656,395.33,1.42,1.42
2021-08-05,135929,132.15,1.43,1.42
2021-08-04,130389,152.16,1.38,1.43
2021-08-03,130389,152.16,1.38,1.38
2021-08-02,138437,7.14,1.43,1.38
2021-08-01,134900,15.19,1.43,1.43
2021-07-31,133268,13.89,1.39,1.43
2021-07-30,129771,189.27,1.38,1.39
2021-07-29,129771,189.27,1.38,1.38
2021-07-28,127687,205.93,1.35,1.38
2021-07-27,128011,207.29,1.36,1.35
2021-07-26,128293,5153.22,1.35,1.36
2021-07-25,128293,5153.22,1.35,1.35
2021-07-24,165895,217.35,1.75,1.35
2021-07-23,170567,147.12,1.80,1.75
2021-07-22,169729,619.34,1.81,1.80
2021-07-21,165364,101.85,1.74,1.81
2021-07-20,178021,498.81,1.88,1.74
2021-07-19,199689,360.96,2.04,1.88
2021-07-18,196904,145.31,2.08,2.04
2021-07-17,203205,159.45,2.14,2.08
2021-07-16,204726,91.48,2.17,2.14
2021-07-15,200070,5.50,2.13,2.17
2021-07-14,207960,85.25,2.19,2.13
2021-07-13,213851,7.12,2.26,2.19
2021-07-12,217183,11.40,2.28,2.26
2021-07-11,213091,337.18,2.25,2.28
2021-07-10,221443,562.43,2.29,2.25
2021-07-09,223979,622.61,2.34,2.29
2021-07-08,246083,79.98,2.59,2.34
2021-07-07,236053,5.00,2.50,2.59
2021-07-06,228344,168.63,2.40,2.50
2021-07-05,232758,106.62,2.45,2.40
2021-07-04,223669,68.62,2.34,2.45
2021-07-03,216504,355.52,2.28,2.34
2021-07-02,226384,2402.18,2.37,2.28
2021-07-01,275623,426.68,2.92,2.37
2021-06-30,297556,3.13,3.13,2.92
2021-06-29,282105,868.51,2.97,3.13
2021-06-28,292517,6732.60,3.08,2.97
2021-06-27,225718,4202.05,2.26,3.08
2021-06-26,208156,576.83,2.17,2.26
2021-06-25,236533,1662.17,2.49,2.17
2021-06-24,207566,636.55,2.18,2.49
2021-06-23,191199,617.61,2.01,2.18
2021-06-22,206500,41071,2.18,2.01
2021-06-21,270550,1125.00,2.85,2.18
2021-06-20,282635,1343.81,2.98,2.85
2021-06-19,293941,1329.66,3.10,2.98
2021-06-18,335305,1328.28,3.46,3.10
2021-06-17,335305,1328.28,3.46,3.46
2021-06-16,372515,213.67,3.92,3.46
2021-06-15,375313,575.90,3.93,3.92
2021-06-14,376468,1915.23,4.01,3.93
2021-06-13,382607,15663.05,4.03,4.01
2021-06-12,347096,5088.30,3.49,4.03
2021-06-11,400581,957.99,4.22,3.49
2021-06-10,411361,1944.01,4.33,4.22
2021-06-09,388712,4897.61,4.09,4.33
2021-06-08,443086,1769.41,4.40,4.09
2021-06-07,493235,1517.54,5.19,4.40
2021-06-06,529445,2828.94,5.22,5.19
2021-06-05,552567,517.16,5.82,5.22
2021-06-04,611790,518.67,6.44,5.82
2021-06-03,603388,3820.29,6.35,6.44
2021-06-02,520965,3298.43,5.48,6.35
2021-06-01,559794,12612.74,5.92,5.48
2021-05-31,412940,10011.49,4.33,5.92
2021-05-30,400165,566.40,4.15,4.33
2021-05-29,429943,10870.71,4.47,4.15
2021-05-28,677160,14068.26,7.12,4.47
2021-05-27,612680,23805,6.47,7.12
2021-05-26,415006,1999.53,4.36,6.47
2021-05-25,519327,8627.87,5.50,4.36
2021-05-24,420908,40935,4.53,5.50
2021-05-23,529088,24436,5.61,4.53
2021-05-22,363505,1754.03,3.89,5.61
2021-05-21,460386,6188.28,4.78,3.89
2021-05-20,462309,5249.57,4.47,4.78
2021-05-19,737816,55933,7.81,4.47
2021-05-18,510609,11678.91,5.40,7.81
2021-05-17,511351,28340,5.39,5.40
2021-05-16,447680,26072,4.67,5.39
2021-05-15,429020,5265.12,4.52,4.67
2021-05-14,476295,10298.54,5.00,4.52
2021-05-13,470268,148.47,4.95,5.00
2021-05-12,474669,3202.62,5.00,4.95
2021-05-11,412725,12254.58,4.81,5.00
2021-05-10,413767,15959.92,4.33,4.81
2021-05-09,521628,1184.12,5.46,4.33
2021-05-08,508784,23629,5.37,5.46
