date,mktcap,vol,open_price,close_price
2021-10-04,1192369,11549.62,0.00001192,0.00001127
2021-10-03,1114974,9365.69,0.00001115,0.00001192
2021-10-02,1137343,31012,0.00001137,0.00001115
2021-10-01,837744,9757.87,0.00000855,0.00001137
2021-09-30,835820,15259.15,0.00000836,0.00000855
2021-09-29,739246,11968.67,0.00000732,0.00000836
2021-09-28,832907,7348.10,0.00000829,0.00000732
2021-09-27,854803,6599.45,0.00000849,0.00000829
2021-09-26,891190,2527.45,0.00000893,0.00000849
2021-09-25,824906,7536.08,0.00000809,0.00000893
2021-09-24,919862,11541.15,0.00000920,0.00000809
2021-09-23,918383,19574.62,0.00000913,0.00000920
2021-09-22,893973,17127.60,0.00000892,0.00000913
2021-09-21,825627,12081.38,0.00000828,0.00000892
2021-09-20,831262,21068,0.00000831,0.00000828
2021-09-19,764375,6850.56,0.00000759,0.00000831
2021-09-18,759807,9731.53,0.00000758,0.00000759
2021-09-17,700805,6860.95,0.00000710,0.00000758
2021-09-16,690133,5489.27,0.00000685,0.00000710
2021-09-15,724846,7702.05,0.00000724,0.00000685
2021-09-14,728394,8702.98,0.00000724,0.00000724
2021-09-13,778411,8084.95,0.00000778,0.00000724
2021-09-12,794372,4447.34,0.00000794,0.00000778
2021-09-11,775886,8865.80,0.00000784,0.00000794
2021-09-10,735830,13729.45,0.00000735,0.00000784
2021-09-09,1004795,9395.06,0.00001002,0.00000735
2021-09-08,862447,10968.12,0.00000863,0.00001002
2021-09-07,943513,24311,0.00000939,0.00000863
2021-09-06,1163500,6729.38,0.00001152,0.00000939
2021-09-05,1120510,4937.69,0.00001121,0.00001152
2021-09-04,1160789,11827.64,0.00001167,0.00001121
2021-09-03,1213119,9850.67,0.00001208,0.00001167
2021-09-02,1259944,15472.69,0.00001261,0.00001208
2021-09-01,1243015,12358.62,0.00001245,0.00001261
2021-08-31,1189850,10483.16,0.00001188,0.00001245
2021-08-30,1263833,13776.76,0.00001266,0.00001188
2021-08-29,1224981,7138.39,0.00001226,0.00001266
2021-08-28,1242233,16147.51,0.00001242,0.00001226
2021-08-27,1258623,7136.92,0.00001256,0.00001242
2021-08-26,1411840,11024.74,0.00001413,0.00001256
2021-08-25,1354626,8326.31,0.00001350,0.00001413
2021-08-24,1493492,9779.73,0.00001491,0.00001350
2021-08-23,1265777,9740.25,0.00001266,0.00001491
2021-08-22,1316813,8116.13,0.00001315,0.00001266
2021-08-21,1242583,8346.67,0.00001364,0.00001315
2021-08-20,1255776,5711.94,0.00001075,0.00001364
2021-08-19,1324130,6154.55,0.00001324,0.00001075
2021-08-18,1405836,9121.11,0.00001404,0.00001324
2021-08-17,1402106,16799.62,0.00001436,0.00001404
2021-08-16,1307963,6132.86,0.00001308,0.00001436
2021-08-15,1434274,8973.46,0.00001428,0.00001308
2021-08-14,1419438,12918.58,0.00001419,0.00001428
2021-08-13,1374924,4933.87,0.00001372,0.00001419
2021-08-12,1353990,8655.60,0.00001342,0.00001372
2021-08-11,1340394,9294.75,0.00001342,0.00001342
2021-08-10,1310734,4811.77,0.00001316,0.00001342
2021-08-09,1427280,6234.64,0.00001419,0.00001316
2021-08-08,1440639,8880.06,0.00001445,0.00001419
2021-08-07,1299317,7452.95,0.00001299,0.00001445
2021-08-06,1267596,10896.55,0.00001254,0.00001299
2021-08-05,1294905,5536.77,0.00001298,0.00001254
2021-08-04,1052231,5569.46,0.00001054,0.00001298
2021-08-03,1167903,7820.61,0.00001168,0.00001054
2021-08-02,1276974,9721.70,0.00001246,0.00001168
2021-08-01,1078862,5580.17,0.00001077,0.00001246
2021-07-31,1195065,9320.24,0.00001196,0.00001077
2021-07-30,1024376,4940.99,0.00001023,0.00001196
2021-07-29,1015772,4678.72,0.00001011,0.00001023
2021-07-28,1050786,9933.84,0.00001050,0.00001011
2021-07-27,1043003,7634.51,0.00001044,0.00001050
2021-07-26,981346,6724.63,0.00000981,0.00001044
2021-07-25,1012751,8590.14,0.00001021,0.00000981
2021-07-24,956253,11638.12,0.00000958,0.00001021
2021-07-23,953298,6174.50,0.00000952,0.00000958
2021-07-22,945651,8383.23,0.00000955,0.00000952
2021-07-21,913852,16581.32,0.00000904,0.00000955
2021-07-20,989508,15300.96,0.00000986,0.00000904
2021-07-19,1087473,10952.18,0.00001091,0.00000986
2021-07-18,1099450,6796.95,0.00001100,0.00001091
2021-07-17,1131946,10113.01,0.00001139,0.00001100
2021-07-16,1188585,9170.02,0.00001184,0.00001139
2021-07-15,1179828,9597.29,0.00001191,0.00001184
2021-07-14,1215459,9546.87,0.00001214,0.00001191
2021-07-13,1167745,14199.91,0.00001165,0.00001214
2021-07-12,1191903,13615.46,0.00001192,0.00001165
2021-07-11,1216100,9290.86,0.00001229,0.00001192
2021-07-10,1231574,7627.76,0.00001229,0.00001229
2021-07-09,1315040,34263,0.00001319,0.00001229
2021-07-08,1654000,9703.57,0.00001654,0.00001319
2021-07-07,1689890,6742.17,0.00001689,0.00001654
