date,mktcap,vol,open_price,close_price
2021-10-04,17578348,6281.93,0.00823550,0.00838568
2021-10-03,18050908,5197.96,0.00845425,0.00823550
2021-10-02,17474335,29889,0.00819538,0.00845425
2021-10-01,15903692,3048.86,0.00745340,0.00819538
2021-09-30,16350492,7529.09,0.00766907,0.00745340
2021-09-29,15899751,15503.57,0.00745186,0.00766907
2021-09-28,16794922,18563.36,0.00782031,0.00745186
2021-09-27,17371029,21779,0.00799070,0.00782031
2021-09-26,17706882,4404.66,0.00832374,0.00799070
2021-09-25,18411637,10981.97,0.00884622,0.00832374
2021-09-24,20466091,11635.13,0.00958826,0.00884622
2021-09-23,18919184,36091,0.00886809,0.00958826
2021-09-22,15977265,34798,0.00745707,0.00886809
2021-09-21,19398586,27069,0.00910126,0.00745707
2021-09-20,21368669,14162.86,0.01001585,0.00910126
2021-09-19,23986758,3365.12,0.01123475,0.01001585
2021-09-18,22182245,5196.98,0.01039867,0.01123475
2021-09-17,21839236,4215.42,0.01023377,0.01039867
2021-09-16,22293743,12972.23,0.01045139,0.01023377
2021-09-15,23797267,14547.19,0.01115649,0.01045139
2021-09-14,21110194,12137.71,0.00989696,0.01115649
2021-09-13,21079614,16108.87,0.00985333,0.00989696
2021-09-12,21801665,11570.46,0.01022158,0.00985333
2021-09-11,20919485,13558.81,0.00981236,0.01022158
2021-09-10,21116360,13783.02,0.00990070,0.00981236
2021-09-09,22731925,40953,0.01065841,0.00990070
2021-09-08,22047040,32194,0.01032895,0.01065841
2021-09-07,28018226,22679,0.01231986,0.01032895
2021-09-06,28607685,26717,0.01343066,0.01231986
2021-09-05,25582376,16909.29,0.01201292,0.01343066
2021-09-04,23715187,13302.20,0.01157000,0.01201292
2021-09-03,24292777,17522.25,0.01139172,0.01157000
2021-09-02,25073438,13399.89,0.01175805,0.01139172
2021-09-01,26239009,11502.78,0.01231901,0.01175805
2021-08-31,26358233,20441,0.01230148,0.01231901
2021-08-30,28213533,9751.16,0.01323143,0.01230148
2021-08-29,28290746,4594.16,0.01326793,0.01323143
2021-08-28,29201729,11395.52,0.01371106,0.01326793
2021-08-27,27614463,6767.49,0.01291745,0.01371106
2021-08-26,28759684,4878.08,0.01348872,0.01291745
2021-08-25,28967541,14787.24,0.01353747,0.01348872
2021-08-24,27544642,51518,0.01340483,0.01353747
2021-08-23,31495324,30130,0.01477272,0.01340483
2021-08-22,31325864,110703,0.01469355,0.01477272
2021-08-21,25173043,33058,0.01133077,0.01469355
2021-08-20,25301578,5004.17,0.01211390,0.01133077
2021-08-19,25066675,27396,0.01174187,0.01211390
2021-08-18,24979318,11702.72,0.01171772,0.01174187
2021-08-17,26798932,9840.28,0.01258911,0.01171772
2021-08-16,27089505,4790.18,0.01269111,0.01258911
2021-08-15,27375651,9469.03,0.01284256,0.01269111
2021-08-14,28806785,9274.13,0.01351439,0.01284256
2021-08-13,27435556,77208,0.01289164,0.01351439
2021-08-12,28293127,26468,0.01326937,0.01289164
2021-08-11,26127047,9289.76,0.01226542,0.01326937
2021-08-10,28146999,7163.74,0.01246505,0.01226542
2021-08-09,26373408,13443.44,0.01230938,0.01246505
2021-08-08,29404136,5075.10,0.01379650,0.01230938
2021-08-07,28820808,5582.14,0.01353707,0.01379650
2021-08-06,27966018,3658.12,0.01310475,0.01353707
2021-08-05,26304138,34220,0.01232905,0.01310475
2021-08-04,22991107,15156.22,0.01074620,0.01232905
2021-08-03,25191165,35027,0.01180344,0.01074620
2021-08-02,24879244,61631,0.01157185,0.01180344
2021-08-01,25873167,25139,0.01211561,0.01157185
2021-07-31,27433860,3407.38,0.01295300,0.01211561
2021-07-30,26660223,16121.12,0.01252734,0.01295300
2021-07-29,23548993,62861,0.01104858,0.01252734
2021-07-28,24042407,74352,0.01126694,0.01104858
2021-07-27,23235052,65705,0.01087448,0.01126694
2021-07-26,26913564,12714.24,0.01270643,0.01087448
2021-07-25,24967839,6755.14,0.01171869,0.01270643
2021-07-24,25042907,32584,0.01175419,0.01171869
2021-07-23,27870967,8057.96,0.01310295,0.01175419
2021-07-22,28198293,15527.01,0.01323581,0.01310295
2021-07-21,27381970,10077.67,0.01285294,0.01323581
2021-07-20,27359132,17803.21,0.01271806,0.01285294
2021-07-19,29985713,9835.80,0.01414044,0.01271806
2021-07-18,30020857,7509.13,0.01409263,0.01414044
