date,mktcap,vol,open_price,close_price
2021-10-04,49416970,6482926,3.75,3.50
2021-10-03,53664451,6380394,4.08,3.75
2021-10-02,50922463,4421676,3.96,4.08
2021-10-01,47952322,3917909,3.77,3.96
2021-09-30,46716809,6905336,3.67,3.77
2021-09-29,46344299,5843223,3.63,3.67
2021-09-28,49822885,5940666,3.90,3.63
2021-09-27,47012602,3548157,3.65,3.90
2021-09-26,44766386,6239015,3.52,3.65
2021-09-25,44597726,4922041,3.51,3.52
2021-09-24,47429945,7080509,3.74,3.51
2021-09-23,54595644,5920894,4.35,3.74
2021-09-22,42270167,3843469,3.37,4.35
2021-09-21,45786211,5749558,3.64,3.37
2021-09-20,60738477,5685953,4.84,3.64
2021-09-19,58994589,9040134,4.71,4.84
2021-09-18,56403381,6708212,4.54,4.71
2021-09-17,50760187,7500669,4.09,4.54
2021-09-16,44634587,3252679,3.65,4.09
2021-09-15,37949316,4156116,3.08,3.65
2021-09-14,41867302,6234008,3.38,3.08
2021-09-13,49320508,12465505,3.99,3.38
2021-09-12,43816956,5305252,3.57,3.99
2021-09-11,32530890,2990630,2.71,3.57
2021-09-10,30938066,2650819,2.52,2.71
2021-09-09,27400500,2862672,2.23,2.52
2021-09-08,28665246,4245160,2.35,2.23
2021-09-07,34670243,4406661,2.95,2.35
2021-09-06,36206924,4940047,3.09,2.95
2021-09-05,34391046,5151148,3.03,3.09
2021-09-04,38120107,4065347,3.38,3.03
2021-09-03,38024007,4296992,3.37,3.38
2021-09-02,41756822,5967608,3.70,3.37
2021-09-01,31976202,6253994,2.87,3.70
2021-08-31,31546516,5722570,2.87,2.87
2021-08-30,42367744,2802957,3.90,2.87
2021-08-29,44200103,3790998,4.05,3.90
2021-08-28,46238215,7135724,4.24,4.05
2021-08-27,37602325,11899034,3.44,4.24
2021-08-26,46160496,12976734,4.27,3.44
2021-08-25,50619581,9335499,4.72,4.27
2021-08-24,41384127,8887265,3.93,4.72
2021-08-23,37172167,4843405,3.65,3.93
2021-08-22,37499338,7880211,3.73,3.65
2021-08-21,32773775,5321959,3.25,3.73
2021-08-20,27211532,3071674,2.80,3.25
2021-08-19,27236617,4111584,2.74,2.80
2021-08-18,19965889,3533792,2.06,2.74
2021-08-17,16974398,2615880,1.68,2.06
2021-08-16,13373512,879696,1.43,1.68
2021-08-15,11607805,760869,1.24,1.43
2021-08-14,12793384,707807,1.38,1.24
2021-08-13,11263894,399339,1.20,1.38
2021-08-12,11917535,1680655,1.30,1.20
2021-08-11,8981181,945738,1.01,1.30
2021-08-10,7478308,496401,0.843391,1.01
2021-08-09,7002719,379469,0.786780,0.843391
2021-08-08,7273920,422819,0.812330,0.786780
2021-08-07,6993019,356846,0.786047,0.812330
2021-08-06,6905367,344784,0.770824,0.786047
2021-08-05,7001101,415397,0.782135,0.770824
2021-08-04,6330923,246201,0.705941,0.782135
2021-08-03,6701277,479585,0.748382,0.705941
2021-08-02,6870362,535552,0.772173,0.748382
2021-08-01,7145642,362545,0.812781,0.772173
2021-07-31,6892784,401895,0.782729,0.812781
2021-07-30,6658412,387763,0.753969,0.782729
2021-07-29,6364538,219110,0.722761,0.753969
2021-07-28,5886933,367067,0.670745,0.722761
2021-07-27,5966184,398307,0.674039,0.670745
2021-07-26,6022880,461903,0.700845,0.674039
2021-07-25,5668972,448220,0.651977,0.700845
2021-07-24,5207464,416887,0.599042,0.651977
2021-07-23,5273516,361335,0.608435,0.599042
2021-07-22,4858944,383578,0.569029,0.608435
2021-07-21,4481576,337019,0.524703,0.569029
2021-07-20,4811550,529836,0.563500,0.524703
2021-07-19,5767667,910737,0.679071,0.563500
2021-07-18,5173730,397713,0.609244,0.679071
2021-07-17,4942982,310409,0.581111,0.609244
2021-07-16,5365605,278150,0.632406,0.581111
2021-07-15,5547869,372301,0.654843,0.632406
2021-07-14,5576000,312250,0.660040,0.654843
2021-07-13,5646836,443476,0.663796,0.660040
2021-07-12,5520492,380794,0.656000,0.663796
2021-07-11,5416656,253800,0.646222,0.656000
2021-07-10,5928073,311434,0.698424,0.646222
2021-07-09,5516080,311250,0.661028,0.698424
2021-07-08,5982522,356287,0.717443,0.661028
2021-07-07,6091985,382331,0.723220,0.717443
2021-07-06,5814889,620009,0.695661,0.723220
2021-07-05,6218849,448542,0.748671,0.695661
2021-07-04,5849642,504475,0.719845,0.748671
2021-07-03,5294046,403194,0.642955,0.719845
2021-07-02,5833412,420909,0.708459,0.642955
2021-07-01,6076394,556573,0.742201,0.708459
2021-06-30,6455731,783505,0.785407,0.742201
2021-06-29,5891661,780307,0.719747,0.785407
2021-06-28,5697166,755875,0.698195,0.719747
2021-06-27,5325390,665261,0.648222,0.698195
2021-06-26,5295866,845735,0.681581,0.648222
2021-06-25,6021885,1037684,0.734963,0.681581
