date,mktcap,vol,open_price,close_price
2021-10-04,2994966,1055.33,3.50,3.77
2021-10-03,2971540,4666.00,3.49,3.50
2021-10-02,2974124,18488.97,3.49,3.49
2021-10-01,2737245,23793,3.20,3.49
2021-09-30,2743572,16183.20,3.18,3.20
2021-09-29,2793169,54397,3.12,3.18
2021-09-28,2769956,0.000000000000,3.20,3.12
2021-09-27,2733803,1703.04,3.20,3.20
2021-09-26,2733803,1703.04,3.20,3.20
2021-09-25,2898841,0.000000000000,3.35,3.20
2021-09-24,2898841,4475.39,3.35,3.35
2021-09-23,2790833,16288.04,3.38,3.35
2021-09-22,2870350,25036,3.31,3.38
2021-09-21,2696990,20349,3.27,3.31
2021-09-20,3127418,20659,3.59,3.27
2021-09-19,3021978,41267,3.76,3.59
2021-09-18,3067937,10521.18,3.68,3.76
2021-09-17,3260417,911.60,3.66,3.68
2021-09-16,3250274,13794.15,3.65,3.66
2021-09-15,3305002,917.17,3.71,3.65
2021-09-14,3122329,3281.19,3.55,3.71
2021-09-13,3265046,28980,3.60,3.55
2021-09-12,3061515,3626.23,3.41,3.60
2021-09-11,3323639,26242,3.65,3.41
2021-09-10,3422872,3289.23,3.65,3.65
2021-09-09,3422872,0.000000000000,3.82,3.65
2021-09-08,3511037,196.92,3.82,3.82
2021-09-07,3700933,3162.35,4.09,3.82
2021-09-06,3581334,19201.79,4.15,4.09
2021-09-05,3581334,19201.79,4.15,4.15
2021-09-04,3786512,0.000000000000,4.15,4.15
2021-09-03,3660167,3781.05,4.04,4.15
2021-09-02,3518682,64335,3.86,4.04
2021-09-01,3434696,0.000000000000,3.76,3.86
2021-08-31,3434696,434.98,3.76,3.76
2021-08-30,3459893,4056.59,3.66,3.76
2021-08-29,3530452,5140.13,3.78,3.66
2021-08-28,3429525,662.60,3.66,3.78
2021-08-27,3352808,15386.40,3.55,3.66
2021-08-26,3258181,504.20,3.56,3.55
2021-08-25,3281010,1246.19,3.56,3.56
2021-08-24,3481011,88348,3.71,3.56
2021-08-23,3058514,89574,3.65,3.71
2021-08-22,3484311,37.13,3.67,3.65
2021-08-21,3067832,40663,3.70,3.67
2021-08-20,3285748,19577.99,3.51,3.70
2021-08-19,3202578,1046.95,3.33,3.51
2021-08-18,3215033,30.25,3.31,3.33
2021-08-17,3356689,1127.37,3.44,3.31
2021-08-16,3513579,8433.37,3.60,3.44
2021-08-15,3354231,804.78,3.40,3.60
2021-08-14,3419497,5212.31,3.37,3.40
2021-08-13,3465190,1405.23,3.28,3.37
2021-08-12,3529837,56935,3.41,3.28
2021-08-11,3414987,7164.96,3.30,3.41
2021-08-10,3564511,1427.23,3.49,3.30
2021-08-09,3485929,32214,3.37,3.49
2021-08-08,3821957,14842.20,3.27,3.37
2021-08-07,3440442,13640.72,3.09,3.27
2021-08-06,3402965,484.49,3.02,3.09
2021-08-05,3325943,56715,2.91,3.02
2021-08-04,3198096,23925,2.81,2.91
2021-08-03,3380832,23878,2.94,2.81
2021-08-02,3321568,2421.10,3.02,2.94
2021-08-01,3231613,11206.20,2.89,3.02
2021-07-31,3229120,8423.56,2.90,2.89
2021-07-30,3154034,556.40,2.82,2.90
2021-07-29,3202341,13394.50,2.81,2.82
2021-07-28,2945082,3060.47,2.61,2.81
2021-07-27,2957054,0.000000019531,2.62,2.61
2021-07-26,2856257,1498.41,2.52,2.62
2021-07-25,2870229,174.69,2.52,2.52
2021-07-24,2778214,170.27,2.44,2.52
2021-07-23,2654085,2526.98,2.37,2.44
2021-07-22,2603523,4967.07,2.34,2.37
2021-07-21,2358769,7915.73,2.07,2.34
2021-07-20,2527306,742.38,2.22,2.07
2021-07-19,2615531,1201.32,2.29,2.22
2021-07-18,2630004,2431.69,2.33,2.29
2021-07-17,2660922,666.36,2.29,2.33
2021-07-16,2623300,17213.67,2.35,2.29
2021-07-15,2826816,72144,2.45,2.35
2021-07-14,2803062,497.33,2.39,2.45
2021-07-13,2813044,1133.51,2.44,2.39
2021-07-12,2959956,15989.61,2.58,2.44
2021-07-11,2843354,102.31,2.48,2.58
2021-07-10,2945196,24978,2.55,2.48
2021-07-09,2936212,9528.83,2.51,2.55
2021-07-08,3189164,36524,2.86,2.51
2021-07-07,2969564,269.12,2.57,2.86
2021-07-06,2927543,277.68,2.53,2.57
2021-07-05,3109124,1207.36,2.69,2.53
2021-07-04,2934901,2059.42,2.55,2.69
2021-07-03,2770912,1338.52,2.34,2.55
2021-07-02,2802057,1382.31,2.40,2.34
2021-07-01,2969559,168.44,2.59,2.40
2021-06-30,2930858,1365.69,2.54,2.59
2021-06-29,2740214,16497.71,2.43,2.54
2021-06-28,2549128,1084.54,2.21,2.43
2021-06-27,2477857,20365,2.14,2.21
2021-06-26,2560166,1548.70,2.20,2.14
2021-06-25,2701410,20836,2.31,2.20
2021-06-24,2786779,12.98,2.38,2.31
2021-06-23,2670764,724.39,2.26,2.38
2021-06-22,2749377,14220.14,2.28,2.26
2021-06-21,2961025,52494,2.47,2.28
2021-06-20,3126094,1412.62,2.52,2.47
2021-06-19,3150763,2723.69,2.54,2.52
2021-06-18,3254174,1106.09,2.70,2.54
2021-06-17,3351135,4718.74,2.77,2.70
2021-06-16,3617585,3974.22,2.93,2.77
2021-06-15,3620718,2883.62,2.99,2.93
2021-06-14,3577831,5075.37,2.93,2.99
2021-06-13,3391346,9520.26,2.77,2.93
2021-06-12,3360383,16079.29,2.79,2.77
2021-06-11,3505716,4434.23,2.88,2.79
2021-06-10,3574716,16209.25,2.97,2.88
2021-06-09,3405784,60044,2.80,2.97
2021-06-08,3737213,30611,2.94,2.80
2021-06-07,3698206,330.41,3.04,2.94
2021-06-06,3672849,20032,2.94,3.04
