date,mktcap,vol,open_price,close_price
2021-10-04,30400766,828806,0.100051,0.097130
2021-10-03,30278945,1056380,0.099734,0.100051
2021-10-02,30279598,980029,0.099889,0.099734
2021-10-01,27779857,1421336,0.091707,0.099889
2021-09-30,25573264,720440,0.084276,0.091707
2021-09-29,26276961,635049,0.086334,0.084276
2021-09-28,28628423,1203494,0.094298,0.086334
2021-09-27,28836779,490025,0.095307,0.094298
2021-09-26,31960817,856810,0.105197,0.095307
2021-09-25,28837142,679229,0.095129,0.105197
2021-09-24,30779867,707555,0.101385,0.095129
2021-09-23,31029908,907076,0.102888,0.101385
2021-09-22,26956561,441126,0.090482,0.102888
2021-09-21,29395537,622253,0.096925,0.090482
2021-09-20,34422687,746216,0.112952,0.096925
2021-09-19,32767878,469538,0.108801,0.112952
2021-09-18,32564313,413197,0.106859,0.108801
2021-09-17,33264471,1486597,0.109826,0.106859
2021-09-16,33406443,763934,0.110968,0.109826
2021-09-15,32760382,1009372,0.107975,0.110968
2021-09-14,31838487,589519,0.103763,0.107975
2021-09-13,33225479,601745,0.109436,0.103763
2021-09-12,33412988,431350,0.110219,0.109436
2021-09-11,33521833,737783,0.110490,0.110219
2021-09-10,33012962,938254,0.108941,0.110490
2021-09-09,32388479,727007,0.106863,0.108941
2021-09-08,31990871,1229372,0.105337,0.106863
2021-09-07,36927802,1129275,0.121490,0.105337
2021-09-06,36338249,1130082,0.120085,0.121490
2021-09-05,39556038,3034104,0.127964,0.120085
2021-09-04,35815262,1076586,0.118517,0.127964
2021-09-03,37345118,908670,0.123290,0.118517
2021-09-02,37718612,1304510,0.124240,0.123290
2021-09-01,35698908,1240775,0.117396,0.124240
2021-08-31,34139173,1105987,0.112754,0.117396
2021-08-30,34208987,803309,0.112828,0.112754
2021-08-29,34039286,964866,0.112637,0.112828
2021-08-28,35114924,913529,0.114813,0.112637
2021-08-27,36321968,1300730,0.119640,0.114813
2021-08-26,38653552,1514032,0.128451,0.119640
2021-08-25,39737666,1419186,0.130890,0.128451
2021-08-24,41694962,1183166,0.137598,0.130890
2021-08-23,40334245,871485,0.133720,0.137598
2021-08-22,41227962,516577,0.136298,0.133720
2021-08-21,41244854,999868,0.136535,0.136298
2021-08-20,39444395,1113596,0.128946,0.136535
2021-08-19,38156824,800298,0.126214,0.128946
2021-08-18,37911115,1193048,0.125404,0.126214
2021-08-17,42004425,909668,0.137276,0.125404
2021-08-16,43721417,1090114,0.145193,0.137276
2021-08-15,40398079,936052,0.133345,0.145193
2021-08-14,42540852,1087702,0.141871,0.133345
2021-08-13,36616581,838174,0.121348,0.141871
2021-08-12,37261395,959310,0.123410,0.121348
2021-08-11,35658489,738159,0.117338,0.123410
2021-08-10,37133419,1283596,0.127115,0.117338
2021-08-09,39626092,2151072,0.127438,0.127115
2021-08-08,36446963,1143680,0.119881,0.127438
2021-08-07,34092567,1459490,0.112296,0.119881
2021-08-06,31067011,963912,0.102442,0.112296
2021-08-05,31821929,922770,0.104610,0.102442
2021-08-04,30908985,1053981,0.102161,0.104610
2021-08-03,26083873,961318,0.100736,0.102161
2021-08-02,26243715,946496,0.100897,0.100736
2021-08-01,27601553,436876,0.106686,0.100897
2021-07-31,27844260,1262869,0.107362,0.106686
2021-07-30,26364853,975839,0.101765,0.107362
2021-07-29,26163977,1831532,0.100928,0.101765
2021-07-28,25677225,820663,0.099714,0.100928
2021-07-27,28152270,1599673,0.107158,0.099714
