date,mktcap,vol,open_price,close_price
2021-10-04,3241702,76510,1.18,1.09
2021-10-03,3816468,76360,1.39,1.18
2021-10-02,3966711,95647,1.44,1.39
2021-10-01,3459440,67327,1.24,1.44
2021-09-30,4249258,133233,1.55,1.24
2021-09-29,3911216,713431,1.42,1.55
2021-09-28,5832055,233300,2.11,1.42
2021-09-27,5888309,355979,1.99,2.11
2021-09-26,4891158,599473,1.76,1.99
2021-09-25,2119662,52511,0.772664,1.76
2021-09-24,407940,11576.22,0.685473,0.772664
2021-09-23,407940,11576.22,0.685473,0.685473
2021-09-18,1531730,59515,0.478142,0.685473
2021-09-17,1673062,62467,0.522260,0.478142
2021-09-16,1764234,50158,0.543974,0.522260
2021-09-15,1561643,28655,0.488110,0.543974
2021-09-14,1543606,47035,0.481239,0.488110
2021-09-13,1693842,168753,0.532098,0.481239
2021-09-12,1587450,224635,0.495535,0.532098
2021-09-11,1615363,243469,0.504248,0.495535
2021-09-10,1479464,373009,0.440668,0.504248
2021-09-09,1677385,441982,0.524197,0.440668
2021-09-08,803717,59900,0.251114,0.524197
2021-09-07,950497,95949,0.300138,0.251114
2021-09-06,815557,24376,0.257429,0.300138
2021-09-05,758683,12694.93,0.238041,0.257429
2021-09-04,726470,383.25,0.226774,0.238041
2021-09-03,722403,969.44,0.225237,0.226774
2021-09-02,721504,10768.57,0.227046,0.225237
2021-09-01,745323,3469.27,0.231098,0.227046
2021-08-31,774344,1183.56,0.241718,0.231098
2021-08-30,787861,210.06,0.245081,0.241718
2021-08-29,802394,445.62,0.249159,0.245081
2021-08-28,786430,2577.08,0.251782,0.249159
2021-08-27,799374,3612.09,0.249531,0.251782
2021-08-26,844298,1215.30,0.263554,0.249531
2021-08-25,809069,36489,0.251031,0.263554
2021-08-24,799721,1887.16,0.249363,0.251031
2021-08-23,710241,1967.49,0.221707,0.249363
2021-08-22,725765,59881,0.226553,0.221707
2021-08-21,734372,60007,0.227039,0.226553
2021-08-20,991503,46065,0.315640,0.227039
2021-08-19,996756,54106,0.312930,0.315640
2021-08-18,1114988,104271,0.343903,0.312930
2021-08-17,1106874,153026,0.342748,0.343903
2021-08-16,796970,40379,0.268439,0.342748
2021-08-15,819682,1042.00,0.255961,0.268439
2021-08-14,797966,3983.78,0.252549,0.255961
2021-08-13,749799,3872.20,0.235596,0.252549
2021-08-12,808635,2809.46,0.246178,0.235596
2021-08-11,755201,17936.51,0.237108,0.246178
2021-08-10,718534,6537.23,0.225644,0.237108
2021-08-09,718878,876.81,0.218530,0.225644
2021-08-08,716609,1455.81,0.223970,0.218530
2021-08-07,698448,518.79,0.215937,0.223970
2021-08-06,690476,2996.42,0.215495,0.215937
2021-08-05,682650,4323.16,0.213357,0.215495
