date,mktcap,vol,open_price,close_price
2021-10-04,3530236,3730.88,0.265832,0.265561
2021-10-03,3669454,3298.16,0.276726,0.265832
2021-10-02,3436381,10122.44,0.261181,0.276726
2021-10-01,3107100,63423,0.234317,0.261181
2021-09-30,2738213,2738.57,0.206498,0.234317
2021-09-29,2563845,24201,0.191999,0.206498
2021-09-28,2531050,30136,0.189783,0.191999
2021-09-27,2646407,12016.95,0.196238,0.189783
2021-09-26,2649694,12251.05,0.199426,0.196238
2021-09-25,2588913,2085.28,0.195112,0.199426
2021-09-24,2790437,5500.04,0.210359,0.195112
2021-09-23,2730868,3714.71,0.205965,0.210359
2021-09-22,2560323,8228.66,0.191588,0.205965
2021-09-21,2597885,19974.91,0.195915,0.191588
2021-09-20,2794237,2409.22,0.210737,0.195915
2021-09-19,2850190,13532.46,0.214942,0.210737
2021-09-18,2801372,7375.21,0.211261,0.214942
2021-09-17,2802954,23371,0.212218,0.211261
2021-09-16,2800326,12482.83,0.211182,0.212218
2021-09-15,2708576,23789,0.203816,0.211182
2021-09-14,2465546,15399.90,0.185434,0.203816
2021-09-13,2518083,2677.90,0.190043,0.185434
2021-09-12,2386477,7963.29,0.178381,0.190043
2021-09-11,2477082,6636.74,0.187991,0.178381
2021-09-10,2674732,8139.49,0.201710,0.187991
2021-09-09,2697184,11047.42,0.201293,0.201710
2021-09-08,2577589,8108.32,0.194964,0.201293
2021-09-07,3127089,2875.58,0.235238,0.194964
2021-09-06,3184537,17606.18,0.240513,0.235238
2021-09-05,3221424,3944.22,0.242565,0.240513
2021-09-04,3119635,35851,0.236990,0.242565
2021-09-03,3074696,56837,0.231299,0.236990
2021-09-02,3157541,29185,0.238310,0.231299
2021-09-01,3915751,13415.36,0.295300,0.238310
2021-08-31,4406851,20184,0.331284,0.295300
2021-08-30,4328614,99687,0.321282,0.331284
2021-08-29,4204197,76709,0.317052,0.321282
2021-08-28,4001976,59962,0.300918,0.317052
2021-08-27,3916116,26054,0.293224,0.300918
2021-08-26,4309180,148776,0.324767,0.293224
2021-08-25,3275284,18225.35,0.246146,0.324767
2021-08-24,3310706,15815.29,0.249565,0.246146
2021-08-23,2836049,6632.41,0.213825,0.249565
2021-08-22,2926387,6737.96,0.220625,0.213825
2021-08-21,3037520,14157.83,0.229069,0.220625
2021-08-20,3095412,24814,0.236275,0.229069
2021-08-19,2510452,3646.66,0.189321,0.236275
2021-08-18,2473180,3345.20,0.186746,0.189321
2021-08-17,2595018,2893.58,0.195159,0.186746
2021-08-16,2544539,4433.31,0.191700,0.195159
2021-08-15,2558215,232.64,0.192789,0.191700
2021-08-14,2446496,10831.09,0.187099,0.192789
2021-08-13,2442393,2683.19,0.183597,0.187099
2021-08-12,2458982,29783,0.185317,0.183597
2021-08-11,1857400,37171,0.139994,0.185317
2021-08-10,1427599,5051.38,0.111692,0.139994
2021-08-09,1402362,3749.81,0.105757,0.111692
2021-08-08,1373681,758.90,0.104201,0.105757
2021-08-07,1356645,7677.45,0.102469,0.104201
2021-08-06,1165980,377.34,0.088264,0.102469
2021-08-05,1158105,524.06,0.087355,0.088264
2021-08-04,1113026,158.32,0.084715,0.087355
2021-08-03,1156014,631.33,0.087224,0.084715
2021-08-02,1153333,838.04,0.087361,0.087224
2021-08-01,1199355,2879.41,0.090120,0.087361
2021-07-31,1099447,194.99,0.082913,0.090120
2021-07-30,1081082,598.85,0.081819,0.082913
2021-07-29,1085897,2767.24,0.082144,0.081819
2021-07-28,1072604,404.58,0.081666,0.082144
2021-07-27,1044837,2919.45,0.078798,0.081666
2021-07-26,1056730,1269.23,0.079691,0.078798
2021-07-25,1069026,395.45,0.080807,0.079691
2021-07-24,1047472,563.74,0.079121,0.080807
2021-07-23,1048103,3255.25,0.079041,0.079121
2021-07-22,989178,5922.14,0.075172,0.079041
2021-07-21,904296,420.15,0.068347,0.075172
2021-07-20,952745,684.48,0.071850,0.068347
2021-07-19,1010763,260.91,0.076308,0.071850
2021-07-18,1006876,453.98,0.075817,0.076308
2021-07-17,1013796,1632.50,0.076067,0.075817
2021-07-16,1088661,2661.37,0.082100,0.076067
2021-07-15,1131504,432.93,0.085670,0.082100
2021-07-14,1134474,5808.68,0.085383,0.085670
2021-07-13,1280927,7501.12,0.096547,0.085383
2021-07-12,1355637,542.35,0.102086,0.096547
2021-07-11,1346312,179.32,0.101530,0.102086
2021-07-10,1354687,787.51,0.102161,0.101530
2021-07-09,1324740,3522.55,0.099903,0.102161
2021-07-08,1483729,731.75,0.111222,0.099903
2021-07-07,1425738,23934,0.107456,0.111222
2021-07-06,1080460,9968.89,0.081481,0.107456
2021-07-05,1294531,3337.50,0.097625,0.081481
2021-07-04,1173419,1950.08,0.088491,0.097625
2021-07-03,1105964,11948.49,0.083476,0.088491
2021-07-02,905412,5253.19,0.068763,0.083476
2021-07-01,1091325,2482.21,0.082340,0.068763
2021-06-30,1167400,2177.70,0.088191,0.082340
2021-06-29,1233610,6080.49,0.092763,0.088191
2021-06-28,1105316,1106.35,0.083356,0.092763
2021-06-27,1049119,214.68,0.079361,0.083356
2021-06-26,1078164,328.27,0.081919,0.079361
2021-06-25,1185791,2374.07,0.088815,0.081919
2021-06-24,1173244,5751.19,0.088478,0.088815
2021-06-23,1199162,4553.87,0.089668,0.088478
2021-06-22,1247468,1075.72,0.094469,0.089668
2021-06-21,1461220,5915.41,0.110195,0.094469
2021-06-20,1332486,836.91,0.100127,0.110195
2021-06-19,1343895,1940.80,0.102061,0.100127
2021-06-18,1417620,18429.34,0.107151,0.102061
2021-06-17,1782765,7435.58,0.130813,0.107151
2021-06-16,1958072,538.54,0.147346,0.130813
2021-06-15,2007695,12409.96,0.151407,0.147346
2021-06-14,1998162,5587.15,0.150831,0.151407
2021-06-13,1820483,3730.81,0.137179,0.150831
2021-06-12,1815515,9521.41,0.137501,0.137179
2021-06-11,1775384,15918.48,0.134612,0.137501
2021-06-10,1991498,2565.40,0.151625,0.134612
2021-06-09,1930219,874.52,0.145564,0.151625
2021-06-08,2002617,7068.52,0.149055,0.145564
2021-06-07,2108184,1020.19,0.158985,0.149055
2021-06-06,2050179,3511.34,0.154910,0.158985
2021-06-05,2132092,1591.39,0.159153,0.154910
2021-06-04,2278178,11608.91,0.173567,0.159153
2021-06-03,2487720,11404.65,0.187930,0.173567
2021-06-02,2238221,1434.31,0.168792,0.187930
2021-06-01,2101599,1351.25,0.161056,0.168792
2021-05-31,2021677,2445.54,0.151102,0.161056
2021-05-30,1897796,4632.95,0.143119,0.151102
2021-05-29,2089267,3677.33,0.157559,0.143119
2021-05-28,2353409,5978.64,0.177968,0.157559
2021-05-27,2360858,7324.08,0.178040,0.177968
2021-05-26,2229305,1671.53,0.167746,0.178040
2021-05-25,2228344,5487.62,0.168389,0.167746
2021-05-24,1838606,8599.37,0.138655,0.168389
2021-05-23,2032561,4099.09,0.153282,0.138655
2021-05-22,2222766,24771,0.168265,0.153282
2021-05-21,2283652,36419,0.170350,0.168265
2021-05-20,2095596,62338,0.146428,0.170350
2021-05-19,2469124,8.41,0.186016,0.146428
2021-05-18,2382705,2306.33,0.179688,0.186016
2021-05-17,2645188,1923.30,0.194924,0.179688
2021-05-16,2747796,6639.13,0.203325,0.194924
2021-05-15,2690435,1174.20,0.202470,0.203325
2021-05-14,2558596,8033.64,0.193947,0.202470
2021-05-13,2796779,2704.14,0.206731,0.193947
2021-05-12,3569525,3081.67,0.268893,0.206731
2021-05-11,3563646,34135,0.268981,0.268893
2021-05-10,3986568,27318,0.300640,0.268981
2021-05-09,4349397,22109,0.326979,0.300640
2021-05-08,4267102,95305,0.322396,0.326979
2021-05-07,3001014,11001.92,0.226349,0.322396
2021-05-06,3001238,24307,0.226041,0.226349
2021-05-05,2578938,17423.57,0.193177,0.226041
2021-05-04,3024743,16905.76,0.227682,0.193177
2021-05-03,3031181,14321.50,0.228957,0.227682
2021-05-02,3171730,9697.16,0.237984,0.228957
2021-05-01,3436931,26751,0.258645,0.237984
2021-04-30,2970273,21057,0.230124,0.258645
2021-04-29,2977287,33228,0.224662,0.230124
2021-04-28,3540263,15538.51,0.267007,0.224662
2021-04-27,3533993,16407.46,0.266764,0.267007
2021-04-26,3473287,31223,0.257661,0.266764
2021-04-25,3306142,27378,0.249327,0.257661
2021-04-24,3617112,16797.50,0.275684,0.249327
2021-04-23,3634603,29420,0.265005,0.275684
2021-04-22,4177976,16659.98,0.314315,0.265005
2021-04-21,4386801,50017,0.329690,0.314315
2021-04-20,3798353,23049,0.284000,0.329690
2021-04-19,3587677,29884,0.270017,0.284000
2021-04-18,4731781,26500,0.352232,0.270017
2021-04-17,4539373,9841.23,0.341236,0.352232
2021-04-16,4849393,32084,0.366602,0.341236
2021-04-15,5432644,85127,0.407605,0.366602
2021-04-14,5079993,68254,0.384106,0.407605
2021-04-13,4830969,149355,0.365408,0.384106
2021-04-12,6205904,50992,0.468801,0.365408
2021-04-11,5407198,2899.66,0.409662,0.468801
2021-04-10,5090901,129180,0.384399,0.409662
2021-04-09,5991381,19958.80,0.452969,0.384399
2021-04-08,5696635,11010.00,0.428933,0.452969
2021-04-07,6467797,10894.74,0.487338,0.428933
2021-04-06,6382401,8921.98,0.440538,0.487338
2021-04-05,5593499,9940.39,0.424792,0.440538
2021-04-04,5691544,2927.77,0.429218,0.424792
2021-04-03,5547534,3528.94,0.418136,0.429218
2021-04-02,6081974,8736.15,0.458141,0.418136
2021-04-01,5536662,17464.71,0.417538,0.458141
2021-03-31,4571210,9314.08,0.344887,0.417538
2021-03-30,3491906,11651.11,0.290044,0.344887
2021-03-29,4003699,13603.32,0.301330,0.290044
2021-03-28,4109325,9486.02,0.309430,0.301330
2021-03-27,4545766,2681.83,0.342811,0.309430
2021-03-26,4806746,6975.25,0.361669,0.342811
2021-03-25,5698184,2877.82,0.429719,0.361669
2021-03-24,5942196,3069.74,0.448695,0.429719
2021-03-23,5453662,1.76,0.411210,0.448695
2021-03-22,5616374,389.23,0.423549,0.411210
2021-03-21,6208018,2483.56,0.467460,0.423549
2021-03-20,5593686,1695.47,0.421609,0.467460
2021-03-19,6168435,4065.45,0.465149,0.421609
2021-03-18,6137357,1352.95,0.463025,0.465149
2021-03-17,5964636,8511.56,0.450394,0.463025
2021-03-16,5674661,4454.71,0.440980,0.450394
2021-03-15,5825836,16122.08,0.502245,0.440980
2021-03-14,8165402,9225.60,0.616467,0.502245
2021-03-13,6937310,8637.55,0.524646,0.616467
2021-03-12,4886162,42089,0.376129,0.524646
2021-03-11,5864024,29822,0.443888,0.376129
2021-03-10,5172775,21099,0.390995,0.443888
2021-03-09,5163868,7447.03,0.391268,0.390995
2021-03-08,5969029,6634.57,0.440859,0.391268
2021-03-07,6318537,3857.93,0.476144,0.440859
2021-03-06,5899690,3718.28,0.440168,0.476144
2021-03-05,5762084,5098.45,0.437647,0.440168
2021-03-04,6173933,8313.29,0.466451,0.437647
2021-03-03,5764938,20568,0.437891,0.466451
2021-03-02,7098730,23967,0.539527,0.437891
2021-03-01,5576312,5246.22,0.433898,0.539527
2021-02-28,6165333,16676.10,0.461174,0.433898
