date,mktcap,vol,open_price,close_price
2021-10-04,205998,2612.32,0.00003941,0.00003360
2021-10-03,203918,2416.88,0.00003910,0.00003941
2021-10-02,179217,556.29,0.00003457,0.00003910
2021-10-01,156219,6967.23,0.00003001,0.00003457
2021-09-30,110549,314.04,0.00002132,0.00003001
2021-09-29,165301,3661.67,0.00003189,0.00002132
2021-09-28,177344,3374.26,0.00003336,0.00003189
2021-09-27,170554,2488.20,0.00003317,0.00003336
2021-09-26,175111,269.31,0.00003378,0.00003317
2021-09-25,176806,323.77,0.00003400,0.00003378
2021-09-24,188149,2691.01,0.00003633,0.00003400
2021-09-23,183883,2402.14,0.00003548,0.00003633
2021-09-22,146583,2106.14,0.00002828,0.00003548
2021-09-21,156770,1863.20,0.00003026,0.00002828
2021-09-20,172351,1967.20,0.00003336,0.00003026
2021-09-19,201049,1320.73,0.00003874,0.00003336
2021-09-18,208632,2226.63,0.00004003,0.00003874
2021-09-17,209813,2279.16,0.00004047,0.00004003
2021-09-16,217999,2460.47,0.00004213,0.00004047
2021-09-15,207461,287.96,0.00003995,0.00004213
2021-09-14,206423,1310.52,0.00003980,0.00003995
2021-09-13,206492,655.33,0.00003983,0.00003980
2021-09-12,123581,3334.88,0.00002384,0.00003983
2021-09-11,92991,3566.35,0.00001795,0.00002384
2021-09-10,109139,4478.09,0.00002100,0.00001795
2021-09-09,161014,3407.07,0.00003008,0.00002100
2021-09-08,180571,4238.13,0.00003412,0.00003008
2021-09-07,239717,2982.99,0.00004680,0.00003412
2021-09-06,243480,3407.16,0.00004654,0.00004680
2021-09-05,230221,2942.68,0.00004441,0.00004654
2021-09-04,223292,6129.63,0.00003849,0.00004441
2021-09-03,182752,7036.67,0.00003641,0.00003849
2021-09-02,137044,5777.17,0.00002649,0.00003641
2021-09-01,185120,5959.70,0.00003581,0.00002649
2021-08-31,176330,4154.44,0.00003335,0.00003581
2021-08-30,182996,3920.88,0.00003527,0.00003335
2021-08-29,225355,2419.40,0.00004348,0.00003527
2021-08-28,143434,3484.73,0.00002777,0.00004348
2021-08-27,138440,0.00026813,0.00002681,0.00002777
2021-08-26,143341,1.89,0.00002777,0.00002681
2021-08-25,141534,1724.46,0.00002717,0.00002777
2021-08-24,153564,692.86,0.00002958,0.00002717
2021-08-23,151514,1.05,0.00002949,0.00002958
2021-08-22,158416,7540.53,0.00003016,0.00002949
2021-08-21,167970,9084.71,0.00003244,0.00003016
2021-08-20,133195,5995.44,0.00002619,0.00003244
2021-08-19,134347,7886.63,0.00002592,0.00002619
2021-08-18,131913,4126.66,0.00002470,0.00002592
2021-08-17,142310,1900.72,0.00002467,0.00002470
2021-08-16,171637,6688.13,0.00003278,0.00002467
2021-08-15,166251,4693.07,0.00003201,0.00003278
2021-08-14,171536,9021.18,0.00003317,0.00003201
2021-08-13,153868,7831.13,0.00002986,0.00003317
