date,mktcap,vol,open_price,close_price
2021-10-04,306764,108471,0.00266954,0.00278783
2021-10-03,299465,127562,0.00260662,0.00266954
2021-10-02,347718,168428,0.00302456,0.00260662
2021-10-01,339798,108747,0.00295477,0.00302456
2021-09-30,338067,119205,0.00294148,0.00295477
2021-09-29,342828,123218,0.00298112,0.00294148
2021-09-28,327316,97675,0.00283378,0.00298112
2021-09-27,330141,139487,0.00288661,0.00283378
2021-09-26,312531,74494,0.00274471,0.00288661
2021-09-25,354885,114632,0.00307904,0.00274471
2021-09-24,340968,102701,0.00296567,0.00307904
2021-09-23,339423,111461,0.00295334,0.00296567
2021-09-22,307035,107201,0.00266987,0.00295334
2021-09-21,322895,106810,0.00281557,0.00266987
2021-09-20,399048,113281,0.00348791,0.00281557
2021-09-19,385905,133385,0.00335112,0.00348791
2021-09-18,418221,172364,0.00338483,0.00335112
2021-09-17,409598,131822,0.00356396,0.00338483
2021-09-16,414514,98354,0.00360205,0.00356396
2021-09-15,378996,145432,0.00329858,0.00360205
2021-09-14,368528,124010,0.00320875,0.00329858
2021-09-13,364846,132601,0.00316085,0.00320875
2021-09-12,370978,161472,0.00322589,0.00316085
2021-09-11,351684,109208,0.00306132,0.00322589
2021-09-10,357029,140531,0.00310068,0.00306132
2021-09-09,366890,152077,0.00317755,0.00310068
2021-09-08,350828,126988,0.00304619,0.00317755
2021-09-07,390797,144778,0.00359847,0.00304619
2021-09-06,429781,195323,0.00374367,0.00359847
2021-09-05,396014,160964,0.00345179,0.00374367
2021-09-04,404302,206506,0.00352828,0.00345179
2021-09-03,374200,158413,0.00325362,0.00352828
2021-09-02,360111,151656,0.00313551,0.00325362
2021-09-01,392908,130624,0.00341476,0.00313551
2021-08-31,369254,158456,0.00320239,0.00341476
2021-08-30,362337,175587,0.00314323,0.00320239
2021-08-29,345441,105402,0.00300549,0.00314323
2021-08-28,355725,140385,0.00309478,0.00300549
2021-08-27,322151,101496,0.00280431,0.00309478
2021-08-26,369026,107488,0.00320832,0.00280431
2021-08-25,313267,119853,0.00271265,0.00320832
2021-08-24,319984,103685,0.00278469,0.00271265
2021-08-23,347131,130961,0.00302120,0.00278469
2021-08-22,363608,127612,0.00315224,0.00302120
2021-08-21,354433,149094,0.00309460,0.00315224
2021-08-20,346620,147125,0.00306110,0.00309460
2021-08-19,327485,105883,0.00284769,0.00306110
2021-08-18,281839,94961,0.00243998,0.00284769
2021-08-17,312024,113768,0.00269034,0.00243998
2021-08-16,321334,152711,0.00347701,0.00269034
2021-08-15,382513,121112,0.00333692,0.00347701
2021-08-14,384991,110698,0.00321943,0.00333692
2021-08-13,270044,91841,0.00251255,0.00321943
2021-08-12,295666,106397,0.00326795,0.00251255
2021-08-11,356351,124489,0.00295512,0.00326795
2021-08-10,319638,117449,0.00319939,0.00295512
2021-08-09,355334,136864,0.00306828,0.00319939
2021-08-08,268700,101008,0.00234195,0.00306828
2021-08-07,302435,162713,0.00277104,0.00234195
2021-08-06,349923,124508,0.00304450,0.00277104
2021-08-05,302860,122993,0.00261495,0.00304450
2021-08-04,291036,93053,0.00195728,0.00261495
2021-08-03,329438,96510,0.00286855,0.00195728
2021-08-02,319909,69308,0.00198769,0.00286855
2021-08-01,299426,110433,0.00211604,0.00198769
2021-07-31,288587,90483,0.00252642,0.00211604
2021-07-30,290228,117651,0.00251738,0.00252642
2021-07-29,246816,98892,0.00214633,0.00251738
2021-07-28,232483,71651,0.00202447,0.00214633
2021-07-27,264504,80032,0.00228733,0.00202447
2021-07-26,254441,78282,0.00221798,0.00228733
2021-07-25,250348,71488,0.00217925,0.00221798
2021-07-24,251723,87949,0.00209933,0.00217925
2021-07-23,251378,81885,0.00219089,0.00209933
2021-07-22,244387,78694,0.00198949,0.00219089
2021-07-21,228094,73541,0.00198766,0.00198949
2021-07-20,237227,96630,0.00206591,0.00198766
2021-07-19,210689,74378,0.00183888,0.00206591
2021-07-18,236546,77930,0.00205632,0.00183888
2021-07-17,242287,76913,0.00210019,0.00205632
2021-07-16,206503,71489,0.00179409,0.00210019
2021-07-15,193906,67964,0.00168606,0.00179409
2021-07-14,191025,70285,0.00166109,0.00168606
2021-07-13,223197,73785,0.00136260,0.00166109
2021-07-12,267347,96852,0.00221724,0.00136260
2021-07-11,203742,80522,0.00177133,0.00221724
2021-07-10,219870,85145,0.00190983,0.00177133
2021-07-09,251155,88829,0.00218742,0.00190983
2021-07-08,257002,124556,0.00223426,0.00218742
2021-07-07,219102,71976,0.00190523,0.00223426
2021-07-06,275808,114445,0.00238915,0.00190523
2021-07-05,294580,139736,0.00256357,0.00238915
2021-07-04,262535,91970,0.00228291,0.00256357
2021-07-03,258555,86396,0.00224460,0.00228291
2021-07-02,266687,98241,0.00239799,0.00224460
2021-07-01,281707,112425,0.00245010,0.00239799
2021-06-30,250627,68985,0.00217647,0.00245010
2021-06-29,246764,64474,0.00214789,0.00217647
2021-06-28,267130,68840,0.00233331,0.00214789
2021-06-27,238038,78142,0.00209041,0.00233331
2021-06-26,225492,91035,0.00213444,0.00209041
2021-06-25,260980,103661,0.00226597,0.00213444
2021-06-24,234700,64506,0.00204087,0.00226597
2021-06-23,217176,77317,0.00189259,0.00204087
2021-06-22,231024,93385,0.00201701,0.00189259
2021-06-21,285041,80295,0.00248025,0.00201701
2021-06-20,272539,71821,0.00236436,0.00248025
2021-06-19,292262,76093,0.00219342,0.00236436
2021-06-18,290038,79307,0.00251675,0.00219342
2021-06-17,279715,72143,0.00243255,0.00251675
2021-06-16,334965,79892,0.00291309,0.00243255
2021-06-15,300782,105741,0.00261835,0.00291309
2021-06-14,314663,122065,0.00273620,0.00261835
2021-06-13,316872,78899,0.00275541,0.00273620
2021-06-12,285718,93436,0.00249464,0.00275541
2021-06-11,329923,133123,0.00292493,0.00249464
2021-06-10,344202,105287,0.00308304,0.00292493
2021-06-09,435897,108737,0.00378793,0.00308304
2021-06-08,340480,78961,0.00295132,0.00378793
2021-06-07,518115,102869,0.00451899,0.00295132
2021-06-06,444445,107264,0.00386680,0.00451899
2021-06-05,497622,148494,0.00432344,0.00386680
2021-06-04,394930,99106,0.00342702,0.00432344
2021-06-03,380716,95006,0.00331057,0.00342702
2021-06-02,357644,98531,0.00311060,0.00331057
2021-06-01,373221,82355,0.00324385,0.00311060
2021-05-31,489910,130407,0.00426601,0.00324385
2021-05-30,344479,82555,0.00298602,0.00426601
