date,mktcap,vol,open_price,close_price
2021-09-20,123443,1926954,6.71,6.38
2021-09-19,123443,1926954,6.71,6.71
2021-09-18,125417,1949565,6.79,6.71
2021-09-17,129226,2008954,6.99,6.79
2021-09-16,126274,7135129,6.92,6.99
2021-09-15,132701,2058057,7.17,6.92
2021-09-14,131174,2061715,7.18,7.17
2021-09-13,120151,6731.42,6.58,7.18
2021-09-12,114541,6300.13,6.16,6.58
2021-09-11,110842,6702579,6.09,6.16
2021-09-10,110842,6702579,6.09,6.09
2021-09-03,97040,106.93,5.26,6.09
2021-09-02,99463,298.46,5.42,5.26
2021-09-01,99463,298.46,5.42,5.42
2021-08-25,76842,1911.85,4.17,5.42
2021-08-24,79112,1985.89,4.33,4.17
2021-08-23,79112,1985.89,4.33,4.33
2021-08-08,62003,34.82,3.35,4.33
2021-08-07,61569,34.64,3.34,3.35
2021-08-06,60408,33.95,3.27,3.34
2021-08-05,60408,33.95,3.27,3.27
2021-07-30,51206,41109,2.77,3.27
2021-07-29,52322,41698,2.81,2.77
2021-07-28,52322,41698,2.81,2.81
2021-07-26,53113,42643,2.87,2.81
2021-07-25,51468,41456,2.79,2.87
2021-07-24,51468,41456,2.79,2.79
2021-07-14,52066,97.97,2.82,2.79
2021-07-13,51386,98.49,2.83,2.82
2021-07-12,53419,155.58,2.89,2.83
2021-07-11,51893,51.53,2.80,2.89
2021-07-10,52147,51.86,2.82,2.80
2021-07-09,49605,50.09,2.72,2.82
2021-07-08,49605,50.09,2.72,2.72
2021-07-04,56419,1989.44,3.03,2.72
2021-07-03,60907,1973.45,3.00,3.03
2021-07-02,60907,1973.45,3.00,3.00
2021-06-19,61258,65.63,3.30,3.00
2021-06-18,61358,66.72,3.35,3.30
2021-06-17,58329,2114.44,3.12,3.35
2021-06-16,66037,1278.38,3.32,3.12
2021-06-15,66037,1278.38,3.32,3.32
2021-06-02,66219,18.86,3.57,3.32
2021-06-01,66244,19.09,3.62,3.57
2021-05-31,66244,19.09,3.62,3.62
2021-05-28,72534,93.79,3.88,3.62
2021-05-27,71302,93.21,3.86,3.88
2021-05-26,71302,93.21,3.86,3.86
2021-05-22,78726,31345,4.27,3.86
2021-05-21,79903,31504,4.29,4.27
2021-05-20,71569,26975,3.67,4.29
2021-05-19,107418,42690,5.81,3.67
2021-05-18,107418,42690,5.81,5.81
2021-05-14,113236,53414,6.08,5.81
2021-05-13,115701,54974,6.26,6.08
2021-05-12,115701,54974,6.26,6.26
2021-05-10,128157,36247,6.95,6.26
2021-05-09,133992,37377,7.16,6.95
2021-05-08,133992,37377,7.16,7.16
2021-05-07,128883,60887,6.98,7.16
2021-05-06,124726,59468,6.81,6.98
2021-05-05,107051,5784.96,5.83,6.81
2021-05-04,115325,6057.56,6.11,5.83
2021-05-03,115325,6057.56,6.11,6.11
2021-05-01,100973,98611,5.46,6.11
2021-04-30,97687,96450,5.34,5.46
2021-04-29,97687,96450,5.34,5.34
2021-04-23,104646,0.000000000000,5.66,5.34
2021-04-22,104646,37119,5.66,5.66
2021-04-21,104223,37492,5.72,5.66
2021-04-20,117723,176192,6.37,5.72
2021-04-19,119770,176220,6.37,6.37
2021-04-18,65966,18942.97,3.57,6.37
2021-04-17,130813,228363,7.08,3.57
2021-04-16,130813,228363,7.08,7.08
2021-04-15,118346,24854,6.41,7.08
2021-04-14,121935,25448,6.56,6.41
2021-04-13,116829,41894,6.36,6.56
2021-04-12,128435,21037,6.98,6.36
2021-04-11,128435,20950,6.95,6.98
2021-04-10,127014,38723,6.86,6.95
2021-04-09,112956,17977.79,6.19,6.86
2021-04-08,108745,591.66,5.89,6.19
2021-04-07,114148,626.62,6.23,5.89
2021-04-06,111423,47384,6.12,6.23
2021-04-05,94065,5110.16,5.15,6.12
2021-04-04,97478,15318.67,5.28,5.15
2021-04-03,98543,15659.95,5.39,5.28
2021-04-02,98543,15659.95,5.39,5.39
2021-04-01,83527,34995,4.52,5.39
2021-03-31,86221,35577,4.60,4.52
2021-03-30,86021,408887,4.66,4.60
2021-03-29,77500,660.55,4.24,4.66
2021-03-28,77500,660.55,4.24,4.24
2021-03-27,76532,371259,4.23,4.24
2021-03-26,74393,345988,3.94,4.23
2021-03-25,73763,20530,4.05,3.94
2021-03-24,73763,20530,4.05,4.05
2021-03-19,79630,28246,4.31,4.05
2021-03-18,81701,28986,4.42,4.31
2021-03-17,81701,28986,4.42,4.42
2021-03-14,72150,22540,3.90,4.42
2021-03-13,73499,22961,3.98,3.90
2021-03-12,76685,74943,4.15,3.98
2021-03-11,76685,74943,4.15,4.15
2021-03-10,82057,25635,4.44,4.15
2021-03-09,80842,79416,4.40,4.44
2021-03-08,80842,79416,4.40,4.40
2021-03-06,67586,342.31,3.66,4.40
2021-03-05,72529,347.17,3.71,3.66
2021-03-04,72529,347.17,3.71,3.71
2021-02-24,63990,22223,3.46,3.71
2021-02-23,84002,53831,4.55,3.46
2021-02-22,87653,50817,4.72,4.55
2021-02-21,87653,50817,4.72,4.72
2021-02-16,82186,448.73,4.46,4.72
2021-02-15,90476,27990,4.87,4.46
2021-02-14,105462,534.97,5.40,4.87
2021-02-13,94750,26812,5.05,5.40
2021-02-12,94750,26812,5.05,5.05
2021-02-11,60087,0.000000000000,3.25,5.05
2021-02-10,60087,0.000000000000,3.25,3.25
2021-02-08,59846,71049,3.25,3.25
2021-02-07,59511,70368,3.22,3.25
2021-02-06,64806,22650,3.53,3.22
2021-02-05,64806,22650,3.53,3.53
2021-02-04,55732,11507.16,3.02,3.53
2021-02-03,54014,11152.52,2.92,3.02
2021-02-02,54014,11152.52,2.92,2.92
2021-02-01,53784,2681.11,2.91,2.92
2021-01-31,54151,2668.09,2.90,2.91
2021-01-30,54332,51883,2.93,2.90
2021-01-29,56038,54331,3.07,2.93
2021-01-28,51813,93887,2.85,3.07
2021-01-27,51813,93887,2.85,2.85
2021-01-26,58018,293.85,3.14,2.85
2021-01-25,56519,289.31,3.09,3.14
2021-01-24,58639,3415.83,3.17,3.09
2021-01-23,54567,3363.04,2.96,3.17
2021-01-22,50063,10429.19,2.71,2.96
2021-01-21,52298,10915.04,2.84,2.71
2021-01-20,53980,483.68,2.92,2.84
2021-01-19,55988,496.36,3.00,2.92
2021-01-18,53828,5551.68,2.91,3.00
2021-01-17,53360,5567.76,2.90,2.91
2021-01-16,50609,0.000000568509,2.75,2.90
