date,mktcap,vol,open_price,close_price
2021-10-04,315587064,27983245,0.728504,0.710155
2021-10-03,309219906,30642982,0.711865,0.728504
2021-10-02,302635741,36435209,0.697152,0.711865
2021-10-01,276512193,22963599,0.639366,0.697152
2021-09-30,264513275,18042692,0.610245,0.639366
2021-09-29,262024365,20253891,0.601599,0.610245
2021-09-28,279125923,21199101,0.637892,0.601599
2021-09-27,290909872,28020439,0.670631,0.637892
2021-09-26,292561246,25207499,0.677741,0.670631
2021-09-25,291634354,45920348,0.667145,0.677741
2021-09-24,314457533,45602842,0.728569,0.667145
2021-09-23,294165949,27344137,0.681070,0.728569
2021-09-22,258488307,34941162,0.594799,0.681070
2021-09-21,280718911,41547031,0.648391,0.594799
2021-09-20,329717800,28396333,0.759283,0.648391
2021-09-19,350365862,26388539,0.807541,0.759283
2021-09-18,343938228,28380166,0.791832,0.807541
2021-09-17,364661850,45251673,0.840147,0.791832
2021-09-16,371258238,51512126,0.854627,0.840147
2021-09-15,345007375,39327767,0.795511,0.854627
2021-09-14,328486023,60661186,0.757402,0.795511
2021-09-13,365134681,90711141,0.845204,0.757402
2021-09-12,314638174,29871485,0.724841,0.845204
2021-09-11,308969607,37842986,0.712122,0.724841
2021-09-10,332697545,44954074,0.765099,0.712122
2021-09-09,331798845,47433902,0.757529,0.765099
2021-09-08,332312858,83786827,0.766186,0.757529
2021-09-07,421949698,56086010,0.969245,0.766186
2021-09-06,425582826,51987280,0.982337,0.969245
2021-09-05,414054399,56462347,0.952611,0.982337
2021-09-04,388688867,31005985,0.897030,0.952611
2021-09-03,390974141,41912212,0.903156,0.897030
2021-09-02,397068196,55841628,0.914768,0.903156
2021-09-01,377506168,56310558,0.868376,0.914768
2021-08-31,353907001,34034992,0.815182,0.868376
2021-08-30,371357169,27818562,0.856089,0.815182
2021-08-29,376370816,39673958,0.867828,0.856089
2021-08-28,374552647,39628379,0.863588,0.867828
2021-08-27,361980930,43108934,0.832817,0.863588
2021-08-26,397261273,53647328,0.915091,0.832817
2021-08-25,379475446,88723370,0.871611,0.915091
2021-08-24,417268327,55332588,0.960704,0.871611
2021-08-23,419596698,53383732,0.964988,0.960704
2021-08-22,416198258,166191400,0.966505,0.964988
2021-08-21,401615426,78808338,0.932421,0.966505
2021-08-20,352332607,55913794,0.816474,0.932421
2021-08-19,335922860,43966886,0.771004,0.816474
2021-08-18,314488208,59802989,0.719222,0.771004
2021-08-17,327828869,46849779,0.741320,0.719222
2021-08-16,320560692,36481357,0.738824,0.741320
2021-08-15,314397107,46138408,0.717282,0.738824
2021-08-14,295672653,31892385,0.682847,0.717282
2021-08-13,273376980,46695365,0.629151,0.682847
2021-08-12,289184572,56027435,0.667110,0.629151
2021-08-11,257019924,36039629,0.593603,0.667110
2021-08-10,247090680,21785837,0.575347,0.593603
2021-08-09,238792104,26389592,0.547671,0.575347
2021-08-08,258132242,44678081,0.594660,0.547671
2021-08-07,252527440,46760290,0.581314,0.594660
2021-08-06,254999811,38170681,0.587212,0.581314
2021-08-05,256187828,41025430,0.592979,0.587212
2021-08-04,230070890,21147235,0.529291,0.592979
2021-08-03,228439812,29403876,0.525512,0.529291
2021-08-02,225935815,34124785,0.521272,0.525512
2021-08-01,214433923,17458527,0.493542,0.521272
2021-07-31,201688324,17878839,0.464633,0.493542
2021-07-30,196100486,15055422,0.449171,0.464633
2021-07-29,188739030,18613885,0.435093,0.449171
2021-07-28,185960899,20836491,0.430230,0.435093
2021-07-27,181639489,29348234,0.417569,0.430230
2021-07-26,180658795,12620690,0.415812,0.417569
2021-07-25,176089914,17735469,0.407487,0.415812
2021-07-24,169176011,15615454,0.390082,0.407487
2021-07-23,163564394,11750319,0.377264,0.390082
2021-07-22,162136012,14979306,0.374951,0.377264
2021-07-21,150206116,13783572,0.346533,0.374951
2021-07-20,157342080,13523655,0.360764,0.346533
2021-07-19,165650903,10378147,0.383291,0.360764
2021-07-18,165507791,11268264,0.381255,0.383291
2021-07-17,163467880,13961915,0.376890,0.381255
2021-07-16,173216010,17097577,0.398020,0.376890
2021-07-15,180411789,17785492,0.415586,0.398020
2021-07-14,181669901,11010705,0.418081,0.415586
2021-07-13,185743623,13331370,0.429197,0.418081
2021-07-12,194218368,18314196,0.447384,0.429197
2021-07-11,187550861,15487916,0.432187,0.447384
2021-07-10,191446420,12502181,0.441438,0.432187
2021-07-09,187883858,23843793,0.432938,0.441438
2021-07-08,207933123,21002570,0.479061,0.432938
2021-07-07,198761053,19282600,0.458221,0.479061
2021-07-06,189664240,18302306,0.436086,0.458221
2021-07-05,197903557,13404691,0.455277,0.436086
2021-07-04,194129467,11404772,0.447455,0.455277
2021-07-03,190439083,13710819,0.440018,0.447455
2021-07-02,190875745,15590612,0.439835,0.440018
2021-07-01,200290756,19844093,0.461307,0.439835
2021-06-30,198620785,19405181,0.457015,0.461307
2021-06-29,185578763,16406388,0.427383,0.457015
2021-06-28,176430089,16268071,0.409103,0.427383
2021-06-27,172797375,20299231,0.399707,0.409103
2021-06-26,172509344,19129579,0.398009,0.399707
2021-06-25,186858554,16290790,0.429735,0.398009
2021-06-24,176309025,19896211,0.407095,0.429735
2021-06-23,158403134,30405592,0.366392,0.407095
2021-06-22,172681615,26314643,0.391863,0.366392
2021-06-21,212895490,21750517,0.491292,0.391863
2021-06-20,211608234,18887915,0.487670,0.491292
2021-06-19,217243479,30410998,0.500248,0.487670
2021-06-18,237442225,32467470,0.550473,0.500248
2021-06-17,238946652,36908280,0.552402,0.550473
2021-06-16,239598064,34398208,0.551697,0.552402
2021-06-15,242022064,42308774,0.558185,0.551697
2021-06-14,226446474,33823100,0.524471,0.558185
2021-06-13,213390758,42631267,0.487576,0.524471
2021-06-12,214700853,29752416,0.499731,0.487576
2021-06-11,242252736,33479137,0.554898,0.499731
2021-06-10,261648708,40056102,0.600680,0.554898
2021-06-09,250604302,44963376,0.577288,0.600680
2021-06-08,256250665,43869590,0.587942,0.577288
2021-06-07,279625337,30846541,0.645999,0.587942
2021-06-06,267727841,38995542,0.618326,0.645999
2021-06-05,278430382,63028655,0.641351,0.618326
2021-06-04,318263761,68251782,0.730007,0.641351
2021-06-03,283019507,39169892,0.650503,0.730007
2021-06-02,263195724,44144895,0.606911,0.650503
2021-06-01,261510867,44071959,0.603296,0.606911
2021-05-31,239833230,40703392,0.552447,0.603296
2021-05-30,236730655,38735199,0.541101,0.552447
2021-05-29,261050620,51381936,0.602878,0.541101
2021-05-28,294598927,52048172,0.677346,0.602878
2021-05-27,312214966,71124072,0.721997,0.677346
2021-05-26,261132665,61100390,0.601107,0.721997
2021-05-25,264518303,58524658,0.620626,0.601107
2021-05-24,212702893,71060037,0.503693,0.620626
2021-05-23,253431073,47968105,0.593920,0.503693
2021-05-22,282513027,66598254,0.664771,0.593920
2021-05-21,344112110,66824783,0.808069,0.664771
2021-05-20,326672384,109019660,0.752008,0.808069
2021-05-19,457716865,50290628,1.08,0.752008
2021-05-18,445818447,71387593,1.05,1.08
2021-05-17,466815755,74073350,1.10,1.05
2021-05-16,472270718,62062238,1.10,1.10
2021-05-15,528552053,53393477,1.24,1.10
2021-05-14,504919561,97144044,1.19,1.24
2021-05-13,534523806,117496238,1.20,1.19
2021-05-12,603253234,69221595,1.42,1.20
2021-05-11,581122245,169117424,1.36,1.42
2021-05-10,642692538,93452480,1.51,1.36
2021-05-09,622972530,75889725,1.48,1.51
2021-05-08,620737037,106968201,1.46,1.48
2021-05-07,584649476,77382809,1.37,1.46
2021-05-06,591074937,63665393,1.39,1.37
2021-05-05,552012212,78602463,1.28,1.39
2021-05-04,622867510,117346742,1.46,1.28
2021-05-03,560113461,41510013,1.32,1.46
2021-05-02,591938595,54199194,1.39,1.32
2021-05-01,580283936,59254479,1.36,1.39
2021-04-30,557189625,135288219,1.31,1.36
2021-04-29,551678310,97841333,1.31,1.31
2021-04-28,578271307,91611342,1.36,1.31
2021-04-27,526547482,102164690,1.23,1.36
2021-04-26,444924654,73688898,1.04,1.23
2021-04-25,461101402,120449126,1.06,1.04
2021-04-24,481872487,180378061,1.14,1.06
