date,mktcap,vol,open_price,close_price
2021-10-04,1498553,81752,0.01893484,0.01790934
2021-10-03,1448491,89317,0.01836469,0.01893484
2021-10-02,1526985,98507,0.01936146,0.01836469
2021-10-01,1569200,94238,0.01986481,0.01936146
2021-09-30,1512252,85693,0.01915295,0.01986481
2021-09-29,1447209,76749,0.01827441,0.01915295
2021-09-28,1467941,82256,0.01858294,0.01827441
2021-09-27,1513780,95075,0.01921009,0.01858294
2021-09-26,1511829,80990,0.01911326,0.01921009
2021-09-25,1505967,83064,0.01897596,0.01911326
2021-09-24,1597492,99138,0.02021520,0.01897596
2021-09-23,1560996,104936,0.01976085,0.02021520
2021-09-22,1495385,121778,0.01896012,0.01976085
2021-09-21,1226716,68081,0.01554374,0.01896012
2021-09-20,1351475,80451,0.01709343,0.01554374
2021-09-19,1360707,89414,0.01721404,0.01709343
2021-09-18,1340029,84179,0.01696226,0.01721404
2021-09-17,1346610,99263,0.01706202,0.01696226
2021-09-16,1332076,95216,0.01686300,0.01706202
2021-09-15,1275621,84263,0.01615730,0.01686300
2021-09-14,1216380,87309,0.01539838,0.01615730
2021-09-13,1229101,57854,0.01553381,0.01539838
2021-09-12,1213799,21914,0.01535749,0.01553381
2021-09-11,1192734,51176,0.01509904,0.01535749
2021-09-10,1198920,14334.29,0.01516611,0.01509904
2021-09-09,1168776,15354.31,0.01480244,0.01516611
2021-09-08,1189178,18469.14,0.01509605,0.01480244
2021-09-07,1292979,18651.67,0.01642678,0.01509605
2021-09-06,1288848,19031.24,0.01632363,0.01642678
2021-09-05,1288520,18870.49,0.01631309,0.01632363
2021-09-04,1289303,17106.85,0.01632153,0.01631309
2021-09-03,1286259,15925.32,0.01629239,0.01632153
2021-09-02,1271690,19009.88,0.01606035,0.01629239
2021-09-01,1187063,18254.80,0.01503424,0.01606035
2021-08-31,1158428,17521.92,0.01462993,0.01503424
2021-08-30,1163907,17408.57,0.01472388,0.01462993
2021-08-29,1171639,17363.84,0.01484077,0.01472388
2021-08-28,1175312,17442.22,0.01488821,0.01484077
2021-08-27,1177059,16972.73,0.01490061,0.01488821
2021-08-26,1176156,16996.21,0.01489964,0.01490061
2021-08-25,1171482,16638.66,0.01482624,0.01489964
2021-08-24,1174495,16104.27,0.01486815,0.01482624
2021-08-23,1178969,18256.14,0.01488635,0.01486815
2021-08-22,1208293,18992.43,0.01527599,0.01488635
2021-08-21,1191802,17125.13,0.01508812,0.01527599
2021-08-20,1198084,17658.59,0.01530009,0.01508812
2021-08-19,1190683,21559,0.01504516,0.01530009
2021-08-18,1088038,15501.42,0.01373627,0.01504516
2021-08-17,1099522,15464.82,0.01384566,0.01373627
2021-08-16,1108381,14057.52,0.01403121,0.01384566
2021-08-15,1101192,15453.04,0.01394391,0.01403121
2021-08-14,1102246,16942.00,0.01397818,0.01394391
2021-08-13,1076825,19799.14,0.01363911,0.01397818
2021-08-12,873496,13221.03,0.01105138,0.01363911
2021-08-11,884994,12520.47,0.01120199,0.01105138
2021-08-10,893157,14928.83,0.01138868,0.01120199
2021-08-09,888572,12446.17,0.01123700,0.01138868
2021-08-08,905390,12644.90,0.01144638,0.01123700
2021-08-07,888026,11897.73,0.01124556,0.01144638
2021-08-06,886503,12604.66,0.01120744,0.01124556
2021-08-05,886129,11811.46,0.01120197,0.01120744
2021-08-04,883304,11507.38,0.01115177,0.01120197
2021-08-03,884888,11126.61,0.01118217,0.01115177
2021-08-02,868595,10450.57,0.01103656,0.01118217
2021-08-01,861700,12461.29,0.01089501,0.01103656
2021-07-31,769327,11178.83,0.00974240,0.01089501
2021-07-30,756824,12757.08,0.00960142,0.00974240
2021-07-29,639191,7704.17,0.00856403,0.00960142
2021-07-28,679067,6758.37,0.00858678,0.00856403
2021-07-27,661096,6076.01,0.00832823,0.00858678
2021-07-26,630957,5675.19,0.00803019,0.00832823
2021-07-25,630271,9757.58,0.00799914,0.00803019
2021-07-24,583241,3943.30,0.00739054,0.00799914
2021-07-23,570415,30280,0.00723356,0.00739054
2021-07-22,539465,55684,0.00684395,0.00723356
2021-07-21,517393,49789,0.00654978,0.00684395
2021-07-20,532761,53537,0.00674578,0.00654978
2021-07-19,545395,48735,0.00689841,0.00674578
2021-07-18,543660,56733,0.00688118,0.00689841
2021-07-17,537968,57279,0.00681269,0.00688118
2021-07-16,551849,54339,0.00695520,0.00681269
2021-07-15,491998,45235,0.00620569,0.00695520
2021-07-14,184055,50349,0.00610984,0.00620569
2021-07-13,192479,83430,0.00639378,0.00610984
2021-07-12,153301,38766,0.00510185,0.00639378
2021-07-11,150770,43242,0.00502968,0.00510185
2021-07-10,152363,36580,0.00507876,0.00502968
2021-07-09,149323,41404,0.00498098,0.00507876
2021-07-08,155893,38142,0.00519944,0.00498098
2021-07-07,156897,37160,0.00523935,0.00519944
2021-07-06,152406,35284,0.00506381,0.00523935
2021-07-05,156007,40219,0.00520271,0.00506381
2021-07-04,152054,42180,0.00507628,0.00520271
2021-07-03,146423,45915,0.00483708,0.00507628
2021-07-02,134118,34841,0.00447059,0.00483708
2021-07-01,137977,38088,0.00460566,0.00447059
2021-06-30,135960,42508,0.00452539,0.00460566
2021-06-29,61296,17489.58,0.00204319,0.00452539
2021-06-28,63739,16767.27,0.00213949,0.00204319
2021-06-27,61784,15381.35,0.00205948,0.00213949
2021-06-26,62989,17252.92,0.00211784,0.00205948
2021-06-25,67762,17239.20,0.00225573,0.00211784
2021-06-24,67047,18330.92,0.00222949,0.00225573
2021-06-23,103291,24634,0.00345259,0.00222949
2021-06-22,102483,24832,0.00344770,0.00345259
2021-06-21,117233,30953,0.00390957,0.00344770
2021-06-20,116963,32377,0.00389876,0.00390957
2021-06-19,117952,31247,0.00393292,0.00389876
2021-06-18,125164,30696,0.00416900,0.00393292
2021-06-17,125028,33885,0.00416998,0.00416900
2021-06-16,130816,32433,0.00436144,0.00416998
2021-06-15,131134,35697,0.00437624,0.00436144
2021-06-14,127825,32734,0.00423591,0.00437624
2021-06-13,128903,32774,0.00429025,0.00423591
2021-06-12,129316,33451,0.00427833,0.00429025
2021-06-11,133188,35726,0.00443214,0.00427833
2021-06-10,136250,33979,0.00454168,0.00443214
2021-06-09,132791,35669,0.00441852,0.00454168
2021-06-08,136377,33488,0.00452128,0.00441852
2021-06-07,142633,35835,0.00476223,0.00452128
2021-06-06,139754,34343,0.00466614,0.00476223
2021-06-05,144053,34037,0.00482339,0.00466614
2021-06-04,155068,45007,0.00520165,0.00482339
2021-06-03,151700,36556,0.00505842,0.00520165
2021-06-02,151614,42353,0.00506752,0.00505842
2021-06-01,163941,38363,0.00546981,0.00506752
2021-05-31,156504,38987,0.00521826,0.00546981
2021-05-30,156317,38418,0.00519322,0.00521826
2021-05-29,163688,41499,0.00545625,0.00519322
2021-05-28,184566,50123,0.00616343,0.00545625
2021-05-27,195437,48316,0.00650719,0.00616343
2021-05-26,84756,13255.74,0.00282121,0.00650719
2021-05-25,83881,5454.96,0.00281514,0.00282121
2021-05-24,79556,19971.28,0.00268711,0.00281514
2021-05-23,102350,23459,0.00336651,0.00268711
2021-05-22,107314,27088,0.00358497,0.00336651
2021-05-21,120709,29721,0.00396133,0.00358497
2021-05-20,124251,29573,0.00402680,0.00396133
2021-05-19,173818,31192,0.00580190,0.00402680
2021-05-18,94621,24534,0.00314775,0.00580190
2021-05-17,104405,26344,0.00348016,0.00314775
2021-05-16,111999,25990,0.00372639,0.00348016
2021-05-15,125702,31838,0.00415800,0.00372639
2021-05-14,122533,28885,0.00408702,0.00415800
2021-05-13,138772,34478,0.00463541,0.00408702
2021-05-12,164201,31871,0.00547848,0.00463541
2021-05-11,164823,37407,0.00549410,0.00547848
2021-05-10,170185,42966,0.00566152,0.00549410
2021-05-09,174037,39992,0.00576780,0.00566152
2021-05-08,165988,43896,0.00554102,0.00576780
2021-05-07,169707,43767,0.00562878,0.00554102
2021-05-06,174256,48763,0.00580927,0.00562878
2021-05-05,169441,48119,0.00559845,0.00580927
2021-05-04,188925,45020,0.00628574,0.00559845
2021-05-03,181631,44326,0.00604758,0.00628574
2021-05-02,181528,45811,0.00605092,0.00604758
2021-05-01,175848,42090,0.00587359,0.00605092
2021-04-30,176115,45232,0.00587050,0.00587359
2021-04-29,179666,45379,0.00598607,0.00587050
2021-04-28,181673,44227,0.00606490,0.00598607
2021-04-27,182438,41640,0.00605407,0.00606490
2021-04-26,170146,42733,0.00570954,0.00605407
2021-04-25,173509,43700,0.00576777,0.00570954
2021-04-24,181407,50088,0.00607353,0.00576777
2021-04-23,192180,46710,0.00639889,0.00607353
2021-04-22,194919,47033,0.00647462,0.00639889
2021-04-21,198146,49484,0.00659358,0.00647462
2021-04-20,194152,41644,0.00648838,0.00659358
2021-04-19,193984,21994,0.00647441,0.00648838
2021-04-18,205554,25981,0.00689237,0.00647441
