date,mktcap,vol,open_price,close_price
2021-10-04,36623764,435312,4.96,4.79
2021-10-03,33357881,187665,4.53,4.96
2021-10-02,31283964,74215,4.24,4.53
2021-10-01,27783938,114367,3.76,4.24
2021-09-30,28179794,104844,3.82,3.76
2021-09-29,29090307,200940,3.94,3.82
2021-09-28,32604537,206487,4.46,3.94
2021-09-27,33309636,108078,4.68,4.46
2021-09-26,32759307,232532,4.48,4.68
2021-09-25,30246921,149881,4.18,4.48
2021-09-24,31933225,284631,4.37,4.18
2021-09-23,29266214,226238,3.96,4.37
2021-09-22,25549938,133557,3.50,3.96
2021-09-21,27673909,134372,3.78,3.50
2021-09-20,31436817,152991,4.30,3.78
2021-09-19,32750715,140735,4.47,4.30
2021-09-18,34227036,86659,4.54,4.47
2021-09-17,35935669,516744,4.87,4.54
2021-09-16,30123288,481762,4.13,4.87
2021-09-15,25850991,257701,3.53,4.13
2021-09-14,23157138,182547,3.18,3.53
2021-09-13,24731501,223553,3.39,3.18
2021-09-12,25261015,347988,3.47,3.39
2021-09-11,24599435,426078,3.39,3.47
2021-09-10,32467325,1054804,4.46,3.39
2021-09-09,24147300,141723,3.32,4.46
2021-09-08,21430009,315064,2.95,3.32
2021-09-07,23631033,354644,3.26,2.95
2021-09-06,21340452,242517,2.98,3.26
2021-09-05,19115790,297408,2.65,2.98
2021-09-04,16797009,82581,2.30,2.65
2021-09-03,16504812,93579,2.30,2.30
2021-09-02,17735695,268372,2.48,2.30
2021-09-01,17679806,79625,2.47,2.48
2021-08-31,15510010,72346,2.22,2.47
2021-08-30,16001457,88070,2.24,2.22
2021-08-29,16877001,117524,2.37,2.24
2021-08-28,16498548,97084,2.31,2.37
2021-08-27,16584384,147814,2.32,2.31
2021-08-26,15419190,116542,2.24,2.32
2021-08-25,16072078,122984,2.25,2.24
2021-08-24,16926510,149120,2.34,2.25
2021-08-23,17192179,84177,2.41,2.34
2021-08-22,17330478,129238,2.45,2.41
2021-08-21,16659096,107120,2.34,2.45
2021-08-20,17166952,160790,2.54,2.34
2021-08-19,17697247,149335,2.48,2.54
2021-08-18,16953255,167700,2.37,2.48
2021-08-17,17491490,62945,2.45,2.37
2021-08-16,16995143,107411,2.39,2.45
2021-08-15,17670657,285504,2.49,2.39
2021-08-14,18484315,402205,2.60,2.49
2021-08-13,15179446,273958,2.14,2.60
2021-08-12,18388621,377594,2.59,2.14
2021-08-11,14480276,201826,2.05,2.59
2021-08-10,13944606,191716,1.93,2.05
2021-08-09,11848124,230481,1.68,1.93
2021-08-08,12516438,90338,1.76,1.68
2021-08-07,12827452,231765,1.81,1.76
2021-08-06,11169239,305518,1.58,1.81
2021-08-05,12353077,954087,1.74,1.58
2021-08-04,14959531,704683,2.11,1.74
2021-08-03,15154749,273094,2.14,2.11
2021-08-02,15545398,615055,2.21,2.14
2021-08-01,13956600,291469,1.98,2.21
2021-07-31,13304737,212429,1.89,1.98
2021-07-30,13184550,217410,1.85,1.89
2021-07-29,13612405,119535,1.93,1.85
2021-07-28,14087299,53343,2.00,1.93
2021-07-27,14296262,109439,2.00,2.00
2021-07-26,13532306,64258,1.97,2.00
2021-07-25,13598308,65589,1.93,1.97
2021-07-24,13210700,148757,1.87,1.93
2021-07-23,13612653,93730,1.93,1.87
2021-07-22,13431696,101061,1.91,1.93
2021-07-21,13256825,127980,1.88,1.91
2021-07-20,13966386,89514,1.98,1.88
2021-07-19,15031474,75276,2.14,1.98
2021-07-18,14526174,85468,2.06,2.14
2021-07-17,14741634,126217,2.09,2.06
2021-07-16,14915351,101790,2.12,2.09
2021-07-15,15121619,184224,2.15,2.12
2021-07-14,15833555,114422,2.25,2.15
2021-07-13,15943418,94499,2.26,2.25
2021-07-12,15961761,88146,2.27,2.26
2021-07-11,7208960,88571,2.29,2.27
2021-07-10,7204592,100955,2.29,2.29
2021-07-09,7438350,118229,2.36,2.29
2021-07-08,7636692,452124,2.43,2.36
2021-07-07,7733172,642182,2.46,2.43
2021-07-06,7695653,700146,2.45,2.46
2021-07-05,7840503,683912,2.50,2.45
2021-07-04,7874870,590487,2.50,2.50
2021-07-03,7892655,684067,2.52,2.50
2021-07-02,8134653,791913,2.59,2.52
2021-07-01,7577243,633900,2.41,2.59
2021-06-30,7840845,717987,2.50,2.41
2021-06-29,7478894,603534,2.39,2.50
2021-06-28,6929835,571051,2.19,2.39
2021-06-27,7194352,537227,2.30,2.19
2021-06-26,7364222,679921,2.34,2.30
2021-06-25,7296559,612568,2.33,2.34
2021-06-24,7486595,593287,2.37,2.33
2021-06-23,6997127,655507,2.24,2.37
2021-06-22,7681651,791106,2.45,2.24
2021-06-21,9129303,700568,2.92,2.45
2021-06-20,9691013,788136,3.11,2.92
2021-06-19,8927139,689240,2.86,3.11
2021-06-18,9691502,850727,3.11,2.86
2021-06-17,9653203,779429,3.10,3.11
2021-06-16,10015103,1145781,3.22,3.10
2021-06-15,9972967,765687,3.20,3.22
2021-06-14,8589424,850478,3.00,3.20
2021-06-13,9260335,884613,3.21,3.00
2021-06-12,9541266,860861,3.34,3.21
2021-06-11,9685743,855166,3.38,3.34
2021-06-10,9506832,845937,3.32,3.38
2021-06-09,9661421,1030709,3.36,3.32
2021-06-08,9642289,880594,3.35,3.36
2021-06-07,12188811,1071451,4.25,3.35
2021-06-06,13188413,1161694,4.59,4.25
2021-06-05,11713478,962089,4.08,4.59
2021-06-04,13181136,1152030,4.58,4.08
2021-06-03,13237911,1243319,4.62,4.58
2021-06-02,13843047,1098685,4.82,4.62
2021-06-01,13936703,1181857,4.86,4.82
2021-05-31,9006823,817028,3.13,4.86
2021-05-30,8146749,648676,2.82,3.13
2021-05-29,7898471,678938,2.75,2.82
2021-05-28,10108635,863784,3.51,2.75
2021-05-27,10239045,864263,3.57,3.51
2021-05-26,8944145,775798,3.12,3.57
2021-05-25,9150847,873571,3.29,3.12
2021-05-24,7237960,655812,2.53,3.29
2021-05-23,8801726,764807,3.07,2.53
2021-05-22,12357267,935806,4.32,3.07
2021-05-21,12893315,1231839,4.57,4.32
2021-05-20,14451557,1301158,5.07,4.57
2021-05-19,18239093,1765872,6.36,5.07
2021-05-18,16097473,1209100,5.60,6.36
2021-05-17,16691344,576842,5.82,5.60
2021-05-16,18061263,1738684,6.29,5.82
2021-05-15,20458325,2060432,7.13,6.29
2021-05-14,19256198,1561918,6.72,7.13
2021-05-13,21253485,1789012,7.08,6.72
2021-05-12,25829377,2047752,8.97,7.08
2021-05-11,24791375,2235777,8.58,8.97
2021-05-10,20987691,2235600,7.32,8.58
2021-05-09,23344503,2075410,8.14,7.32
2021-05-08,23866426,2434225,8.32,8.14
2021-05-07,25445106,3894936,8.88,8.32
2021-05-06,22075470,1989314,7.71,8.88
2021-05-05,17085562,1370877,5.94,7.71
2021-05-04,18789544,1477819,6.29,5.94
2021-05-03,12536926,979453,4.36,6.29
2021-05-02,15114069,1258137,5.26,4.36
2021-05-01,17226876,1465003,5.99,5.26
2021-04-30,15853117,1282935,5.52,5.99
2021-04-29,15230021,1162089,5.31,5.52
2021-04-28,15005572,829239,5.23,5.31
2021-04-27,13697163,1176653,5.32,5.23
2021-04-26,11869667,965557,4.15,5.32
2021-04-25,12880969,1000673,4.50,4.15
2021-04-24,15059481,1282482,5.25,4.50
2021-04-23,14236209,1048707,4.96,5.25
2021-04-22,14617476,1274905,5.08,4.96
2021-04-21,12763243,1169206,4.57,5.08
2021-04-20,13635771,1162314,4.75,4.57
2021-04-19,14820561,1281427,5.48,4.75
2021-04-18,18670265,1363986,6.47,5.48
2021-04-17,15121439,1297829,5.28,6.47
2021-04-16,15104150,732797,5.27,5.28
2021-04-15,18502315,1481837,6.46,5.27
2021-04-14,19206229,1660499,6.70,6.46
2021-04-13,21574937,1769127,7.52,6.70
2021-04-12,23251109,1973513,8.11,7.52
2021-04-11,19829113,1615298,6.90,8.11
2021-04-10,20972761,1689444,7.35,6.90
2021-04-09,18990664,1558617,6.62,7.35
2021-04-08,20360165,1629244,7.12,6.62
2021-04-07,24378072,2158274,8.53,7.12
2021-04-06,19871581,2021935,7.15,8.53
2021-04-05,16128580,1408576,5.70,7.15
2021-04-04,14630391,705527,5.10,5.70
2021-04-03,16483961,1717330,5.67,5.10
2021-04-02,16660914,1402567,5.62,5.67
2021-04-01,17359986,1578491,6.07,5.62
2021-03-31,17996988,1580938,6.14,6.07
2021-03-30,15849334,1466734,5.52,6.14
2021-03-29,15819386,1401592,5.52,5.52
2021-03-28,15193070,1393616,5.29,5.52
2021-03-27,17710367,1606115,6.18,5.29
2021-03-26,19155446,1705266,6.66,6.18
2021-03-25,18952319,1805222,6.61,6.66
2021-03-24,17297548,1572272,6.05,6.61
2021-03-23,15236354,1544383,5.62,6.05
2021-03-22,15193391,1586818,5.62,5.62
2021-03-21,15456540,2142076,5.72,5.62
2021-03-20,11695026,1871986,4.41,5.72
2021-03-19,6912089,1024695,2.62,4.41
