date,mktcap,vol,open_price,close_price
2021-10-04,38794272,322717,0.086015,0.089505
2021-10-03,41666881,180343,0.092353,0.086015
2021-10-02,39327493,259493,0.087296,0.092353
2021-10-01,37622206,211406,0.083777,0.087296
2021-09-30,34467738,690483,0.075697,0.083777
2021-09-29,33927270,832530,0.073643,0.075697
2021-09-28,39269928,908771,0.087315,0.073643
2021-09-27,43379018,668448,0.094177,0.087315
2021-09-26,44348641,1336276,0.098355,0.094177
2021-09-25,47815386,5388083,0.104402,0.098355
2021-09-24,37244559,642753,0.082619,0.104402
2021-09-23,34705615,967189,0.077162,0.082619
2021-09-22,27701541,1265454,0.061427,0.077162
2021-09-21,28750717,2555231,0.064812,0.061427
2021-09-20,27267225,993869,0.060275,0.064812
2021-09-19,31023650,1400897,0.068747,0.060275
2021-09-18,26079827,788790,0.057878,0.068747
2021-09-17,26591551,799828,0.060817,0.057878
2021-09-16,20320890,234627,0.04509945,0.060817
2021-09-15,19195674,335950,0.04258913,0.04509945
2021-09-14,20110942,175919,0.04463256,0.04258913
2021-09-13,22275613,248506,0.04927691,0.04463256
2021-09-12,20329390,375774,0.04495435,0.04927691
2021-09-11,18875038,302302,0.04186554,0.04495435
2021-09-10,23251938,213682,0.051507,0.04186554
2021-09-09,23949546,377006,0.052971,0.051507
2021-09-08,21166395,752853,0.04693510,0.052971
2021-09-07,28353600,408229,0.062985,0.04693510
2021-09-06,33927689,630559,0.075215,0.062985
2021-09-05,36235115,464813,0.080379,0.075215
2021-09-04,30094006,206785,0.066732,0.080379
2021-09-03,32107861,452818,0.071226,0.066732
2021-09-02,26421612,142767,0.058724,0.071226
2021-09-01,23805194,247336,0.052790,0.058724
2021-08-31,27736877,782223,0.061239,0.052790
2021-08-30,32762095,1603572,0.072788,0.061239
2021-08-29,22253154,240684,0.04936925,0.072788
2021-08-28,19725553,121771,0.04379833,0.04936925
2021-08-27,20780751,328026,0.04613184,0.04379833
2021-08-26,22498972,1242231,0.04989531,0.04613184
2021-08-25,21638473,1232613,0.04630014,0.04989531
2021-08-24,17195307,564022,0.03774145,0.04630014
2021-08-23,10230731,44066,0.02279053,0.03774145
2021-08-22,10335457,56320,0.02291853,0.02279053
2021-08-21,10956996,98961,0.02467709,0.02291853
2021-08-20,10663399,123184,0.02389207,0.02467709
2021-08-19,9010084,125649,0.02002540,0.02389207
2021-08-18,10013728,101709,0.02226674,0.02002540
2021-08-17,11306654,134475,0.02507213,0.02226674
2021-08-16,12375194,93188,0.02767742,0.02507213
2021-08-15,12220201,79339,0.02706557,0.02767742
2021-08-14,12252997,99057,0.02727399,0.02706557
2021-08-13,11988863,49769,0.02655876,0.02727399
