date,mktcap,vol,open_price,close_price
2021-10-04,142863249,2763790,1.02,0.988832
2021-10-03,139275538,20616925,0.996587,1.02
2021-10-02,135583127,3235942,0.965791,0.996587
2021-10-01,130031269,1168336,0.923748,0.965791
2021-09-30,131031917,216662,0.932427,0.923748
2021-09-29,154458048,173931,0.925372,0.932427
2021-09-28,155299763,480086,0.918841,0.925372
2021-09-27,154993695,1635474,0.923948,0.918841
2021-09-26,155219336,701936,0.921338,0.923948
2021-09-25,156597401,1070272,0.925881,0.921338
2021-09-24,156848726,463382,0.927073,0.925881
2021-09-23,155719304,1604677,0.919086,0.927073
2021-09-22,157088619,1782941,0.923935,0.919086
2021-09-21,157167957,3174840,0.905577,0.923935
2021-09-20,154562505,746679,0.871692,0.905577
2021-09-19,155763738,1187140,0.864301,0.871692
2021-09-18,155746342,3017503,0.864869,0.864301
2021-09-17,158966308,1549369,0.880593,0.864869
2021-09-16,158518653,1484815,0.870410,0.880593
2021-09-15,156353052,2613745,0.865471,0.870410
2021-09-14,156657151,5508267,0.865467,0.865471
2021-09-13,148162939,3840950,0.815459,0.865467
2021-09-12,150235512,2384437,0.827565,0.815459
2021-09-11,141506288,1674857,0.777490,0.827565
2021-09-10,142561133,1468196,0.782889,0.777490
2021-09-09,141812690,7288194,0.792151,0.782889
2021-09-08,134090038,5818349,0.746544,0.792151
2021-09-07,138647117,1365572,0.748878,0.746544
2021-09-06,139802133,1498867,0.756232,0.748878
2021-09-05,141331771,1117229,0.763279,0.756232
2021-09-04,139760633,1654200,0.758978,0.763279
2021-09-03,140075924,1936169,0.758624,0.758978
2021-09-02,142778659,1344629,0.778592,0.758624
2021-09-01,143494211,1317576,0.783898,0.778592
2021-08-31,144187457,1342267,0.788729,0.783898
2021-08-30,146139923,1243431,0.788006,0.788729
2021-08-29,146238149,1461394,0.781731,0.788006
2021-08-28,144602007,2024661,0.770775,0.781731
2021-08-27,149044322,1459481,0.789167,0.770775
2021-08-26,150786341,1690382,0.797311,0.789167
2021-08-25,151638074,1947437,0.800596,0.797311
2021-08-24,154928134,4953949,0.814338,0.800596
2021-08-23,148678886,1581796,0.773246,0.814338
2021-08-22,151738359,1379047,0.783959,0.773246
2021-08-21,153669196,2779091,0.800001,0.783959
2021-08-20,156086779,2056405,0.793955,0.800001
2021-08-19,158206279,2540667,0.816544,0.793955
2021-08-18,158018066,2596219,0.812395,0.816544
2021-08-17,157914403,2961053,0.809015,0.812395
2021-08-16,159562665,1676422,0.810393,0.809015
2021-08-15,163458195,1857924,0.810691,0.810393
2021-08-14,163278560,1840926,0.817677,0.810691
2021-08-13,164747100,2472857,0.836594,0.817677
2021-08-12,161018206,3177617,0.819250,0.836594
2021-08-11,89587670,1351627,0.824669,0.819250
2021-08-10,90114648,2031790,0.827421,0.824669
2021-08-09,89588385,1276538,0.829526,0.827421
2021-08-08,90524562,1386270,0.842827,0.829526
2021-08-07,88331507,1803610,0.845707,0.842827
2021-08-06,89770135,776434,0.849135,0.845707
2021-08-05,90812985,1451321,0.857494,0.849135
2021-08-04,91246815,677150,0.857679,0.857494
2021-08-03,89349341,1136289,0.856308,0.857679
2021-08-02,88588423,2135200,0.846666,0.856308
2021-08-01,87673400,1276534,0.859790,0.846666
2021-07-31,79356104,883171,0.875414,0.859790
2021-07-30,80199632,1315960,0.870439,0.875414
2021-07-29,80496839,1447157,0.866340,0.870439
2021-07-28,80827935,1013563,0.874730,0.866340
2021-07-27,81768876,1571670,0.883398,0.874730
2021-07-26,81023624,617986,0.895021,0.883398
2021-07-25,78402966,694945,0.882649,0.895021
2021-07-24,75715335,739932,0.886822,0.882649
2021-07-23,74884044,412076,0.877500,0.886822
2021-07-22,75163265,1035607,0.881930,0.877500
2021-07-21,76102196,3273922,0.888508,0.881930
2021-07-20,79939118,773447,0.892623,0.888508
2021-07-19,80040171,589221,0.894020,0.892623
2021-07-18,79866092,701433,0.888537,0.894020
2021-07-17,79766862,1022811,0.886531,0.888537
2021-07-16,80471099,910977,0.889222,0.886531
2021-07-15,80979396,1215243,0.884965,0.889222
2021-07-14,81925217,890849,0.884641,0.884965
2021-07-13,83714919,1464121,0.889652,0.884641
2021-07-12,84053543,724931,0.881223,0.889652
2021-07-11,85628661,1547812,0.883974,0.881223
2021-07-10,86474889,1956300,0.880039,0.883974
2021-07-09,81152055,1536976,0.889381,0.880039
2021-07-08,82127589,1067940,0.890125,0.889381
2021-07-07,79334767,1100281,0.893984,0.890125
2021-07-06,78806235,2207138,0.888301,0.893984
2021-07-05,79328306,2893437,0.894647,0.888301
2021-07-04,79962237,1845223,0.906402,0.894647
2021-07-03,79800002,862739,0.897021,0.906402
2021-07-02,81733922,1006809,0.898420,0.897021
2021-07-01,79141224,1561956,0.903288,0.898420
2021-06-30,78320184,1111510,0.898880,0.903288
2021-06-29,77622572,1946851,0.904137,0.898880
2021-06-28,80811295,1957656,0.914548,0.904137
2021-06-27,80779840,2502338,0.914789,0.914548
2021-06-26,83416366,2304600,0.909218,0.914789
2021-06-25,82712125,2203111,0.905620,0.909218
2021-06-24,85636946,3410377,0.923947,0.905620
2021-06-23,85161005,8855059,0.912844,0.923947
2021-06-22,86544884,7832423,0.903768,0.912844
2021-06-21,91738821,2490491,0.909234,0.903768
2021-06-20,91984911,1909878,0.905029,0.909234
2021-06-19,95770237,1500190,0.898542,0.905029
2021-06-18,95194570,1674831,0.899130,0.898542
2021-06-17,91947811,2499702,0.878226,0.899130
2021-06-16,93639380,5379079,0.897075,0.878226
2021-06-15,93049309,3375819,0.891961,0.897075
2021-06-14,90218246,3021839,0.888735,0.891961
2021-06-13,91140550,3312107,0.892214,0.888735
2021-06-12,93242512,3859591,0.890911,0.892214
2021-06-11,105095395,3326223,0.889929,0.890911
2021-06-10,106255399,4023100,0.906493,0.889929
2021-06-09,105547592,5352666,0.897109,0.906493
2021-06-08,109891179,2358100,0.884177,0.897109
2021-06-07,106756548,2266267,0.902043,0.884177
2021-06-06,103652145,3347922,0.887531,0.902043
2021-06-05,99722991,5769781,0.898239,0.887531
2021-06-04,99347609,6260666,0.895640,0.898239
2021-06-03,102557409,9529202,0.917752,0.895640
2021-06-02,102873135,8312274,0.913872,0.917752
2021-06-01,96961100,2838754,0.907195,0.913872
2021-05-31,100310727,3502788,0.910662,0.907195
2021-05-30,102848538,6620057,0.915471,0.910662
2021-05-29,103090961,6804691,0.930178,0.915471
2021-05-28,104139663,3512648,0.917273,0.930178
2021-05-27,101600673,4069283,0.934954,0.917273
2021-05-26,99576725,5529899,0.933455,0.934954
2021-05-25,93973732,7676222,0.921483,0.933455
2021-05-24,95345593,43114922,0.947693,0.921483
2021-05-23,107058469,5419071,0.903985,0.947693
2021-05-22,109210446,24513888,0.918848,0.903985
2021-05-21,111134869,20115537,0.869291,0.918848
2021-05-20,102424280,75141281,0.905988,0.869291
2021-05-19,206788726,4785178,0.873905,0.905988
2021-05-18,230624946,12656192,0.884081,0.873905
2021-05-17,263366252,7428106,0.889063,0.884081
2021-05-16,254905181,9590344,0.861966,0.889063
2021-05-15,243301701,7644340,0.866609,0.861966
2021-05-14,242026021,12949857,0.877767,0.866609
2021-05-13,264607384,5141662,0.854588,0.877767
2021-05-12,272288231,3599421,0.887951,0.854588
2021-05-11,270706143,11151521,0.878680,0.887951
2021-05-10,251177075,11880230,0.891819,0.878680
2021-05-09,210616818,13535756,0.889677,0.891819
2021-05-08,184010811,10975343,0.897538,0.889677
2021-05-07,183044218,10839911,0.910276,0.897538
2021-05-06,183214668,9927691,0.906797,0.910276
2021-05-05,181636588,9502435,0.910368,0.906797
2021-05-04,180417647,6651864,0.911505,0.910368
2021-05-03,181600722,6075789,0.926771,0.911505
2021-05-02,181119632,8061375,0.918847,0.926771
2021-05-01,181399103,8222982,0.930536,0.918847
2021-04-30,192531743,9143932,0.946204,0.930536
2021-04-29,193994695,17825011,0.948139,0.946204
2021-04-28,189768461,8844726,0.946744,0.948139
2021-04-27,197890207,12225852,0.959767,0.946744
2021-04-26,210406391,12166070,0.988202,0.959767
2021-04-25,203397808,23188823,0.973949,0.988202
2021-04-24,190944771,47409700,0.951385,0.973949
2021-04-23,223138570,42002337,0.969938,0.951385
2021-04-22,220259960,24497271,0.914948,0.969938
2021-04-21,169918693,31087592,0.953101,0.914948
2021-04-20,182698926,18878414,0.921858,0.953101
2021-04-19,179450279,21204468,0.901057,0.921858
2021-04-18,196088711,22475822,0.893564,0.901057
2021-04-17,191878159,22331276,0.905873,0.893564
2021-04-16,192061621,30215161,0.877562,0.905873
2021-04-15,204234125,8939583,0.908403,0.877562
2021-04-14,219840730,11238467,0.915392,0.908403
2021-04-13,187449809,31118663,0.908341,0.915392
2021-04-12,168816856,11735837,0.853772,0.908341
2021-04-11,174161209,1192186,0.887969,0.853772
2021-04-10,172838186,13126986,0.891793,0.887969
2021-04-09,172943390,6163731,0.903341,0.891793
2021-04-08,173322245,11607020,0.909531,0.903341
2021-04-07,171257024,8660600,0.923794,0.909531
2021-04-06,163052375,10118688,0.915187,0.923794
2021-04-05,156746034,3939829,0.918188,0.915187
2021-04-04,154439173,7864211,0.914866,0.918188
2021-04-03,159751640,5753018,0.923669,0.914866
2021-04-02,158657916,6444470,0.915854,0.923669
2021-04-01,159159203,10454069,0.921947,0.915854
2021-03-31,158356071,10042992,0.940565,0.921947
2021-03-30,149484168,8883248,0.917335,0.940565
2021-03-29,143742418,6715697,0.921441,0.917335
2021-03-28,140454861,4856240,0.918110,0.921441
2021-03-27,137582933,7476188,0.921622,0.918110
2021-03-26,134113204,8789584,0.918042,0.921622
2021-03-25,144070823,9562666,0.929690,0.918042
2021-03-24,147231526,7788194,0.927050,0.929690
2021-03-23,151210428,13194689,0.937653,0.927050
2021-03-22,145211189,3668136,0.899159,0.937653
2021-03-21,147243457,4002651,0.908954,0.899159
2021-03-20,145508080,4238748,0.897769,0.908954
2021-03-19,146833524,4047994,0.895746,0.897769
2021-03-18,146890465,4623971,0.892548,0.895746
2021-03-17,149152425,6783494,0.903982,0.892548
2021-03-16,152694953,15973663,0.902022,0.903982
2021-03-15,165612862,4352854,0.932598,0.902022
2021-03-14,167411196,4222819,0.939739,0.932598
2021-03-13,161947563,5836628,0.942062,0.939739
2021-03-12,143031394,4229942,0.907542,0.942062
2021-03-11,134954507,7300894,0.893632,0.907542
2021-03-10,133032011,4739244,0.850453,0.893632
2021-03-09,134248671,4653617,0.884088,0.850453
2021-03-08,131246602,5480159,0.883059,0.884088
2021-03-07,132776220,4811331,0.910930,0.883059
2021-03-06,137142395,4264093,0.911624,0.910930
2021-03-05,148807475,6454029,0.916927,0.911624
2021-03-04,147609679,5599706,0.920912,0.916927
2021-03-03,147551929,8973082,0.923493,0.920912
2021-03-02,170276068,7136398,0.928561,0.923493
2021-03-01,147820842,7699868,0.930644,0.928561
2021-02-28,158144766,6704062,0.933402,0.930644
2021-02-27,157076521,17915153,0.940122,0.933402
2021-02-26,159388651,14130476,0.897427,0.940122
2021-02-25,165272139,17228277,0.947148,0.897427
2021-02-24,155332233,5321757,0.990942,0.947148
2021-02-23,204199340,2423632,0.977064,0.990942
2021-02-22,230862455,2982297,0.994065,0.977064
2021-02-21,206755671,4383012,0.992458,0.994065
2021-02-20,205017338,2905672,0.968109,0.992458
2021-02-19,183307943,1601383,0.974054,0.968109
2021-02-18,187691828,2280861,1.03,0.974054
2021-02-17,173734275,1110266,0.992325,1.03
2021-02-16,173166038,1756241,1.00,0.992325
2021-02-15,169525879,976224,0.986505,1.00
2021-02-14,166589620,1124327,1.01,0.986505
2021-02-13,161027512,594917,1.04,1.01
2021-02-12,156724100,958054,0.994678,1.04
2021-02-11,163679371,3187948,1.04,0.994678
2021-02-10,140810122,2193814,0.998350,1.04
2021-02-09,122526100,1705720,1.01,0.998350
2021-02-08,87132737,1433699,1.01,1.01
2021-02-07,88104041,1521897,1.02,1.01
2021-02-06,67550193,1212247,0.953203,1.02
2021-02-05,58197479,5257069,0.978209,0.953203
2021-02-04,58197479,5257069,0.978209,0.978209
